2.003999999999999879e-02,7.975315823491785361e-01,7.802676749340439200e-01,8.005027925699427227e-01,8.240065218929989443e-01,8.352264604917226665e-01,8.447400870957411101e-01
2.016000000000000084e-02,7.953668356640790638e-01,7.779403754989174802e-01,7.983662568860827591e-01,8.220949913412208820e-01,8.334240615607120262e-01,8.430309364729583477e-01
2.027999999999999942e-02,7.931950857199913107e-01,7.756060602090232292e-01,7.962227260402959805e-01,8.201765761179381498e-01,8.316148741050277682e-01,8.413150968691306408e-01
2.040000000000000147e-02,7.910164219841497868e-01,7.732648317905118640e-01,7.940722872632361984e-01,8.182513461131395438e-01,8.297989600663752130e-01,8.395926236245484509e-01
2.052000000000000005e-02,7.888309340169749051e-01,7.709167930406398694e-01,7.919150278819282462e-01,8.163193713334684354e-01,8.279763815082371581e-01,8.378635722037618416e-01
2.063999999999999863e-02,7.866387114660320368e-01,7.685620468204511502e-01,7.897510353139357564e-01,8.143807218979819407e-01,8.261472006123258272e-01,8.361279981925885396e-01
2.075999999999999721e-02,7.844398440599962274e-01,7.662006960474678774e-01,7.875803970615388172e-01,8.124354680339010981e-01,8.243114796750199424e-01,8.343859572951063397e-01
2.087999999999999926e-02,7.822344216026270169e-01,7.638328436883983219e-01,7.854032007059144060e-01,8.104836800723949075e-01,8.224692811038406548e-01,8.326375053306874774e-01
2.099999999999999784e-02,7.800225339667481439e-01,7.614585927518555675e-01,7.832195339013273694e-01,8.085254284443298411e-01,8.206206674138828427e-01,8.308826982309814868e-01
2.111999999999999642e-02,7.778042710882576705e-01,7.590780462811080875e-01,7.810294843693454947e-01,8.065607836760543270e-01,8.187657012242858245e-01,8.291215920369381376e-01
2.123999999999999846e-02,7.755797229601179010e-01,7.566913073468237716e-01,7.788331398930358196e-01,8.045898163851686880e-01,8.169044452546841972e-01,8.273542428958108319e-01
2.135999999999999704e-02,7.733489796263897098e-01,7.542984790398562511e-01,7.766305883112065711e-01,8.026125972763066274e-01,8.150369623216653370e-01,8.255807070581614449e-01
2.147999999999999909e-02,7.711121311762507702e-01,7.518996644640306704e-01,7.744219175126270116e-01,8.006291971369219329e-01,8.131633153352360033e-01,8.238010408748741575e-01
2.159999999999999767e-02,7.688692677380513096e-01,7.494949667289618755e-01,7.722072154302880298e-01,7.986396868330735144e-01,8.112835672952805055e-01,8.220153007941598533e-01
2.171999999999999972e-02,7.666204794733654238e-01,7.470844889428851499e-01,7.699865700356559595e-01,7.966441373052259856e-01,8.093977812880299716e-01,8.202235433585699509e-01
2.183999999999999830e-02,7.643658565710695907e-01,7.446683342055143706e-01,7.677600693329520443e-01,7.946426195640478030e-01,8.075060204825336152e-01,8.184258252020066848e-01
2.196000000000000035e-02,7.621054892414200754e-01,7.422466056009089375e-01,7.655278013534300152e-01,7.926352046862203959e-01,8.056083481271297808e-01,8.166222030467363835e-01
2.207999999999999893e-02,7.598394677101638628e-01,7.398194061903808905e-01,7.632898541496863087e-01,7.906219638102472969e-01,8.037048275459213187e-01,8.148127337004018589e-01
2.219999999999999751e-02,7.575678822126532541e-01,7.373868390054092448e-01,7.610463157899732822e-01,7.886029681322823670e-01,8.017955221352618400e-01,8.129974740530447885e-01
2.231999999999999956e-02,7.552908229879770063e-01,7.349490070405841902e-01,7.587972743525275288e-01,7.865782889019488078e-01,7.998804953602346446e-01,8.111764810741173282e-01
2.243999999999999814e-02,7.530083802731114551e-01,7.325060132465744944e-01,7.565428179199154002e-01,7.845479974181803762e-01,7.979598107511465255e-01,8.093498118095087124e-01
2.256000000000000019e-02,7.507206442970950633e-01,7.300579605231233282e-01,7.542830345734037323e-01,7.825121650250599359e-01,7.960335319000181320e-01,8.075175233785640838e-01
2.267999999999999877e-02,7.484277052752020820e-01,7.276049517120599663e-01,7.520180123873265732e-01,7.804708631076745506e-01,7.941017224570896538e-01,8.056796729711173111e-01
2.280000000000000082e-02,7.461296534031565120e-01,7.251470895903486813e-01,7.497478394234911026e-01,7.784241630879681351e-01,7.921644461273151805e-01,8.038363178445105950e-01
2.291999999999999940e-02,7.438265788513473975e-01,7.226844768631539573e-01,7.474726037255846611e-01,7.763721364206195297e-01,7.902217666668859275e-01,8.019875153206393881e-01
2.303999999999999798e-02,7.415185717590729864e-01,7.202172161569396769e-01,7.451923933136079814e-01,7.743148545889102508e-01,7.882737478797340325e-01,8.001333227829765526e-01
2.316000000000000003e-02,7.392057222288057616e-01,7.177454100125983949e-01,7.429072961783300677e-01,7.722523891006142227e-01,7.863204536140605549e-01,7.982737976736172802e-01
2.327999999999999861e-02,7.368881203204650232e-01,7.152691608785954891e-01,7.406174002757462960e-01,7.701848114839005000e-01,7.843619477588670286e-01,7.964089974903276747e-01
2.340000000000000066e-02,7.345658560457293262e-01,7.127885711041620498e-01,7.383227935215780358e-01,7.681121932832277732e-01,7.823982942404816843e-01,7.945389797835796797e-01
2.351999999999999924e-02,7.322390193623505850e-01,7.103037429324985386e-01,7.360235637857712732e-01,7.660346060552705172e-01,7.804295570191068787e-01,7.926638021536110967e-01
2.364000000000000129e-02,7.299077001685054800e-01,7.078147784940226339e-01,7.337197988870312049e-01,7.639521213648458042e-01,7.784558000853707416e-01,7.907835222474842718e-01
2.375999999999999987e-02,7.275719882971612984e-01,7.053217797996405025e-01,7.314115865873698219e-01,7.618648107808511094e-01,7.764770874568798220e-01,7.888981977561417835e-01
2.388000000000000192e-02,7.252319735104647558e-01,7.028248487340532646e-01,7.290990145866755867e-01,7.597727458722083327e-01,7.744934831747789516e-01,7.870078864114683492e-01
2.400000000000000050e-02,7.228877454941549097e-01,7.003240870490902159e-01,7.267821705173049818e-01,7.576759982038383523e-01,7.725050513003344221e-01,7.851126459833744908e-01
2.411999999999999908e-02,7.205393938520007202e-01,6.978195963570820171e-01,7.244611419386988160e-01,7.555746393326243648e-01,7.705118559115052834e-01,7.832125342768607723e-01
2.424000000000000113e-02,7.181870081002630357e-01,6.953114781242624165e-01,7.221360163320195147e-01,7.534687408033996503e-01,7.685139610995310733e-01,7.813076091291010217e-01
2.435999999999999971e-02,7.158306776621743417e-01,6.927998336642023913e-01,7.198068810948065055e-01,7.513583741449555431e-01,7.665114309655401970e-01,7.793979284065407631e-01
2.447999999999999829e-02,7.134704918624571457e-01,6.902847641312853666e-01,7.174738235356666882e-01,7.492436108660360805e-01,7.645043296171386560e-01,7.774835500019712242e-01
2.459999999999999687e-02,7.111065399218536864e-01,6.877663705142086359e-01,7.151369308689772275e-01,7.471245224513817229e-01,7.624927211650430747e-01,7.755645318316486403e-01
2.471999999999999892e-02,7.087389109516889496e-01,6.852447536295276365e-01,7.127962902096196540e-01,7.450011803577550884e-01,7.604766697196935210e-01,7.736409318323861362e-01
2.483999999999999750e-02,7.063676939484568873e-01,6.827200141152289792e-01,7.104519885677323954e-01,7.428736560099972186e-01,7.584562393878915287e-01,7.717128079586711431e-01
2.495999999999999955e-02,7.039929777884379458e-01,6.801922524243484425e-01,7.081041128434977239e-01,7.407420207970968340e-01,7.564314942694465582e-01,7.697802181797855914e-01
2.507999999999999813e-02,7.016148512223404632e-01,6.776615688186208297e-01,7.057527498219482442e-01,7.386063460682651405e-01,7.544024984538246770e-01,7.678432204769273239e-01
2.519999999999999671e-02,6.992334028699644932e-01,6.751280633621636884e-01,7.033979861677954748e-01,7.364667031290372812e-01,7.523693160168195559e-01,7.659018728403478304e-01
2.531999999999999876e-02,6.968487212149088172e-01,6.725918359152107673e-01,7.010399084202972864e-01,7.343231632373806717e-01,7.503320110172237989e-01,7.639562332664890931e-01
2.543999999999999734e-02,6.944608945992873927e-01,6.700529861278716748e-01,6.986786029881384419e-01,7.321757975998210988e-01,7.482906474935184793e-01,7.620063597551348655e-01
2.555999999999999939e-02,6.920700112184899888e-01,6.675116134339379448e-01,6.963141561443485505e-01,7.300246773675838075e-01,7.462452894605660081e-01,7.600523103065616182e-01
2.567999999999999797e-02,6.896761591159622506e-01,6.649678170447258507e-01,6.939466540212402279e-01,7.278698736327511298e-01,7.441960009063217640e-01,7.580941429187061376e-01
2.580000000000000002e-02,6.872794261780239555e-01,6.624216959429626295e-01,6.915761826053830053e-01,7.257114574244374339e-01,7.421428457885541619e-01,7.561319155843335693e-01
2.591999999999999860e-02,6.848799001287075860e-01,6.598733488767080102e-01,6.892028277325980001e-01,7.235494997049750632e-01,7.400858880315730470e-01,7.541656862882177847e-01
2.603999999999999718e-02,6.824776685246360941e-01,6.573228743533213736e-01,6.868266750829865597e-01,7.213840713661275883e-01,7.380251915229807391e-01,7.521955130043342930e-01
2.615999999999999923e-02,6.800728187499264221e-01,6.547703706334681018e-01,6.844478101759848832e-01,7.192152432253061667e-01,7.359608201104197445e-01,7.502214536930486011e-01
2.627999999999999781e-02,6.776654380111278853e-01,6.522159357251716694e-01,6.820663183654537276e-01,7.170430860218155455e-01,7.338928375983466701e-01,7.482435662983280000e-01
2.639999999999999986e-02,6.752556133321871989e-01,6.496596673779003739e-01,6.796822848347883195e-01,7.148676704131123882e-01,7.318213077448146864e-01,7.462619087449572364e-01
2.651999999999999844e-02,6.728434315494510320e-01,6.471016630767063571e-01,6.772957945920686784e-01,7.126890669710752579e-01,7.297462942582588763e-01,7.442765389357536288e-01
2.664000000000000049e-02,6.704289793066980918e-01,6.445420200364029295e-01,6.749069324652348101e-01,7.105073461783067978e-01,7.276678607943140031e-01,7.422875147488102732e-01
2.675999999999999907e-02,6.680123430502032944e-01,6.419808351957844161e-01,6.725157830972945394e-01,7.083225784244420176e-01,7.255860709526295027e-01,7.402948940347340301e-01
2.688000000000000111e-02,6.655936090238377956e-01,6.394182052118951853e-01,6.701224309415615421e-01,7.061348340024793391e-01,7.235009882737040154e-01,7.382987346138981666e-01
2.699999999999999969e-02,6.631728632642006627e-01,6.368542264543401998e-01,6.677269602569294582e-01,7.039441831051321818e-01,7.214126762357339073e-01,7.362990942737054345e-01
2.711999999999999827e-02,6.607501915957819660e-01,6.342889949996386445e-01,6.653294551031680992e-01,7.017506958211946477e-01,7.193211982514730041e-01,7.342960307658583652e-01
2.724000000000000032e-02,6.583256796261680588e-01,6.317226066256305117e-01,6.629299993362673948e-01,6.995544421319332962e-01,7.172266176651127534e-01,7.322896018036464394e-01
2.735999999999999890e-02,6.558994127412720587e-01,6.291551568059211563e-01,6.605286766037986590e-01,6.973554919074931302e-01,7.151289977491680494e-01,7.302798650592349228e-01
2.748000000000000095e-02,6.534714761006036321e-01,6.265867407043752557e-01,6.581255703403177115e-01,6.951539149033236775e-01,7.130284017013827080e-01,7.282668781609693553e-01
2.759999999999999953e-02,6.510419546325763029e-01,6.240174531696607296e-01,6.557207637628004182e-01,6.929497807566298295e-01,7.109248926416529279e-01,7.262506986906921425e-01
2.772000000000000158e-02,6.486109330298444053e-01,6.214473887298330723e-01,6.533143398661079848e-01,6.907431589828378904e-01,7.088185336089578570e-01,7.242313841810676944e-01
2.784000000000000016e-02,6.461784957446822242e-01,6.188766415869757509e-01,6.509063814184934404e-01,6.885341189720814992e-01,7.067093875583086993e-01,7.222089921129138945e-01
2.796000000000000221e-02,6.437447269843954434e-01,6.163053056118806827e-01,6.484969709571348773e-01,6.863227299857157515e-01,7.045975173577183615e-01,7.201835799125584359e-01
2.808000000000000079e-02,6.413097107067665670e-01,6.137334743387804492e-01,6.460861907837052165e-01,6.841090611528425347e-01,7.024829857851768722e-01,7.181552049491899403e-01
2.819999999999999590e-02,6.388735306155469695e-01,6.111612409601311358e-01,6.436741229599830527e-01,6.818931814668637292e-01,7.003658555256506713e-01,7.161239245322333913e-01
2.831999999999999795e-02,6.364362701559755919e-01,6.085886983214414681e-01,6.412608493034906987e-01,6.796751597820551716e-01,6.982461891680964428e-01,7.140897959087328939e-01
2.843999999999999653e-02,6.339980125103391595e-01,6.060159389161496879e-01,6.388464513831703107e-01,6.774550648101574923e-01,6.961240492024847182e-01,7.120528762607430950e-01
2.855999999999999858e-02,6.315588405935719241e-01,6.034430548805564953e-01,6.364310105150988717e-01,6.752329651169947100e-01,6.939994980168485705e-01,7.100132227027377008e-01
2.867999999999999716e-02,6.291188370488892678e-01,6.008701379888005123e-01,6.340146077582350381e-01,6.730089291191125866e-01,6.918725978943442989e-01,7.079708922790283188e-01
2.879999999999999921e-02,6.266780842434653831e-01,5.982972796478905897e-01,6.315973239102049552e-01,6.707830250804363015e-01,6.897434110103277671e-01,7.059259419611954023e-01
2.891999999999999779e-02,6.242366642641420382e-01,5.957245708927833006e-01,6.291792395031238216e-01,6.685553211089569903e-01,6.876119994294509485e-01,7.038784286455317396e-01
2.903999999999999637e-02,6.217946589131844171e-01,5.931521023815166105e-01,6.267604347994544245e-01,6.663258851534344940e-01,6.854784251027719044e-01,7.018284091504982669e-01
2.915999999999999842e-02,6.193521497040674895e-01,5.905799643903900664e-01,6.243409897879023118e-01,6.640947850001274189e-01,6.833427498648861897e-01,6.997759402141946472e-01
2.927999999999999700e-02,6.169092178573093443e-01,5.880082468092007186e-01,6.219209841793486016e-01,6.618620882695435137e-01,6.812050354310706934e-01,6.977210784918402853e-01
2.939999999999999905e-02,6.144659442963402718e-01,5.854370391365285586e-01,6.195004974028230915e-01,6.596278624132155821e-01,6.790653433944487949e-01,6.956638805532698866e-01
2.951999999999999763e-02,6.120224096434109251e-01,5.828664304750742486e-01,6.170796086015093440e-01,6.573921747104993774e-01,6.769237352231720628e-01,6.936044028804427830e-01
2.963999999999999968e-02,6.095786942155444477e-01,5.802965095270509188e-01,6.146583966287942902e-01,6.551550922653954778e-01,6.747802722576193846e-01,6.915427018649635826e-01
2.975999999999999826e-02,6.071348780205227946e-01,5.777273645896263687e-01,6.122369400443509191e-01,6.529166820033944774e-01,6.726350157076144143e-01,6.894788338056185850e-01
2.988000000000000031e-02,6.046910407529220155e-01,5.751590835504207799e-01,6.098153171102645986e-01,6.506770106683489319e-01,6.704880266496617836e-01,6.874128549059251858e-01
2.999999999999999889e-02,6.022472617901795111e-01,5.725917538830559428e-01,6.073936057871933691e-01,6.484361448193660671e-01,6.683393660242012979e-01,6.853448212716952703e-01
3.011999999999999747e-02,5.998036201887093632e-01,5.700254626427584403e-01,6.049718837305706476e-01,6.461941508277257995e-01,6.661890946328800078e-01,6.832747889086114856e-01
3.023999999999999952e-02,5.973601946800543017e-01,5.674602964620172330e-01,6.025502282868450132e-01,6.439510948738228491e-01,6.640372731358409331e-01,6.812028137198160582e-01
3.035999999999999810e-02,5.949170636670815249e-01,5.648963415462935345e-01,6.001287164897612936e-01,6.417070429441401602e-01,6.618839620490403197e-01,6.791289515035233704e-01
3.048000000000000015e-02,5.924743052202191551e-01,5.623336836697879759e-01,5.977074250566806191e-01,6.394620608282344243e-01,6.597292217415691162e-01,6.770532579506316484e-01
3.059999999999999873e-02,5.900319970737365471e-01,5.597724081712588395e-01,5.952864303849394467e-01,6.372162141157582393e-01,6.575731124330050914e-01,6.749757886423624065e-01
3.072000000000000078e-02,5.875902166220619005e-01,5.572125999498968030e-01,5.928658085482488849e-01,6.349695681935006997e-01,6.554156941907771650e-01,6.728965990479051085e-01
3.083999999999999936e-02,5.851490409161490547e-01,5.546543434612546397e-01,5.904456352931367613e-01,6.327221882424594046e-01,6.532570269275577157e-01,6.708157445220870319e-01
3.096000000000000141e-02,5.827085466598795893e-01,5.520977227132304321e-01,5.880259860354257739e-01,6.304741392349310081e-01,6.510971703986636605e-01,6.687332803030463513e-01
3.107999999999999999e-02,5.802688102065123310e-01,5.495428212621079611e-01,5.856069358567550509e-01,6.282254859316321882e-01,6.489361841994838453e-01,6.666492615099258723e-01
3.119999999999999857e-02,5.778299075551752706e-01,5.469897222086521626e-01,5.831885595011436774e-01,6.259762928788450420e-01,6.467741277629253105e-01,6.645637431405850837e-01
3.132000000000000062e-02,5.753919143473978925e-01,5.444385081942579863e-01,5.807709313715906374e-01,6.237266244055891251e-01,6.446110603568800945e-01,6.624767800693217579e-01
3.144000000000000267e-02,5.729549058636872472e-01,5.418892613971576511e-01,5.783541255267199421e-01,6.214765446208199151e-01,6.424470410817090249e-01,6.603884270446112037e-01
3.155999999999999778e-02,5.705189570201516513e-01,5.393420635286841902e-01,5.759382156774666139e-01,6.192261174106512556e-01,6.402821288677497114e-01,6.582987386868623947e-01
3.167999999999999983e-02,5.680841423651593614e-01,5.367969958295862876e-01,5.735232751838004184e-01,6.169754064356055556e-01,6.381163824728406375e-01,6.562077694861856436e-01
3.180000000000000188e-02,5.656505360760507584e-01,5.342541390664071743e-01,5.711093770514972245e-01,6.147244751278931885e-01,6.359498604798704546e-01,6.541155738001813713e-01
3.192000000000000393e-02,5.632182119558869493e-01,5.317135735279131525e-01,5.686965939289468919e-01,6.124733866887132061e-01,6.337826212943422632e-01,6.520222058517389785e-01
3.203999999999999904e-02,5.607872434302429987e-01,5.291753790215794062e-01,5.662849981040026792e-01,6.102222040855873608e-01,6.316147231419658725e-01,6.499277197268586992e-01
3.216000000000000109e-02,5.583577035440497882e-01,5.266396348701379848e-01,5.638746615008788376e-01,6.079709900497130004e-01,6.294462240662624941e-01,6.478321693724802266e-01
3.228000000000000314e-02,5.559296649584744010e-01,5.241064199081753028e-01,5.614656556770822871e-01,6.057198070733535999e-01,6.272771819261980797e-01,6.457356085943382062e-01
3.239999999999999825e-02,5.535031999478491338e-01,5.215758124787917005e-01,5.590580518203928095e-01,6.034687174072435045e-01,6.251076543938298702e-01,6.436380910548217260e-01
3.252000000000000030e-02,5.510783803966408101e-01,5.190478904303147401e-01,5.566519207458812124e-01,6.012177830580330840e-01,6.229376989519832541e-01,6.415396702708628940e-01
3.264000000000000234e-02,5.486552777964689431e-01,5.165227311130723420e-01,5.542473328929734544e-01,5.989670657857510960e-01,6.207673728919407274e-01,6.394403996118320777e-01
3.276000000000000439e-02,5.462339632431639780e-01,5.140004113762194349e-01,5.518443583225531857e-01,5.967166271013012446e-01,6.185967333111597188e-01,6.373403322974544594e-01
3.287999999999999950e-02,5.438145074338743834e-01,5.114810075646263332e-01,5.494430667141121383e-01,5.944665282639818304e-01,6.164258371110058476e-01,6.352395213957415798e-01
3.300000000000000155e-02,5.413969806642140448e-01,5.089645955158200730e-01,5.470435273629367101e-01,5.922168302790357108e-01,6.142547409945127157e-01,6.331380198209404231e-01
3.312000000000000360e-02,5.389814528254596171e-01,5.064512505569866985e-01,5.446458091773442867e-01,5.899675938952273491e-01,6.120835014641577976e-01,6.310358803314976006e-01
3.323999999999999871e-02,5.365679934017872910e-01,5.039410475020275060e-01,5.422499806759565333e-01,5.877188796024492845e-01,6.099121748196688619e-01,6.289331555280454067e-01
3.336000000000000076e-02,5.341566714675591854e-01,5.014340606486767937e-01,5.398561099850204270e-01,5.854707476293514734e-01,6.077408171558406069e-01,6.268298978513958675e-01
3.348000000000000281e-02,5.317475556846518181e-01,4.989303637756731802e-01,5.374642648357678132e-01,5.832232579410071560e-01,6.055694843603832700e-01,6.247261595805618795e-01
3.360000000000000486e-02,5.293407142998314274e-01,4.964300301399904858e-01,5.350745125618221465e-01,5.809764702365972644e-01,6.033982321117876690e-01,6.226219928307876739e-01
3.371999999999999997e-02,5.269362151421738139e-01,4.939331324741280671e-01,5.326869200966460882e-01,5.787304439471326889e-01,6.012271158772144464e-01,6.205174495516019295e-01
3.383999999999999508e-02,5.245341256205278135e-01,4.914397429834527764e-01,5.303015539710309589e-01,5.764852382331964176e-01,5.990561909104047400e-01,6.184125815248839864e-01
3.395999999999999713e-02,5.221345127210272885e-01,4.889499333436058692e-01,5.279184803106339308e-01,5.742409119827195374e-01,5.968855122496129484e-01,6.163074403629503761e-01
3.407999999999999224e-02,5.197374430046466376e-01,4.864637746979631472e-01,5.255377648335550766e-01,5.719975238087846581e-01,5.947151347155638090e-01,6.142020775066592275e-01
3.419999999999999429e-02,5.173429826047996061e-01,4.839813376551526658e-01,5.231594728479569412e-01,5.697551320474553149e-01,5.925451129094277958e-01,6.120965442235269949e-01
3.431999999999999634e-02,5.149511972249889435e-01,4.815026922866328940e-01,5.207836692497315179e-01,5.675137947556382345e-01,5.903755012108233835e-01,6.099908916058708330e-01
3.443999999999999839e-02,5.125621521364955857e-01,4.790279081243257187e-01,5.184104185202067505e-01,5.652735697089701361e-01,5.882063537758397409e-01,6.078851705689625184e-01
3.455999999999999350e-02,5.101759121761165749e-01,4.765570541583085684e-01,5.160397847238982205e-01,5.630345143997369517e-01,5.860377245350816278e-01,6.057794318492025765e-01
3.467999999999999555e-02,5.077925417439476119e-01,4.740901988345633811e-01,5.136718315063050211e-01,5.607966860348181370e-01,5.838696671917369407e-01,6.036737260023100626e-01
3.479999999999999760e-02,5.054121048012106820e-01,4.716274100527830249e-01,5.113066220917457105e-01,5.585601415336635123e-01,5.817022352196692392e-01,6.015681034015355477e-01
3.491999999999999965e-02,5.030346648681293109e-01,4.691687551642382825e-01,5.089442192812443366e-01,5.563249375262968588e-01,5.795354818615314763e-01,5.994626142358852050e-01
3.503999999999999476e-02,5.006602850218455636e-01,4.667143009696964606e-01,5.065846854504520991e-01,5.540911303513480490e-01,5.773694601268998250e-01,5.973573085083673240e-01
3.515999999999999681e-02,4.982890278943849505e-01,4.642641137174025601e-01,5.042280825476180839e-01,5.518587760541154852e-01,5.752042227904358151e-01,5.952522360342562546e-01
3.527999999999999886e-02,4.959209556706664079e-01,4.618182591011155691e-01,5.018744720916010760e-01,5.496279303846590691e-01,5.730398223900694532e-01,5.931474464393738932e-01
3.539999999999999397e-02,4.935561300865592971e-01,4.593768022582033761e-01,4.995239151699266134e-01,5.473986487959178193e-01,5.708763112252024374e-01,5.910429891583897088e-01
3.551999999999999602e-02,4.911946124269810365e-01,4.569398077677921943e-01,4.971764724368852861e-01,5.451709864418596840e-01,5.687137413549366860e-01,5.889389134331368680e-01
3.563999999999999807e-02,4.888364635240459721e-01,4.545073396489773820e-01,4.948322041116760550e-01,5.429449981756612198e-01,5.665521645963276232e-01,5.868352683109516743e-01
3.576000000000000012e-02,4.864817437552554358e-01,4.520794613590877198e-01,4.924911699765930351e-01,5.407207385479142481e-01,5.643916325226584485e-01,5.847321026430261082e-01
3.587999999999999523e-02,4.841305130417352665e-01,4.496562357920079189e-01,4.901534293752548566e-01,5.384982618048625991e-01,5.622321964617372769e-01,5.826294650827822386e-01
3.599999999999999728e-02,4.817828308465175735e-01,4.472377252765591948e-01,4.878190412108785456e-01,5.362776218866696087e-01,5.600739074942197027e-01,5.805274040842633987e-01
3.611999999999999933e-02,4.794387561728686853e-01,4.448239915749344631e-01,4.854880639445950941e-01,5.340588724257110398e-01,5.579168164519515694e-01,5.784259679005435695e-01
3.623999999999999444e-02,4.770983475626613401e-01,4.424150958811926548e-01,4.831605555938107144e-01,5.318420667449025308e-01,5.557609739163388296e-01,5.763252045821583014e-01
3.635999999999999649e-02,4.747616630947921190e-01,4.400110988198065454e-01,4.808365737306085630e-01,5.296272578560506927e-01,5.536064302167359452e-01,5.742251619755487368e-01
3.647999999999999854e-02,4.724287603836453409e-01,4.376120604442718109e-01,4.785161754801967593e-01,5.274144984582392892e-01,5.514532354288642635e-01,5.721258877215312788e-01
3.660000000000000059e-02,4.700996965775993686e-01,4.352180402357658240e-01,4.761994175193960399e-01,5.252038409362393967e-01,5.493014393732459366e-01,5.700274292537788057e-01
3.671999999999999570e-02,4.677745283575817647e-01,4.328290971018700639e-01,4.738863560751749304e-01,5.229953373589518728e-01,5.471510916136677061e-01,5.679298337973264221e-01
3.683999999999999775e-02,4.654533119356646376e-01,4.304452893753416554e-01,4.715770469232236639e-01,5.207890394778790233e-01,5.450022414556632278e-01,5.658331483670913098e-01
3.695999999999999980e-02,4.631361030537078372e-01,4.280666748129467458e-01,4.692715453865732855e-01,5.185849987256251348e-01,5.428549379450260393e-01,5.637374197664165587e-01
3.707999999999999491e-02,4.608229569820480043e-01,4.256933105943454532e-01,4.669699063342582224e-01,5.163832662144260954e-01,5.407092298663355168e-01,5.616426945856279884e-01
3.719999999999999696e-02,4.585139285182271429e-01,4.233252533210335455e-01,4.646721841800188768e-01,5.141838927347072152e-01,5.385651657415154725e-01,5.595490192006140617e-01
3.731999999999999901e-02,4.562090719857722632e-01,4.209625590153425745e-01,4.623784328810514044e-01,5.119869287536735758e-01,5.364227938284117370e-01,5.574564397714217856e-01
3.744000000000000106e-02,4.539084412330144369e-01,4.186052831194897461e-01,4.600887059367962939e-01,5.097924244139271366e-01,5.342821621193951653e-01,5.553650022408761489e-01
3.755999999999999617e-02,4.516120896319544276e-01,4.162534804946876887e-01,4.578030563877703574e-01,5.076004295321130400e-01,5.321433183399866262e-01,5.532747523332115502e-01
3.767999999999999822e-02,4.493200700771718403e-01,4.139072054203070672e-01,4.555215368144423516e-01,5.054109935975957812e-01,5.300063099475057493e-01,5.511857355527278735e-01
3.780000000000000027e-02,4.470324349847798473e-01,4.115665115930938200e-01,4.532441993361511212e-01,5.032241657711653549e-01,5.278711841297450968e-01,5.490979971824638817e-01
3.792000000000000232e-02,4.447492362914221564e-01,4.092314521264430738e-01,4.509710956100644319e-01,5.010399948837721551e-01,5.257379878036657628e-01,5.470115822828878205e-01
3.803999999999999743e-02,4.424705254533131127e-01,4.069020795497229059e-01,4.487022768301797138e-01,4.988585294352894661e-01,5.236067676141173965e-01,5.449265356906104474e-01
3.815999999999999948e-02,4.401963534453260385e-01,4.045784458076583934e-01,4.464377937263708795e-01,4.966798175933068160e-01,5.214775699325800984e-01,5.428429020171120500e-01
3.828000000000000153e-02,4.379267707601190995e-01,4.022606022597634556e-01,4.441776965634712804e-01,4.945039071919531404e-01,5.193504408559341812e-01,5.407607256474952218e-01
3.839999999999999664e-02,4.356618274073103536e-01,3.999485996798323173e-01,4.419220351404035685e-01,4.923308457307470354e-01,5.172254262052491391e-01,5.386800507392505155e-01
3.851999999999999869e-02,4.334015729126913796e-01,3.976424882554793205e-01,4.396708587893473630e-01,4.901606803734761542e-01,5.151025715245965975e-01,5.366009212210438584e-01
3.864000000000000073e-02,4.311460563174882021e-01,3.953423175877350260e-01,4.374242163749512691e-01,4.879934579471085221e-01,5.129819220798893520e-01,5.345233807915238389e-01
3.876000000000000278e-02,4.288953261776626280e-01,3.930481366906956597e-01,4.351821562935858090e-01,4.858292249407284991e-01,5.108635228577419474e-01,5.324474729181462029e-01
3.887999999999999790e-02,4.266494305632568262e-01,3.907599939912224096e-01,4.329447264726353217e-01,4.836680275045049382e-01,5.087474185643547919e-01,5.303732408360183337e-01
3.899999999999999994e-02,4.244084170577825943e-01,3.884779373286973425e-01,4.307119743698352710e-01,4.815099114486881549e-01,5.066336536244222533e-01,5.283007275467636044e-01
3.912000000000000199e-02,4.221723327576505369e-01,3.862020139548282271e-01,4.284839469726451355e-01,4.793549222426313761e-01,5.045222721800631804e-01,5.262299758174014963e-01
3.923999999999999710e-02,4.199412242716451527e-01,3.839322705335093122e-01,4.262606907976700388e-01,4.772031050138481612e-01,5.024133180897780715e-01,5.241610281792526971e-01
3.935999999999999915e-02,4.177151377204371130e-01,3.816687531407272904e-01,4.240422518901119098e-01,4.750545045470916938e-01,5.003068349274243376e-01,5.220939269268567440e-01
3.948000000000000120e-02,4.154941187361442800e-01,3.794115072645282138e-01,4.218286758232739908e-01,4.729091652834676029e-01,4.982028659812186566e-01,5.200287141169133154e-01
3.960000000000000325e-02,4.132782124619280850e-01,3.771605778050269864e-01,4.196200076980943772e-01,4.707671313195716523e-01,4.961014542527629190e-01,5.179654315672407305e-01
3.971999999999999836e-02,4.110674635516374242e-01,3.749160090744735330e-01,4.174162921427289064e-01,4.686284464066591271e-01,4.940026424560917118e-01,5.159041208557538782e-01
3.984000000000000041e-02,4.088619161694890813e-01,3.726778447973675412e-01,4.152175733121659662e-01,4.664931539498399227e-01,4.919064730167431176e-01,5.138448233194609083e-01
