7.779999999999999716e+01,4.293534907487996167e-06,3.925723416206039898e-07
7.800000000000000000e+01,4.229172026756412335e-06,3.930891369028424896e-07
7.820000000000000284e+01,4.165423008722325549e-06,3.935089215354738323e-07
7.840000000000000568e+01,4.102288839767273307e-06,3.938324221623649113e-07
7.859999999999999432e+01,4.039770363213360839e-06,3.940604110062846981e-07
7.879999999999999716e+01,3.977868280213055665e-06,3.941937045341913876e-07
7.900000000000000000e+01,3.916583150718780281e-06,3.942331621291595402e-07
7.920000000000000284e+01,3.855915394528610758e-06,3.941796847682559898e-07
7.940000000000000568e+01,3.795865292405260621e-06,3.940342137059450233e-07
7.959999999999999432e+01,3.736432987264916585e-06,3.937977291623984637e-07
7.979999999999999716e+01,3.677618485434098650e-06,3.934712490166567639e-07
8.000000000000000000e+01,3.619421657969972708e-06,3.930558275042620106e-07
8.020000000000000284e+01,3.561842242043022561e-06,3.925525539193523037e-07
8.040000000000000568e+01,3.504879842378499251e-06,3.919625513211393201e-07
8.059999999999999432e+01,3.448533932754088816e-06,3.912869752448035766e-07
8.079999999999999716e+01,3.392803857551577964e-06,3.905270124170401167e-07
8.100000000000000000e+01,3.337688833359691138e-06,3.896838794762288907e-07
8.120000000000000284e+01,3.283187950626185076e-06,3.887588216976647285e-07
8.140000000000000568e+01,3.229300175356003757e-06,3.877531117239912178e-07
8.159999999999999432e+01,3.176024350854196077e-06,3.866680483012026601e-07
8.179999999999999716e+01,3.123359199510556670e-06,3.855049550206361369e-07
8.200000000000000000e+01,3.071303324624249221e-06,3.842651790672269612e-07
8.220000000000000284e+01,3.019855212265918621e-06,3.829500899745731630e-07
8.240000000000000568e+01,2.969013233175594493e-06,3.815610783872482463e-07
8.259999999999999432e+01,2.918775644693813226e-06,3.800995548307262319e-07
8.279999999999999716e+01,2.869140592724564323e-06,3.785669484895949177e-07
8.300000000000000000e+01,2.820106113727622848e-06,3.769647059944369323e-07
8.320000000000000284e+01,2.771670136738110605e-06,3.752942902179626657e-07
8.340000000000000568e+01,2.723830485412428831e-06,3.735571790808936072e-07
8.359999999999999432e+01,2.676584880097442799e-06,3.717548643682060086e-07
8.379999999999999716e+01,2.629930939921737558e-06,3.698888505562359977e-07
8.400000000000000000e+01,2.583866184907473079e-06,3.679606536511828433e-07
8.420000000000000284e+01,2.538388038100047016e-06,3.659718000396444296e-07
8.440000000000000568e+01,2.493493827715156358e-06,3.639238253516459372e-07
8.459999999999999432e+01,2.449180789300350546e-06,3.618182733367453353e-07
8.479999999999999716e+01,2.405446067910309918e-06,3.596566947538098816e-07
8.500000000000000000e+01,2.362286720293747134e-06,3.574406462749404003e-07
8.520000000000000284e+01,2.319699717090498832e-06,3.551716894040711473e-07
8.540000000000000568e+01,2.277681945037186294e-06,3.528513894108237866e-07
8.559999999999999432e+01,2.236230209180091564e-06,3.504813142800719744e-07
8.579999999999999716e+01,2.195341235093508781e-06,3.480630336777195300e-07
8.600000000000000000e+01,2.155011671101999494e-06,3.455981179332428717e-07
8.620000000000000284e+01,2.115238090506029328e-06,3.430881370393547939e-07
8.640000000000000568e+01,2.076016993807901535e-06,3.405346596693544512e-07
8.659999999999999432e+01,2.037344810938313541e-06,3.379392522125515960e-07
8.679999999999999716e+01,1.999217903481259657e-06,3.353034778281793750e-07
8.700000000000000000e+01,1.961632566896027200e-06,3.326288955182154419e-07
8.720000000000000284e+01,1.924585032735329718e-06,3.299170592195560795e-07
8.740000000000000568e+01,1.888071470857885587e-06,3.271695169157629231e-07
8.759999999999999432e+01,1.852087991634816017e-06,3.243878097689305287e-07
8.779999999999999716e+01,1.816630648148025470e-06,3.215734712718268802e-07
8.800000000000000000e+01,1.781695438379750064e-06,3.187280264207328408e-07
8.820000000000000284e+01,1.747278307392139368e-06,3.158529909092276710e-07
8.840000000000000568e+01,1.713375149495617334e-06,3.129498703431800156e-07
8.859999999999999432e+01,1.679981810405139552e-06,3.100201594772197526e-07
8.879999999999999716e+01,1.647094089383098732e-06,3.070653414729003439e-07
8.900000000000000000e+01,1.614707741368028823e-06,3.040868871787435417e-07
8.920000000000000284e+01,1.582818479087969371e-06,3.010862544324096001e-07
8.940000000000000568e+01,1.551421975157755515e-06,2.980648873850839977e-07
8.959999999999999432e+01,1.520513864159052236e-06,2.950242158482580689e-07
8.979999999999999716e+01,1.490089744702513028e-06,2.919656546630562240e-07
9.000000000000000000e+01,1.460145181470991504e-06,2.888906030920879448e-07
9.020000000000000284e+01,1.430675707242851958e-06,2.858004442340841203e-07
9.040000000000000568e+01,1.401676824895194879e-06,2.826965444612340240e-07
9.059999999999999432e+01,1.373144009385376390e-06,2.795802528793017067e-07
9.079999999999999716e+01,1.345072709710753651e-06,2.764529008105114824e-07
9.100000000000000000e+01,1.317458350845690813e-06,2.733158012992772575e-07
9.120000000000000284e+01,1.290296335654841912e-06,2.701702486406783997e-07
9.140000000000000568e+01,1.263582046782925206e-06,2.670175179316155505e-07
9.159999999999999432e+01,1.237310848519298495e-06,2.638588646446718959e-07
9.179999999999999716e+01,1.211478088637445966e-06,2.606955242245040323e-07
9.200000000000000000e+01,1.186079100208714591e-06,2.575287117067335729e-07
9.220000000000000284e+01,1.161109203389489909e-06,2.543596213591224987e-07
9.240000000000000568e+01,1.136563707181629071e-06,2.511894263450485560e-07
9.259999999999999432e+01,1.112437911165522010e-06,2.480192784089233614e-07
9.279999999999999716e+01,1.088727107205197778e-06,2.448503075835329889e-07
9.300000000000000000e+01,1.065426581125433897e-06,2.416836219190534956e-07
9.320000000000000284e+01,1.042531614360098783e-06,2.385203072335604906e-07
9.340000000000000568e+01,1.020037485571360042e-06,2.353614268847120126e-07
9.359999999999999432e+01,9.979394722401241443e-07,2.322080215625276371e-07
9.379999999999999716e+01,9.762328522260178478e-07,2.290611091028585333e-07
9.400000000000000000e+01,9.549129052983075028e-07,2.259216843213580482e-07
9.420000000000000284e+01,9.339749146359167907e-07,2.227907188676973308e-07
9.440000000000000568e+01,9.134141682975379547e-07,2.196691610996056035e-07
9.459999999999999432e+01,8.932259606608785257e-07,2.165579359766168668e-07
9.479999999999999716e+01,8.734055938312641966e-07,2.134579449729813335e-07
9.500000000000000000e+01,8.539483790190469549e-07,2.103700660096382803e-07
9.520000000000000284e+01,8.348496378861489235e-07,2.072951534047146750e-07
9.540000000000000568e+01,8.161047038613745079e-07,2.042340378423066121e-07
9.559999999999999432e+01,7.977089234245265323e-07,2.011875263591684815e-07
9.579999999999999716e+01,7.796576573587396875e-07,1.981564023489226165e-07
9.600000000000000000e+01,7.619462819719122051e-07,1.951414255833330288e-07
9.620000000000000284e+01,7.445701902866117068e-07,1.921433322504686636e-07
9.640000000000000568e+01,7.275247931986016594e-07,1.891628350090900613e-07
9.659999999999999432e+01,7.108055206035107085e-07,1.862006230590795916e-07
9.679999999999999716e+01,6.944078224930420724e-07,1.832573622273448084e-07
9.700000000000000000e+01,6.783271700191056928e-07,1.803336950689194023e-07
9.720000000000000284e+01,6.625590565273430610e-07,1.774302409827090618e-07
9.740000000000000568e+01,6.470989985589417779e-07,1.745475963415933521e-07
9.759999999999999432e+01,6.319425368221752505e-07,1.716863346362853930e-07
9.779999999999999716e+01,6.170852371326727914e-07,1.688470066326768058e-07
9.800000000000000000e+01,6.025226913230469234e-07,1.660301405421922648e-07
9.820000000000000284e+01,5.882505181221348615e-07,1.632362422046033737e-07
9.840000000000000568e+01,5.742643640038901675e-07,1.604657952830640907e-07
9.859999999999999432e+01,5.605599040060729159e-07,1.577192614706782406e-07
9.879999999999999716e+01,5.471328425192900017e-07,1.549970807084059408e-07
9.900000000000000000e+01,5.339789140460171285e-07,1.522996714137084723e-07
9.920000000000000284e+01,5.210938839305217223e-07,1.496274307194743830e-07
9.940000000000000568e+01,5.084735490595051856e-07,1.469807347229549279e-07
9.959999999999999432e+01,4.961137385337924016e-07,1.443599387440240434e-07
9.979999999999999716e+01,4.840103143116961389e-07,1.417653775925456208e-07
1.000000000000000000e+02,4.721591718237612707e-07,1.391973658442678342e-07
1.002000000000000028e+02,4.605562405598084773e-07,1.366561981248567128e-07
1.004000000000000057e+02,4.491974846282036836e-07,1.341421494016257233e-07
1.005999999999999943e+02,4.380789032877586985e-07,1.316554752825714874e-07
1.007999999999999972e+02,4.271965314527768328e-07,1.291964123222024657e-07
1.010000000000000000e+02,4.165464401713549880e-07,1.267651783338363518e-07
1.012000000000000028e+02,4.061247370774932618e-07,1.243619727078755883e-07
1.014000000000000057e+02,3.959275668173069454e-07,1.219869767356067272e-07
1.015999999999999943e+02,3.859511114496345147e-07,1.196403539383523250e-07
1.017999999999999972e+02,3.761915908216677313e-07,1.173222504011646674e-07
1.020000000000000000e+02,3.666452629196033778e-07,1.150327951110772596e-07
1.022000000000000028e+02,3.573084241951627589e-07,1.127721002992249279e-07
1.024000000000000057e+02,3.481774098682000983e-07,1.105402617866300514e-07
1.025999999999999943e+02,3.392485942053622436e-07,1.083373593331150207e-07
1.027999999999999972e+02,3.305183907762721397e-07,1.061634569891253932e-07
1.030000000000000000e+02,3.219832526864259379e-07,1.040186034499807631e-07
1.032000000000000028e+02,3.136396727882019788e-07,1.019028324122603806e-07
1.034000000000000057e+02,3.054841838698715890e-07,9.981616293187177116e-08
1.035999999999999943e+02,2.975133588230155136e-07,9.775859978365407422e-08
1.037999999999999972e+02,2.897238107894504628e-07,9.573013382187901047e-08
1.040000000000000000e+02,2.821121932870033934e-07,9.373074234167236293e-08
1.042000000000000028e+02,2.746752003157514633e-07,9.176038944069769393e-08
1.044000000000000057e+02,2.674095664439192715e-07,8.981902638102192269e-08
1.045999999999999943e+02,2.603120668754196250e-07,8.790659195075760388e-08
1.047999999999999972e+02,2.533795174977496516e-07,8.602301282519377032e-08
1.050000000000000000e+02,2.466087749120090124e-07,8.416820392712149883e-08
1.052000000000000028e+02,2.399967364450027847e-07,8.234206878611860487e-08
1.054000000000000057e+02,2.335403401437967878e-07,8.054449989643851961e-08
1.055999999999999943e+02,2.272365647532411662e-07,7.877537907332175339e-08
1.057999999999999972e+02,2.210824296768657637e-07,7.703457780742629753e-08
1.060000000000000000e+02,2.150749949219943737e-07,7.532195761712687795e-08
1.062000000000000028e+02,2.092113610285621816e-07,7.363737039848681386e-08
1.064000000000000057e+02,2.034886689833290882e-07,7.198065877263252916e-08
1.065999999999999943e+02,1.979041001187894774e-07,7.035165643033178322e-08
1.067999999999999972e+02,1.924548759979560155e-07,6.875018847354174706e-08
1.070000000000000000e+02,1.871382582851644421e-07,6.717607175372844151e-08
1.072000000000000028e+02,1.819515486032672033e-07,6.562911520683369827e-08
1.074000000000000057e+02,1.768920883777310291e-07,6.410912018459176640e-08
1.075999999999999943e+02,1.719572586682269047e-07,6.261588078204507010e-08
1.077999999999999972e+02,1.671444799877495728e-07,6.114918416120169190e-08
1.080000000000000000e+02,1.624512121102223639e-07,5.970881087050654086e-08
1.082000000000000028e+02,1.578749538661835060e-07,5.829453516010442818e-08
1.084000000000000057e+02,1.534132429278776129e-07,5.690612529270926521e-08
1.085999999999999943e+02,1.490636555837893842e-07,5.554334384987342256e-08
1.087999999999999972e+02,1.448238065024355505e-07,5.420594803370758921e-08
1.090000000000000000e+02,1.406913484868867050e-07,5.289368996373737220e-08
1.092000000000000028e+02,1.366639722197611792e-07,5.160631696889322867e-08
1.094000000000000057e+02,1.327394059988382666e-07,5.034357187452442354e-08
1.095999999999999943e+02,1.289154154645049636e-07,4.910519328432738815e-08
1.097999999999999972e+02,1.251898033184840422e-07,4.789091585708788796e-08
1.100000000000000000e+02,1.215604090351313393e-07,4.670047057816291068e-08
1.102000000000000028e+02,1.180251085644926878e-07,4.553358502568970133e-08
1.104000000000000057e+02,1.145818140289968232e-07,4.438998363134596019e-08
1.105999999999999943e+02,1.112284734125333716e-07,4.326938793568294185e-08
1.107999999999999972e+02,1.079630702437920843e-07,4.217151683797310926e-08
1.110000000000000000e+02,1.047836232727598054e-07,4.109608684052957435e-08
1.112000000000000028e+02,1.016881861419200429e-07,4.004281228738374338e-08
1.114000000000000057e+02,9.867484705167707250e-08,3.901140559741348032e-08
1.115999999999999943e+02,9.574172842096097914e-08,3.800157749183343878e-08
1.117999999999999972e+02,9.288698654246176880e-08,3.701303721597356627e-08
1.120000000000000000e+02,9.010881123396416411e-08,3.604549275545379723e-08
1.122000000000000028e+02,8.740542548497359826e-08,3.509865104665389984e-08
1.124000000000000057e+02,8.477508509977395016e-08,3.417221818151461429e-08
1.125999999999999943e+02,8.221607833662266388e-08,3.326589960666572841e-08
1.127999999999999972e+02,7.972672554370857430e-08,3.237940031688395589e-08
1.130000000000000000e+02,7.730537879216688880e-08,3.151242504293977049e-08
1.132000000000000028e+02,7.495042150615113985e-08,3.066467843375150382e-08
1.134000000000000057e+02,7.266026809040361093e-08,2.983586523299205902e-08
1.135999999999999943e+02,7.043336355576587110e-08,2.902569045010116690e-08
1.137999999999999972e+02,6.826818314251864195e-08,2.823385952574628752e-08
1.140000000000000000e+02,6.616323194202971635e-08,2.746007849179548594e-08
1.142000000000000028e+02,6.411704451700376981e-08,2.670405412581242030e-08
1.144000000000000057e+02,6.212818452026084921e-08,2.596549410014139320e-08
1.145999999999999943e+02,6.019524431277905453e-08,2.524410712562304145e-08
1.147999999999999972e+02,5.831684458067041576e-08,2.453960308998455099e-08
1.150000000000000000e+02,5.649163395171534644e-08,2.385169319098693639e-08
1.152000000000000028e+02,5.471828861156598677e-08,2.318009006434897589e-08
1.154000000000000057e+02,5.299551191969205535e-08,2.252450790654799663e-08
1.155999999999999943e+02,5.132203402528991449e-08,2.188466259254195968e-08
1.157999999999999972e+02,4.969661148366986502e-08,2.126027178847710647e-08
1.160000000000000000e+02,4.811802687293773222e-08,2.065105505946805084e-08
1.162000000000000028e+02,4.658508841108110832e-08,2.005673397251099172e-08
1.164000000000000057e+02,4.509662957423276588e-08,1.947703219460599160e-08
1.165999999999999943e+02,4.365150871555944594e-08,1.891167558616632080e-08
1.167999999999999972e+02,4.224860868543819603e-08,1.836039228979619902e-08
1.170000000000000000e+02,4.088683645266275966e-08,1.782291281451362055e-08
1.172000000000000028e+02,3.956512272763637061e-08,1.729897011550246680e-08
1.174000000000000057e+02,3.828242158637395337e-08,1.678829966947810321e-08
1.175999999999999943e+02,3.703771009689540497e-08,1.629063954574674334e-08
1.177999999999999972e+02,3.582998794698001903e-08,1.580573047305397067e-08
1.180000000000000000e+02,3.465827707438559037e-08,1.533331590230248917e-08
1.182000000000000028e+02,3.352162129868620629e-08,1.487314206522140708e-08
1.184000000000000057e+02,3.241908595568500465e-08,1.442495802909842721e-08
1.185999999999999943e+02,3.134975753407104659e-08,1.398851574763452555e-08
1.187999999999999972e+02,3.031274331457760982e-08,1.356357010803743956e-08
1.190000000000000000e+02,2.930717101167879157e-08,1.314987897442960869e-08
1.192000000000000028e+02,2.833218841778763136e-08,1.274720322766454291e-08
1.194000000000000057e+02,2.738696305072823786e-08,1.235530680164712404e-08
1.195999999999999943e+02,2.647068180337834830e-08,1.197395671624561678e-08
1.197999999999999972e+02,2.558255059691698258e-08,1.160292310688799918e-08
1.200000000000000000e+02,2.472179403650004776e-08,1.124197925093453858e-08
1.202000000000000028e+02,2.388765507068815632e-08,1.089090159091052066e-08
1.204000000000000057e+02,2.307939465337600066e-08,1.054946975470850963e-08
1.205999999999999943e+02,2.229629140954750741e-08,1.021746657282820506e-08
1.207999999999999972e+02,2.153764130404752097e-08,9.894678092759919928e-09
1.210000000000000000e+02,2.080275731366433033e-08,9.580893590592556680e-09
1.212000000000000028e+02,2.009096910307475222e-08,9.275905579947311729e-09
1.214000000000000057e+02,1.940162270365863751e-08,8.979509818303070994e-09
1.215999999999999943e+02,1.873408019643346847e-08,8.691505310825966621e-09
1.217999999999999972e+02,1.808771939822620329e-08,8.411694311779943271e-09
1.220000000000000000e+02,1.746193355156058107e-08,8.139882323592972122e-09
1.222000000000000028e+02,1.685613101825991699e-08,7.875878093686848082e-09
1.224000000000000057e+02,1.626973497672853178e-08,7.619493609131834524e-09
1.225999999999999943e+02,1.570218312294869777e-08,7.370544089231119787e-09
1.227999999999999972e+02,1.515292737526658511e-08,7.128847976093748273e-09
1.230000000000000000e+02,1.462143358289369643e-08,6.894226923299460937e-09
1.232000000000000028e+02,1.410718123841806115e-08,6.666505782721023226e-09
1.234000000000000057e+02,1.360966319392052453e-08,6.445512589581735053e-09
1.235999999999999943e+02,1.312838538102723351e-08,6.231078545837526972e-09
1.237999999999999972e+02,1.266286653489830445e-08,6.023038001948157684e-09
1.240000000000000000e+02,1.221263792200553741e-08,5.821228437118408644e-09
1.242000000000000028e+02,1.177724307180952085e-08,5.625490438071717992e-09
1.244000000000000057e+02,1.135623751229935897e-08,5.435667676453694023e-09
1.245999999999999943e+02,1.094918850954215686e-08,5.251606884899642626e-09
1.247999999999999972e+02,1.055567481094796959e-08,5.073157831871290515e-09
1.250000000000000000e+02,1.017528639261808844e-08,4.900173295297534324e-09
1.252000000000000028e+02,9.807624210408792688e-09,4.732509035120737940e-09
1.254000000000000057e+02,9.452299955004862610e-09,4.570023764773920396e-09
1.255999999999999943e+02,9.108935810708556221e-09,4.412579121689398823e-09
1.257999999999999972e+02,8.777164218385501121e-09,4.260039636869195986e-09
1.260000000000000000e+02,8.456627641905321845e-09,4.112272703603572571e-09
1.262000000000000028e+02,8.146978338739179023e-09,3.969148545379358388e-09
1.264000000000000057e+02,7.847878134015279178e-09,3.830540183039479984e-09
1.265999999999999943e+02,7.558998198915201740e-09,3.696323401247714024e-09
1.267999999999999972e+02,7.280018832307488366e-09,3.566376714329360620e-09
1.270000000000000000e+02,7.010629246390979538e-09,3.440581331507295185e-09
1.272000000000000028e+02,6.750527356237553350e-09,3.318821121620013323e-09
1.274000000000000057e+02,6.499419572756042786e-09,3.200982577345540769e-09
1.275999999999999943e+02,6.257020599445181171e-09,3.086954778993306066e-09
1.277999999999999972e+02,6.023053233082746959e-09,2.976629357910348554e-09
1.280000000000000000e+02,5.797248167541580269e-09,2.869900459530158276e-09
1.281999999999999886e+02,5.579343801836079012e-09,2.766664706138048951e-09
1.284000000000000057e+02,5.369086051111643990e-09,2.666821159364590766e-09
1.285999999999999943e+02,5.166228161680668389e-09,2.570271282470798800e-09
1.288000000000000114e+02,4.970530529442911933e-09,2.476918902446842670e-09
1.290000000000000000e+02,4.781760521616686124e-09,2.386670171980359435e-09
1.291999999999999886e+02,4.599692302111937868e-09,2.299433531310339701e-09
1.294000000000000057e+02,4.424106660434860788e-09,2.215119670026231217e-09
1.295999999999999943e+02,4.254790843461872837e-09,2.133641488818092397e-09
1.298000000000000114e+02,4.091538391333724286e-09,2.054914061238210156e-09
1.300000000000000000e+02,3.934148975887890489e-09,1.978854595479921033e-09
1.301999999999999886e+02,3.782428242953571373e-09,1.905382396228275021e-09
1.304000000000000057e+02,3.636187657552860968e-09,1.834418826590380663e-09
1.305999999999999943e+02,3.495244352412718922e-09,1.765887270139432074e-09
1.308000000000000114e+02,3.359420979530248047e-09,1.699713093107889231e-09
1.310000000000000000e+02,3.228545565195932178e-09,1.635823606744802542e-09
1.311999999999999886e+02,3.102451367518376143e-09,1.574148029857719662e-09
1.314000000000000057e+02,2.980976737554149903e-09,1.514617451573008117e-09
1.315999999999999943e+02,2.863964983123070818e-09,1.457164794332689949e-09
1.318000000000000114e+02,2.751264235566428277e-09,1.401724777135463600e-09
1.320000000000000000e+02,2.642727319632085870e-09,1.348233879064881957e-09
1.321999999999999886e+02,2.538211626081808898e-09,1.296630303103746258e-09
1.324000000000000057e+02,2.437578987020811025e-09,1.246853940249248818e-09
1.325999999999999943e+02,2.340695554317393335e-09,1.198846333973759574e-09
1.328000000000000114e+02,2.247431680597661982e-09,1.152550645006226183e-09
1.330000000000000000e+02,2.157661802778528967e-09,1.107911616479697500e-09
1.331999999999999886e+02,2.071264328654023076e-09,1.064875539445436954e-09
1.334000000000000057e+02,1.988121525725590453e-09,1.023390218764757198e-09
1.335999999999999943e+02,1.908119412938554868e-09,9.834049393946458792e-10
1.338000000000000114e+02,1.831147654662572583e-09,9.448704330795544582e-10
1.340000000000000000e+02,1.757099457283947635e-09,9.077388454480405531e-10
1.341999999999999886e+02,1.685871468409811265e-09,8.719637035405516006e-10
1.344000000000000057e+02,1.617363678279509139e-09,8.374998837570254281e-10
1.345999999999999943e+02,1.551479323567130130e-09,8.043035802533102358e-10
1.348000000000000114e+02,1.488124793575175588e-09,7.723322737706149752e-10
1.350000000000000000e+02,1.427209538745798661e-09,7.415447009210518131e-10
1.351999999999999886e+02,1.368645981416037778e-09,7.119008239317707335e-10
1.354000000000000057e+02,1.312349428522747932e-09,6.833618008392409686e-10
1.355999999999999943e+02,1.258237987029759371e-09,6.558899561600688028e-10
1.358000000000000114e+02,1.206232480752929950e-09,6.294487520206224771e-10
1.360000000000000000e+02,1.156256370017783202e-09,6.040027597595112718e-10
1.361999999999999886e+02,1.108235672751832032e-09,5.795176320094898901e-10
1.364000000000000057e+02,1.062098887968041683e-09,5.559600752445510205e-10
1.365999999999999943e+02,1.017776921014061501e-09,5.332978228092818773e-10
1.368000000000000114e+02,9.752030108815150785e-10,5.114996084233238159e-10
1.370000000000000000e+02,9.343126593178459788e-10,4.905351401631438038e-10
1.371999999999999886e+02,8.950435617407130704e-10,4.703750749227322987e-10
1.374000000000000057e+02,8.573355401020895390e-10,4.509909933501352745e-10
1.375999999999999943e+02,8.211304776284858031e-10,4.323553752515384052e-10
1.378000000000000114e+02,7.863722547751382503e-10,4.144415754877363501e-10
1.380000000000000000e+02,7.530066876449127860e-10,3.972238003205132253e-10
1.381999999999999886e+02,7.209814674004517069e-10,3.806770842502179680e-10
1.384000000000000057e+02,6.902461017363815258e-10,3.647772673043517087e-10
1.385999999999999943e+02,6.607518576758450231e-10,3.495009728007269634e-10
1.388000000000000114e+02,6.324517063167342939e-10,3.348255855706921701e-10
1.390000000000000000e+02,6.053002684608054066e-10,3.207292306378538290e-10
1.391999999999999886e+02,5.792537624867895124e-10,3.071907523572240696e-10
1.394000000000000057e+02,5.542699531063852572e-10,2.941896939972290340e-10
1.395999999999999943e+02,5.303081017388715966e-10,2.817062777765026606e-10
1.398000000000000114e+02,5.073289185043390537e-10,2.697213853409412480e-10
1.400000000000000000e+02,4.852945151733773027e-10,2.582165386733298455e-10
1.401999999999999886e+02,4.641683597721691736e-10,2.471738814423713278e-10
1.404000000000000057e+02,4.439152323279753980e-10,2.365761607812428064e-10
1.405999999999999943e+02,4.245011819021564291e-10,2.264067094802209229e-10
1.408000000000000114e+02,4.058934849475198319e-10,2.166494286070448736e-10
1.410000000000000000e+02,3.880606047692709533e-10,2.072887705334052627e-10
1.411999999999999886e+02,3.709721523102884381e-10,1.983097223709368600e-10
1.414000000000000057e+02,3.545988478192829074e-10,1.896977898088115273e-10
1.415999999999999943e+02,3.389124839904274347e-10,1.814389813452979346e-10
1.418000000000000114e+02,3.238858899122973465e-10,1.735197929116780121e-10
1.420000000000000000e+02,3.094928963043483370e-10,1.659271928747488715e-10
1.421999999999999886e+02,2.957083015994902832e-10,1.586486074216082131e-10
1.424000000000000057e+02,2.825078392406258985e-10,1.516719063184772083e-10
1.425999999999999943e+02,2.698681457497116097e-10,1.449853890288515192e-10
1.428000000000000114e+02,2.577667299372095903e-10,1.385777711927258066e-10
1.430000000000000000e+02,2.461819430679961208e-10,1.324381714616136414e-10
1.431999999999999886e+02,2.350929497997926904e-10,1.265560986820543687e-10
1.434000000000000057e+02,2.244796999676937031e-10,1.209214394134837207e-10
1.435999999999999943e+02,2.143229015826580914e-10,1.155244457846625525e-10
1.438000000000000114e+02,2.046039943818031140e-10,1.103557236817444768e-10
1.440000000000000000e+02,1.953051241512206860e-10,1.054062212516970990e-10
1.441999999999999886e+02,1.864091181156110539e-10,1.006672177200752400e-10
1.444000000000000057e+02,1.778994608429312164e-10,9.613031253554376149e-11
1.445999999999999943e+02,1.697602711422873424e-10,9.178741478900058611e-11
1.448000000000000114e+02,1.619762795504153080e-10,8.763073295742875099e-11
1.450000000000000000e+02,1.545328064803243037e-10,8.365276492266598298e-11
1.451999999999999886e+02,1.474157412896095392e-10,7.984628827600269604e-11
1.454000000000000057e+02,1.406115218637808073e-10,7.620435090962302528e-11
1.455999999999999943e+02,1.341071148617527983e-10,7.272026187260626738e-11
1.458000000000000114e+02,1.278899966234982514e-10,6.938758249586488787e-11
1.460000000000000000e+02,1.219481347766497500e-10,6.620011778046855805e-11
1.461999999999999886e+02,1.162699703581170783e-10,6.315190803465206858e-11
1.464000000000000057e+02,1.108444005242929690e-10,6.023722076851020518e-11
1.465999999999999943e+02,1.056607618866346520e-10,5.745054282163132482e-11
1.468000000000000114e+02,1.007088143254735417e-10,5.478657273659821969e-11
1.470000000000000000e+02,9.597872557634783223e-11,5.224021336024626759e-11
1.471999999999999886e+02,9.146105581633489984e-11,4.980656466857329338e-11
1.474000000000000057e+02,8.714674346434812938e-11,4.748091682058983707e-11
1.475999999999999943e+02,8.302709087107322973e-11,4.525874341529973841e-11
1.478000000000000114e+02,7.909375070785383950e-11,4.313569497151052525e-11
1.480000000000000000e+02,7.533871309131278639e-11,4.110759260143543667e-11
1.481999999999999886e+02,7.175429252403966900e-11,3.917042189315636008e-11
1.484000000000000057e+02,6.833311597566887048e-11,3.732032697631232754e-11
1.485999999999999943e+02,6.506811089038413485e-11,3.555360478379236144e-11
1.488000000000000114e+02,6.195249378301179278e-11,3.386669950043172970e-11
1.490000000000000000e+02,5.897975923976877857e-11,3.225619718578590508e-11
1.491999999999999886e+02,5.614366928687862904e-11,3.071882057067215235e-11
1.494000000000000057e+02,5.343824312705534802e-11,2.925142402644419886e-11
1.495999999999999943e+02,5.085774731742894866e-11,2.785098870116034529e-11
1.498000000000000114e+02,4.839668594747089884e-11,2.651461781248585908e-11
1.500000000000000000e+02,4.604979184694990687e-11,2.523953209726704654e-11
1.501999999999999886e+02,4.381201735244613285e-11,2.402306541462780411e-11
1.504000000000000057e+02,4.167852584638810187e-11,2.286266049687662107e-11
1.505999999999999943e+02,3.964468359038403257e-11,2.175586484244419314e-11
1.508000000000000114e+02,3.770605163212671936e-11,2.070032674698302982e-11
1.510000000000000000e+02,3.585837826410033269e-11,1.969379147504294946e-11
1.511999999999999886e+02,3.409759148228728384e-11,1.873409755598986171e-11
1.514000000000000057e+02,3.241979199667698837e-11,1.781917320834176158e-11
1.515999999999999943e+02,3.082124624177461658e-11,1.694703289912466519e-11
1.518000000000000114e+02,2.929837993891182017e-11,1.611577400176909537e-11
1.520000000000000000e+02,2.784777154819704422e-11,1.532357359389558799e-11
1.521999999999999886e+02,2.646614616190740070e-11,1.456868535081354176e-11
1.524000000000000057e+02,2.515036976574850453e-11,1.384943655480666297e-11
1.525999999999999943e+02,2.389744338975390474e-11,1.316422521143213447e-11
1.528000000000000114e+02,2.270449759026570449e-11,1.251151726924839189e-11
1.530000000000000000e+02,2.156878741014351303e-11,1.188984393352777652e-11
1.531999999999999886e+02,2.048768708146582068e-11,1.129779908227034168e-11
1.534000000000000057e+02,1.945868535360692298e-11,1.073403677536281031e-11
1.535999999999999943e+02,1.847938052701946197e-11,1.019726884783460551e-11
1.538000000000000114e+02,1.754747625953968228e-11,9.686262599423510299e-12
1.540000000000000000e+02,1.666077696803794783e-11,9.199838564845394375e-12
1.541999999999999886e+02,1.581718381865797923e-11,8.736868364586734321e-12
1.544000000000000057e+02,1.501469064348249864e-11,8.296272636650576445e-12
1.545999999999999943e+02,1.425138007791965539e-11,7.877019045908589551e-12
1.548000000000000114e+02,1.352541984523664637e-11,7.478120368275420126e-12
1.550000000000000000e+02,1.283505926181408311e-11,7.098632641806498889e-12
1.551999999999999886e+02,1.217862570561359188e-11,6.737653395287884070e-12
