-1.975139665438991702e-10,-1.967211748938248608e-10,-1.706645003678248797e-10,-1.539721902606124254e-10,-1.390302298592051749e-10,-1.268845736663928854e-10
-1.941726512842435557e-10,-1.933716830233775159e-10,-1.677264834166106183e-10,-1.513279117343033502e-10,-1.366031697516508922e-10,-1.246404200110508023e-10
-1.909033302830170332e-10,-1.900867170671899145e-10,-1.648522910572385096e-10,-1.487448779708822406e-10,-1.342338469291218037e-10,-1.224494023193277036e-10
-1.877053361235477865e-10,-1.868659302878396855e-10,-1.620413411499885590e-10,-1.462224002521373971e-10,-1.319215727283992705e-10,-1.203109060032253215e-10
-1.845779618697276844e-10,-1.837089362872776920e-10,-1.592930156185235426e-10,-1.437597574854869694e-10,-1.296656285668037620e-10,-1.182242882495495342e-10
-1.815204628101014062e-10,-1.806153102783558268e-10,-1.566066620324473371e-10,-1.413561979020533945e-10,-1.274652676135147309e-10,-1.161888795487620945e-10
-1.785320582169310255e-10,-1.775845903838239493e-10,-1.539815952042201569e-10,-1.390109407600039500e-10,-1.253197164627701527e-10,-1.142039852273107674e-10
-1.756119331166095374e-10,-1.746162789598942945e-10,-1.514170987970439647e-10,-1.367231780496523757e-10,-1.232281768055120261e-10,-1.122688869802432961e-10
-1.727592400678582596e-10,-1.717098439414938073e-10,-1.489124269403966396e-10,-1.344920761969064952e-10,-1.211898270961407024e-10,-1.103828444009934552e-10
-1.699731009442243056e-10,-1.688647202063362067e-10,-1.464668058499548819e-10,-1.323167777617407604e-10,-1.192038242111458872e-10,-1.085450965053241084e-10
-1.672526087174614865e-10,-1.660803109549717918e-10,-1.440794354487225008e-10,-1.301964031284755196e-10,-1.172693050964890210e-10,-1.067548632465028492e-10
-1.645968292384710821e-10,-1.633559891040082652e-10,-1.417494909862572716e-10,-1.281300521847537161e-10,-1.153853884007313073e-10,-1.050113470188973320e-10
-1.620048030125677394e-10,-1.606910986897263463e-10,-1.394761246529779826e-10,-1.261168059862172882e-10,-1.135511760910195604e-10,-1.033137341472780090e-10
-1.594755469659323561e-10,-1.580849562793648229e-10,-1.372584671866212778e-10,-1.241557284040065434e-10,-1.117657550491685245e-10,-1.016611963592349305e-10
-1.570080562002235116e-10,-1.555368523873944837e-10,-1.350956294680215122e-10,-1.222458677523293135e-10,-1.100281986452093827e-10,-1.000528922382294593e-10
-1.546013057324169001e-10,-1.530460528941547122e-10,-1.329867041034789067e-10,-1.203862583934717572e-10,-1.083375682859049516e-10,-9.848796865492245092e-11
-1.522542522170669687e-10,-1.506118004642918404e-10,-1.309307669910978473e-10,-1.185759223177570159e-10,-1.066929149358714575e-10,-9.696556217454583615e-11
-1.499658356482933763e-10,-1.482333159624943285e-10,-1.289268788685788649e-10,-1.168138706960899658e-10,-1.050932806090825427e-10,-9.548480043820855317e-11
-1.477349810389204921e-10,-1.459097998640981586e-10,-1.269740868400677977e-10,-1.150991054028619311e-10,-1.035376998286750129e-10,-9.404480351615808439e-11
-1.455606000743215802e-10,-1.436404336582038910e-10,-1.250714258797780577e-10,-1.134306205071325675e-10,-1.020252010531168708e-10,-9.264468523114873277e-11
-1.434415927386447437e-10,-1.414243812410234509e-10,-1.232179203102251999e-10,-1.118074037301382708e-10,-1.005548080669397730e-10,-9.128355445019689046e-11
-1.413768489112306642e-10,-1.392607902972623938e-10,-1.214125852530315606e-10,-1.102284378673262204e-10,-9.912554133438678266e-11,-8.996051634313862847e-11
-1.393652499311573932e-10,-1.371487936674193180e-10,-1.196544280503844164e-10,-1.086927021732468375e-10,-9.773641931446449466e-11,-8.867467360653353686e-11
-1.374056701279873444e-10,-1.350875106989767095e-10,-1.179424496553547205e-10,-1.071991737077851655e-10,-9.638645973603519065e-11,-8.742512765159400183e-11
-1.354969783169194636e-10,-1.330760485795468424e-10,-1.162756459894112660e-10,-1.057468286423490185e-10,-9.507468083172713460e-11,-8.621097975494707373e-11
-1.336380392566857526e-10,-1.311135036501261046e-10,-1.146530092655874916e-10,-1.043346435247729852e-10,-9.380010252958047587e-11,-8.503133217116891964e-11
-1.318277150686668003e-10,-1.291989626967085734e-10,-1.130735292758900071e-10,-1.029615965018378142e-10,-9.256174760148716946e-11,-8.388528920615890436e-11
-1.300648666158328825e-10,-1.273315042186015056e-10,-1.115361946416589779e-10,-1.016266684984403654e-10,-9.135864276761934300e-11,-8.277195825054809121e-11
-1.283483548402508106e-10,-1.255101996718864028e-10,-1.100399940257191118e-10,-1.003288443525846851e-10,-9.018981975617546081e-11,-8.169045077246112136e-11
-1.266770420580321814e-10,-1.237341146865657815e-10,-1.085839173052842601e-10,-9.906711390550030331e-11,-8.905431631790599733e-11,-8.063988326907421075e-11
-1.250497932107232018e-10,-1.220023102560326342e-10,-1.071669567046996340e-10,-9.784047304631992027e-11,-8.795117719500788590e-11,-7.961937817652875187e-11
-1.234654770722729489e-10,-1.203138438976034332e-10,-1.057881078872305678e-10,-9.664792471088001434e-11,-8.687945504410254658e-11,-7.862806473788077653e-11
-1.219229674108381642e-10,-1.186677707829495924e-10,-1.044463710052227448e-10,-9.548847983432853114e-11,-8.583821131313358196e-11,-7.766507982887436616e-11
-1.204211441048095972e-10,-1.170631448373653900e-10,-1.031407517080782294e-10,-9.436115825734642929e-11,-8.482651707213681069e-11,-7.672956874144175135e-11
-1.189588942125685540e-10,-1.154990198069074992e-10,-1.018702621076064417e-10,-9.326498958590446208e-11,-8.384345379794997656e-11,-7.582068592493511538e-11
-1.175351129955978790e-10,-1.139744502925386583e-10,-1.006339217004183252e-10,-9.219901400458978130e-11,-8.288811411303489733e-11,-7.493759568519819104e-11
-1.161487048946908637e-10,-1.124884927505071084e-10,-9.943075824714480123e-11,-9.116228304364545285e-11,-8.195960247869289420e-11,-7.407947284168399345e-11
-1.147985844591121787e-10,-1.110402064582870248e-10,-9.825980860836203781e-11,-9.015386029996753547e-11,-8.105703584304856370e-11,-7.324550334291620252e-11
-1.134836772286740691e-10,-1.096286544454998442e-10,-9.712011953721060765e-11,-8.917282211240583318e-11,-8.017954424427531067e-11,-7.243488484068275027e-11
-1.122029205687978266e-10,-1.082529043893320429e-10,-9.601074842879372304e-11,-8.821825819180675295e-11,-7.932627136962259193e-11,-7.164682722343311876e-11
-1.109552644587280177e-10,-1.069120294740507958e-10,-9.493076402653175714e-11,-8.728927220632599597e-11,-7.849637507088955453e-11,-7.088055310943031569e-11
-1.097396722331681835e-10,-1.056051092143122199e-10,-9.387924708574457431e-11,-8.638498232262490219e-11,-7.768902783706808911e-11,-7.013529830028372908e-11
-1.085551212776960400e-10,-1.043312302420408561e-10,-9.285529099481645212e-11,-8.550452170364036839e-11,-7.690341722495315272e-11,-6.941031219555908881e-11
-1.074006036784056955e-10,-1.030894870567440576e-10,-9.185800235438125128e-11,-8.464703896369610576e-11,-7.613874624858375686e-11,-6.870485816922575253e-11
-1.062751268263088137e-10,-1.018789827392067960e-10,-9.088650151504461454e-11,-8.381169858178863413e-11,-7.539423372844400976e-11,-6.801821390876403782e-11
-1.051777139771041876e-10,-1.006988296285902651e-10,-8.993992307423183687e-11,-8.299768127394764950e-11,-7.466911460140889388e-11,-6.734967171780783493e-11
-1.041074047670013913e-10,-9.954814996303499123e-11,-8.901741633282038570e-11,-8.220418432562827809e-11,-7.396264019247354953e-11,-6.669853878325179905e-11
-1.030632556853526795e-10,-9.842607648394073732e-11,-8.811814571227917393e-11,-8.143042188514608325e-11,-7.327407844935066629e-11,-6.606413740779455499e-11
-1.020443405049127150e-10,-9.733175300416720553e-11,-8.724129113309809374e-11,-8.067562521921496062e-11,-7.260271414106455400e-11,-6.544580520893378271e-11
-1.010497506706085062e-10,-9.626433494046518810e-11,-8.638604835534710238e-11,-7.993904293169189752e-11,-7.194784902170529688e-11,-6.484289528546401327e-11
-1.000785956477518915e-10,-9.522298981051138050e-11,-8.555162928225318716e-11,-7.921994114667002819e-11,-7.130880196054161432e-11,-6.425477635255913898e-11
-9.913000323068621616e-11,-9.420689769498200521e-11,-8.473726222773372371e-11,-7.851760365709707583e-11,-7.068490903971559581e-11,-6.368083284655144627e-11
-9.820311981289670741e-11,-9.321525166515566095e-11,-8.394219214886323111e-11,-7.783133204012385374e-11,-7.007552362076712490e-11,-6.312046500053942624e-11
-9.729711061966281537e-11,-9.224725817659045771e-11,-8.316568084429161527e-11,-7.716044574041294643e-11,-6.948001638125329415e-11,-6.257308889197769836e-11
-9.641115990436428939e-11,-9.130213742947134366e-11,-8.240700711966387708e-11,-7.650428212265855223e-11,-6.889777532274287312e-11,-6.203813646341606983e-11
-9.554447110958636388e-11,-9.037912369626858546e-11,-8.166546692112102741e-11,-7.586219649458130299e-11,-6.832820575147336184e-11,-6.151505551756504141e-11
-9.469626699419923140e-11,-8.947746561739539653e-11,-8.094037343798882167e-11,-7.523356210167791605e-11,-6.777073023296667956e-11,-6.100330968787374258e-11
-9.386578972760958669e-11,-8.859642646558818626e-11,-8.023105717577933098e-11,-7.461777009500818340e-11,-6.722478852189871158e-11,-6.050237838580829570e-11
-9.305230095240325996e-11,-8.773528437977395158e-11,-7.953686600065033628e-11,-7.401422947330971242e-11,-6.668983746851670887e-11,-6.001175672601827233e-11
-9.225508181661433393e-11,-8.689333256922116634e-11,-7.885716515648098569e-11,-7.342236700072762791e-11,-6.616535090289346879e-11,-5.953095543057660451e-11
-9.147343297686685336e-11,-8.606987948879925527e-11,-7.819133725573059575e-11,-7.284162710144446700e-11,-6.565081949829731219e-11,-5.905950071347042961e-11
-9.070667457364583413e-11,-8.526424898620184074e-11,-7.753878224525538673e-11,-7.227147173248832574e-11,-6.514575061494538168e-11,-5.859693414651108059e-11
-8.995414617995797536e-11,-8.447578042200995372e-11,-7.689891734826060491e-11,-7.171138023598631710e-11,-6.464966812539186313e-11,-5.814281250781963938e-11
-8.921520672464298231e-11,-8.370382876349281594e-11,-7.627117698356526503e-11,-7.116084917211827681e-11,-6.416211222278622719e-11,-5.769670761402735252e-11
-8.848923439159713128e-11,-8.294776465306255445e-11,-7.565501266335377306e-11,-7.061939213400894166e-11,-6.368263921321416353e-11,-5.725820613731574554e-11
-8.777562649616322458e-11,-8.220697445231157842e-11,-7.504989287058191753e-11,-7.008653954577897620e-11,-6.321082129331309757e-11,-5.682690940839727777e-11
-8.707379933993402665e-11,-8.148086026257550080e-11,-7.445530291719649693e-11,-6.956183844495274736e-11,-6.274624631432736055e-11,-5.640243320652009229e-11
-8.638318804520550615e-11,-8.076883992297098831e-11,-7.387074478431616715e-11,-6.904485225039945984e-11,-6.228851753374197613e-11,-5.598440753755182676e-11
-8.570324637030174609e-11,-8.007034698686605318e-11,-7.329573694550537632e-11,-6.853516051695731691e-11,-6.183725335560486839e-11,-5.557247640117544611e-11
-8.503344650697992947e-11,-7.938483067774267797e-11,-7.272981417426053673e-11,-6.803235867786360433e-11,-6.139208706061687154e-11,-5.516629754820059006e-11
-8.437327886110001365e-11,-7.871175582541298310e-11,-7.217252733680443493e-11,-6.753605777608513498e-11,-6.095266652703668733e-11,-5.476554222896653438e-11
-8.372225181773075583e-11,-7.805060278354953953e-11,-7.162344317126846731e-11,-6.704588418561240763e-11,-6.051865394341521084e-11,-5.436989493378153547e-11
-8.307989149183353438e-11,-7.740086732948546566e-11,-7.108214405431678762e-11,-6.656147932374907759e-11,-6.008972551413852898e-11,-5.397905312631421479e-11
-8.244574146564661815e-11,-7.676206054723490696e-11,-7.054822775624480417e-11,-6.608249935539599925e-11,-5.966557115872456800e-11,-5.359272697081879007e-11
-8.181936251386278317e-11,-7.613370869467738840e-11,-7.002130718555741302e-11,-6.560861489029469500e-11,-5.924589420578168603e-11,-5.321063905404490855e-11
-8.120033231766860628e-11,-7.551535305583794902e-11,-6.950101012400587087e-11,-6.513951067415914846e-11,-5.883041108250147252e-11,-5.283252410264782441e-11
-8.058824516868164763e-11,-7.490654977918458960e-11,-6.898697895303420345e-11,-6.467488527459218520e-11,-5.841885100051978547e-11,-5.245812869688273877e-11
-7.998271166379395841e-11,-7.430686970285144570e-11,-6.847887037255705496e-11,-6.421445076264318032e-11,-5.801095563894450104e-11,-5.208721098133128030e-11
-7.938335839189794827e-11,-7.371589816767894743e-11,-6.797635511295952929e-11,-6.375793239082985321e-11,-5.760647882530897867e-11,-5.171954037337457776e-11
-7.878982761343885197e-11,-7.313323481895016835e-11,-6.747911764118091899e-11,-6.330506826840901477e-11,-5.720518621517449460e-11,-5.135489727009280237e-11
-7.820177693370475385e-11,-7.255849339767868128e-11,-6.698685586171009746e-11,-6.285560903464438718e-11,-5.680685497106529577e-11,-5.099307275423636805e-11
-7.761887897073214463e-11,-7.199130152229013297e-11,-6.649928081328974364e-11,-6.240931753078314305e-11,-5.641127344138490643e-11,-5.063386829987999180e-11
-7.704082101866944245e-11,-7.143130046151550304e-11,-6.601611636209451544e-11,-6.196596847141544542e-11,-5.601824083992346824e-11,-5.027709547833645655e-11
-7.646730470740956749e-11,-7.087814489929514229e-11,-6.553709889211346908e-11,-6.152534811585491278e-11,-5.562756692653020302e-11,-4.992257566487238372e-11
-7.589804565926370434e-11,-7.033150269246783158e-11,-6.506197699343631224e-11,-6.108725394014196408e-11,-5.523907168948868495e-11,-4.957013974673729726e-11
-7.533277314341690219e-11,-6.979105462200056819e-11,-6.459051114910858310e-11,-6.065149431023555082e-11,-5.485258503009771882e-11,-4.921962783298178231e-11
-7.477122972887036082e-11,-6.925649413848604235e-11,-6.412247342118919453e-11,-6.021788815692431330e-11,-5.446794644992452859e-11,-4.887088896650929009e-11
-7.421317093653966941e-11,-6.872752710261409957e-11,-6.365764713660848574e-11,-5.978626465295220277e-11,-5.408500474116425479e-11,-4.852378083877532786e-11
-7.365836489114425968e-11,-6.820387152129731252e-11,-6.319582657339597176e-11,-5.935646289282109269e-11,-5.370361768050540518e-11,-4.817816950751566146e-11
-7.310659197348943383e-11,-6.768525728010612529e-11,-6.273681664781150359e-11,-5.892833157569756619e-11,-5.332365172686981297e-11,-4.783392911785576083e-11
-7.255764447370774109e-11,-6.717142587264240834e-11,-6.228043260288307471e-11,-5.850172869182149507e-11,-5.294498172336203964e-11,-4.749094162712383683e-11
-7.201132624599271720e-11,-6.666213012745626121e-11,-6.182649969882341330e-11,-5.807652121277806284e-11,-5.256749060373519681e-11,-4.714909653366204910e-11
-7.146745236532602594e-11,-6.615713393308349964e-11,-6.137485290576583379e-11,-5.765258478596887317e-11,-5.219106910364872878e-11,-4.680829060990272822e-11
-7.092584878666506220e-11,-6.565621196175616401e-11,-6.092533659922912526e-11,-5.722980343358385790e-11,-5.181561547696596750e-11,-4.646842763994923614e-11
-7.038635200702851773e-11,-6.515914939231199390e-11,-6.047780425869451307e-11,-5.680806925634934535e-11,-5.144103521731228473e-11,-4.612941816187649292e-11
-6.984880873088341863e-11,-6.466574163280375236e-11,-6.003211816964424205e-11,-5.638728214229886616e-11,-5.106724078508719499e-11,-4.579117921494098204e-11
-6.931307553920940710e-11,-6.417579404328184449e-11,-5.958814912938769050e-11,-5.596734948078657824e-11,-5.069415134010024629e-11,-4.545363409186642634e-11
-6.877901856258527944e-11,-6.368912165919998404e-11,-5.914577615697024090e-11,-5.554818588193711654e-11,-5.032169247997457619e-11,-4.511671209634889618e-11
-6.824651315861435783e-11,-6.320554891586836790e-11,-5.870488620743613208e-11,-5.512971290170191141e-11,-4.994979598444063371e-11,-4.478034830590388869e-11
-6.771544359397678718e-11,-6.272490937435165074e-11,-5.826537389068889756e-11,-5.471185877266752070e-11,-4.957839956562038842e-11,-4.444448334015647516e-11
-6.718570273137203351e-11,-6.224704544918749256e-11,-5.782714119516953644e-11,-5.429455814073908960e-11,-4.920744662438070585e-11,-4.410906313465731876e-11
-6.665719172158583062e-11,-6.177180813827567977e-11,-5.739009721654856846e-11,-5.387775180780176089e-11,-4.883688601281648024e-11,-4.377403872028810015e-11
-6.612981970089416090e-11,-6.129905675526367746e-11,-5.695415789160443397e-11,-5.346138648044101499e-11,-4.846667180290474786e-11,-4.343936600830271214e-11
-6.560350349398948081e-11,-6.082865866473381646e-11,-5.651924573743979381e-11,-5.304541452478467014e-11,-4.809676306135368527e-11,-4.310500558103442816e-11
-6.507816732259479550e-11,-6.036048902047171531e-11,-5.608528959616614568e-11,-5.262979372751142351e-11,-4.772712363065531346e-11,-4.277092248828362387e-11
-6.455374251990629347e-11,-5.989443050707518069e-11,-5.565222438516562183e-11,-5.221448706305264219e-11,-4.735772191633320320e-11,-4.243708604938601935e-11
-6.403016725098598194e-11,-5.943037308514252506e-11,-5.521999085302254759e-11,-5.179946246699932707e-11,-4.698853068036520644e-11,-4.210346966094904719e-11
-6.350738623920498031e-11,-5.896821374025561423e-11,-5.478853534119669969e-11,-5.138469261571054032e-11,-4.661952684074596170e-11,-4.177005061022985740e-11
-6.298535049881919472e-11,-5.850785623595576741e-11,-5.435780955149406664e-11,-5.097015471210589969e-11,-4.625069127714265732e-11,-4.143680989411815591e-11
-6.246401707374202284e-11,-5.804921087088950699e-11,-5.392777031937510673e-11,-5.055583027761140478e-11,-4.588200864258662835e-11,-4.110373204367633322e-11
-6.194334878255936441e-11,-5.759219424028327415e-11,-5.349837939312439492e-11,-5.014170495021705527e-11,-4.551346718113254452e-11,-4.077080495417900000e-11
-6.142331396981970124e-11,-5.713672900188767913e-11,-5.306960321889201779e-11,-4.972776828859199683e-11,-4.514505855140850063e-11,-4.043801972058544494e-11
-6.090388626361292140e-11,-5.668274364651516941e-11,-5.264141273160241258e-11,-4.931401358219430307e-11,-4.477677765597054324e-11,-4.010537047837062676e-11
-6.038504433944100216e-11,-5.623017227327790630e-11,-5.221378315171538628e-11,-4.890043766730241420e-11,-4.440862247636925419e-11,-3.977285424963267378e-11
-5.986677169036809241e-11,-5.577895436961772481e-11,-5.178669378781152024e-11,-4.848704074888716883e-11,-4.404059391382830877e-11,-3.944047079438864131e-11
-5.934905640342618724e-11,-5.532903459620273329e-11,-5.136012784496250113e-11,-4.807382622823609493e-11,-4.367269563542858647e-11,-3.910822246696372402e-11
-5.883189094224103272e-11,-5.488036257675462021e-11,-5.093407223883891234e-11,-4.766080053623442714e-11,-4.330493392568733456e-11,-3.877611407737570875e-11
-5.831527193583223595e-11,-5.443289269285229260e-11,-5.050851741549717612e-11,-4.724797297220112652e-11,-4.293731754341628215e-11,-3.844415275760927959e-11
-5.779919997353229515e-11,-5.398658388374902369e-11,-5.008345717677894836e-11,-4.683535554817392037e-11,-4.256985758373917038e-11,-3.811234783267353363e-11
-5.728367940595931224e-11,-5.354139945122493344e-11,-4.965888851125045221e-11,-4.642296283853162787e-11,-4.220256734514610827e-11,-3.778071069633175537e-11
-5.676871815197118413e-11,-5.309730686948634349e-11,-4.923481143059922628e-11,-4.601081183483867095e-11,-4.183546220145880288e-11,-3.744925469138909837e-11
-5.625432751152117195e-11,-5.265427760011306637e-11,-4.881122881140244799e-11,-4.559892180579363841e-11,-4.146855947857989841e-11,-3.711799499442320274e-11
-5.574052198432800711e-11,-5.221228691204348324e-11,-4.838814624217375485e-11,-4.518731416216023680e-11,-4.110187833589680240e-11,-3.678694850483987498e-11
-5.522731909426764449e-11,-5.177131370657853346e-11,-4.796557187559062698e-11,-4.477601232655737803e-11,-4.073543965220969239e-11,-3.645613373813538842e-11
-5.471473921938943658e-11,-5.133134034737726742e-11,-4.754351628580101387e-11,-4.436504160798349316e-11,-4.036926591605385485e-11,-3.612557072324623204e-11
-5.420280542745328596e-11,-5.089235249540662967e-11,-4.712199233070285472e-11,-4.395442908094868151e-11,-4.000338112028445353e-11,-3.579528090386625010e-11
-5.369154331688179334e-11,-5.045433894880316968e-11,-4.670101501908822217e-11,-4.354420346908818194e-11,-3.963781066079409901e-11,-3.546528704361218147e-11
-5.318098086301705689e-11,-5.001729148759474255e-11,-4.628060138253998686e-11,-4.313439503312904357e-11,-3.927258123923222744e-11,-3.513561313491772849e-11
-5.267114826956902492e-11,-4.958120472322594468e-11,-4.586077035196731104e-11,-4.272503546308412894e-11,-3.890772076959820503e-11,-3.480628431153830789e-11
-5.216207782514046295e-11,-4.914607595282406997e-11,-4.544154263866523189e-11,-4.231615777454575994e-11,-3.854325828857964772e-11,-3.447732676454870122e-11
-5.165380376471062286e-11,-4.871190501813701427e-11,-4.502294061978032591e-11,-4.190779620895371460e-11,-3.817922386950985644e-11,-3.414876766171744389e-11
-5.114636213595954716e-11,-4.827869416907032360e-11,-4.460498822806619651e-11,-4.149998613771290949e-11,-3.781564853982032956e-11,-3.382063507014344001e-11
-5.063979067031275060e-11,-4.784644793174632228e-11,-4.418771084580972256e-11,-4.109276397003700736e-11,-3.745256420186522534e-11,-3.349295788204199644e-11
-5.013412865858581425e-11,-4.741517298100323654e-11,-4.377113520281040801e-11,-4.068616706439649656e-11,-3.709000355699805311e-11,-3.316576574356918805e-11
-4.962941683110915147e-11,-4.698487801725076169e-11,-4.335528927829462314e-11,-4.028023364345199909e-11,-3.672800003278279075e-11,-3.283908898657590294e-11
-4.912569724221134996e-11,-4.655557364759407511e-11,-4.294020220664760104e-11,-3.987500271235384831e-11,-3.636658771322375267e-11,-3.251295856318504853e-11
-4.862301315894169826e-11,-4.612727227113630045e-11,-4.252590418684617549e-11,-3.947051398029349455e-11,-3.600580127190220280e-11,-3.218740598308790724e-11
-4.812140895391209096e-11,-4.569998796836783213e-11,-4.211242639547684925e-11,-3.906680778519354414e-11,-3.564567590790972325e-11,-3.186246325345788535e-11
-4.762093000214043316e-11,-4.527373639454805990e-11,-4.169980090322510633e-11,-3.866392502142505987e-11,-3.528624728447145819e-11,-3.153816282138306573e-11
-4.712162258177821357e-11,-4.484853467698463289e-11,-4.128806059472287084e-11,-3.826190707044576530e-11,-3.492755147015588673e-11,-3.121453751872109430e-11
-4.662353377860596293e-11,-4.442440131611422590e-11,-4.087723909164343805e-11,-3.786079573425260842e-11,-3.456962488256967909e-11,-3.089162050928290950e-11
-4.612671139418404288e-11,-4.400135609028746578e-11,-4.046737067893419241e-11,-3.746063317154765216e-11,-3.421250423444073945e-11,-3.056944523825544293e-11
-4.563120385754477604e-11,-4.357941996416071421e-11,-4.005849023408081322e-11,-3.706146183651719002e-11,-3.385622648199463947e-11,-3.024804538377438206e-11
-4.513706014031749834e-11,-4.315861500059724830e-11,-3.965063315929717934e-11,-3.666332442012834710e-11,-3.350082877553293538e-11,-2.992745481056313319e-11
-4.464432967517722312e-11,-4.273896427598007647e-11,-3.924383531653874513e-11,-3.626626379384947551e-11,-3.314634841212561667e-11,-2.960770752555568024e-11
-4.415306227751223979e-11,-4.232049179883942862e-11,-3.883813296523926628e-11,-3.587032295570467882e-11,-3.279282279033264164e-11,-2.928883763542427233e-11
-4.366330807020622195e-11,-4.190322243169819218e-11,-3.843356270267264803e-11,-3.547554497857433240e-11,-3.244028936687233953e-11,-2.897087930593587861e-11
-4.317511741143522148e-11,-4.148718181603934748e-11,-3.803016140684523581e-11,-3.508197296065852581e-11,-3.208878561515876258e-11,-2.865386672306401719e-11
-4.268854082538008005e-11,-4.107239630030046411e-11,-3.762796618182532883e-11,-3.468964997802119409e-11,-3.173834898563145451e-11,-2.833783405578567374e-11
-4.220362893575938436e-11,-4.065889287080127633e-11,-3.722701430542061369e-11,-3.429861903913795834e-11,-3.138901686780587742e-11,-2.802281542049545845e-11
-4.172043240208949372e-11,-4.024669908551190011e-11,-3.682734317911575900e-11,-3.390892304137156858e-11,-3.104082655397469730e-11,-2.770884484697258123e-11
-4.123900185858133498e-11,-3.983584301057040467e-11,-3.642899028018585054e-11,-3.352060472930328139e-11,-3.069381520449308820e-11,-2.739595624583772791e-11
-4.075938785558645841e-11,-3.942635315945951765e-11,-3.603199311590368546e-11,-3.313370665485070855e-11,-3.034801981458454933e-11,-2.708418337744136273e-11
-4.028164080350730967e-11,-3.901825843475522863e-11,-3.563638917976200741e-11,-3.274827113910572964e-11,-3.000347718260670898e-11,-2.677355982212540275e-11
-3.980581091908925868e-11,-3.861158807235990723e-11,-3.524221590963382576e-11,-3.236434023582887255e-11,-2.966022387971802337e-11,-2.646411895180502394e-11
-3.933194817401576412e-11,-3.820637158813640987e-11,-3.484951064779805306e-11,-3.198195569653890538e-11,-2.931829622089109969e-11,-2.615589390281815726e-11
-3.886010224572845999e-11,-3.780263872685949418e-11,-3.445831060275825027e-11,-3.160115893713995672e-11,-2.897773023721879908e-11,-2.584891754999292401e-11
-3.839032247039923007e-11,-3.740041941340391045e-11,-3.406865281278666397e-11,-3.122199100602958656e-11,-2.863856164946315579e-11,-2.554322248188677590e-11
-3.792265779798259639e-11,-3.699974370609154437e-11,-3.368057411112813074e-11,-3.084449255363554021e-11,-2.830082584279939793e-11,-2.523884097715148595e-11
-3.745715674927847318e-11,-3.660064175211856993e-11,-3.329411109279961937e-11,-3.046870380332963520e-11,-2.796455784270899311e-11,-2.493580498198190770e-11
-3.699386737494069530e-11,-3.620314374499076436e-11,-3.290930008292586043e-11,-3.009466452367121827e-11,-2.762979229197898678e-11,-2.463414608860757643e-11
-3.653283721636557946e-11,-3.580727988389185999e-11,-3.252617710655158366e-11,-2.972241400193284913e-11,-2.729656342876604803e-11,-2.433389551478894384e-11
-3.607411326840080632e-11,-3.541308033491579910e-11,-3.214477785987574997e-11,-2.935199101886562434e-11,-2.696490506568630016e-11,-2.403508408428099085e-11
-3.561774194381405820e-11,-3.502057519409454582e-11,-3.176513768285303540e-11,-2.898343382466138628e-11,-2.663485056989431055e-11,-2.373774220823016179e-11
-3.516376903946620465e-11,-3.462979445215438237e-11,-3.138729153311220602e-11,-2.861678011607195413e-11,-2.630643284411536427e-11,-2.344189986747094475e-11
-3.471223970413316884e-11,-3.424076796093737156e-11,-3.101127396114208898e-11,-2.825206701464827033e-11,-2.597968430859860616e-11,-2.314758659569145043e-11
-3.426319840792567419e-11,-3.385352540142552705e-11,-3.063711908669815835e-11,-2.788933104606277545e-11,-2.565463688395892063e-11,-2.285483146343774564e-11
-3.381668891325499815e-11,-3.346809625330769473e-11,-3.026486057638501001e-11,-2.752860812048058351e-11,-2.533132197487785139e-11,-2.256366306292944745e-11
-3.337275424729870153e-11,-3.308450976603159817e-11,-2.989453162237200274e-11,-2.716993351394779865e-11,-2.500977045463554704e-11,-2.227410949365913878e-11
-3.293143667591819570e-11,-3.270279493128445084e-11,-2.952616492220097175e-11,-2.681334185076460972e-11,-2.469001265044665172e-11,-2.198619834875126506e-11
-3.249277767898566384e-11,-3.232298045684950574e-11,-2.915979265964775080e-11,-2.645886708681540693e-11,-2.437207832957493153e-11,-2.169995670205617478e-11
-3.205681792707663161e-11,-3.194509474178513107e-11,-2.879544648659923307e-11,-2.610654249382624236e-11,-2.405599668620278066e-11,-2.141541109595621383e-11
-3.162359725948843724e-11,-3.156916585287786687e-11,-2.843315750591153284e-11,-2.575640064452429210e-11,-2.374179632903258543e-11,-2.113258752986363693e-11
-3.119315466354514845e-11,-3.119522150232023242e-11,-2.807295625521487154e-11,-2.540847339867301188e-11,-2.342950526959892711e-11,-2.085151144938851593e-11
-3.076552825515166417e-11,-3.082328902656789284e-11,-2.771487269163291843e-11,-2.506279188995967967e-11,-2.311915091127048873e-11,-2.057220773615845678e-11
-3.034075526056179440e-11,-3.045339536633170458e-11,-2.735893617738676217e-11,-2.471938651371185732e-11,-2.281076003892342562e-11,-2.029470069827146833e-11
-2.991887199932466526e-11,-3.008556704766119985e-11,-2.700517546625279126e-11,-2.437828691542084114e-11,-2.250435880926662870e-11,-2.001901406136457007e-11
-2.949991386837761572e-11,-2.971983016407951460e-11,-2.665361869084820430e-11,-2.403952198005152543e-11,-2.219997274180262432e-11,-1.974517096028138862e-11
-2.908391532725379783e-11,-2.935621035973041713e-11,-2.630429335071610971e-11,-2.370311982211861002e-11,-2.189762671040674634e-11,-1.947319393132384061e-11
