5.299335212262078210e-02,9.505143517404406051e-02,1.295720650597171897e-01,1.762913638313249876e-01,2.634168524333775907e-01,3.337287222672542519e-01
5.299428810297839021e-02,9.505230805179497311e-02,1.295730048446443738e-01,1.762922763389913883e-01,2.634175894896838011e-01,3.337292936316503256e-01
5.299525757802043407e-02,9.505326918583244244e-02,1.295739701800058818e-01,1.762931421993216008e-01,2.634183957375453855e-01,3.337299609659449273e-01
5.299624047918351233e-02,9.505429100871140569e-02,1.295749425850430681e-01,1.762939534766786165e-01,2.634192494042534860e-01,3.337307006027357970e-01
5.299721960435380130e-02,9.505534942371059171e-02,1.295759062415617613e-01,1.762947040125492359e-01,2.634201314174995368e-01,3.337314916085186156e-01
5.299818035781069664e-02,9.505642351421786373e-02,1.295768477520363449e-01,1.762953892317255522e-01,2.634210251827252547e-01,3.337323155696189647e-01
5.299911050546728813e-02,9.505749526910792224e-02,1.295777559121650546e-01,1.762960059616340280e-01,2.634219163727221091e-01,3.337331563892414477e-01
5.299999994514179719e-02,9.505854932385755796e-02,1.295786214975596096e-01,1.762965522644490690e-01,2.634227927292399629e-01,3.337340000954587271e-01
5.300084049153429289e-02,9.505957271708524725e-02,1.295794370642076587e-01,1.762970272815929662e-01,2.634236438763286614e-01,3.337348346599286475e-01
5.300162567553018400e-02,9.506055466215063143e-02,1.295801967623083639e-01,1.762974310901938568e-01,2.634244611451052598e-01,3.337356498270964700e-01
5.300235055740679796e-02,9.506148633340498477e-02,1.295808961630462719e-01,1.762977645710483154e-01,2.634252374096120453e-01,3.337364369536120479e-01
5.300301155348044468e-02,9.506236066664527917e-02,1.295815320978430385e-01,1.762980292876136224e-01,2.634259669334089171e-01,3.337371888576693424e-01
5.300360627569969396e-02,9.506317217329268709e-02,1.295821025096020318e-01,1.762982273755386020e-01,2.634266452265237590e-01,3.337378996779554186e-01
5.300413338366453952e-02,9.506391676779003819e-02,1.295826063154448815e-01,1.762983614422293510e-01,2.634272689123700051e-01,3.337385647418811829e-01
5.300459244853137492e-02,9.506459160769217820e-02,1.295830432804250809e-01,1.762984344759372379e-01,2.634278356042307201e-01,3.337391804427514708e-01
5.300498382824916227e-02,9.506519494590745523e-02,1.295834139016953379e-01,1.762984497638530046e-01,2.634283437908969683e-01,3.337397441255239294e-01
5.300530855356296728e-02,9.506572599453787242e-02,1.295837193026014023e-01,1.762984108186881338e-01,2.634287927310474120e-01,3.337402539807982071e-01
5.300556822421612080e-02,9.506618479975909031e-02,1.295839611361729315e-01,1.762983213132278681e-01,2.634291823559503087e-01,3.337407089466718491e-01
5.300576491478192764e-02,9.506657212717904704e-02,1.295841414974858719e-01,1.762981850223447056e-01,2.634295131800715728e-01,3.337411086180994690e-01
5.300590108955919449e-02,9.506688935711513078e-02,1.295842628443745204e-01,1.762980057719688298e-01,2.634297862191737893e-01,3.337414531633884907e-01
5.300597952597256579e-02,9.506713838923454285e-02,1.295843279259810688e-01,1.762977873945228147e-01,2.634300029154969525e-01,3.337417432474698575e-01
5.300600324592841250e-02,9.506732155600990108e-02,1.295843397186395296e-01,1.762975336903391810e-01,2.634301650696165287e-01,3.337419799615837235e-01
5.300597545458964749e-02,9.506744154445198602e-02,1.295843013686041878e-01,1.762972483945945690e-01,2.634302747785840504e-01,3.337421647590264606e-01
5.300589948604720464e-02,9.506750132559423083e-02,1.295842161411466242e-01,1.762969351493094694e-01,2.634303343799641595e-01,3.337422993966115969e-01
5.300577875538281525e-02,9.506750409121698941e-02,1.295840873755607636e-01,1.762965974799799163e-01,2.634303464013921792e-01,3.337423858815055100e-01
5.300561671663573532e-02,9.506745319731634003e-02,1.295839184456329674e-01,1.762962387764260841e-01,2.634303135152887276e-01,3.337424264231067528e-01
5.300541682620561051e-02,9.506735211383846029e-02,1.295837127251511511e-01,1.762958622774609962e-01,2.634302384983800427e-01,3.337424233896491566e-01
5.300518251124405888e-02,9.506720438021942776e-02,1.295834735580461416e-01,1.762954710590039220e-01,2.634301241956854556e-01,3.337423792692170155e-01
5.300491714260884002e-02,9.506701356628895205e-02,1.295832042327773881e-01,1.762950680252816371e-01,2.634299734886470512e-01,3.337422966348743136e-01
5.300462401197592738e-02,9.506678323811640352e-02,1.295829079605944900e-01,1.762946559027828430e-01,2.634297892670914298e-01,3.337421781136192256e-01
5.300430631272701892e-02,9.506651692839754308e-02,1.295825878573257650e-01,1.762942372366504140e-01,2.634295744047258081e-01,3.337420263588884994e-01
5.300396712425167051e-02,9.506621811100042507e-02,1.295822469283647860e-01,1.762938143892179843e-01,2.634293317378874066e-01,3.337418440263468788e-01
5.300360939932544091e-02,9.506589017930966445e-02,1.295818880565448583e-01,1.762933895404163176e-01,2.634290640472767842e-01,3.337416337527105425e-01
5.300323595424675377e-02,9.506553642802796633e-02,1.295815139926113357e-01,1.762929646897966052e-01,2.634287740424223201e-01,3.337413981373646421e-01
5.300284946143665049e-02,9.506516003811441018e-02,1.295811273480201309e-01,1.762925416599357420e-01,2.634284643486358157e-01,3.337411397265468982e-01
5.300245244422616131e-02,9.506476406455834083e-02,1.295807305898090955e-01,1.762921221010089190e-01,2.634281374962329503e-01,3.337408609998829823e-01
5.300204727357617218e-02,9.506435142670677241e-02,1.295803260373073473e-01,1.762917074963328001e-01,2.634277959118074275e-01,3.337405643590686810e-01
5.300163616649409409e-02,9.506392490088259872e-02,1.295799158604643564e-01,1.762912991686997333e-01,2.634274419113584176e-01,3.337402521185086068e-01
5.300122118593024456e-02,9.506348711504838955e-02,1.295795020795978136e-01,1.762908982873414021e-01,2.634270776950866089e-01,3.337399264977297109e-01
5.300080424195483669e-02,9.506304054528851022e-02,1.295790865663749569e-01,1.762905058753753418e-01,2.634267053436837869e-01,3.337395896154007890e-01
5.300038709403327025e-02,9.506258751389884409e-02,1.295786710458570190e-01,1.762901228176037838e-01,2.634263268159553473e-01,3.337392434847998302e-01
5.299997135423383660e-02,9.506213018888994004e-02,1.295782570994518934e-01,1.762897498685481457e-01,2.634259439476251408e-01,3.337388900105804912e-01
5.299955849121696511e-02,9.506167058472428377e-02,1.295778461686328265e-01,1.762893876606164145e-01,2.634255584511834836e-01,3.337385309866997551e-01
5.299914983486971043e-02,9.506121056412344950e-02,1.295774395592946271e-01,1.762890367123127189e-01,2.634251719166497696e-01,3.337381680953787622e-01
5.299874658146264822e-02,9.506075184079450235e-02,1.295770384466307934e-01,1.762886974364109849e-01,2.634247858131316677e-01,3.337378029069774099e-01
5.299834979921880934e-02,9.506029598293835869e-02,1.295766438804266396e-01,1.762883701480244814e-01,2.634244014910709919e-01,3.337374368806721447e-01
5.299796043419631453e-02,9.505984441741492652e-02,1.295762567906743046e-01,1.762880550725139384e-01,2.634240201850778784e-01,3.337370713658355248e-01
5.299757931639707126e-02,9.505939843445167237e-02,1.295758779934249039e-01,1.762877523531851398e-01,2.634236430172598453e-01,3.337367076040236302e-01
5.299720716602419196e-02,9.505895919279294670e-02,1.295755081968037181e-01,1.762874620587368546e-01,2.634232710009646317e-01,3.337363467314842791e-01
5.299684459982000051e-02,9.505852772519783611e-02,1.295751480071213324e-01,1.762871841904254666e-01,2.634229050448596010e-01,3.337359897821082222e-01
5.299649213742511217e-02,9.505810494420340040e-02,1.295747979350231616e-01,1.762869186889215456e-01,2.634225459572797634e-01,3.337356376907501532e-01
5.299615020770703094e-02,9.505769164807947869e-02,1.295744584016257361e-01,1.762866654408387634e-01,2.634221944507822988e-01,3.337352912968536423e-01
5.299581915501377916e-02,9.505728852690878417e-02,1.295741297445961171e-01,1.762864242849208618e-01,2.634218511468524593e-01,3.337349513483203745e-01
5.299549924531468670e-02,9.505689616873413961e-02,1.295738122241361645e-01,1.762861950178782333e-01,2.634215165807100578e-01,3.337346185055695691e-01
5.299519067219638641e-02,9.505651506572136700e-02,1.295735060288394080e-01,1.762859773998691482e-01,2.634211912061726890e-01,3.337342933457385086e-01
5.299489356268746731e-02,9.505614562029279790e-02,1.295732112813929582e-01,1.762857711596247101e-01,2.634208754005366027e-01,3.337339763669796566e-01
5.299460798288994218e-02,9.505578815119224145e-02,1.295729280441024200e-01,1.762855759992201232e-01,2.634205694694392585e-01,3.337336679928158412e-01
5.299433394340025139e-02,9.505544289944779790e-02,1.295726563242208251e-01,1.762853915984970432e-01,2.634202736516743637e-01,3.337333685765180857e-01
5.299407140450613368e-02,9.505511003420352711e-02,1.295723960790674256e-01,1.762852176191450349e-01,2.634199881239320251e-01,3.337330784054745036e-01
5.299382028114935778e-02,9.505478965839575523e-02,1.295721472209248049e-01,1.762850537084511560e-01,2.634197130054413138e-01,3.337327977055236095e-01
5.299358044764724412e-02,9.505448181425364684e-02,1.295719096217060606e-01,1.762848995027290477e-01,2.634194483624958116e-01,3.337325266452275674e-01
5.299335174216858457e-02,9.505418648860752828e-02,1.295716831173869266e-01,1.762847546304400215e-01,2.634191942128455421e-01,3.337322653400644490e-01
5.299313397096201694e-02,9.505390361799155585e-02,1.295714675121990012e-01,1.762846187150193256e-01,2.634189505299416312e-01,3.337320138565222916e-01
5.299292691233682684e-02,9.505363309353052903e-02,1.295712625825836961e-01,1.762844913774217759e-01,2.634187172470223159e-01,3.337317722160788036e-01
5.299273032039807096e-02,9.505337476560310472e-02,1.295710680809071258e-01,1.762843722384018208e-01,2.634184942610317548e-01,3.337315403990545049e-01
5.299254392853928325e-02,9.505312844827643048e-02,1.295708837389382972e-01,1.762842609205424460e-01,2.634182814363648095e-01,3.337313183483285872e-01
5.299236745269743365e-02,9.505289392350864397e-02,1.295707092710947639e-01,1.762841570500485455e-01,2.634180786084325820e-01,3.337311059729091145e-01
5.299220059437585728e-02,9.505267094511850312e-02,1.295705443774597121e-01,1.762840602583196081e-01,2.634178855870459302e-01,3.337309031513505109e-01
5.299204304344168337e-02,9.505245924252221645e-02,1.295703887465773085e-01,1.762839701833169292e-01,2.634177021596151858e-01,3.337307097350141194e-01
5.299189448070524416e-02,9.505225852423940247e-02,1.295702420580319425e-01,1.762838864707396702e-01,2.634175280941653541e-01,3.337305255511673896e-01
5.299175458028926311e-02,9.505206848117150886e-02,1.295701039848193292e-01,1.762838087750246141e-01,2.634173631421682371e-01,3.337303504059207504e-01
5.299162301179629470e-02,9.505188878965664667e-02,1.295699741955170792e-01,1.762837367601832184e-01,2.634172070411931466e-01,3.337301840870005032e-01
5.299149944228306180e-02,9.505171911430615461e-02,1.295698523562628934e-01,1.762836701004893425e-01,2.634170595173787044e-01,3.337300263663580124e-01
5.299138353805075974e-02,9.505155911062874996e-02,1.295697381325488784e-01,1.762836084810309456e-01,2.634169202877298388e-01,3.337298770026170258e-01
5.299127496626030581e-02,9.505140842744901064e-02,1.295696311908411669e-01,1.762835515981376611e-01,2.634167890622441943e-01,3.337297357433608447e-01
5.299117339638170776e-02,9.505126670912698861e-02,1.295695312000328947e-01,1.762834991596959888e-01,2.634166655458724526e-01,3.337296023272615653e-01
5.299107850148687682e-02,9.505113359758698977e-02,1.295694378327404417e-01,1.762834508853636240e-01,2.634165494403186702e-01,3.337294764860562757e-01
5.299098995939469092e-02,9.505100873416291729e-02,1.295693507664509303e-01,1.762834065066925804e-01,2.634164404456855180e-01,3.337293579463727067e-01
5.299090745367755761e-02,9.505089176126883810e-02,1.295692696845306413e-01,1.762833657671718512e-01,2.634163382619712501e-01,3.337292464314100537e-01
5.299083067453815715e-02,9.505078232390257176e-02,1.295691942771024507e-01,1.762833284221979879e-01,2.634162425904246763e-01,3.337291416624789120e-01
5.299075931956494928e-02,9.505068007099118366e-02,1.295691242418011424e-01,1.762832942389825908e-01,2.634161531347639640e-01,3.337290433604062079e-01
5.299069309437502012e-02,9.505058465658659805e-02,1.295690592844151723e-01,1.762832629964046216e-01,2.634160696022669335e-01,3.337289512468105124e-01
5.299063171315215870e-02,9.505049574091978259e-02,1.295689991194224344e-01,1.762832344848147825e-01,2.634159917047390609e-01,3.337288650452530092e-01
5.299057489908827467e-02,9.505041299132201138e-02,1.295689434704287157e-01,1.762832085057987053e-01,2.634159191593657412e-01,3.337287844822703908e-01
5.299052238473557497e-02,9.505033608302140835e-02,1.295688920705158065e-01,1.762831848719055017e-01,2.634158516894560820e-01,3.337287092882953998e-01
5.299047391227684062e-02,9.505026469982286175e-02,1.295688446625069268e-01,1.762831634063469766e-01,2.634157890250845013e-01,3.337286391984709000e-01
5.299042923372079827e-02,9.505019853467951141e-02,1.295688009991567136e-01,1.762831439426729985e-01,2.634157309036369576e-01,3.337285739533636941e-01
5.299038811102914359e-02,9.505013729016316415e-02,1.295687608432718740e-01,1.762831263244275803e-01,2.634156770702680284e-01,3.337285132995839732e-01
5.299035031618168357e-02,9.505008067884158918e-02,1.295687239677697777e-01,1.762831104047901665e-01,2.634156272782755548e-01,3.337284569903157805e-01
5.299031563118550975e-02,9.505002842356977122e-02,1.295686901556802051e-01,1.762830960462057617e-01,2.634155812893986814e-01,3.337284047857653757e-01
5.299028384803386449e-02,9.504998025770212966e-02,1.295686592000969695e-01,1.762830831200075665e-01,2.634155388740453407e-01,3.337283564535320490e-01
5.299025476862025130e-02,9.504993592523265644e-02,1.295686309040839646e-01,1.762830715060349773e-01,2.634154998114550672e-01,3.337283117689077705e-01
5.299022820461260497e-02,9.504989518086910671e-02,1.295686050805415213e-01,1.762830610922498931e-01,2.634154638898026923e-01,3.337282705151104478e-01
5.299020397729246185e-02,9.504985779004791746e-02,1.295685815520375428e-01,1.762830517743538550e-01,2.634154309062478605e-01,3.337282324834566771e-01
5.299018191736350192e-02,9.504982352889521091e-02,1.295685601506079698e-01,1.762830434554076842e-01,2.634154006669361947e-01,3.337281974734784828e-01
5.299016186473359813e-02,9.504979218413980857e-02,1.295685407175308779e-01,1.762830360454561429e-01,2.634153729869563865e-01,3.337281652929893205e-01
5.299014366827431433e-02,9.504976355298354329e-02,1.295685231030783424e-01,1.762830294611584803e-01,2.634153476902580393e-01,3.337281357581036723e-01
5.299012718556134205e-02,9.504973744293364335e-02,1.295685071662490417e-01,1.762830236254269989e-01,2.634153246095344847e-01,3.337281086932150087e-01
5.299011228259927625e-02,9.504971367160203188e-02,1.295684927744860937e-01,1.762830184670741152e-01,2.634153035860749004e-01,3.337280839309361147e-01
5.299009883353377609e-02,9.504969206647598257e-02,1.295684798033819307e-01,1.762830139204694391e-01,2.634152844695896722e-01,3.337280613120059969e-01
5.299008672035387252e-02,9.504967246466411446e-02,1.295684681363742097e-01,1.762830099252071792e-01,2.634152671180123306e-01,3.337280406851670933e-01
5.299007583258709408e-02,9.504965471262163956e-02,1.295684576644346997e-01,1.762830064257849827e-01,2.634152513972815024e-01,3.337280219070161147e-01
5.299006606698964533e-02,9.504963866585834642e-02,1.295684482857535347e-01,1.762830033712942390e-01,2.634152371811064319e-01,3.337280048418328482e-01
5.299005732723387208e-02,9.504962418863274753e-02,1.295684399054215785e-01,1.762830007151227341e-01,2.634152243507186242e-01,3.337279893613885329e-01
5.299004952359487319e-02,9.504961115363518009e-02,1.295684324351119299e-01,1.762829984146692119e-01,2.634152127946123301e-01,3.337279753447383590e-01
5.299004257263797979e-02,9.504959944166295471e-02,1.295684257927630090e-01,1.762829964310708986e-01,2.634152024082765942e-01,3.337279626779999231e-01
5.299003639690873929e-02,9.504958894128973101e-02,1.295684199022646699e-01,1.762829947289429600e-01,2.634151930939210851e-01,3.337279512541200810e-01
5.299003092462664655e-02,9.504957954853178459e-02,1.295684146931482816e-01,1.762829932761310059e-01,2.634151847601975960e-01,3.337279409726333079e-01
5.299002608938390563e-02,9.504957116651290006e-02,1.295684101002824717e-01,1.762829920434755837e-01,2.634151773219193249e-01,3.337279317394130640e-01
5.299002182985027010e-02,9.504956370513019392e-02,1.295684060635753088e-01,1.762829910045891624e-01,2.634151706997796549e-01,3.337279234664184413e-01
5.299001808948484993e-02,9.504955708072203302e-02,1.295684025276838958e-01,1.762829901356449958e-01,2.634151648200719342e-01,3.337279160714375914e-01
5.299001481625565529e-02,9.504955121574004684e-02,1.295683994417320684e-01,1.762829894151778098e-01,2.634151596144112539e-01,3.337279094778303201e-01
5.299001196236752947e-02,9.504954603842620531e-02,1.295683967590370023e-01,1.762829888238961473e-01,2.634151550194604452e-01,3.337279036142701272e-01
5.299000948399908845e-02,9.504954148249625256e-02,1.295683944368448692e-01,1.762829883445055923e-01,2.634151509766600729e-01,3.337278984144882998e-01
5.299000734104887533e-02,9.504953748683048209e-02,1.295683924360764849e-01,1.762829879615430972e-01,2.634151474319643693e-01,3.337278938170203380e-01
5.299000549689138889e-02,9.504953399517269974e-02,1.295683907210827268e-01,1.762829876612215518e-01,2.634151443355834954e-01,3.337278897649559872e-01
5.299000391814287503e-02,9.504953095583804079e-02,1.295683892594103048e-01,1.762829874312846767e-01,2.634151416417325753e-01,3.337278862056941575e-01
5.299000257443732542e-02,9.504952832143033492e-02,1.295683880215778849e-01,1.762829872608712711e-01,2.634151393083890014e-01,3.337278830907028926e-01
5.299000143821262776e-02,9.504952604856935217e-02,1.295683869808625099e-01,1.762829871403890081e-01,2.634151372970570115e-01,3.337278803752855572e-01
5.299000048450688144e-02,9.504952409762847110e-02,1.295683861130965953e-01,1.762829870613970284e-01,2.634151355725413701e-01,3.337278780183537963e-01
5.298999969076493427e-02,9.504952243248282473e-02,1.295683853964752219e-01,1.762829870164967783e-01,2.634151341027295423e-01,3.337278759822072116e-01
5.298999903665493894e-02,9.504952102026835437e-02,1.295683848113735603e-01,1.762829869992312559e-01,2.634151328583829166e-01,3.337278742323211422e-01
5.298999850389488064e-02,9.504951983115164649e-02,1.295683843401745916e-01,1.762829870039915037e-01,2.634151318129369090e-01,3.337278727371415510e-01
5.298999807608883311e-02,9.504951883811071922e-02,1.295683839671065152e-01,1.762829870259307041e-01,2.634151309423106158e-01,3.337278714678885705e-01
5.298999773857274859e-02,9.504951801672666123e-02,1.295683836780898435e-01,1.762829870608846605e-01,2.634151302247252358e-01,3.337278703983679318e-01
5.298999747826957374e-02,9.504951734498609528e-02,1.295683834605938778e-01,1.762829871052991326e-01,2.634151296405318754e-01,3.337278695047907751e-01
5.298999728355330979e-02,9.504951680309424444e-02,1.295683833035023713e-01,1.762829871561630013e-01,2.634151291720481791e-01,3.337278687656016762e-01
5.298999714412191975e-02,9.504951637329846215e-02,1.295683831969877964e-01,1.762829872109472062e-01,2.634151288034040639e-01,3.337278681613152220e-01
5.298999705087851370e-02,9.504951603972193463e-02,1.295683831323941049e-01,1.762829872675489018e-01,2.634151285203960580e-01,3.337278676743608008e-01
5.298999699582072898e-02,9.504951578820743097e-02,1.295683831021277321e-01,1.762829873242407475e-01,2.634151283103500218e-01,3.337278672889354980e-01
5.298999697193781250e-02,9.504951560617067030e-02,1.295683830995562891e-01,1.762829873796247782e-01,2.634151281619926954e-01,3.337278669908648188e-01
5.298999697311515544e-02,9.504951548246300119e-02,1.295683831189145263e-01,1.762829874325906321e-01,2.634151280653305172e-01,3.337278667674720700e-01
5.298999699404588481e-02,9.504951540724328185e-02,1.295683831552175980e-01,1.762829874822776366e-01,2.634151280115369365e-01,3.337278666074544042e-01
5.298999703014915796e-02,9.504951537185819810e-02,1.295683832041808481e-01,1.762829875280409742e-01,2.634151279928467204e-01,3.337278665007672451e-01
5.298999707749487559e-02,9.504951536873114393e-02,1.295683832621460918e-01,1.762829875694209569e-01,2.634151280024578656e-01,3.337278664385153748e-01
5.298999713273441076e-02,9.504951539125891524e-02,1.295683833260137807e-01,1.762829876061156598e-01,2.634151280344400603e-01,3.337278664128514039e-01
5.298999719303703476e-02,9.504951543371607803e-02,1.295683833931808304e-01,1.762829876379565508e-01,2.634151280836501408e-01,3.337278664168807363e-01
5.298999725603169980e-02,9.504951549116649745e-02,1.295683834614838881e-01,1.762829876648865368e-01,2.634151281456533766e-01,3.337278664445733622e-01
5.298999731975387317e-02,9.504951555938183361e-02,1.295683835291473740e-01,1.762829876869408396e-01,2.634151282166510843e-01,3.337278664906814241e-01
5.298999738259707604e-02,9.504951563476637943e-02,1.295683835947364637e-01,1.762829877042298987e-01,2.634151282934137916e-01,3.337278665506629438e-01
5.298999744326887001e-02,9.504951571428814361e-02,1.295683836571141501e-01,1.762829877169244108e-01,2.634151283732198423e-01,3.337278666206115463e-01
5.298999750075090998e-02,9.504951579541570661e-02,1.295683837154026075e-01,1.762829877252422572e-01,2.634151284537988857e-01,3.337278666971907337e-01
5.298999755426285485e-02,9.504951587606039198e-02,1.295683837689481643e-01,1.762829877294370406e-01,2.634151285332804182e-01,3.337278667775743224e-01
5.298999760322985197e-02,9.504951595452364177e-02,1.295683838172898006e-01,1.762829877297883707e-01,2.634151286101464318e-01,3.337278668593906539e-01
5.298999764725324801e-02,9.504951602944912425e-02,1.295683838601310034e-01,1.762829877265933154e-01,2.634151286831885597e-01,3.337278669406721354e-01
5.298999768608445016e-02,9.504951609977922711e-02,1.295683838973144264e-01,1.762829877201591289e-01,2.634151287514690520e-01,3.337278670198086661e-01
5.298999771960146571e-02,9.504951616471574161e-02,1.295683839287994632e-01,1.762829877107972842e-01,2.634151288142853597e-01,3.337278670955052262e-01
5.298999774778811317e-02,9.504951622368439101e-02,1.295683839546421245e-01,1.762829876988183664e-01,2.634151288711381600e-01,3.337278671667432972e-01
5.298999777071555783e-02,9.504951627630285615e-02,1.295683839749775523e-01,1.762829876845277421e-01,2.634151289217026570e-01,3.337278672327455564e-01
5.298999778852601927e-02,9.504951632235220105e-02,1.295683839900043655e-01,1.762829876682222852e-01,2.634151289658024919e-01,3.337278672929442913e-01
5.298999780141842170e-02,9.504951636175122676e-02,1.295683839999709763e-01,1.762829876501875170e-01,2.634151290033867054e-01,3.337278673469522561e-01
5.298999780963589007e-02,9.504951639453367018e-02,1.295683840051637947e-01,1.762829876306955812e-01,2.634151290345091434e-01,3.337278673945371366e-01
5.298999781345484911e-02,9.504951642082801189e-02,1.295683840058967917e-01,1.762829876100036330e-01,2.634151290593098604e-01,3.337278674355979580e-01
5.298999781317557944e-02,9.504951644083951823e-02,1.295683840025028122e-01,1.762829875883526742e-01,2.634151290779989663e-01,3.337278674701443792e-01
5.298999780911409913e-02,9.504951645483457334e-02,1.295683839953257754e-01,1.762829875659668311e-01,2.634151290908421927e-01,3.337278674982780413e-01
5.298999780159530104e-02,9.504951646312681524e-02,1.295683839847143193e-01,1.762829875430529936e-01,2.634151290981484594e-01,3.337278675201760247e-01
5.298999779094707568e-02,9.504951646606524251e-02,1.295683839710164154e-01,1.762829875198006213e-01,2.634151291002587159e-01,3.337278675360762503e-01
5.298999777749543311e-02,9.504951646402366727e-02,1.295683839545749005e-01,1.762829874963819932e-01,2.634151290975364490e-01,3.337278675462644340e-01
5.298999776156047142e-02,9.504951645739188881e-02,1.295683839357236466e-01,1.762829874729524016e-01,2.634151290903596343e-01,3.337278675510629844e-01
5.298999774345310859e-02,9.504951644656799148e-02,1.295683839147848126e-01,1.762829874496507077e-01,2.634151290791133526e-01,3.337278675508209003e-01
5.298999772347243870e-02,9.504951643195194699e-02,1.295683838920664022e-01,1.762829874265999797e-01,2.634151290641840726e-01,3.337278675459053878e-01
5.298999770190369191e-02,9.504951641394009110e-02,1.295683838678605149e-01,1.762829874039081868e-01,2.634151290459545991e-01,3.337278675366943670e-01
5.298999767901672181e-02,9.504951639292075205e-02,1.295683838424420975e-01,1.762829873816689763e-01,2.634151290247999655e-01,3.337278675235703096e-01
5.298999765506490905e-02,9.504951636927055914e-02,1.295683838160680557e-01,1.762829873599625063e-01,2.634151290010838253e-01,3.337278675069147438e-01
5.298999763028443971e-02,9.504951634335152832e-02,1.295683837889767265e-01,1.762829873388564172e-01,2.634151289751560654e-01,3.337278674871038131e-01
5.298999760489392363e-02,9.504951631550882796e-02,1.295683837613877398e-01,1.762829873184066087e-01,2.634151289473503077e-01,3.337278674645046683e-01
5.298999757909430425e-02,9.504951628606901626e-02,1.295683837335020461e-01,1.762829872986582114e-01,2.634151289179826327e-01,3.337278674394724698e-01
5.298999755306894183e-02,9.504951625533887560e-02,1.295683837055021381e-01,1.762829872796465303e-01,2.634151288873501917e-01,3.337278674123478339e-01
5.298999752698397431e-02,9.504951622360463537e-02,1.295683836775525510e-01,1.762829872613977944e-01,2.634151288557306514e-01,3.337278673834551124e-01
5.298999750098874056e-02,9.504951619113150008e-02,1.295683836498004726e-01,1.762829872439301004e-01,2.634151288233814725e-01,3.337278673531008932e-01
5.298999747521641185e-02,9.504951615816360777e-02,1.295683836223763541e-01,1.762829872272543008e-01,2.634151287905401873e-01,3.337278673215732239e-01
5.298999744978467874e-02,9.504951612492409940e-02,1.295683835953948537e-01,1.762829872113745866e-01,2.634151287574242328e-01,3.337278672891406117e-01
5.298999742479650749e-02,9.504951609161556292e-02,1.295683835689555030e-01,1.762829871962894868e-01,2.634151287242313400e-01,3.337278672560522463e-01
5.298999740034097961e-02,9.504951605842054674e-02,1.295683835431437614e-01,1.762829871819923955e-01,2.634151286911400880e-01,3.337278672225373888e-01
5.298999737649413844e-02,9.504951602550221201e-02,1.295683835180317933e-01,1.762829871684723215e-01,2.634151286583104046e-01,3.337278671888059267e-01
5.298999735331990507e-02,9.504951599300523468e-02,1.295683834936796064e-01,1.762829871557144157e-01,2.634151286258845093e-01,3.337278671550487075e-01
5.298999733087089714e-02,9.504951596105659650e-02,1.295683834701358006e-01,1.762829871437007478e-01,2.634151285939875242e-01,3.337278671214377601e-01
5.298999730918939333e-02,9.504951592976662589e-02,1.295683834474385399e-01,1.762829871324105291e-01,2.634151285627285843e-01,3.337278670881272946e-01
5.298999728830813133e-02,9.504951589922991384e-02,1.295683834256164957e-01,1.762829871218209166e-01,2.634151285322016145e-01,3.337278670552542570e-01
5.298999726825120299e-02,9.504951586952642417e-02,1.295683834046897909e-01,1.762829871119072078e-01,2.634151285024862177e-01,3.337278670229389954e-01
5.298999724903486613e-02,9.504951584072247883e-02,1.295683833846706101e-01,1.762829871026433959e-01,2.634151284736489518e-01,3.337278669912865925e-01
5.298999723066830786e-02,9.504951581287178486e-02,1.295683833655643380e-01,1.762829870940024746e-01,2.634151284457439957e-01,3.337278669603871428e-01
5.298999721315443556e-02,9.504951578601647522e-02,1.295683833473700031e-01,1.762829870859566883e-01,2.634151284188143149e-01,3.337278669303173073e-01
5.298999719649056389e-02,9.504951576018812187e-02,1.295683833300813048e-01,1.762829870784780040e-01,2.634151283928924392e-01,3.337278669011407017e-01
5.298999718066910170e-02,9.504951573540867948e-02,1.295683833136870300e-01,1.762829870715381386e-01,2.634151283680015720e-01,3.337278668729093400e-01
5.298999716567816959e-02,9.504951571169140134e-02,1.295683832981718853e-01,1.762829870651090036e-01,2.634151283441563129e-01,3.337278668456641340e-01
5.298999715150220363e-02,9.504951568904176917e-02,1.295683832835169969e-01,1.762829870591626769e-01,2.634151283213636008e-01,3.337278668194360587e-01
5.298999713812248269e-02,9.504951566745832581e-02,1.295683832697005489e-01,1.762829870536717636e-01,2.634151282996235466e-01,3.337278667942469856e-01
5.298999712551766272e-02,9.504951564693349397e-02,1.295683832566981442e-01,1.762829870486094241e-01,2.634151282789300996e-01,3.337278667701104595e-01
5.298999711366420701e-02,9.504951562745429794e-02,1.295683832444834149e-01,1.762829870439495128e-01,2.634151282592718801e-01,3.337278667470326976e-01
5.298999710253683021e-02,9.504951560900309904e-02,1.295683832330283558e-01,1.762829870396666609e-01,2.634151282406327899e-01,3.337278667250130892e-01
5.298999709210885922e-02,9.504951559155823404e-02,1.295683832223037402e-01,1.762829870357363882e-01,2.634151282229928448e-01,3.337278667040453062e-01
5.298999708235261480e-02,9.504951557509468130e-02,1.295683832122794532e-01,1.762829870321351855e-01,2.634151282063284527e-01,3.337278666841176356e-01
5.298999707323969605e-02,9.504951555958453258e-02,1.295683832029248528e-01,1.762829870288404599e-01,2.634151281906130793e-01,3.337278666652139236e-01
