7.779999999999999716e+01,3.329948535564007661e-02,1.057437819954335399e-05
7.800000000000000000e+01,3.330191308827883806e-02,1.028424002214219508e-05
7.820000000000000284e+01,3.330421860140468648e-02,9.998470625980799488e-06
7.840000000000000568e+01,3.330640621994317846e-02,9.717154207711038754e-06
7.859999999999999432e+01,3.330848019384694686e-02,9.440367650933049600e-06
7.879999999999999716e+01,3.331044469565601351e-02,9.168180624420682902e-06
7.900000000000000000e+01,3.331230381828602372e-02,8.900655691308892231e-06
7.920000000000000284e+01,3.331406157303946208e-02,8.637848428640008388e-06
7.940000000000000568e+01,3.331572188783471500e-02,8.379807556615886650e-06
7.959999999999999432e+01,3.331728860564747013e-02,8.126575076898010831e-06
7.979999999999999716e+01,3.331876548315883951e-02,7.878186419339564694e-06
8.000000000000000000e+01,3.332015618960407211e-02,7.634670596496642096e-06
8.020000000000000284e+01,3.332146430581587465e-02,7.396050365277542684e-06
8.040000000000000568e+01,3.332269332345584589e-02,7.162342395115517258e-06
8.059999999999999432e+01,3.332384664442765432e-02,6.933557442025886579e-06
8.079999999999999716e+01,3.332492758046513848e-02,6.709700527955336494e-06
8.100000000000000000e+01,3.332593935288870324e-02,6.490771124785393977e-06
8.120000000000000284e+01,3.332688509252310083e-02,6.276763342437615328e-06
8.140000000000000568e+01,3.332776783976961615e-02,6.067666120460826022e-06
8.159999999999999432e+01,3.332859054482577299e-02,5.863463422568796536e-06
8.179999999999999716e+01,3.332935606804535156e-02,5.664134433543898044e-06
8.200000000000000000e+01,3.333006718043197980e-02,5.469653757999704901e-06
8.220000000000000284e+01,3.333072656425892233e-02,5.279991620458270176e-06
8.240000000000000568e+01,3.333133681380834323e-02,5.095114066250459729e-06
8.259999999999999432e+01,3.333190043622290266e-02,4.914983162757858236e-06
8.279999999999999716e+01,3.333241985246288702e-02,4.739557200524032257e-06
8.300000000000000000e+01,3.333289739836197557e-02,4.568790893787076661e-06
8.320000000000000284e+01,3.333333532577486408e-02,4.402635580010290493e-06
8.340000000000000568e+01,3.333373580381021606e-02,4.241039418007072914e-06
8.359999999999999432e+01,3.333410092014224557e-02,4.083947584266578006e-06
8.379999999999999716e+01,3.333443268239465879e-02,3.931302467115457056e-06
8.400000000000000000e+01,3.333473301959057056e-02,3.783043858375674880e-06
8.420000000000000284e+01,3.333500378366234529e-02,3.639109142192876117e-06
8.440000000000000568e+01,3.333524675101531137e-02,3.499433480726652850e-06
8.459999999999999432e+01,3.333546362413957603e-02,3.363949996426402509e-06
8.479999999999999716e+01,3.333565603326434090e-02,3.232589950634054077e-06
8.500000000000000000e+01,3.333582553804909782e-02,3.105282918263468560e-06
8.520000000000000284e+01,3.333597362930666719e-02,2.981956958344912165e-06
8.540000000000000568e+01,3.333610173075268052e-02,2.862538780233214617e-06
8.559999999999999432e+01,3.333621120077690653e-02,2.746953905298505099e-06
8.579999999999999716e+01,3.333630333423150127e-02,2.635126823938141057e-06
8.600000000000000000e+01,3.333637936423175518e-02,2.526981147765822835e-06
8.620000000000000284e+01,3.333644046396499333e-02,2.422439756870525505e-06
8.640000000000000568e+01,3.333648774850365287e-02,2.321424942014329652e-06
8.659999999999999432e+01,3.333652227661839523e-02,2.223858541704640632e-06
8.679999999999999716e+01,3.333654505258774881e-02,2.129662074066896524e-06
8.700000000000000000e+01,3.333655702800076420e-02,2.038756863447582561e-06
8.720000000000000284e+01,3.333655910354927504e-02,1.951064161733835631e-06
8.740000000000000568e+01,3.333655213080675972e-02,1.866505264349222024e-06
8.759999999999999432e+01,3.333653691399087599e-02,1.785001620929575682e-06
8.779999999999999716e+01,3.333651421170697599e-02,1.706474940670860927e-06
8.800000000000000000e+01,3.333648473867004136e-02,1.630847292379916663e-06
8.820000000000000284e+01,3.333644916740274855e-02,1.558041199264770431e-06
8.840000000000000568e+01,3.333640812990755486e-02,1.487979728481164616e-06
8.859999999999999432e+01,3.333636221931071675e-02,1.420586575522732944e-06
8.879999999999999716e+01,3.333631199147664426e-02,1.355786143499490913e-06
8.900000000000000000e+01,3.333625796659075297e-02,1.293503617382062337e-06
8.920000000000000284e+01,3.333620063070954348e-02,1.233665033295832229e-06
8.940000000000000568e+01,3.333614043727655546e-02,1.176197342967703541e-06
8.959999999999999432e+01,3.333607780860296799e-02,1.121028473401112657e-06
8.979999999999999716e+01,3.333601313731202054e-02,1.068087381915230170e-06
9.000000000000000000e+01,3.333594678774631087e-02,1.017304106632092887e-06
9.020000000000000284e+01,3.333587909733724125e-02,9.686098125536143242e-07
9.040000000000000568e+01,3.333581037793611340e-02,9.219368333376295647e-07
9.059999999999999432e+01,3.333574091710640036e-02,8.772187089077480981e-07
9.079999999999999716e+01,3.333567097937678581e-02,8.343902190234638676e-07
9.100000000000000000e+01,3.333560080745487375e-02,7.933874129514764190e-07
9.120000000000000284e+01,3.333553062340140205e-02,7.541476353747427387e-07
9.140000000000000568e+01,3.333546062976491114e-02,7.166095486683654926e-07
9.159999999999999432e+01,3.333539101067704152e-02,6.807131517051746823e-07
9.179999999999999716e+01,3.333532193290857787e-02,6.463997953140364746e-07
9.200000000000000000e+01,3.333525354688648967e-02,6.136121945403439343e-07
9.220000000000000284e+01,3.333518598767239161e-02,5.822944378590698775e-07
9.240000000000000568e+01,3.333511937590270119e-02,5.523919934718816994e-07
9.259999999999999432e+01,3.333505381869112522e-02,5.238517128485572216e-07
9.279999999999999716e+01,3.333498941049385655e-02,4.966218316285648669e-07
9.300000000000000000e+01,3.333492623393822379e-02,4.706519680509923242e-07
9.320000000000000284e+01,3.333486436061533498e-02,4.458931190376536480e-07
9.340000000000000568e+01,3.333480385183743011e-02,4.222976540640561019e-07
9.359999999999999432e+01,3.333474475936074044e-02,3.998193069623564433e-07
9.379999999999999716e+01,3.333468712607451367e-02,3.784131657819067592e-07
9.400000000000000000e+01,3.333463098665711416e-02,3.580356608389583160e-07
9.420000000000000284e+01,3.333457636819997516e-02,3.386445510896261560e-07
9.440000000000000568e+01,3.333452329080024285e-02,3.201989089332929077e-07
9.459999999999999432e+01,3.333447176812303486e-02,3.026591035877566520e-07
9.479999999999999716e+01,3.333442180793413923e-02,2.859867831314705898e-07
9.500000000000000000e+01,3.333437341260417353e-02,2.701448553517071294e-07
9.520000000000000284e+01,3.333432657958494000e-02,2.550974674819047025e-07
9.540000000000000568e+01,3.333428130185907279e-02,2.408099849568331849e-07
9.559999999999999432e+01,3.333423756836381702e-02,2.272489692733613472e-07
9.579999999999999716e+01,3.333419536438980008e-02,2.143821550613161327e-07
9.600000000000000000e+01,3.333415467195587067e-02,2.021784264640961106e-07
9.620000000000000284e+01,3.333411547016081750e-02,1.906077929053059769e-07
9.640000000000000568e+01,3.333407773551285563e-02,1.796413643418026069e-07
9.659999999999999432e+01,3.333404144223785226e-02,1.692513260858438802e-07
9.679999999999999716e+01,3.333400656256720052e-02,1.594109132571959950e-07
9.700000000000000000e+01,3.333397306700607715e-02,1.500943849694566413e-07
9.720000000000000284e+01,3.333394092458313862e-02,1.412769982916184563e-07
9.740000000000000568e+01,3.333391010308239116e-02,1.329349820758994524e-07
9.759999999999999432e+01,3.333388056925801896e-02,1.250455106968265461e-07
9.779999999999999716e+01,3.333385228903316261e-02,1.175866777781308658e-07
9.800000000000000000e+01,3.333382522768326556e-02,1.105374699436415412e-07
9.820000000000000284e+01,3.333379935000484184e-02,1.038777406687637019e-07
9.840000000000000568e+01,3.333377462047047018e-02,9.758818425420053573e-08
9.859999999999999432e+01,3.333375100337058333e-02,9.165030999161744730e-08
9.879999999999999716e+01,3.333372846294301028e-02,8.604641655031266233e-08
9.900000000000000000e+01,3.333370696349070850e-02,8.075956661833193772e-08
9.920000000000000284e+01,3.333368646948855346e-02,7.577356185791902440e-08
9.940000000000000568e+01,3.333366694567967831e-02,7.107291817163474690e-08
9.959999999999999432e+01,3.333364835716215446e-02,6.664284134613507946e-08
9.979999999999999716e+01,3.333363066946640196e-02,6.246920307306079735e-08
1.000000000000000000e+02,3.333361384862412041e-02,5.853851738323625907e-08
1.002000000000000028e+02,3.333359786122912227e-02,5.483791751914779149e-08
1.004000000000000057e+02,3.333358267449072765e-02,5.135513325313443143e-08
1.005999999999999943e+02,3.333356825628010223e-02,4.807846867629384171e-08
1.007999999999999972e+02,3.333355457517021142e-02,4.499678047389726396e-08
1.010000000000000000e+02,3.333354160046959891e-02,4.209945669591122338e-08
1.012000000000000028e+02,3.333352930225069038e-02,3.937639603138574891e-08
1.014000000000000057e+02,3.333351765137287231e-02,3.681798759916126059e-08
1.015999999999999943e+02,3.333350661950080368e-02,3.441509126461849919e-08
1.017999999999999972e+02,3.333349617911837010e-02,3.215901847466782328e-08
1.020000000000000000e+02,3.333348630353856479e-02,3.004151362624470284e-08
1.022000000000000028e+02,3.333347696690976830e-02,2.805473597366524007e-08
1.024000000000000057e+02,3.333346814421854487e-02,2.619124205469114769e-08
1.025999999999999943e+02,3.333345981128951058e-02,2.444396866111672954e-08
1.027999999999999972e+02,3.333345194478235657e-02,2.280621632564454154e-08
1.030000000000000000e+02,3.333344452218638121e-02,2.127163335117475686e-08
1.032000000000000028e+02,3.333343752181283648e-02,1.983420034493106794e-08
1.034000000000000057e+02,3.333343092278517883e-02,1.848821527945519666e-08
1.035999999999999943e+02,3.333342470502763388e-02,1.722827906349927419e-08
1.037999999999999972e+02,3.333341884925212356e-02,1.604928161529958298e-08
1.040000000000000000e+02,3.333341333694383318e-02,1.494638843085885124e-08
1.042000000000000028e+02,3.333340815034559201e-02,1.391502764238232722e-08
1.044000000000000057e+02,3.333340327244123380e-02,1.295087755905059119e-08
1.045999999999999943e+02,3.333339868693803443e-02,1.204985466839925914e-08
1.047999999999999972e+02,3.333339437824851120e-02,1.120810211223552952e-08
1.050000000000000000e+02,3.333339033147152825e-02,1.042197860023437045e-08
1.052000000000000028e+02,3.333338653237300636e-02,9.688047770527297502e-09
1.054000000000000057e+02,3.333338296736623046e-02,9.003067982295257569e-09
1.055999999999999943e+02,3.333337962349192107e-02,8.363982515620151818e-09
1.057999999999999972e+02,3.333337648839816703e-02,7.767910192960687995e-09
1.060000000000000000e+02,3.333337355032021249e-02,7.212136386315579687e-09
1.062000000000000028e+02,3.333337079806031333e-02,6.694104416338358580e-09
1.064000000000000057e+02,3.333336822096766294e-02,6.211407316509738508e-09
1.065999999999999943e+02,3.333336580891840123e-02,5.761779971435210891e-09
1.067999999999999972e+02,3.333336355229587350e-02,5.343091594872282253e-09
1.070000000000000000e+02,3.333336144197110440e-02,4.953338552895615354e-09
1.072000000000000028e+02,3.333335946928355636e-02,4.590637515904290776e-09
1.074000000000000057e+02,3.333335762602225583e-02,4.253218922891777997e-09
1.075999999999999943e+02,3.333335590440721780e-02,3.939420756057411221e-09
1.077999999999999972e+02,3.333335429707129371e-02,3.647682608157497171e-09
1.080000000000000000e+02,3.333335279704247034e-02,3.376540037037673263e-09
1.082000000000000028e+02,3.333335139772653638e-02,3.124619187221075793e-09
1.084000000000000057e+02,3.333335009289024181e-02,2.890631680330466526e-09
1.085999999999999943e+02,3.333334887664495677e-02,2.673369760779195047e-09
1.087999999999999972e+02,3.333334774343074680e-02,2.471701674118562307e-09
1.090000000000000000e+02,3.333334668800097544e-02,2.284567286950093498e-09
1.092000000000000028e+02,3.333334570540739950e-02,2.110973932061806544e-09
1.094000000000000057e+02,3.333334479098575692e-02,1.949992458118167832e-09
1.095999999999999943e+02,3.333334394034184051e-02,1.800753493242610088e-09
1.097999999999999972e+02,3.333334314933809189e-02,1.662443900671313628e-09
1.100000000000000000e+02,3.333334241408066750e-02,1.534303424787667309e-09
1.102000000000000028e+02,3.333334173090703179e-02,1.415621511426863213e-09
1.104000000000000057e+02,3.333334109637396681e-02,1.305734308356034953e-09
1.105999999999999943e+02,3.333334050724613695e-02,1.204021815446395115e-09
1.107999999999999972e+02,3.333333996048508385e-02,1.109905210113472336e-09
1.110000000000000000e+02,3.333333945323867925e-02,1.022844299676967237e-09
1.112000000000000028e+02,3.333333898283104973e-02,9.423351313081428083e-10
1.114000000000000057e+02,3.333333854675291086e-02,8.679077309197290687e-10
1.115999999999999943e+02,3.333333814265238698e-02,7.991239667426889249e-10
1.117999999999999972e+02,3.333333776832617806e-02,7.355755465429831794e-10
1.120000000000000000e+02,3.333333742171120523e-02,6.768821097788828700e-10
1.122000000000000028e+02,3.333333710087658941e-02,6.226894556533016636e-10
1.124000000000000057e+02,3.333333680401605326e-02,5.726678532509078872e-10
1.125999999999999943e+02,3.333333652944067693e-02,5.265104625278583234e-10
1.127999999999999972e+02,3.333333627557202861e-02,4.839318484329709252e-10
1.130000000000000000e+02,3.333333604093560026e-02,4.446665766633996415e-10
1.132000000000000028e+02,3.333333582415461821e-02,4.084679039510271509e-10
1.134000000000000057e+02,3.333333562394415889e-02,3.751065381031285515e-10
1.135999999999999943e+02,3.333333543910557001e-02,3.443694834119169856e-10
1.137999999999999972e+02,3.333333526852115536e-02,3.160589444553240010e-10
1.140000000000000000e+02,3.333333511114923431e-02,2.899913127962174648e-10
1.142000000000000028e+02,3.333333496601934703e-02,2.659962025364592789e-10
1.144000000000000057e+02,3.333333483222783444e-02,2.439155555592878531e-10
1.145999999999999943e+02,3.333333470893358463e-02,2.236028016866809516e-10
1.147999999999999972e+02,3.333333459535406385e-02,2.049220639900876403e-10
1.150000000000000000e+02,3.333333449076153476e-02,1.877474313370261792e-10
1.152000000000000028e+02,3.333333439447955238e-02,1.719622608247529982e-10
1.154000000000000057e+02,3.333333430587958474e-02,1.574585322914433344e-10
1.155999999999999943e+02,3.333333422437786964e-02,1.441362494800193513e-10
1.157999999999999972e+02,3.333333414943250028e-02,1.319028703321601076e-10
1.160000000000000000e+02,3.333333408054059421e-02,1.206727858566239840e-10
1.162000000000000028e+02,3.333333401723569123e-02,1.103668219492316510e-10
1.164000000000000057e+02,3.333333395908531088e-02,1.009117821086482072e-10
1.165999999999999943e+02,3.333333390568864185e-02,9.224002276992806511e-11
1.167999999999999972e+02,3.333333385667436310e-02,8.428904788036063542e-11
1.170000000000000000e+02,3.333333381169864551e-02,7.700113895723619438e-11
1.172000000000000028e+02,3.333333377044321588e-02,7.032300776005629519e-11
1.174000000000000057e+02,3.333333373261360144e-02,6.420547126024371925e-11
1.175999999999999943e+02,3.333333369793745060e-02,5.860315298857676587e-11
1.177999999999999972e+02,3.333333366616298560e-02,5.347419837216103370e-11
1.180000000000000000e+02,3.333333363705753144e-02,4.878002011048601398e-11
1.182000000000000028e+02,3.333333361040614895e-02,4.448504889773961380e-11
1.184000000000000057e+02,3.333333358601039270e-02,4.055651091397238487e-11
1.185999999999999943e+02,3.333333356368706896e-02,3.696421939533633657e-11
1.187999999999999972e+02,3.333333354326719483e-02,3.368037684418788946e-11
1.190000000000000000e+02,3.333333352459489501e-02,3.067939529030925038e-11
1.192000000000000028e+02,3.333333350752649277e-02,2.793772980389117133e-11
1.194000000000000057e+02,3.333333349192955236e-02,2.543372123721026980e-11
1.195999999999999943e+02,3.333333347768212968e-02,2.314745057609607713e-11
1.197999999999999972e+02,3.333333346467189096e-02,2.106060759680587245e-11
1.200000000000000000e+02,3.333333345279546750e-02,1.915636535282229060e-11
1.202000000000000028e+02,3.333333344195774095e-02,1.741926324358101957e-11
1.204000000000000057e+02,3.333333343207123267e-02,1.583510390268803778e-11
1.205999999999999943e+02,3.333333342305552088e-02,1.439085189092924131e-11
1.207999999999999972e+02,3.333333341483669249e-02,1.307454364696187611e-11
1.210000000000000000e+02,3.333333340734685041e-02,1.187520197528881090e-11
1.212000000000000028e+02,3.333333340052363480e-02,1.078275882994451181e-11
1.214000000000000057e+02,3.333333339430980674e-02,9.787982409565021662e-12
1.215999999999999943e+02,3.333333338865285267e-02,8.882411509323705590e-12
1.217999999999999972e+02,3.333333338350460279e-02,8.058290951989590437e-12
1.220000000000000000e+02,3.333333337882087022e-02,7.308518272046264307e-12
1.222000000000000028e+02,3.333333337456118040e-02,6.626589467555900804e-12
1.224000000000000057e+02,3.333333337068843105e-02,6.006550025427771225e-12
1.225999999999999943e+02,3.333333336716866324e-02,5.442950777203244826e-12
1.227999999999999972e+02,3.333333336397075602e-02,4.930806561054565800e-12
1.230000000000000000e+02,3.333333336106624606e-02,4.465558124090525353e-12
1.232000000000000028e+02,3.333333335842909861e-02,4.043037028022240083e-12
1.234000000000000057e+02,3.333333335603549941e-02,3.659433463951931255e-12
1.235999999999999943e+02,3.333333335386366725e-02,3.311266216234815907e-12
1.237999999999999972e+02,3.333333335189370833e-02,2.995356033293314840e-12
1.240000000000000000e+02,3.333333335010746357e-02,2.708799507850078958e-12
1.242000000000000028e+02,3.333333334848831431e-02,2.448946490276464010e-12
1.244000000000000057e+02,3.333333334702112682e-02,2.213378661966847805e-12
1.245999999999999943e+02,3.333333334569207190e-02,1.999889908252626094e-12
1.247999999999999972e+02,3.333333334448854157e-02,1.806468281089426081e-12
1.250000000000000000e+02,3.333333334339903808e-02,1.631279856000088269e-12
1.252000000000000028e+02,3.333333334241308371e-02,1.472653005974731528e-12
1.254000000000000057e+02,3.333333334152112359e-02,1.329064810184593576e-12
1.255999999999999943e+02,3.333333334071446330e-02,1.199128202595930790e-12
1.257999999999999972e+02,3.333333333998518555e-02,1.081580316197030737e-12
1.260000000000000000e+02,3.333333333932608084e-02,9.752715531819776499e-13
1.262000000000000028e+02,3.333333333873059190e-02,8.791560359010091835e-13
1.264000000000000057e+02,3.333333333819275129e-02,7.922821945998368864e-13
1.265999999999999943e+02,3.333333333770713280e-02,7.137848833810093154e-13
1.267999999999999972e+02,3.333333333726881675e-02,6.428775324442919630e-13
1.270000000000000000e+02,3.333333333687332062e-02,5.788453167732562646e-13
1.272000000000000028e+02,3.333333333651657127e-02,5.210389859630694326e-13
1.274000000000000057e+02,3.333333333619488414e-02,4.688685727620433503e-13
1.275999999999999943e+02,3.333333333590490083e-02,4.217988798859083773e-13
1.277999999999999972e+02,3.333333333564358902e-02,3.793436215691465837e-13
1.280000000000000000e+02,3.333333333540818011e-02,3.410620018696003011e-13
1.281999999999999886e+02,3.333333333519618302e-02,3.065539685420063440e-13
1.284000000000000057e+02,3.333333333500532181e-02,2.754569215524707578e-13
1.285999999999999943e+02,3.333333333483355643e-02,2.474419691595899402e-13
1.288000000000000114e+02,3.333333333467901338e-02,2.222112415552653746e-13
1.290000000000000000e+02,3.333333333454002040e-02,1.994947273635128148e-13
1.291999999999999886e+02,3.333333333441504398e-02,1.790481480544862159e-13
1.294000000000000057e+02,3.333333333430271717e-02,1.606500800935762334e-13
1.295999999999999943e+02,3.333333333420177708e-02,1.441002821559684781e-13
1.298000000000000114e+02,3.333333333411111349e-02,1.292175084784575161e-13
1.300000000000000000e+02,3.333333333402969945e-02,1.158378195994537452e-13
1.301999999999999886e+02,3.333333333395661208e-02,1.038130547500841073e-13
1.304000000000000057e+02,3.333333333389102565e-02,9.300928060500328052e-14
1.305999999999999943e+02,3.333333333383219077e-02,8.330535529237093298e-14
1.308000000000000114e+02,3.333333333377942048e-02,7.459194336279149902e-14
1.310000000000000000e+02,3.333333333373211110e-02,6.677031244163098850e-14
1.311999999999999886e+02,3.333333333368970752e-02,5.975125928358222199e-14
1.314000000000000057e+02,3.333333333365171708e-02,5.345431072872836305e-14
1.315999999999999943e+02,3.333333333361768874e-02,4.780691645003581907e-14
1.318000000000000114e+02,3.333333333358722006e-02,4.274359358831098034e-14
1.320000000000000000e+02,3.333333333355994327e-02,3.820530949907218368e-14
1.321999999999999886e+02,3.333333333353553918e-02,3.413878771003339005e-14
1.324000000000000057e+02,3.333333333351370942e-02,3.049609368999222876e-14
1.325999999999999943e+02,3.333333333349418337e-02,2.723407478617726321e-14
1.328000000000000114e+02,3.333333333347672511e-02,2.431374269035229192e-14
1.330000000000000000e+02,3.333333333346112648e-02,2.170020069853241909e-14
1.331999999999999886e+02,3.333333333344718624e-02,1.936188777463091481e-14
1.334000000000000057e+02,3.333333333343473787e-02,1.727039712480484102e-14
1.335999999999999943e+02,3.333333333342362176e-02,1.540027916410536113e-14
1.338000000000000114e+02,3.333333333341369914e-02,1.372867680872675350e-14
1.340000000000000000e+02,3.333333333340485205e-02,1.223486062306048456e-14
1.341999999999999886e+02,3.333333333339694865e-02,1.090038667653896845e-14
1.344000000000000057e+02,3.333333333338991261e-02,9.708545196156365595e-15
1.345999999999999943e+02,3.333333333338363291e-02,8.644455038434998729e-15
1.348000000000000114e+02,3.333333333337803323e-02,7.694769555348416472e-15
1.350000000000000000e+02,3.333333333337305110e-02,6.847352972630572438e-15
1.351999999999999886e+02,3.333333333336861021e-02,6.091469462625927500e-15
1.354000000000000057e+02,3.333333333336465504e-02,5.417375051431129157e-15
1.355999999999999943e+02,3.333333333336113702e-02,4.816477103516961467e-15
1.358000000000000114e+02,3.333333333335800758e-02,4.280953843665408644e-15
1.360000000000000000e+02,3.333333333335522508e-02,3.803865084332083421e-15
1.361999999999999886e+02,3.333333333335274790e-02,3.378936542202825712e-15
1.364000000000000057e+02,3.333333333335054133e-02,3.000604020536917618e-15
1.365999999999999943e+02,3.333333333334858456e-02,2.663805926674602740e-15
1.368000000000000114e+02,3.333333333334684984e-02,2.364062881318788745e-15
1.370000000000000000e+02,3.333333333334530246e-02,2.097479533975232214e-15
1.371999999999999886e+02,3.333333333334393550e-02,1.860417207964508985e-15
1.374000000000000057e+02,3.333333333334271426e-02,1.649687356680132792e-15
1.375999999999999943e+02,3.333333333334163873e-02,1.462333861081475383e-15
1.378000000000000114e+02,3.333333333334068116e-02,1.295836035821667948e-15
1.380000000000000000e+02,3.333333333333982768e-02,1.148043293216522176e-15
1.381999999999999886e+02,3.333333333333907827e-02,1.016771316477843651e-15
1.384000000000000057e+02,3.333333333333841214e-02,9.002227070937379830e-16
1.385999999999999943e+02,3.333333333333781540e-02,7.968247879664150205e-16
1.388000000000000114e+02,3.333333333333729498e-02,7.050660394953479885e-16
1.390000000000000000e+02,3.333333333333683007e-02,6.236466205332087407e-16
1.391999999999999886e+02,3.333333333333642068e-02,5.515362119247704931e-16
1.394000000000000057e+02,3.333333333333605986e-02,4.876117324677743742e-16
1.395999999999999943e+02,3.333333333333573373e-02,4.309761233669991181e-16
1.398000000000000114e+02,3.333333333333544923e-02,3.807348692913322162e-16
1.400000000000000000e+02,3.333333333333519943e-02,3.363337315941586181e-16
1.401999999999999886e+02,3.333333333333497739e-02,2.969938088915185645e-16
1.404000000000000057e+02,3.333333333333478310e-02,2.621080490550970724e-16
1.405999999999999943e+02,3.333333333333460963e-02,2.313340609928868733e-16
1.408000000000000114e+02,3.333333333333445697e-02,2.040866541713270745e-16
1.410000000000000000e+02,3.333333333333431819e-02,1.800300268907246689e-16
1.411999999999999886e+02,3.333333333333420023e-02,1.587121813636043481e-16
1.414000000000000057e+02,3.333333333333409615e-02,1.399150535058029218e-16
1.415999999999999943e+02,3.333333333333400594e-02,1.232687153486071141e-16
1.418000000000000114e+02,3.333333333333392268e-02,1.085905655756975761e-16
1.420000000000000000e+02,3.333333333333385329e-02,9.560529553080182199e-17
1.421999999999999886e+02,3.333333333333378390e-02,8.416392611998070142e-17
1.424000000000000057e+02,3.333333333333372839e-02,7.409121072194564679e-17
1.425999999999999943e+02,3.333333333333367982e-02,6.518123557326819590e-17
1.428000000000000114e+02,3.333333333333363818e-02,5.734927456899045418e-17
1.430000000000000000e+02,3.333333333333360349e-02,5.038502665905014626e-17
1.431999999999999886e+02,3.333333333333356879e-02,4.431855200683794145e-17
1.434000000000000057e+02,3.333333333333353410e-02,3.893212346147651960e-17
1.435999999999999943e+02,3.333333333333351328e-02,3.423035190233602897e-17
1.438000000000000114e+02,3.333333333333348553e-02,3.006916259879412717e-17
1.440000000000000000e+02,3.333333333333347165e-02,2.637786233325305886e-17
1.441999999999999886e+02,3.333333333333345083e-02,2.315541009204112631e-17
1.444000000000000057e+02,3.333333333333343695e-02,2.033861886356708781e-17
1.445999999999999943e+02,3.333333333333342308e-02,1.781241830785296494e-17
1.448000000000000114e+02,3.333333333333340920e-02,1.564487651990221084e-17
1.450000000000000000e+02,3.333333333333340226e-02,1.371870520154132709e-17
1.451999999999999886e+02,3.333333333333338838e-02,1.204191242216289871e-17
1.454000000000000057e+02,3.333333333333338144e-02,1.051164272563022302e-17
1.455999999999999943e+02,3.333333333333337450e-02,9.208034599278412962e-18
1.458000000000000114e+02,3.333333333333336757e-02,8.084888467184649224e-18
1.460000000000000000e+02,3.333333333333336063e-02,7.080890150515362601e-18
1.461999999999999886e+02,3.333333333333336063e-02,6.208495529078566613e-18
1.464000000000000057e+02,3.333333333333335369e-02,5.406928973785635775e-18
1.465999999999999943e+02,3.333333333333335369e-02,4.762495742265835159e-18
1.468000000000000114e+02,3.333333333333334675e-02,4.092840416653633456e-18
1.470000000000000000e+02,3.333333333333334675e-02,3.591933916076946019e-18
1.471999999999999886e+02,3.333333333333333981e-02,3.150047791160029512e-18
1.474000000000000057e+02,3.333333333333333981e-02,2.744030492308636926e-18
1.475999999999999943e+02,3.333333333333333981e-02,2.385740622969456189e-18
1.478000000000000114e+02,3.333333333333333981e-02,2.099656186274411944e-18
1.480000000000000000e+02,3.333333333333333287e-02,1.837549352019760007e-18
1.481999999999999886e+02,3.333333333333333287e-02,1.623200284369671654e-18
1.484000000000000057e+02,3.333333333333333287e-02,1.419839468581059050e-18
1.485999999999999943e+02,3.333333333333333287e-02,1.216206894924665525e-18
1.488000000000000114e+02,3.333333333333333287e-02,1.073551995759198699e-18
1.490000000000000000e+02,3.333333333333333287e-02,9.065310676734458273e-19
1.491999999999999886e+02,3.333333333333333287e-02,8.111075557564585937e-19
1.494000000000000057e+02,3.333333333333333287e-02,7.164469050165542174e-19
1.495999999999999943e+02,3.333333333333332593e-02,6.079173963837000786e-19
1.498000000000000114e+02,3.333333333333332593e-02,5.248295185319667393e-19
1.500000000000000000e+02,3.333333333333332593e-02,4.656666312732710129e-19
1.501999999999999886e+02,3.333333333333332593e-02,4.067575241867145259e-19
1.504000000000000057e+02,3.333333333333332593e-02,3.229530704869492797e-19
1.505999999999999943e+02,3.333333333333332593e-02,3.397634455315857101e-19
1.508000000000000114e+02,3.333333333333332593e-02,2.875894559403004984e-19
1.510000000000000000e+02,3.333333333333332593e-02,2.286978235025161355e-19
1.511999999999999886e+02,3.333333333333332593e-02,2.043841146451329505e-19
1.514000000000000057e+02,3.333333333333332593e-02,1.461558355640721671e-19
1.515999999999999943e+02,3.333333333333332593e-02,1.470412099934153405e-19
1.518000000000000114e+02,3.333333333333332593e-02,1.222302229432439405e-19
1.520000000000000000e+02,3.333333333333332593e-02,1.683166377531205452e-19
1.521999999999999886e+02,3.333333333333332593e-02,1.120262151281102243e-19
1.524000000000000057e+02,3.333333333333332593e-02,1.125282059900957961e-19
1.525999999999999943e+02,3.333333333333332593e-02,8.346914633506218182e-20
1.528000000000000114e+02,3.333333333333332593e-02,8.386023153617613445e-20
1.530000000000000000e+02,3.333333333333332593e-02,8.420001110208870886e-20
1.531999999999999886e+02,3.333333333333332593e-02,6.771656571481296308e-20
1.534000000000000057e+02,3.333333333333332593e-02,6.793587713502586266e-20
1.535999999999999943e+02,3.333333333333332593e-02,3.963293697926296134e-20
1.538000000000000114e+02,3.333333333333332593e-02,3.975639942830369521e-20
1.540000000000000000e+02,3.333333333333332593e-02,3.986431406188468904e-20
1.541999999999999886e+02,3.333333333333332593e-02,3.995854598673557353e-20
1.544000000000000057e+02,3.333333333333332593e-02,4.004075744487359666e-20
1.545999999999999943e+02,3.333333333333332593e-02,4.011242458998557071e-20
1.548000000000000114e+02,3.333333333333332593e-02,6.053588075507968166e-22
1.550000000000000000e+02,3.333333333333332593e-02,5.231942877621919924e-22
1.551999999999999886e+02,3.333333333333332593e-02,4.520448366178602471e-22
