3.119999999999999929e+01,-3.119757478133682978e-10,-2.938154843993702221e-10,-2.805158019252651859e-10,-2.582112768364115015e-10,-2.495159211621134405e-10,-2.300038856774667063e-10
3.139999999999999858e+01,-3.064141706908430964e-10,-2.886366346820841957e-10,-2.757866865731647666e-10,-2.538964927667385650e-10,-2.455423335231596151e-10,-2.263830213656185646e-10
3.160000000000000142e+01,-3.009221314012950957e-10,-2.835193227050125275e-10,-2.711060264453700957e-10,-2.496243774676240701e-10,-2.416014796968892799e-10,-2.227906768621767790e-10
3.180000000000000071e+01,-2.955005579513625939e-10,-2.784644722538203552e-10,-2.664747631921385999e-10,-2.453958111249055577e-10,-2.376942293541274074e-10,-2.192276244117915248e-10
3.200000000000000000e+01,-2.901503143913068244e-10,-2.734729497790929359e-10,-2.618937939363068530e-10,-2.412116346049756400e-10,-2.338214225836741307e-10,-2.156946114785866301e-10
3.220000000000000284e+01,-2.848722006751587724e-10,-2.685455641482351772e-10,-2.573639708308998569e-10,-2.370726490135403903e-10,-2.299838693528203656e-10,-2.121923602772032272e-10
3.239999999999999858e+01,-2.796669526111606123e-10,-2.636830664796160826e-10,-2.528861006802480965e-10,-2.329796153107895376e-10,-2.261823490094607943e-10,-2.087215673374557342e-10
3.260000000000000142e+01,-2.745352419014713080e-10,-2.588861500582910408e-10,-2.484609446245964449e-10,-2.289332539830532754e-10,-2.224176098262342425e-10,-2.052829031029868198e-10
3.279999999999999716e+01,-2.694776762699466825e-10,-2.541554503324816039e-10,-2.440892178880675560e-10,-2.249342447709161101e-10,-2.186903685870512461e-10,-2.018770115642459699e-10
3.300000000000000000e+01,-2.644947996766302971e-10,-2.494915449898332162e-10,-2.397715895897218184e-10,-2.209832264536411606e-10,-2.150013102162800980e-10,-1.985045099260518291e-10
3.320000000000000284e+01,-2.595870926174487423e-10,-2.448949541123349761e-10,-2.355086826173394683e-10,-2.170807966896617669e-10,-2.113510874507910868e-10,-1.951659883099406922e-10
3.339999999999999858e+01,-2.547549725074401765e-10,-2.403661404086316048e-10,-2.313010735634319653e-10,-2.132275119127851862e-10,-2.077403205549739313e-10,-1.918620094914346065e-10
3.360000000000000142e+01,-2.499987941457133752e-10,-2.359055095223279815e-10,-2.271492927228789184e-10,-2.094238872836549020e-10,-2.041695970787684009e-10,-1.885931086723074079e-10
3.379999999999999716e+01,-2.453188502601893330e-10,-2.315134104147520567e-10,-2.230538241514770412e-10,-2.056703966959163760e-10,-2.006394716586685443e-10,-1.853597932878627276e-10
3.400000000000000000e+01,-2.407153721300472817e-10,-2.271901358205133040e-10,-2.190151057845759983e-10,-2.019674728364324882e-10,-1.971504658615846206e-10,-1.821625428491746226e-10
3.420000000000000284e+01,-2.361885302836776671e-10,-2.229359227740768510e-10,-2.150335296148772067e-10,-1.983155072988022112e-10,-1.937030680713724529e-10,-1.790018088201880274e-10
3.439999999999999858e+01,-2.317384352698223097e-10,-2.187509532054540041e-10,-2.111094419283669695e-10,-1.947148507493401644e-10,-1.902977334177615274e-10,-1.758780145295092470e-10
3.460000000000000142e+01,-2.273651384994761433e-10,-2.146353546030070811e-10,-2.072431435972590258e-10,-1.911658131445894430e-10,-1.869348837473449160e-10,-1.727915551166644465e-10
3.479999999999999716e+01,-2.230686331560265724e-10,-2.105892007412588777e-10,-2.034348904287328888e-10,-1.876686639993524865e-10,-1.836149076362182863e-10,-1.697427975125442483e-10
3.500000000000000000e+01,-2.188488551710039953e-10,-2.066125124715056416e-10,-1.996848935681551586e-10,-1.842236327041403797e-10,-1.803381604437878709e-10,-1.667320804536954225e-10
3.520000000000000284e+01,-2.147056842627429008e-10,-2.027052585729431420e-10,-1.959933199553996011e-10,-1.808309088908684450e-10,-1.771049644071978131e-10,-1.637597145300702498e-10
3.539999999999999858e+01,-2.106389450351650125e-10,-1.988673566619311802e-10,-1.923602928327885699e-10,-1.774906428455418199e-10,-1.739156087757621125e-10,-1.608259822657847590e-10
3.560000000000000142e+01,-2.066484081338326698e-10,-1.950986741569500772e-10,-1.887858923031100298e-10,-1.742029459666123646e-10,-1.707703499847208146e-10,-1.579311382323910572e-10
3.579999999999999716e+01,-2.027337914563577977e-10,-1.913990292967359564e-10,-1.852701559360926042e-10,-1.709678912676166670e-10,-1.676694118675814097e-10,-1.550754091941159237e-10
3.600000000000000000e+01,-1.988947614141945354e-10,-1.877681922090144058e-10,-1.818130794216478117e-10,-1.677855139226405488e-10,-1.646129859062414483e-10,-1.522589942844681885e-10
3.620000000000000284e+01,-1.951309342428049735e-10,-1.842058860272083417e-10,-1.784146172681378112e-10,-1.646558118531016825e-10,-1.616012315180396004e-10,-1.494820652135757402e-10
3.639999999999999858e+01,-1.914418773571423684e-10,-1.807117880524400845e-10,-1.750746835438578804e-10,-1.615787463542819855e-10,-1.586342763788175322e-10,-1.467447665055614945e-10
3.660000000000000142e+01,-1.878271107493715433e-10,-1.772855309581144184e-10,-1.717931526598799402e-10,-1.585542427599946677e-10,-1.557122167810332248e-10,-1.440472157652312577e-10
3.679999999999999716e+01,-1.842861084257236951e-10,-1.739267040343354638e-10,-1.685698601923527501e-10,-1.555821911437250601e-10,-1.528351180259106814e-10,-1.413895039733016217e-10
3.700000000000000000e+01,-1.808182998793658954e-10,-1.706348544693815516e-10,-1.654046037423096780e-10,-1.526624470545384637e-10,-1.500030148485657070e-10,-1.387716958093583394e-10
3.720000000000000284e+01,-1.774230715961630667e-10,-1.674094886654510688e-10,-1.622971438310045746e-10,-1.497948322860195441e-10,-1.472159118750080743e-10,-1.361938300017010948e-10
3.739999999999999858e+01,-1.740997685902057169e-10,-1.642500735858698346e-10,-1.592472048287564249e-10,-1.469791356764659955e-10,-1.444737841098723391e-10,-1.336559197031924782e-10
3.760000000000000142e+01,-1.708476959659908807e-10,-1.611560381309567430e-10,-1.562544759152610611e-10,-1.442151139385378997e-10,-1.417765774536997340e-10,-1.311579528921997193e-10
3.779999999999999716e+01,-1.676661205041547028e-10,-1.581267745397381542e-10,-1.533186120693068207e-10,-1.415024925165391825e-10,-1.391242092485547460e-10,-1.286998927976893178e-10
3.800000000000000000e+01,-1.645542722676751039e-10,-1.551616398147095787e-10,-1.504392350858076105e-10,-1.388409664694842549e-10,-1.365165688507265868e-10,-1.262816783475010585e-10
3.820000000000000284e+01,-1.615113462254986193e-10,-1.522599571668630031e-10,-1.476159346180637655e-10,-1.362302013780957122e-10,-1.339535182292438932e-10,-1.239032246388107847e-10
3.839999999999999858e+01,-1.585365038905715796e-10,-1.494210174782100419e-10,-1.448482692431426310e-10,-1.336698342738605629e-10,-1.314348925888976261e-10,-1.215644234297619640e-10
3.860000000000000142e+01,-1.556288749693017893e-10,-1.466440807790618104e-10,-1.421357675482773133e-10,-1.311594745882714995e-10,-1.289605010164503588e-10,-1.192651436512286331e-10
3.879999999999999716e+01,-1.527875590195235202e-10,-1.439283777373577170e-10,-1.394779292361787857e-10,-1.286987051203767262e-10,-1.265301271486888983e-10,-1.170052319376549374e-10
3.900000000000000000e+01,-1.500116271140865043e-10,-1.412731111573676863e-10,-1.368742262471621468e-10,-1.262870830207611094e-10,-1.241435298609595528e-10,-1.147845131758977125e-10
3.920000000000000284e+01,-1.473001235072527404e-10,-1.386774574851391854e-10,-1.343241038960011393e-10,-1.239241407900921433e-10,-1.218004439748149416e-10,-1.126027910709880000e-10
3.939999999999999858e+01,-1.446520673011408118e-10,-1.361405683181022301e-10,-1.318269820214376535e-10,-1.216093872903696781e-10,-1.195005809833883977e-10,-1.104598487277154156e-10
3.960000000000000142e+01,-1.420664541095301792e-10,-1.336615719163007570e-10,-1.293822561462927399e-10,-1.193423087670350043e-10,-1.172436297931050574e-10,-1.083554492469293920e-10
3.979999999999999716e+01,-1.395422577164049673e-10,-1.312395747127706289e-10,-1.269892986461481169e-10,-1.171223698801121028e-10,-1.150292574803378687e-10,-1.062893363354477753e-10
4.000000000000000000e+01,-1.370784317266932502e-10,-1.288736628206463227e-10,-1.246474599245933992e-10,-1.149490147425727415e-10,-1.128571100616081381e-10,-1.042612349284553322e-10
4.020000000000000284e+01,-1.346739112067371998e-10,-1.265629035346411861e-10,-1.223560695930659104e-10,-1.128216679641449366e-10,-1.107268132759396496e-10,-1.022708518232764682e-10
4.039999999999999858e+01,-1.323276143121096716e-10,-1.243063468246119638e-10,-1.201144376533427212e-10,-1.107397356988081325e-10,-1.086379733779737690e-10,-1.003178763234040424e-10
4.060000000000000142e+01,-1.300384439004809223e-10,-1.221030268189896883e-10,-1.179218556807803035e-10,-1.087026066942529486e-10,-1.065901779404611581e-10,-9.840198089167034983e-11
4.079999999999999716e+01,-1.278052891273244838e-10,-1.199519632759329370e-10,-1.157775980064423631e-10,-1.067096533416147483e-10,-1.045829966647578960e-10,-9.652282181145015746e-11
4.100000000000000000e+01,-1.256270270223408102e-10,-1.178521630401314173e-10,-1.136809228962924875e-10,-1.047602327238274066e-10,-1.026159821979606161e-10,-9.468003985479184279e-11
4.120000000000000284e+01,-1.235025240445752347e-10,-1.158026214832721668e-10,-1.116310737256818280e-10,-1.028536876609837953e-10,-1.006886709553352894e-10,-9.287326095638349028e-11
4.139999999999999858e+01,-1.214306376142915814e-10,-1.138023239262545296e-10,-1.096272801474044323e-10,-1.009893477511298818e-10,-9.880058394670696178e-11,-9.110209689226796109e-11
4.160000000000000142e+01,-1.194102176197675494e-10,-1.118502470413277406e-10,-1.076687592516477318e-10,-9.916653040496489854e-11,-9.695122760549769730e-11,-8.936614596223600835e-11
4.179999999999999716e+01,-1.174401078972683763e-10,-1.099453602324066577e-10,-1.057547167162185259e-10,-9.738454187296597220e-11,-9.514009461912502666e-11,-8.766499367484143875e-11
4.200000000000000000e+01,-1.155191476825557574e-10,-1.080866269919051295e-10,-1.038843479454777698e-10,-9.564267826350180938e-11,-9.336666475948939522e-11,-8.599821343399390139e-11
4.220000000000000284e+01,-1.136461730323867034e-10,-1.062730062325157287e-10,-1.020568391964789041e-10,-9.394022655055426665e-11,-9.163040571231278644e-11,-8.436536722610927387e-11
4.239999999999999858e+01,-1.118200182145536731e-10,-1.045034535924500554e-10,-1.002713686908586444e-10,-9.227646556971448024e-11,-8.993077390411052293e-11,-8.276600630681047579e-11
4.260000000000000142e+01,-1.100395170651192520e-10,-1.027769227127412344e-10,-9.852710771109294649e-11,-9.065066700117507043e-11,-8.826721532561311867e-11,-8.119967188619572173e-11
4.279999999999999716e+01,-1.083035043115924972e-10,-1.010923664853003568e-10,-9.682322167979196800e-11,-8.906209633849558885e-11,-8.663916635048286930e-11,-7.966589581171468415e-11
4.300000000000000000e+01,-1.066108168608952665e-10,-9.944873827050411101e-11,-9.515887122076788662e-11,-8.751001384197125253e-11,-8.504605454820207619e-11,-7.816420124771198451e-11
4.320000000000000284e+01,-1.049602950510626873e-10,-9.784499308318180100e-11,-9.353321320067822922e-11,-8.599367547549491390e-11,-8.348729949004571741e-11,-7.669410335072753205e-11
4.339999999999999858e+01,-1.033507838657162077e-10,-9.628008874595527789e-11,-9.194540175010564625e-11,-8.451233382585719803e-11,-8.196231354708478932e-11,-7.525510993966590012e-11
4.360000000000000142e+01,-1.017811341104454446e-10,-9.475298700897469762e-11,-9.039458926300529752e-11,-8.306523900348851974e-11,-8.047050267920257632e-11,-7.384672215997474344e-11
4.379999999999999716e+01,-1.002502035503265416e-10,-9.326265463517779150e-11,-8.887992737351360997e-11,-8.165163952370759426e-11,-7.901126721414687100e-11,-7.246843514100228408e-11
4.400000000000000000e+01,-9.875685800789698887e-11,-9.180806445028681501e-11,-8.740056790917726986e-11,-8.027078316759505493e-11,-7.758400261567448664e-11,-7.111973864573011798e-11
4.420000000000000284e+01,-9.729997242099774682e-11,-9.038819635684210039e-11,-8.595566381973069136e-11,-7.892191782167585372e-11,-7.618810023989009294e-11,-6.980011771211048714e-11
4.439999999999999858e+01,-9.587843185998040634e-11,-8.900203831165366309e-11,-8.454437008060973495e-11,-7.760429229564859864e-11,-7.482294807891543648e-11,-6.850905328526515777e-11
4.460000000000000142e+01,-9.449113250386439971e-11,-8.764858726613393112e-11,-8.316584457046062504e-11,-7.631715711746107658e-11,-7.348793149107145884e-11,-6.724602283983733360e-11
4.479999999999999716e+01,-9.313698257511421707e-11,-8.632685006905637681e-11,-8.181924892196504216e-11,-7.505976530509162047e-11,-7.218243391679383687e-11,-6.601050099181825161e-11
4.500000000000000000e+01,-9.181490323278470006e-11,-8.503584433136112449e-11,-8.050374934536587671e-11,-7.383137311444978511e-11,-7.090583757954536648e-11,-6.480196009920245807e-11
4.520000000000000284e+01,-9.052382942386662451e-11,-8.377459925270747450e-11,-7.921851742414524951e-11,-7.263124076287397999e-11,-6.965752417103303386e-11,-6.361987085086084025e-11
4.539999999999999858e+01,-8.926271069273712302e-11,-8.254215640954595921e-11,-7.796273088236522450e-11,-7.145863312775495392e-11,-6.843687552007630125e-11,-6.246370284305128878e-11
4.560000000000000142e+01,-8.803051194869674968e-11,-8.133757050455704484e-11,-7.673557432324710252e-11,-7.031282041987570286e-11,-6.724327424452020645e-11,-6.133292514302274455e-11
4.579999999999999716e+01,-8.682621419164436859e-11,-8.015991007737270127e-11,-7.553623993862484569e-11,-6.919307883111100193e-11,-6.607610438562718720e-11,-6.022700683920081224e-11
4.600000000000000000e+01,-8.564881519601073794e-11,-7.900825817656626062e-11,-7.436392818896688560e-11,-6.809869115618533831e-11,-6.493475202442529175e-11,-5.914541757747786399e-11
4.620000000000000284e+01,-8.449733015313835301e-11,-7.788171299296117793e-11,-7.321784845372229719e-11,-6.702894738824339179e-11,-6.381860587953324346e-11,-5.808762808316409639e-11
4.639999999999999858e+01,-8.337079227235448710e-11,-7.677938845437434391e-11,-7.209721965180130638e-11,-6.598314528803677531e-11,-6.272705788602556943e-11,-5.705311066819060983e-11
4.660000000000000142e+01,-8.226825334105046686e-11,-7.570041478196862717e-11,-7.100127083205844174e-11,-6.496059092658523884e-11,-6.165950375494303393e-11,-5.604133972318892504e-11
4.679999999999999716e+01,-8.118878424413102486e-11,-7.464393900845035368e-11,-6.992924173370035556e-11,-6.396059920121931739e-11,-6.061534351309589447e-11,-5.505179219410576994e-11
4.700000000000000000e+01,-8.013147544325737534e-11,-7.360912545840229629e-11,-6.888038331659296891e-11,-6.298249432495993649e-11,-5.959398202284879246e-11,-5.408394804304428192e-11
4.720000000000000284e+01,-7.909543741635516995e-11,-7.259515619109691497e-11,-6.785395826149468192e-11,-6.202561028923774093e-11,-5.859482948161764356e-11,-5.313729069305839083e-11
4.739999999999999858e+01,-7.807980105790942667e-11,-7.160123140618611892e-11,-6.684924144029169825e-11,-6.108929130000278572e-11,-5.761730190084837748e-11,-5.221130745665677813e-11
4.760000000000000142e+01,-7.708371804061333487e-11,-7.062656981271234098e-11,-6.586552035635844209e-11,-6.017289218731524321e-11,-5.666082156428810941e-11,-5.130548994780836972e-11
4.779999999999999716e+01,-7.610636113898065925e-11,-6.967040896193110653e-11,-6.490209555521513440e-11,-5.927577878855686802e-11,-5.572481746539856465e-11,-5.041933447727188705e-11
4.800000000000000000e+01,-7.514692451557186771e-11,-6.873200554448110985e-11,-6.395828100569574694e-11,-5.839732830543613946e-11,-5.480872572379780568e-11,-4.955234243110278695e-11
4.820000000000000284e+01,-7.420462397052121521e-11,-6.781063565247621024e-11,-6.303340445188391044e-11,-5.753692963500737632e-11,-5.391198998065759910e-11,-4.870402063222435057e-11
4.839999999999999858e+01,-7.327869715508671843e-11,-6.690559500713478329e-11,-6.212680773611533743e-11,-5.669398367495520949e-11,-5.303406177301629136e-11,-4.787388168497716591e-11
4.860000000000000142e+01,-7.236840374997655686e-11,-6.601619915259622921e-11,-6.123784709338255628e-11,-5.586790360343661387e-11,-5.217440088700517678e-11,-4.706144430259254591e-11
4.879999999999999716e+01,-7.147302560923577035e-11,-6.514178361661015141e-11,-6.036589341751754807e-11,-5.505811513380376573e-11,-5.133247569002109639e-11,-4.626623361756514407e-11
4.900000000000000000e+01,-7.059186687050233911e-11,-6.428170403881285047e-11,-5.951033249955910421e-11,-5.426405674456500277e-11,-5.050776344190974874e-11,-4.548778147492590505e-11
4.920000000000000284e+01,-6.972425403246802103e-11,-6.343533626733716002e-11,-5.867056523874910064e-11,-5.348517988497228714e-11,-4.969975058525963996e-11,-4.472562670844624677e-11
4.939999999999999858e+01,-6.886953600039947079e-11,-6.260207642452640165e-11,-5.784600782663065508e-11,-5.272094915665056459e-11,-4.890793301493513179e-11,-4.397931539983058814e-11
4.960000000000000142e+01,-6.802708410059636179e-11,-6.178134094254865921e-11,-5.703609190474986520e-11,-5.197084247171426264e-11,-4.813181632700978422e-11,-4.324840112097873861e-11
4.979999999999999716e+01,-6.719629206467982711e-11,-6.097256656973072037e-11,-5.624026469649427810e-11,-5.123435118783931244e-11,-4.737091604729013451e-11,-4.253244515942696891e-11
5.000000000000000000e+01,-6.637657598461937339e-11,-6.017521034844872800e-11,-5.545798911362215971e-11,-5.051098022078494109e-11,-4.662475783964659519e-11,-4.183101672709924600e-11
5.020000000000000284e+01,-6.556737423942173722e-11,-5.938874956543346953e-11,-5.468874383806390420e-11,-4.980024813487930775e-11,-4.589287769439717585e-11,-4.114369315252328270e-11
5.039999999999999858e+01,-6.476814739441378735e-11,-5.861268167536225621e-11,-5.393202337959797772e-11,-4.910168721200511312e-11,-4.517482209701447814e-11,-4.047006005668976923e-11
5.060000000000000142e+01,-6.397837807406225180e-11,-5.784652419862414921e-11,-5.318733811002341676e-11,-4.841484349963923790e-11,-4.447014817745020111e-11,-3.980971151275258622e-11
5.079999999999999716e+01,-6.319757080928111403e-11,-5.708981459415803338e-11,-5.245421427447065060e-11,-4.773927683851775962e-11,-4.377842384039737919e-11,-3.916225018978991298e-11
5.100000000000000000e+01,-6.242525186018212346e-11,-5.634211010827182166e-11,-5.173219398050845035e-11,-4.707456087051194640e-11,-4.309922787682925126e-11,-3.852728748086505352e-11
5.120000000000000284e+01,-6.166096901522871231e-11,-5.560298760036165218e-11,-5.102083516572014199e-11,-4.642028302731656850e-11,-4.243215005717702726e-11,-3.790444361564367130e-11
5.139999999999999858e+01,-6.090429136775651909e-11,-5.487204334645496767e-11,-5.031971154443605074e-11,-4.577604450056229891e-11,-4.177679120652770149e-11,-3.729334775784290968e-11
5.160000000000000142e+01,-6.015480907082318876e-11,-5.414889282150803596e-11,-4.962841253431994858e-11,-4.514146019397517983e-11,-4.113276326224113728e-11,-3.669363808780341701e-11
5.179999999999999716e+01,-5.941213307135271770e-11,-5.343317046139080338e-11,-4.894654316351978180e-11,-4.451615865821604499e-11,-4.049968931440402626e-11,-3.610496187049154168e-11
5.200000000000000000e+01,-5.867589482453513971e-11,-5.272452940549629585e-11,-4.827372395909884242e-11,-4.389978200903901141e-11,-3.987720362955202604e-11,-3.552697550925308262e-11
5.220000000000000284e+01,-5.794574598944101773e-11,-5.202264122090875869e-11,-4.760959081747341552e-11,-4.329198582941632214e-11,-3.926495165810957125e-11,-3.495934458565392652e-11
5.239999999999999858e+01,-5.722135810680592188e-11,-5.132719560906880952e-11,-4.695379485758725760e-11,-4.269243905628012409e-11,-3.866259002600708307e-11,-3.440174388575589877e-11
5.260000000000000142e+01,-5.650242225993489754e-11,-5.063790009586788892e-11,-4.630600225755874784e-11,-4.210082385253649536e-11,-3.806978651094948053e-11,-3.385385741318676006e-11
5.279999999999999716e+01,-5.578864871967049132e-11,-4.995447970610291639e-11,-4.566589407553886751e-11,-4.151683546500895596e-11,-3.748622000382172971e-11,-3.331537838937550687e-11
5.300000000000000000e+01,-5.507976657436083871e-11,-4.927667662321758742e-11,-4.503316605551997878e-11,-4.094018206896986518e-11,-3.691158045572523810e-11,-3.278600924133289114e-11
5.320000000000000284e+01,-5.437552334575735150e-11,-4.860424983525098328e-11,-4.440752841883809474e-11,-4.037058459991861324e-11,-3.634556881114955809e-11,-3.226546157736613421e-11
5.339999999999999858e+01,-5.367568459176036908e-11,-4.793697476790670066e-11,-4.378870564210657633e-11,-3.980777657326356966e-11,-3.578789692779158598e-11,-3.175345615112523067e-11
5.360000000000000142e+01,-5.298003349692310540e-11,-4.727464290564916239e-11,-4.317643622232191874e-11,-3.925150389256285702e-11,-3.523828748353985167e-11,-3.124972281438483590e-11
5.379999999999999716e+01,-5.228837045161473000e-11,-4.661706140172495560e-11,-4.257047242987685519e-11,-3.870152464697651181e-11,-3.469647387114917183e-11,-3.075400045897199945e-11
5.400000000000000000e+01,-5.160051262072870682e-11,-4.596405267799579913e-11,-4.197058005021216729e-11,-3.815760889857671296e-11,-3.416220008113405398e-11,-3.026603694825537027e-11
5.420000000000000284e+01,-5.091629350281497936e-11,-4.531545401546252377e-11,-4.137653811483503700e-11,-3.761953846015954071e-11,-3.363522057341332952e-11,-2.978558903861605563e-11
5.439999999999999858e+01,-5.023556248049906185e-11,-4.467111713634344152e-11,-4.078813862242474394e-11,-3.708710666419396045e-11,-3.311530013824155060e-11,-2.931242229132347570e-11
5.460000000000000142e+01,-4.955818436304001936e-11,-4.403090777856339731e-11,-4.020518625073972011e-11,-3.656011812353801365e-11,-3.260221374696392002e-11,-2.884631097524257703e-11
5.479999999999999716e+01,-4.888403892186491557e-11,-4.339470526349318853e-11,-3.962749806003395752e-11,-3.603838848454411352e-11,-3.209574639313237616e-11,-2.838703796080163080e-11
5.500000000000000000e+01,-4.821302041990325105e-11,-4.276240205776655871e-11,-3.905490318867906735e-11,-3.552174417316625695e-11,-3.159569292451986721e-11,-2.793439460564884661e-11
5.520000000000000284e+01,-4.754503713553178340e-11,-4.213390332998854970e-11,-3.848724254168328111e-11,-3.501002213467426128e-11,-3.110185786657042381e-11,-2.748818063242896327e-11
5.539999999999999858e+01,-4.688001088192333814e-11,-4.150912650313290502e-11,-3.792436847278441513e-11,-3.450306956756916118e-11,-3.061405523781775387e-11,-2.704820399910928166e-11
5.560000000000000142e+01,-4.621787652257987407e-11,-4.088800080341125075e-11,-3.736614446078637531e-11,-3.400074365228348384e-11,-3.013210835780578112e-11,-2.661428076228350608e-11
5.579999999999999716e+01,-4.555858148381296801e-11,-4.027046680638026856e-11,-3.681244478079591898e-11,-3.350291127524014915e-11,-2.965584964803847456e-11,-2.618623493388146005e-11
5.600000000000000000e+01,-4.490208526492020068e-11,-3.965647598103769546e-11,-3.626315417100452560e-11,-3.300944874883119799e-11,-2.918512042648289067e-11,-2.576389833170849692e-11
5.620000000000000284e+01,-4.424835894678829041e-11,-3.904599023263858467e-11,-3.571816749564776904e-11,-3.252024152786603627e-11,-2.871977069614491720e-11,-2.534711042423727492e-11
5.639999999999999858e+01,-4.359738469963792355e-11,-3.843898144494777175e-11,-3.517738940476237633e-11,-3.203518392302624797e-11,-2.825965892823048336e-11,-2.493571817006981377e-11
5.660000000000000142e+01,-4.294915529060966923e-11,-3.783543102262599513e-11,-3.464073399134566146e-11,-3.155417881185154540e-11,-2.780465184039910419e-11,-2.452957585248383012e-11
5.679999999999999716e+01,-4.230367359186909214e-11,-3.723532943442728687e-11,-3.410812444651048084e-11,-3.107713734776769911e-11,-2.735462417060997074e-11,-2.412854490947363665e-11
5.700000000000000000e+01,-4.166095208989707945e-11,-3.663867575786794359e-11,-3.357949271321166076e-11,-3.060397866765373129e-11,-2.690945844705189905e-11,-2.373249375968869071e-11
5.720000000000000284e+01,-4.102101239660921914e-11,-3.604547722600739938e-11,-3.305477913910801462e-11,-3.013462959843272597e-11,-2.646904475464217272e-11,-2.334129762466918809e-11
5.739999999999999858e+01,-4.038388476293247985e-11,-3.545574877696231672e-11,-3.253393212910521711e-11,-2.966902436315469208e-11,-2.603328049856835049e-11,-2.295483834777050775e-11
5.760000000000000142e+01,-3.974960759544801673e-11,-3.486951260675384045e-11,-3.201690779811293756e-11,-2.920710428702768257e-11,-2.560207016533986278e-11,-2.257300421016252295e-11
5.779999999999999716e+01,-3.911822697669191846e-11,-3.428679772606989105e-11,-3.150366962453161764e-11,-2.874881750383669314e-11,-2.517532508180469216e-11,-2.219568974428137061e-11
5.800000000000000000e+01,-3.848979618968483770e-11,-3.370763952150138070e-11,-3.099418810496717933e-11,-2.829411866317676525e-11,-2.475296317257745031e-11,-2.182279554510576470e-11
5.820000000000000284e+01,-3.786437524724448967e-11,-3.313207932179367057e-11,-3.048844041065954770e-11,-2.784296863891095290e-11,-2.433490871631425200e-11,-2.145422807962006187e-11
5.839999999999999858e+01,-3.724203042661562958e-11,-3.256016396962932019e-11,-2.998641004608863617e-11,-2.739533423924880742e-11,-2.392109210125769602e-11,-2.108989949481904647e-11
5.860000000000000142e+01,-3.662283380993063883e-11,-3.199194539944152645e-11,-2.948808651021019748e-11,-2.695118791882606407e-11,-2.351144958046544616e-11,-2.072972742460099127e-11
5.879999999999999716e+01,-3.600686283099875372e-11,-3.142748022173313764e-11,-2.899346496075286325e-11,-2.651050749315150965e-11,-2.310592302712323964e-11,-2.037363479588557237e-11
5.900000000000000000e+01,-3.539419982889675444e-11,-3.086682931435493845e-11,-2.850254588199281243e-11,-2.607327585577056965e-11,-2.270445969033044181e-11,-2.002154963428557194e-11
5.920000000000000284e+01,-3.478493160881944998e-11,-3.031005742117724288e-11,-2.801533475640433992e-11,-2.563948069848120483e-11,-2.230701195173538029e-11,-1.967340486965042603e-11
5.939999999999999858e+01,-3.417914901062431915e-11,-2.975723275856424314e-11,-2.753184174056772021e-11,-2.520911423492159627e-11,-2.191353708338390755e-11,-1.932913814179070530e-11
5.960000000000000142e+01,-3.357694648548621811e-11,-2.920842663004036755e-11,-2.705208134569824798e-11,-2.478217292783387926e-11,-2.152399700713226856e-11,-1.898869160668279667e-11
5.979999999999999716e+01,-3.297842168105905892e-11,-2.866371304951526630e-11,-2.657607212314281179e-11,-2.435865722029412097e-11,-2.113835805596160830e-11,-1.865201174344266262e-11
6.000000000000000000e+01,-3.238367503551714908e-11,-2.812316837341261444e-11,-2.610383635517309575e-11,-2.393857127118141136e-11,-2.075659073751952410e-11,-1.831904916234719565e-11
6.020000000000000284e+01,-3.179280938083268128e-11,-2.758687094202422771e-11,-2.563539975138671363e-11,-2.352192269514660333e-11,-2.037866950019921740e-11,-1.798975841417198543e-11
6.039999999999999858e+01,-3.120592955562266231e-11,-2.705490073039115022e-11,-2.517079115101089698e-11,-2.310872230732378345e-11,-2.000457250205407857e-11,-1.766409780110262587e-11
6.060000000000000142e+01,-3.062314202787822691e-11,-2.652733900898913627e-11,-2.471004223138472489e-11,-2.269898387301425489e-11,-1.963428138283158267e-11,-1.734202918946743182e-11
6.079999999999999716e+01,-3.004455452786937185e-11,-2.600426801447520096e-11,-2.425318722287999828e-11,-2.229272386255764714e-11,-1.926778103939720731e-11,-1.702351782452719570e-11
6.100000000000000000e+01,-2.947027569149658679e-11,-2.548577063072923823e-11,-2.380026263050268666e-11,-2.188996121159032069e-11,-1.890505940480396478e-11,-1.670853214754820811e-11
6.120000000000000284e+01,-2.890041471434012460e-11,-2.497193008040334636e-11,-2.335130696239950730e-11,-2.149071708687621925e-11,-1.854610723125130200e-11,-1.639704361537315071e-11
6.139999999999999858e+01,-2.833508101663669252e-11,-2.446282962716902556e-11,-2.290636046547829329e-11,-2.109501465788218432e-11,-1.819091787716131448e-11,-1.608902652269353830e-11
6.160000000000000142e+01,-2.777438391939386224e-11,-2.395855228883121839e-11,-2.246546486833244066e-11,-2.070287887425454759e-11,-1.783948709858750297e-11,-1.578445782721696029e-11
6.179999999999999716e+01,-2.721843233182864061e-11,-2.345918056145696456e-11,-2.202866313164458692e-11,-2.031433624934081087e-11,-1.749181284515800175e-11,-1.548331697791127244e-11
6.200000000000000000e+01,-2.666733445029971178e-11,-2.296479615464356118e-11,-2.159599920622647202e-11,-1.992941464988596121e-11,-1.714789506073948788e-11,-1.518558574649694594e-11
