-2.074868662573857643e-10,-1.917348355754237721e-10,-2.181727276493208949e-10,-1.824687620692608542e-10,-1.884372091610120847e-10,-1.719785811894599664e-10
-2.033515497584003734e-10,-1.879122772597509617e-10,-2.137231009412207910e-10,-1.786056315159358730e-10,-1.846261128553843351e-10,-1.683588067846574510e-10
-1.992936564814525734e-10,-1.841636139154227140e-10,-2.093415726666611229e-10,-1.748114743821338679e-10,-1.808753163087043835e-10,-1.647976186810198893e-10
-1.953128765466261017e-10,-1.804884846570829063e-10,-2.050282764084547831e-10,-1.710861633538362933e-10,-1.771848958335246653e-10,-1.612950712331346318e-10
-1.914088507328013821e-10,-1.768864818315173399e-10,-2.007833012592962964e-10,-1.674295258247691623e-10,-1.735548868388538895e-10,-1.578511794735116755e-10
-1.875811718158215073e-10,-1.733571523886489176e-10,-1.966066924478691718e-10,-1.638413449123652749e-10,-1.699852844708579498e-10,-1.544659197668117958e-10
-1.838293859468270670e-10,-1.698999992888769918e-10,-1.924984520081642394e-10,-1.603213605144095142e-10,-1.664760442943768496e-10,-1.511392305025934563e-10
-1.801529940676947319e-10,-1.665144829436520544e-10,-1.884585394903673022e-10,-1.568692704038911246e-10,-1.630270830135708101e-10,-1.478710128248607764e-10
-1.765514533605018342e-10,-1.632000226861767064e-10,-1.844868727116309044e-10,-1.534847313595617059e-10,-1.596382792299663425e-10,-1.446611313966571515e-10
-1.730241787279373523e-10,-1.599559982691291959e-10,-1.805833285450001154e-10,-1.501673603296760752e-10,-1.563094742361355026e-10,-1.415094151979149195e-10
-1.695705443015744315e-10,-1.567817513863127426e-10,-1.767477437447216458e-10,-1.469167356263731394e-10,-1.530404728431998279e-10,-1.384156583547369610e-10
-1.661898849749357569e-10,-1.536765872151582144e-10,-1.729799158061362745e-10,-1.437323981481505089e-10,-1.498310442403262856e-10,-1.353796209982643518e-10
-1.628814979582931491e-10,-1.506397759770282730e-10,-1.692796038583169763e-10,-1.406138526278757804e-10,-1.466809228843504058e-10,-1.324010301512572029e-10
-1.596446443521699192e-10,-1.476705545123039102e-10,-1.656465295875942339e-10,-1.375605689037854531e-10,-1.435898094176406526e-10,-1.294795806405023286e-10
-1.564785507365410710e-10,-1.447681278672791937e-10,-1.620803781900878069e-10,-1.345719832109270184e-10,-1.405573716123043877e-10,-1.266149360331476303e-10
-1.533824107727595985e-10,-1.419316708899191237e-10,-1.585807993513415135e-10,-1.316474994905132335e-10,-1.375832453388124912e-10,-1.238067295950501085e-10
-1.503553868152859336e-10,-1.391603298316067171e-10,-1.551474082511515293e-10,-1.287864907146789360e-10,-1.346670355571225695e-10,-1.210545652692275695e-10
-1.473966115303343044e-10,-1.364532239520422180e-10,-1.517797865916611061e-10,-1.259883002241517776e-10,-1.318083173283630308e-10,-1.183580186724950449e-10
-1.445051895186122931e-10,-1.338094471245302303e-10,-1.484774836467951796e-10,-1.232522430763800709e-10,-1.290066368451497920e-10,-1.157166381083786902e-10
-1.416801989393811164e-10,-1.312280694389525028e-10,-1.452400173311050035e-10,-1.205776074016938273e-10,-1.262615124786025205e-10,-1.131299455944024128e-10
-1.389206931331292423e-10,-1.287081387997952330e-10,-1.420668752860923501e-10,-1.179636557651143518e-10,-1.235724358401392333e-10,-1.105974379018558529e-10
-1.362257022402214100e-10,-1.262486825166750845e-10,-1.389575159820947627e-10,-1.154096265314711006e-10,-1.209388728561362181e-10,-1.081185876061699881e-10
-1.335942348129525396e-10,-1.238487088848880357e-10,-1.359113698338166764e-10,-1.129147352315323520e-10,-1.183602648535557214e-10,-1.056928441460416316e-10
-1.310252794185148815e-10,-1.215072087535862433e-10,-1.329278403276100713e-10,-1.104781759269074613e-10,-1.158360296546609411e-10,-1.033196348894742988e-10
-1.285178062304689582e-10,-1.192231570792769476e-10,-1.300063051586228991e-10,-1.080991225715345028e-10,-1.133655626789627737e-10,-1.009983662049303137e-10
-1.260707686063834255e-10,-1.169955144624240172e-10,-1.271461173759539206e-10,-1.057767303676255806e-10,-1.109482380505622351e-10,-9.872842453581194094e-11
-1.236831046494060716e-10,-1.148232286650271172e-10,-1.243466065339757245e-10,-1.035101371140054778e-10,-1.085834097090871884e-10,-9.650917747653162416e-11
-1.213537387516078141e-10,-1.127052361071457587e-10,-1.216070798480184113e-10,-1.012984645448434424e-10,-1.062704125224481316e-10,-9.433997484845806821e-11
-1.190815831170390839e-10,-1.106404633404337754e-10,-1.189268233526291676e-10,-9.914081965684594650e-11,-1.040085633996746878e-10,-9.222014977406877483e-11
-1.168655392625294675e-10,-1.086278284968476413e-10,-1.163051030606639210e-10,-9.703629602305304802e-11,-1.017971624021326172e-10,-9.014901974768093268e-11
-1.147044994943548848e-10,-1.066662427107897415e-10,-1.137411661214953455e-10,-9.498397509144654063e-11,-9.963549385145790520e-11,-8.812588770117084640e-11
-1.125973483590003520e-10,-1.047546115130517369e-10,-1.112342419766660681e-10,-9.298292746666176341e-11,-9.752282743258990810e-11,-8.615004306314637346e-11
-1.105429640663353021e-10,-1.028918361950225438e-10,-1.087835435113513914e-10,-9.103221417316598942e-11,-9.545841929032823056e-11,-8.422076281007664504e-11
-1.085402198836259809e-10,-1.010768151417262486e-10,-1.063882682000400496e-10,-8.913088789834591553e-11,-9.344151311788542878e-11,-8.233731250793929860e-11
-1.065879854989058282e-10,-9.930844513236284833e-11,-1.040475992448913267e-10,-8.727799421403099316e-11,-9.147134123595819449e-11,-8.049894734299621783e-11
-1.046851283523249233e-10,-9.758562260711984952e-11,-1.017607067052637802e-10,-8.547257277505282926e-11,-8.954712566088589422e-11,-7.870491314035834191e-11
-1.028305149342009378e-10,-9.590724489913085692e-11,-9.952674861697189287e-11,-8.371365849353054581e-11,-8.766807916052470088e-11,-7.695444736906348875e-11
-1.010230120485945968e-10,-9.427221143055369129e-11,-9.734487209986685118e-11,-8.200028268764725913e-11,-8.583340629651145076e-11,-7.524678013243731686e-11
-9.926148804133193502e-11,-9.267942487184516071e-11,-9.521421445239618209e-11,-8.033147420377229257e-11,-8.404230445165306108e-11,-7.358113514257433225e-11
-9.754481399149591781e-11,-9.112779226340645534e-11,-9.313390423184923645e-11,-7.870626051086036627e-11,-8.229396484123169207e-11,-7.195673067782814028e-11
-9.587186486550627259e-11,-8.961622609887034178e-11,-9.110306231904754074e-11,-7.712366876614702516e-11,-8.058757350707083166e-11,-7.037278052226237474e-11
-9.424152063300725419e-11,-8.814364536940206864e-11,-8.912080296629987646e-11,-7.558272685123900143e-11,-7.892231229327081230e-11,-6.882849488607298306e-11
-9.265266734387524590e-11,-8.670897656847444162e-11,-8.718623482749196412e-11,-7.408246437778135226e-11,-7.729735980257608762e-11,-6.732308130605258220e-11
-9.110419816575446501e-11,-8.531115465667614232e-11,-8.529846196924487833e-11,-7.262191366196356649e-11,-7.571189233239981129e-11,-6.585574552522812556e-11
-8.959501438162213781e-11,-8.394912398619954154e-11,-8.345658486213050006e-11,-7.120011066721092203e-11,-7.416508478959146398e-11,-6.442569235086611671e-11
-8.812402634697362522e-11,-8.262183918474284425e-11,-8.165970135099034468e-11,-6.981609591448018053e-11,-7.265611158308837194e-11,-6.303212649009603478e-11
-8.669015440630807798e-11,-8.132826599865027315e-11,-7.990690760346611646e-11,-6.846891535966515912e-11,-7.118414749366092716e-11,-6.167425336246921134e-11
-8.529232976868073615e-11,-8.006738209519258023e-11,-7.819729903590757137e-11,-6.715762123768638813e-11,-6.974836852001319865e-11,-6.035127988882495395e-11
-8.392949534217182998e-11,-7.883817782397453512e-11,-7.652997121588075865e-11,-6.588127287292176858e-11,-6.834795270056566162e-11,-5.906241525590008944e-11
-8.260060652720524875e-11,-7.763965693753416870e-11,-7.490402074056348215e-11,-6.463893745570314029e-11,-6.698208091030650907e-11,-5.780687165617581505e-11
-8.130463196872621855e-11,-7.647083727126888691e-11,-7.331854609036782690e-11,-6.342969078467868621e-11,-6.564993763215449141e-11,-5.658386500251384231e-11
-8.004055426732555390e-11,-7.533075138290177677e-11,-7.177264845719421945e-11,-6.225261797491067237e-11,-6.435071170233811317e-11,-5.539261561719367906e-11
-7.880737064947083992e-11,-7.421844715176509381e-11,-7.026543254677355140e-11,-6.110681413164475294e-11,-6.308359702935327204e-11,-5.423234889501843260e-11
-7.760409359707367413e-11,-7.313298833824580068e-11,-6.879600735461659344e-11,-5.999138498975334787e-11,-6.184779328611732523e-11,-5.310229594021295904e-11
-7.642975143669182553e-11,-7.207345510380149969e-11,-6.736348691514470160e-11,-5.890544751892072795e-11,-6.064250657499773202e-11,-5.200169417689414780e-11
-7.528338888872765976e-11,-7.103894449201138933e-11,-6.596699102362940372e-11,-5.784813049469597179e-11,-5.946695006544420318e-11,-5.092978793294466754e-11
-7.416406757704625628e-11,-7.002857087118538477e-11,-6.460564593063068623e-11,-5.681857503560119638e-11,-5.832034460401227561e-11,-4.988582899717734100e-11
-7.307086649949318913e-11,-6.904146633910686151e-11,-6.327858500866871470e-11,-5.581593510653725701e-11,-5.720191929661721891e-11,-4.886907714972418735e-11
-7.200288245984948356e-11,-6.807678109053205726e-11,-6.198494939092630326e-11,-5.483937798878436570e-11,-5.611091206290844632e-11,-4.787880066563755654e-11
-7.095923046180993529e-11,-6.713368374811813876e-11,-6.072388858182355954e-11,-5.388808471694523128e-11,-5.504657016270925435e-11,-4.691427679173661075e-11
-6.993904406562154048e-11,-6.621136165749199377e-11,-5.949456103936404776e-11,-5.296125048322834300e-11,-5.400815069451051103e-11,-4.597479219678005516e-11
-6.894147570806274141e-11,-6.530902114721391735e-11,-5.829613472919522643e-11,-5.205808500951426242e-11,-5.299492106606025274e-11,-4.505964339508988010e-11
-6.796569698648790429e-11,-6.442588775442450847e-11,-5.712778765037861762e-11,-5.117781288769230098e-11,-5.200615943713405325e-11,-4.416813714379491112e-11
-6.701089890769737616e-11,-6.356120641699882965e-11,-5.598870833291012330e-11,-5.031967388879397384e-11,-5.104115513461721478e-11,-4.329959081390406411e-11
-6.607629210243452962e-11,-6.271424163305911498e-11,-5.487809630707675478e-11,-4.948292324149220749e-11,-5.009920904007340048e-11,-4.245333273545878439e-11
-6.516110700633718284e-11,-6.188427758872747782e-11,-5.379516254477943558e-11,-4.866683188056524452e-11,-4.917963395001469093e-11,-4.162870251705223780e-11
-6.426459400820704895e-11,-6.107061825502182192e-11,-5.273912987299507534e-11,-4.787068666596238776e-11,-4.828175490913026646e-11,-4.082505134003827436e-11
-6.338602356648320280e-11,-6.027258745482060979e-11,-5.170923335959052599e-11,-4.709379057313603628e-11,-4.740490951676589070e-11,-4.004174222778830130e-11
-6.252468629483162216e-11,-5.948952890084008171e-11,-5.070472067174032237e-11,-4.633546285533426944e-11,-4.654844820698599850e-11,-3.927815029038546080e-11
-6.167989301778281620e-11,-5.872080620558311886e-11,-4.972485240723985982e-11,-4.559503917857309661e-11,-4.571173450258384012e-11,-3.853366294517655930e-11
-6.085097479736888943e-11,-5.796580286423253432e-11,-4.876890239903710654e-11,-4.487187173002962295e-11,-4.489414524343627639e-11,-3.780768011363101719e-11
-6.003728293172568408e-11,-5.722392221147040333e-11,-4.783615799334459371e-11,-4.416532930061928321e-11,-4.409507078963514208e-11,-3.709961439498195748e-11
-5.923818892663931792e-11,-5.649458735321444041e-11,-4.692592030172239058e-11,-4.347479734253844776e-11,-4.331391519985161331e-11,-3.640889121715000012e-11
-5.845308444102717538e-11,-5.577724107426785928e-11,-4.603750442755558723e-11,-4.279967800256726984e-11,-4.255009638542199684e-11,-3.573494896547265036e-11
-5.768138120735084777e-11,-5.507134572288041830e-11,-4.517023966737808743e-11,-4.213939013194443843e-11,-4.180304624066603534e-11,-3.507723908978483235e-11
-5.692251092796291904e-11,-5.437638307322224421e-11,-4.432346968752022733e-11,-4.149336927363475548e-11,-4.107221074997527340e-11,-3.443522619041321248e-11
-5.617592514839678357e-11,-5.369185416676824030e-11,-4.349655267658644155e-11,-4.086106762781930288e-11,-4.035705007222952093e-11,-3.380838808366641489e-11
-5.544109510860457841e-11,-5.301727913359005129e-11,-4.268886147429001364e-11,-4.024195399644744515e-11,-3.965703860312118350e-11,-3.319621584741732616e-11
-5.471751157315144042e-11,-5.235219699454564910e-11,-4.189978367719492124e-11,-3.963551370769152916e-11,-3.897166501598595724e-11,-3.259821384738954450e-11
-5.400468464137089943e-11,-5.169616544535117512e-11,-4.112872172193581509e-11,-3.904124852115251582e-11,-3.830043228175501326e-11,-3.201389974477069845e-11
-5.330214353847839930e-11,-5.104876062351124800e-11,-4.037509294650537503e-11,-3.845867651466118572e-11,-3.764285766865999148e-11,-3.144280448578626175e-11
-5.260943638863880755e-11,-5.040957685907290143e-11,-3.963832963021513403e-11,-3.788733195352441363e-11,-3.699847272233557807e-11,-3.088447227387837386e-11
-5.192612997097058491e-11,-4.977822641015873957e-11,-3.891787901295092451e-11,-3.732676514305939619e-11,-3.636682322697660964e-11,-3.033846052513840195e-11
-5.125180945946235166e-11,-4.915433918421947185e-11,-3.821320329435970165e-11,-3.677654226525722403e-11,-3.574746914821791738e-11,-2.980433980765053622e-11
-5.058607814776655036e-11,-4.853756244593569454e-11,-3.752377961361384278e-11,-3.623624520041212948e-11,-3.513998455841324763e-11,-2.928169376540714843e-11
-4.992855715982055140e-11,-4.792756051267932825e-11,-3.684910001041287082e-11,-3.570547133454469581e-11,-3.454395754499859092e-11,-2.877011902745982637e-11
-4.927888514723400606e-11,-4.732401443843300374e-11,-3.618867136788881179e-11,-3.518383335344020484e-11,-3.395899010262919371e-11,-2.826922510297130536e-11
-4.863671797436402980e-11,-4.672662168704503454e-11,-3.554201533809151631e-11,-3.467095902411374238e-11,-3.338469800978737202e-11,-2.777863426283319181e-11
-4.800172839198635012e-11,-4.613509579568191806e-11,-3.490866825073453389e-11,-3.416649096450270110e-11,-3.282071069055844034e-11,-2.729798140851568544e-11
-4.737360570045092740e-11,-4.554916602932119758e-11,-3.428818100588866847e-11,-3.367008640217663199e-11,-3.226667106227642464e-11,-2.682691392881056651e-11
-4.675205540319394870e-11,-4.496857702710555848e-11,-3.368011895131296129e-11,-3.318141692284044310e-11,-3.172223536973941898e-11,-2.636509154512626514e-11
-4.613679885146079491e-11,-4.439308844136321874e-11,-3.308406174511460435e-11,-3.270016820939406501e-11,-3.118707300669795408e-11,-2.591218614598991672e-11
-4.552757288107101990e-11,-4.382247457007498096e-11,-3.249960320443213187e-11,-3.222603977229714267e-11,-3.066086632531246979e-11,-2.546788161140500679e-11
-4.492412944204076074e-11,-4.325652398354910087e-11,-3.192635114083270162e-11,-3.175874467197146753e-11,-3.014331043427838089e-11,-2.503187362770647490e-11
-4.432623522185525078e-11,-4.269503914604400156e-11,-3.136392718311665646e-11,-3.129800923395823820e-11,-2.963411298630925103e-11,-2.460386949354831309e-11
-4.373367126316218687e-11,-4.213783603305575996e-11,-3.081196658821683084e-11,-3.084357275753050001e-11,-2.913299395566612106e-11,-2.418358791764922391e-11
-4.314623257663637155e-11,-4.158474374496599217e-11,-3.027011804087777259e-11,-3.039518721844282566e-11,-2.863968540641284703e-11,-2.377075880891313696e-11
-4.256372774974460914e-11,-4.103560411772410894e-11,-2.973804344279519098e-11,-2.995261696648459557e-11,-2.815393125207227857e-11,-2.336512305953186377e-11
-4.198597855211530960e-11,-4.049027133121440241e-11,-2.921541769188964092e-11,-2.951563841848177511e-11,-2.767548700734777503e-11,-2.296643232166469513e-11
-4.141281953819762847e-11,-3.994861151593591058e-11,-2.870192845238305098e-11,-2.908403974737658901e-11,-2.720411953256833055e-11,-2.257444877828003558e-11
-4.084409764786989024e-11,-3.941050235860330227e-11,-2.819727591633659863e-11,-2.865762056799334234e-11,-2.673960677150300627e-11,-2.218894490873094444e-11
-4.027967180563658317e-11,-3.887583270725040034e-11,-2.770117255730342830e-11,-2.823619162007980895e-11,-2.628173748318260391e-11,-2.180970324962365717e-11
-3.971941251902839144e-11,-3.834450217639943337e-11,-2.721334287673699900e-11,-2.781957444919496153e-11,-2.583031096835333133e-11,-2.143651615152567590e-11
-3.916320147679784255e-11,-3.781642075283416813e-11,-2.673352314378808441e-11,-2.740760108599222007e-11,-2.538513679117571112e-11,-2.106918553204588453e-11
-3.861093114748149272e-11,-3.729150840249565519e-11,-2.626146112911208053e-11,-2.700011372443056115e-11,-2.494603449677094887e-11,-2.070752262580414163e-11
-3.806250437887486087e-11,-3.676969467899538422e-11,-2.579691583329576197e-11,-2.659696439942216861e-11,-2.451283332520087985e-11,-2.035134773179542244e-11
-3.751783399894551292e-11,-3.625091833421952593e-11,-2.533965721050307644e-11,-2.619801466440908886e-11,-2.408537192245741875e-11,-2.000048995863598421e-11
-3.697684241868582663e-11,-3.573512693147833766e-11,-2.488946588792328526e-11,-2.580313526933905251e-11,-2.366349804901970411e-11,-1.965478696816630187e-11
-3.643946123738715954e-11,-3.522227646163075032e-11,-2.444613288159550018e-11,-2.541220583949183480e-11,-2.324706828652562975e-11,-1.931408471786809797e-11
-3.590563085079196570e-11,-3.471233096259666051e-11,-2.400945930916689730e-11,-2.502511455558779768e-11,-2.283594774308741698e-11,-1.897823720253937230e-11
-3.537530006256228630e-11,-3.420526214264669154e-11,-2.357925610012914479e-11,-2.464175783559001954e-11,-2.243000975776500727e-11,-1.864710619565253088e-11
-3.484842569947830138e-11,-3.370104900784020071e-11,-2.315534370406254357e-11,-2.426204001859400587e-11,-2.202913560469773547e-11,-1.832056099080828039e-11
-3.432497223076232854e-11,-3.319967749396250921e-11,-2.273755179740342433e-11,-2.388587305117633648e-11,-2.163321419737564477e-11,-1.799847814367939460e-11
-3.380491139190112672e-11,-3.270114010329299612e-11,-2.232571898923289303e-11,-2.351317617655855408e-11,-2.124214179351706366e-11,-1.768074121482276834e-11
-3.328822181331973713e-11,-3.220543554651738989e-11,-2.191969252657193045e-11,-2.314387562692119890e-11,-2.085582170100240200e-11,-1.736724051372343417e-11
-3.277488865423984018e-11,-3.171256839007678830e-11,-2.151932799964997679e-11,-2.277790431918518099e-11,-2.047416398529618724e-11,-1.705787284441684623e-11
-3.226490324203605878e-11,-3.122254870923219284e-11,-2.112448904759945284e-11,-2.241520155456100860e-11,-2.009708517877402001e-11,-1.675254125301963771e-11
-3.175826271738447766e-11,-3.073539174710018201e-11,-2.073504706501150220e-11,-2.205571272214535315e-11,-1.972450799235188683e-11,-1.645115477748404010e-11
-3.125496968547771817e-11,-3.025111757990323774e-11,-2.035088090977184721e-11,-2.169938900683110905e-11,-1.935636102980011003e-11,-1.615362819987457983e-11
-3.075503187356482986e-11,-2.976975078865780537e-11,-1.997187661257974092e-11,-2.134618710177633996e-11,-1.899257850510571355e-11,-1.585988180144951800e-11
-3.025846179505310907e-11,-2.929132013750797425e-11,-1.959792708853573980e-11,-2.099606892566323083e-11,-1.863309996322924717e-11,-1.556984112081514027e-11
-2.976527642039402623e-11,-2.881585825889757044e-11,-1.922893185116718092e-11,-2.064900134496042932e-11,-1.827787000458621440e-11,-1.528343671540441437e-11
-2.927549685495637375e-11,-2.834340134575561970e-11,-1.886479672924431126e-11,-2.030495590138654050e-11,-1.792683801356497691e-11,-1.500060392651628544e-11
-2.878914802407425569e-11,-2.787398885085718873e-11,-1.850543358672186729e-11,-1.996390854475793095e-11,-1.757995789137434530e-11,-1.472128264813732898e-11
-2.830625836544052858e-11,-2.740766319350573452e-11,-1.815076004612568082e-11,-1.962583937138663674e-11,-1.723718779350110237e-11,-1.444541709975305427e-11
-2.782685952899948426e-11,-2.694446947366804403e-11,-1.780069921568626440e-11,-1.929073236818219230e-11,-1.689848987203449869e-11,-1.417295560334005162e-11
-2.735098608447968623e-11,-2.648445519368078448e-11,-1.745517942050427864e-11,-1.895857516259396842e-11,-1.656383002310393939e-11,-1.390385036471661723e-11
-2.687867523669002217e-11,-2.602766998763230113e-11,-1.711413393801809148e-11,-1.862935877851896223e-11,-1.623317763965386962e-11,-1.363805725941654551e-11
-2.640996654868841227e-11,-2.557416535851044855e-11,-1.677750073802440461e-11,-1.830307739828584601e-11,-1.590650536976773002e-11,-1.337553562323506685e-11
-2.594490167291927524e-11,-2.512399442319570663e-11,-1.644522222748972898e-11,-1.797972813081100792e-11,-1.558378888073246498e-11,-1.311624804758327841e-11
-2.548352409040030483e-11,-2.467721166536433074e-11,-1.611724500037191558e-11,-1.765931078601360678e-11,-1.526500662902188287e-11,-1.286016017977450679e-11
-2.502587885802745557e-11,-2.423387269635602339e-11,-1.579351959265651722e-11,-1.734182765556007390e-11,-1.495013963635885360e-11,-1.260724052835323006e-11
-2.457201236405255356e-11,-2.379403402404787396e-11,-1.547400024279599988e-11,-1.702728329999980331e-11,-1.463917127200195621e-11,-1.235746027356324371e-11
-2.412197209177622291e-11,-2.335775282976557322e-11,-1.515864465772508213e-11,-1.671568434234076939e-11,-1.433208704138617578e-11,-1.211079308304149660e-11
-2.367580639148665250e-11,-2.292508675325115358e-11,-1.484741378461067529e-11,-1.640703926810269574e-11,-1.402887438123107348e-11,-1.186721493281160360e-11
-2.323356426066235914e-11,-2.249609368569644479e-11,-1.454027158847758482e-11,-1.610135823187595111e-11,-1.372952246121703889e-11,-1.162670393363758068e-11
-2.279529513244656627e-11,-2.207083157084182170e-11,-1.423718483583968987e-11,-1.579865287040251559e-11,-1.343402199231322311e-11,-1.138924016279063700e-11
-2.236104867238796998e-11,-2.164935821412767812e-11,-1.393812288444888780e-11,-1.549893612218696591e-11,-1.314236504182788796e-11,-1.115480550126804368e-11
-2.193087458343570789e-11,-2.123173109987881630e-11,-1.364305747926241241e-11,-1.520222205363453931e-11,-1.285454485523771193e-11,-1.092338347649368163e-11
-2.150482241916097510e-11,-2.081800721649129193e-11,-1.335196255471283877e-11,-1.490852569170631441e-11,-1.257055568483786747e-11,-1.069495911052118545e-11
-2.108294140517265585e-11,-2.040824288958257859e-11,-1.306481404335376196e-11,-1.461786286306912340e-11,-1.229039262524354007e-11,-1.046951877374761433e-11
-2.066528026868176338e-11,-2.000249362305673261e-11,-1.278158969093999263e-11,-1.433025003971506354e-11,-1.201405145575839533e-11,-1.024705004414000381e-11
-2.025188707616138660e-11,-1.960081394802948314e-11,-1.250226887798796455e-11,-1.404570419101125873e-11,-1.174152848961436926e-11,-1.002754157196472537e-11
-1.984280907904029243e-11,-1.920325727954738942e-11,-1.222683244784993758e-11,-1.376424264213834241e-11,-1.147282043007490717e-11,-9.810982950003819198e-12
-1.943809256735884588e-11,-1.880987578103019292e-11,-1.195526254132391617e-11,-1.348588293886468682e-11,-1.120792423338091862e-11,-9.597364589231972854e-12
-1.903778273130952535e-11,-1.842072023635635376e-11,-1.168754243780865377e-11,-1.321064271859951785e-11,-1.094683697850989102e-11,-9.386677599921155282e-12
-1.864192353057387034e-11,-1.803583992950505016e-11,-1.142365640300220696e-11,-1.293853958765992867e-11,-1.068955574370438441e-11,-9.178913678132227446e-12
-1.825055757136365703e-11,-1.765528253166063935e-11,-1.116358954313122895e-11,-1.266959100468047842e-11,-1.043607748971858025e-11,-8.974064997544691956e-12
-1.786372599106381514e-11,-1.727909399568001161e-11,-1.090732766568829416e-11,-1.240381417008921068e-11,-1.018639894971986173e-11,-8.772124106570895726e-12
-1.748146835036964319e-11,-1.690731845781525515e-11,-1.065485714664319694e-11,-1.214122592156714596e-11,-9.940516525773565889e-12,-8.573083830691739166e-12
-1.710382253280433272e-11,-1.653999814658034724e-11,-1.040616480408541324e-11,-1.188184263540415828e-11,-9.698426191829436795e-12,-8.376937179948074500e-12
-1.673082465149589096e-11,-1.617717329864183013e-11,-1.016123777824540108e-11,-1.162568013365776128e-11,-9.460123403119526521e-12,-8.183677261512661950e-12
-1.636250896308701967e-11,-1.581888208161085505e-11,-9.920063417832163335e-12,-1.137275359701819811e-11,-9.225603011869956067e-12,-7.993297197265403780e-12
-1.599890778864696475e-11,-1.546516052360686610e-11,-9.682629172618492732e-12,-1.112307748327806133e-11,-8.994859189219225675e-12,-7.805790046287233376e-12
-1.564005144144719744e-11,-1.511604244945870407e-11,-9.448922492193575380e-12,-1.087666545130011117e-11,-8.767885353230907549e-12,-7.621148732183965236e-12
-1.528596816146052305e-11,-1.477155942340536278e-11,-9.218930730798919586e-12,-1.063353029037418363e-11,-8.544674102879165827e-12,-7.439365975147159525e-12
-1.493668405643563242e-11,-1.443174069815201920e-11,-8.992641058152621577e-12,-1.039368385484982253e-11,-8.325217157880432074e-12,-7.260434228655009424e-12
-1.459222304939777408e-11,-1.409661317013471333e-11,-8.770040376162625649e-12,-1.015713700392823263e-11,-8.109505304237984298e-12,-7.084345620711593689e-12
-1.425260683242007099e-11,-1.376620134084314376e-11,-8.551115241421264331e-12,-9.923899546494164908e-12,-7.897528345361645735e-12,-6.911091899520266420e-12
-1.391785482650727380e-11,-1.344052728404566017e-11,-8.335851793368581985e-12,-9.693980190865618547e-12,-7.689275058616906541e-12,-6.740664383483584333e-12
-1.358798414743079761e-11,-1.311961061875999789e-11,-8.124235688006142102e-12,-9.467386499336574603e-12,-7.484733157156971796e-12,-6.573053915418830772e-12
-1.326300957734957685e-11,-1.280346848780732638e-11,-7.916252037035814638e-12,-9.244124847385802270e-12,-7.283889256882922164e-12,-6.408250820875925008e-12
-1.294294354204928597e-11,-1.249211554178707894e-11,-7.711885352296348206e-12,-9.024200387423114289e-12,-7.086728848376380347e-12,-6.246244870441934968e-12
-1.262779609363031038e-11,-1.218556392830529526e-11,-7.511119495363229506e-12,-8.807617016941992482e-12,-6.893236273643829802e-12,-6.087025245915534251e-12
-1.231757489847163518e-11,-1.188382328628875315e-11,-7.313937632174406525e-12,-8.594377350946554390e-12,-6.703394707508992991e-12,-5.930580510230213423e-12
-1.201228523029638170e-11,-1.158690074521398454e-11,-7.120322192540721672e-12,-8.384482698519403832e-12,-6.517186143488201392e-12,-5.776898581007133169e-12
-1.171192996816376840e-11,-1.129480092907903967e-11,-6.930254834396509870e-12,-8.177933043395531712e-12,-6.334591383979228876e-12,-5.625966707614437273e-12
-1.141650959920881382e-11,-1.100752596494467792e-11,-6.743716412642427956e-12,-7.974727028406682150e-12,-6.155590034594217551e-12,-5.477771451610012169e-12
-1.112602222595257436e-11,-1.072507549586932700e-11,-6.560686952430147834e-12,-7.774861943660035186e-12,-5.980160502465078724e-12,-5.332298670444052210e-12
-1.084046357800300498e-11,-1.044744669806319011e-11,-6.381145626737222696e-12,-7.578333718314910275e-12,-5.808279998348527814e-12,-5.189533504296695183e-12
-1.055982702796642129e-11,-1.017463430208409154e-11,-6.205070738076933795e-12,-7.385136915819621209e-12,-5.639924542357340123e-12,-5.049460365926260838e-12
-1.028410361138944120e-11,-9.906630617898564497e-12,-6.032439704186953516e-12,-7.195264732472340183e-12,-5.475068973143943453e-12,-4.912062933403139673e-12
-1.001328205055081736e-11,-9.643425563631109408e-12,-5.863229047541020751e-12,-7.008708999168616194e-12,-5.313686960363147730e-12,-4.777324145604762948e-12
-9.747348781923195333e-12,-9.385006697824441405e-12,-5.697414388524191934e-12,-6.825460186198705134e-12,-5.155751020239751173e-12,-4.645226200347312678e-12
-9.486287987124606224e-12,-9.131359255034160977e-12,-5.534970442113665744e-12,-6.645507410958864921e-12,-5.001232534069009044e-12,-4.515750555030283551e-12
-9.230081627180694790e-12,-8.882466184581764997e-12,-5.375871017906996101e-12,-6.468838448441004100e-12,-4.850101769477326538e-12,-4.388877929671303579e-12
-8.978709479919493435e-12,-8.638308192289978298e-12,-5.220089023337499111e-12,-6.295439744365740379e-12,-4.702327904273385708e-12,-4.264588312208839232e-12
-8.732149180320759353e-12,-8.398863785027008036e-12,-5.067596469920156550e-12,-6.125296430825218846e-12,-4.557879052720421965e-12,-4.142860965951545734e-12
-8.490376263645056954e-12,-8.164109317885613875e-12,-4.918364482369005751e-12,-5.958392344302872455e-12,-4.416722294062357715e-12,-4.023674439054988577e-12
