3.360000000000000139e-03,3.123790789186853711e+00,2.809818677196184833e+00,2.755447761211852864e+00,2.558706604348873981e+00,2.150169115208067971e+00,0.000000000000000000e+00
3.480000000000000020e-03,3.275910660383363648e+00,2.946132623571799503e+00,2.889647868393145469e+00,2.683014642595384913e+00,2.254416820650615882e+00,0.000000000000000000e+00
3.599999999999999901e-03,3.428030531579873141e+00,3.082446569947413728e+00,3.023847975574438074e+00,2.807322680841895846e+00,2.358664526093162905e+00,0.000000000000000000e+00
3.719999999999999783e-03,3.580150402776383078e+00,3.218760516323028398e+00,3.158048082755730235e+00,2.931630719088406334e+00,2.462912231535710816e+00,0.000000000000000000e+00
3.840000000000000097e-03,3.732270273972893015e+00,3.355074462698643512e+00,3.292248189937023284e+00,3.055938757334917710e+00,2.567159936978258283e+00,0.000000000000000000e+00
3.959999999999999978e-03,3.884390145169402953e+00,3.491388409074258181e+00,3.426448297118316333e+00,3.180246795581428643e+00,2.671407642420805750e+00,0.000000000000000000e+00
4.080000000000000293e-03,4.036510016365912890e+00,3.627702355449873295e+00,3.560648404299608938e+00,3.304554833827939575e+00,2.775655347863353661e+00,0.000000000000000000e+00
4.200000000000000608e-03,4.129498255687490627e+00,3.710501222638041163e+00,3.642700490668317137e+00,3.380242038678159311e+00,2.838917691054760439e+00,0.000000000000000000e+00
4.319999999999999188e-03,4.200850081888986232e+00,3.773718787488697490e+00,3.705671484803986004e+00,3.438138758059791744e+00,2.887183386911666538e+00,0.000000000000000000e+00
4.439999999999999503e-03,4.272201908090482725e+00,3.836936352339354706e+00,3.768642478939655760e+00,3.496035477441425066e+00,2.935449082768573081e+00,0.000000000000000000e+00
4.559999999999999817e-03,4.343553734291979218e+00,3.900153917190012365e+00,3.831613473075325516e+00,3.553932196823058387e+00,2.983714778625479624e+00,0.000000000000000000e+00
4.680000000000000132e-03,4.414905560493475711e+00,3.963371482040669580e+00,3.894584467210995271e+00,3.611828916204691708e+00,3.031980474482386612e+00,0.000000000000000000e+00
4.799999999999999580e-03,4.486257386694971316e+00,4.026589046891325907e+00,3.957555461346664583e+00,3.669725635586325030e+00,3.080246170339292711e+00,0.000000000000000000e+00
4.919999999999999894e-03,4.557609212896467810e+00,4.089806611741983566e+00,4.020526455482333894e+00,3.727622354967958351e+00,3.128511866196199698e+00,0.000000000000000000e+00
5.040000000000000209e-03,4.628961039097964303e+00,4.153024176592641226e+00,4.083497449618003650e+00,3.785519074349591673e+00,3.176777562053106241e+00,0.000000000000000000e+00
5.159999999999999656e-03,4.700312865299459908e+00,4.216241741443297997e+00,4.146468443753673405e+00,3.843415793731224550e+00,3.225043257910012340e+00,0.000000000000000000e+00
5.279999999999999104e-03,4.771664691500956401e+00,4.279459306293954768e+00,4.209439437889342273e+00,3.901312513112857427e+00,3.273308953766918883e+00,0.000000000000000000e+00
5.399999999999999419e-03,4.843016517702452006e+00,4.342676871144611539e+00,4.272410432025012028e+00,3.959209232494490749e+00,3.321574649623825426e+00,0.000000000000000000e+00
5.519999999999999733e-03,4.900839178942259622e+00,4.393699175694672832e+00,4.323448436745824353e+00,4.006009427668211664e+00,3.360509807929515702e+00,0.000000000000000000e+00
5.640000000000000048e-03,4.928476463370508043e+00,4.417512223167081586e+00,4.347862345818768404e+00,4.028051792963820432e+00,3.378627288822340535e+00,0.000000000000000000e+00
5.759999999999999495e-03,4.956113747798756464e+00,4.441325270639491229e+00,4.372276254891711567e+00,4.050094158259428312e+00,3.396744769715165368e+00,0.000000000000000000e+00
5.879999999999999810e-03,4.983751032227004885e+00,4.465138318111900873e+00,4.396690163964655618e+00,4.072136523555037080e+00,3.414862250607990202e+00,0.000000000000000000e+00
6.000000000000000125e-03,5.011388316655253305e+00,4.488951365584310516e+00,4.421104073037598781e+00,4.094178888850644960e+00,3.432979731500815479e+00,0.000000000000000000e+00
6.119999999999999572e-03,5.039025601083501726e+00,4.512764413056719270e+00,4.445517982110541944e+00,4.116221254146253727e+00,3.451097212393640312e+00,0.000000000000000000e+00
6.239999999999999887e-03,5.066662885511750147e+00,4.536577460529128913e+00,4.469931891183485995e+00,4.138263619441861607e+00,3.469214693286465145e+00,0.000000000000000000e+00
6.359999999999999334e-03,5.094300169939998568e+00,4.560390508001537668e+00,4.494345800256429158e+00,4.160305984737469487e+00,3.487332174179289979e+00,0.000000000000000000e+00
6.479999999999999649e-03,5.121937454368246101e+00,4.584203555473947311e+00,4.518759709329373209e+00,4.182348350033078255e+00,3.505449655072115256e+00,0.000000000000000000e+00
6.599999999999999964e-03,5.149574738796494522e+00,4.608016602946356954e+00,4.543173618402316372e+00,4.204390715328687023e+00,3.523567135964940089e+00,0.000000000000000000e+00
6.720000000000000279e-03,5.177212023224742943e+00,4.631829650418766597e+00,4.567587527475259535e+00,4.226433080624294902e+00,3.541684616857764922e+00,0.000000000000000000e+00
6.839999999999999726e-03,5.204849307652991364e+00,4.655642697891175352e+00,4.592001436548203586e+00,4.248475445919902782e+00,3.559802097750590200e+00,0.000000000000000000e+00
6.960000000000000041e-03,5.225739805011401451e+00,4.673329763785982749e+00,4.610466052246893653e+00,4.264958885166537428e+00,3.573240012845970259e+00,0.000000000000000000e+00
7.079999999999999488e-03,5.245769599399427108e+00,4.690235324278916984e+00,4.628171703059646092e+00,4.280733159574713120e+00,3.586080945090064809e+00,0.000000000000000000e+00
7.199999999999999803e-03,5.265799393787452765e+00,4.707140884771852107e+00,4.645877353872398530e+00,4.296507433982888813e+00,3.598921877334159358e+00,0.000000000000000000e+00
7.319999999999999250e-03,5.285829188175478421e+00,4.724046445264786342e+00,4.663583004685150968e+00,4.312281708391063617e+00,3.611762809578253908e+00,0.000000000000000000e+00
7.439999999999999565e-03,5.305858982563504966e+00,4.740952005757721466e+00,4.681288655497903406e+00,4.328055982799239310e+00,3.624603741822348457e+00,0.000000000000000000e+00
7.559999999999999880e-03,5.325888776951530623e+00,4.757857566250655701e+00,4.698994306310655844e+00,4.343830257207415002e+00,3.637444674066443007e+00,0.000000000000000000e+00
7.680000000000000195e-03,5.345918571339556280e+00,4.774763126743590824e+00,4.716699957123409170e+00,4.359604531615590695e+00,3.650285606310538000e+00,0.000000000000000000e+00
7.799999999999999642e-03,5.365948365727581937e+00,4.791668687236525059e+00,4.734405607936161609e+00,4.375378806023766387e+00,3.663126538554632106e+00,0.000000000000000000e+00
7.919999999999999957e-03,5.385978160115607594e+00,4.808574247729460183e+00,4.752111258748914047e+00,4.391153080431941191e+00,3.675967470798727099e+00,0.000000000000000000e+00
8.040000000000000271e-03,5.406007954503633250e+00,4.825479808222394418e+00,4.769816909561666485e+00,4.406927354840116884e+00,3.688808403042821649e+00,0.000000000000000000e+00
8.160000000000000586e-03,5.426037748891659795e+00,4.842385368715329541e+00,4.787522560374418923e+00,4.422701629248292576e+00,3.701649335286916198e+00,0.000000000000000000e+00
8.280000000000000901e-03,5.447129926424510771e+00,4.860159628175429347e+00,4.806168270092170403e+00,4.439296655753584453e+00,3.715152115154647827e+00,0.000000000000000000e+00
8.400000000000001216e-03,5.469448188849068693e+00,4.878936443713597804e+00,4.825898891620078679e+00,4.456838903373040672e+00,3.729418726203158396e+00,0.000000000000000000e+00
8.519999999999998061e-03,5.491766451273624838e+00,4.897713259251765372e+00,4.845629513147986067e+00,4.474381150992495115e+00,3.743685337251668965e+00,0.000000000000000000e+00
8.639999999999998376e-03,5.514084713698182760e+00,4.916490074789932940e+00,4.865360134675893455e+00,4.491923398611950446e+00,3.757951948300179978e+00,0.000000000000000000e+00
8.759999999999998690e-03,5.536402976122739794e+00,4.935266890328101397e+00,4.885090756203801732e+00,4.509465646231406666e+00,3.772218559348690547e+00,0.000000000000000000e+00
8.879999999999999005e-03,5.558721238547296828e+00,4.954043705866269853e+00,4.904821377731710008e+00,4.527007893850861997e+00,3.786485170397201561e+00,0.000000000000000000e+00
8.999999999999999320e-03,5.581039500971854750e+00,4.972820521404437422e+00,4.924551999259617396e+00,4.544550141470317328e+00,3.800751781445712574e+00,0.000000000000000000e+00
9.119999999999999635e-03,5.603357763396411784e+00,4.991597336942605878e+00,4.944282620787525673e+00,4.562092389089772659e+00,3.815018392494223587e+00,0.000000000000000000e+00
9.239999999999999949e-03,5.625676025820968817e+00,5.010374152480774335e+00,4.964013242315433949e+00,4.579634636709227991e+00,3.829285003542734156e+00,0.000000000000000000e+00
9.360000000000000264e-03,5.647994288245526739e+00,5.029150968018942791e+00,4.983743863843341337e+00,4.597176884328684210e+00,3.843551614591245169e+00,0.000000000000000000e+00
9.480000000000000579e-03,5.670312550670083773e+00,5.047927783557110359e+00,5.003474485371249614e+00,4.614719131948139541e+00,3.857818225639756182e+00,0.000000000000000000e+00
9.599999999999999159e-03,5.692726611867692021e+00,5.066785059832866978e+00,5.023289803135739362e+00,4.632336599991668358e+00,3.872146531221825949e+00,0.000000000000000000e+00
9.719999999999999474e-03,5.717347421915318861e+00,5.087495769451136240e+00,5.045056120028160507e+00,4.651686789436906722e+00,3.887895985913105701e+00,0.000000000000000000e+00
9.839999999999999789e-03,5.741968231962945701e+00,5.108206479069406392e+00,5.066822436920581652e+00,4.671036978882145085e+00,3.903645440604385008e+00,0.000000000000000000e+00
9.960000000000000103e-03,5.766589042010571653e+00,5.128917188687676543e+00,5.088588753813001908e+00,4.690387168327384337e+00,3.919394895295664760e+00,0.000000000000000000e+00
1.008000000000000042e-02,5.791209852058198493e+00,5.149627898305946694e+00,5.110355070705423053e+00,4.709737357772622701e+00,3.935144349986944068e+00,0.000000000000000000e+00
1.020000000000000073e-02,5.815830662105825333e+00,5.170338607924215957e+00,5.132121387597843309e+00,4.729087547217861065e+00,3.950893804678223820e+00,0.000000000000000000e+00
1.031999999999999931e-02,5.840451472153452173e+00,5.191049317542486108e+00,5.153887704490264454e+00,4.748437736663099429e+00,3.966643259369503127e+00,0.000000000000000000e+00
1.043999999999999963e-02,5.865072282201079013e+00,5.211760027160755371e+00,5.175654021382684711e+00,4.767787926108337793e+00,3.982392714060782435e+00,0.000000000000000000e+00
1.055999999999999821e-02,5.889693092248704964e+00,5.232470736779025522e+00,5.197420338275105856e+00,4.787138115553576156e+00,3.998142168752061743e+00,0.000000000000000000e+00
1.067999999999999852e-02,5.914313902296331804e+00,5.253181446397295673e+00,5.219186655167526112e+00,4.806488304998815408e+00,4.013891623443341494e+00,0.000000000000000000e+00
1.079999999999999884e-02,5.938934712343958644e+00,5.273892156015564936e+00,5.240952972059947257e+00,4.825838494444053772e+00,4.029641078134621246e+00,0.000000000000000000e+00
1.091999999999999915e-02,5.963555522391585484e+00,5.294602865633835087e+00,5.262719288952368402e+00,4.845188683889292136e+00,4.045390532825900110e+00,0.000000000000000000e+00
1.103999999999999947e-02,5.988662771184962708e+00,5.315722722530216160e+00,5.284915649057293940e+00,4.864921157220417847e+00,4.061464921555430152e+00,0.000000000000000000e+00
1.115999999999999978e-02,6.014069455561545929e+00,5.337094436941874243e+00,5.307376729522729875e+00,4.884888951852162542e+00,4.077739328918544182e+00,0.000000000000000000e+00
1.128000000000000010e-02,6.039476139938129151e+00,5.358466151353531437e+00,5.329837809988164921e+00,4.904856746483907237e+00,4.094013736281658211e+00,0.000000000000000000e+00
1.140000000000000041e-02,6.064882824314712373e+00,5.379837865765189520e+00,5.352298890453600855e+00,4.924824541115651932e+00,4.110288143644772241e+00,0.000000000000000000e+00
1.151999999999999899e-02,6.090289508691294706e+00,5.401209580176846714e+00,5.374759970919035901e+00,4.944792335747395740e+00,4.126562551007885382e+00,0.000000000000000000e+00
1.163999999999999931e-02,6.115696193067877928e+00,5.422581294588503908e+00,5.397221051384470947e+00,4.964760130379140435e+00,4.142836958370999412e+00,0.000000000000000000e+00
1.175999999999999962e-02,6.141102877444461150e+00,5.443953009000161991e+00,5.419682131849905993e+00,4.984727925010885130e+00,4.159111365734113441e+00,0.000000000000000000e+00
1.187999999999999994e-02,6.166509561821044372e+00,5.465324723411819186e+00,5.442143212315341927e+00,5.004695719642629825e+00,4.175385773097226583e+00,0.000000000000000000e+00
1.200000000000000025e-02,6.191916246197627594e+00,5.486696437823476380e+00,5.464604292780776973e+00,5.024663514274374521e+00,4.191660180460340612e+00,0.000000000000000000e+00
1.212000000000000056e-02,6.217322930574210815e+00,5.508068152235134463e+00,5.487065373246212907e+00,5.044631308906119216e+00,4.207934587823454642e+00,0.000000000000000000e+00
1.223999999999999914e-02,6.242729614950794037e+00,5.529439866646791657e+00,5.509526453711647953e+00,5.064599103537863023e+00,4.224208995186567783e+00,0.000000000000000000e+00
1.235999999999999946e-02,6.268377373071608361e+00,5.551014368522449338e+00,5.532200658280918226e+00,5.084756364443049570e+00,4.240642699985254893e+00,0.000000000000000000e+00
1.247999999999999977e-02,6.295011833074529051e+00,5.573418868592371567e+00,5.555747168355906318e+00,5.105689100625300014e+00,4.257728400628598031e+00,0.000000000000000000e+00
1.259999999999999835e-02,6.321646293077448853e+00,5.595823368662293795e+00,5.579293678430893522e+00,5.126621836807550459e+00,4.274814101271940281e+00,0.000000000000000000e+00
1.271999999999999867e-02,6.348280753080368655e+00,5.618227868732216024e+00,5.602840188505881613e+00,5.147554572989800903e+00,4.291899801915283419e+00,0.000000000000000000e+00
1.283999999999999898e-02,6.374915213083289345e+00,5.640632368802138252e+00,5.626386698580868817e+00,5.168487309172052235e+00,4.308985502558625669e+00,0.000000000000000000e+00
1.295999999999999930e-02,6.401549673086210035e+00,5.663036868872060481e+00,5.649933208655856909e+00,5.189420045354302680e+00,4.326071203201968807e+00,0.000000000000000000e+00
1.307999999999999961e-02,6.428184133089129837e+00,5.685441368941982709e+00,5.673479718730844112e+00,5.210352781536553124e+00,4.343156903845311945e+00,0.000000000000000000e+00
1.319999999999999993e-02,6.454818593092050527e+00,5.707845869011904938e+00,5.697026228805832204e+00,5.231285517718804456e+00,4.360242604488654194e+00,0.000000000000000000e+00
1.332000000000000024e-02,6.481453053094971217e+00,5.730250369081827166e+00,5.720572738880819408e+00,5.252218253901054901e+00,4.377328305131997332e+00,0.000000000000000000e+00
1.344000000000000056e-02,6.508087513097891019e+00,5.752654869151749395e+00,5.744119248955807500e+00,5.273150990083305345e+00,4.394414005775340470e+00,0.000000000000000000e+00
1.355999999999999914e-02,6.534721973100811709e+00,5.775059369221670735e+00,5.767665759030794703e+00,5.294083726265555789e+00,4.411499706418682720e+00,0.000000000000000000e+00
1.367999999999999945e-02,6.561356433103731511e+00,5.797463869291592964e+00,5.791212269105781907e+00,5.315016462447806234e+00,4.428585407062025858e+00,0.000000000000000000e+00
1.379999999999999977e-02,6.590544504374509671e+00,5.822016428072352312e+00,5.817016329491157656e+00,5.337956150187162407e+00,4.447325194604300869e+00,0.000000000000000000e+00
1.392000000000000008e-02,6.620479388217557215e+00,5.847197194157572220e+00,5.843480618383334324e+00,5.361482777948926248e+00,4.466548725662002894e+00,0.000000000000000000e+00
1.404000000000000040e-02,6.650414272060604759e+00,5.872377960242793016e+00,5.869944907275510992e+00,5.385009405710690977e+00,4.485772256719704920e+00,0.000000000000000000e+00
1.415999999999999898e-02,6.680349155903651415e+00,5.897558726328012924e+00,5.896409196167686773e+00,5.408536033472454818e+00,4.504995787777406946e+00,0.000000000000000000e+00
1.427999999999999929e-02,6.710284039746698070e+00,5.922739492413233720e+00,5.922873485059863441e+00,5.432062661234218659e+00,4.524219318835108972e+00,0.000000000000000000e+00
1.439999999999999961e-02,6.740218923589745614e+00,5.947920258498454515e+00,5.949337773952039221e+00,5.455589288995983388e+00,4.543442849892810997e+00,0.000000000000000000e+00
1.451999999999999819e-02,6.770153807432792270e+00,5.973101024583674423e+00,5.975802062844215889e+00,5.479115916757747229e+00,4.562666380950513023e+00,0.000000000000000000e+00
1.463999999999999850e-02,6.800088691275838926e+00,5.998281790668895219e+00,6.002266351736391670e+00,5.502642544519511958e+00,4.581889912008215049e+00,0.000000000000000000e+00
1.475999999999999882e-02,6.830023575118886470e+00,6.023462556754115127e+00,6.028730640628568338e+00,5.526169172281275799e+00,4.601113443065917963e+00,0.000000000000000000e+00
1.487999999999999913e-02,6.859958458961933125e+00,6.048643322839335923e+00,6.055194929520745006e+00,5.549695800043040528e+00,4.620336974123619989e+00,0.000000000000000000e+00
1.499999999999999944e-02,6.889893342804980669e+00,6.073824088924556719e+00,6.081659218412921675e+00,5.573222427804804369e+00,4.639560505181322014e+00,0.000000000000000000e+00
1.511999999999999976e-02,6.921606869337545653e+00,6.100501022015324182e+00,6.109695937457756187e+00,5.598146938541522566e+00,4.659931970558130132e+00,0.000000000000000000e+00
1.524000000000000007e-02,6.956607748150500647e+00,6.129943225526349515e+00,6.140638879252419358e+00,5.625655067569037548e+00,4.682425090005138735e+00,0.000000000000000000e+00
1.536000000000000039e-02,6.991608626963455642e+00,6.159385429037373960e+00,6.171581821047082528e+00,5.653163196596553419e+00,4.704918209452148226e+00,0.000000000000000000e+00
1.548000000000000070e-02,7.026609505776409748e+00,6.188827632548398405e+00,6.202524762841745698e+00,5.680671325624068402e+00,4.727411328899157716e+00,0.000000000000000000e+00
1.559999999999999928e-02,7.061610384589364742e+00,6.218269836059422850e+00,6.233467704636408868e+00,5.708179454651583384e+00,4.749904448346166319e+00,0.000000000000000000e+00
1.572000000000000133e-02,7.096611263402319736e+00,6.247712039570448184e+00,6.264410646431072038e+00,5.735687583679099255e+00,4.772397567793175810e+00,0.000000000000000000e+00
1.583999999999999991e-02,7.131612142215273842e+00,6.277154243081471741e+00,6.295353588225735209e+00,5.763195712706614238e+00,4.794890687240185301e+00,0.000000000000000000e+00
1.596000000000000196e-02,7.166613021028229724e+00,6.306596446592497074e+00,6.326296530020399267e+00,5.790703841734130108e+00,4.817383806687194792e+00,0.000000000000000000e+00
1.608000000000000054e-02,7.201613899841183830e+00,6.336038650103521519e+00,6.357239471815061549e+00,5.818211970761645091e+00,4.839876926134203394e+00,0.000000000000000000e+00
1.619999999999999912e-02,7.236614778654137936e+00,6.365480853614545964e+00,6.388182413609724719e+00,5.845720099789160074e+00,4.862370045581212885e+00,0.000000000000000000e+00
1.632000000000000117e-02,7.271615657467092930e+00,6.394923057125570409e+00,6.419125355404388777e+00,5.873228228816676832e+00,4.884863165028222376e+00,0.000000000000000000e+00
1.643999999999999975e-02,7.306616536280047924e+00,6.424365260636594854e+00,6.450068297199051059e+00,5.900736357844191815e+00,4.907356284475230979e+00,0.000000000000000000e+00
1.656000000000000180e-02,7.345516196915539808e+00,6.457087059739585300e+00,6.484458003277817184e+00,5.931308644031898503e+00,4.932378479892478573e+00,0.000000000000000000e+00
1.668000000000000038e-02,7.384716237596667732e+00,6.490061533939162075e+00,6.519113263896457511e+00,5.962117006950622411e+00,4.957595526930036023e+00,0.000000000000000000e+00
1.680000000000000243e-02,7.423916278277796543e+00,6.523036008138740627e+00,6.553768524515097837e+00,5.992925369869347207e+00,4.982812573967593472e+00,0.000000000000000000e+00
1.691999999999999754e-02,7.463116318958923578e+00,6.556010482338316514e+00,6.588423785133737276e+00,6.023733732788071116e+00,5.008029621005150034e+00,0.000000000000000000e+00
1.703999999999999612e-02,7.502316359640051502e+00,6.588984956537894178e+00,6.623079045752376715e+00,6.054542095706795024e+00,5.033246668042706595e+00,0.000000000000000000e+00
1.715999999999999817e-02,7.541516400321180313e+00,6.621959430737471841e+00,6.657734306371017929e+00,6.085350458625519821e+00,5.058463715080264933e+00,0.000000000000000000e+00
1.727999999999999675e-02,7.580716441002308237e+00,6.654933904937049505e+00,6.692389566989658256e+00,6.116158821544243729e+00,5.083680762117821494e+00,0.000000000000000000e+00
1.739999999999999880e-02,7.619916481683437937e+00,6.687908379136627168e+00,6.727044827608298583e+00,6.146967184462969414e+00,5.108897809155379832e+00,0.000000000000000000e+00
1.751999999999999738e-02,7.659116522364565860e+00,6.720882853336203944e+00,6.761700088226938909e+00,6.177775547381693322e+00,5.134114856192936394e+00,0.000000000000000000e+00
1.763999999999999943e-02,7.698316563045694672e+00,6.753857327535782495e+00,6.796355348845580124e+00,6.208583910300418118e+00,5.159331903230494731e+00,0.000000000000000000e+00
1.775999999999999801e-02,7.737516603726822595e+00,6.786831801735359271e+00,6.831010609464219563e+00,6.239392273219142027e+00,5.184548950268051293e+00,0.000000000000000000e+00
1.788000000000000006e-02,7.778133580526991331e+00,6.820998180909545461e+00,6.866918529254441239e+00,6.271314244221571244e+00,5.210697025099936930e+00,0.000000000000000000e+00
1.799999999999999864e-02,7.820134782111647809e+00,6.856328948784419453e+00,6.904050189373189816e+00,6.304324114592894546e+00,5.237754634053111147e+00,0.000000000000000000e+00
1.811999999999999722e-02,7.862135983696304287e+00,6.891659716659292556e+00,6.941181849491939282e+00,6.337333984964217848e+00,5.264812243006286252e+00,0.000000000000000000e+00
1.823999999999999927e-02,7.904137185280962541e+00,6.926990484534167436e+00,6.978313509610689636e+00,6.370343855335542926e+00,5.291869851959461357e+00,0.000000000000000000e+00
1.835999999999999785e-02,7.946138386865618131e+00,6.962321252409041428e+00,7.015445169729438213e+00,6.403353725706866229e+00,5.318927460912636462e+00,0.000000000000000000e+00
1.847999999999999990e-02,7.988139588450276385e+00,6.997652020283915419e+00,7.052576829848188567e+00,6.436363596078190419e+00,5.345985069865811568e+00,0.000000000000000000e+00
1.859999999999999848e-02,8.030140790034932863e+00,7.032982788158789411e+00,7.089708489966938032e+00,6.469373466449514609e+00,5.373042678818986673e+00,0.000000000000000000e+00
1.872000000000000053e-02,8.072141991619590229e+00,7.068313556033664291e+00,7.126840150085687497e+00,6.502383336820838799e+00,5.400100287772161778e+00,0.000000000000000000e+00
1.883999999999999911e-02,8.114143193204247595e+00,7.103644323908537395e+00,7.163971810204436963e+00,6.535393207192162102e+00,5.427157896725336883e+00,0.000000000000000000e+00
1.896000000000000116e-02,8.156144394788904961e+00,7.138975091783412275e+00,7.201103470323187317e+00,6.568403077563487180e+00,5.454215505678511988e+00,0.000000000000000000e+00
1.907999999999999974e-02,8.198145596373560551e+00,7.174305859658286266e+00,7.238235130441935894e+00,6.601412947934810482e+00,5.481273114631687093e+00,0.000000000000000000e+00
1.919999999999999832e-02,8.240381345526881063e+00,7.209833925357777673e+00,7.275574145118953062e+00,6.634607155528531308e+00,5.508485721981501548e+00,0.000000000000000000e+00
1.932000000000000037e-02,8.285201252036058506e+00,7.247535744670181579e+00,7.315197714737514900e+00,6.669832321669083797e+00,5.537406043673040124e+00,0.000000000000000000e+00
1.943999999999999895e-02,8.330021158545234172e+00,7.285237563982584597e+00,7.354821284356074962e+00,6.705057487809635397e+00,5.566326365364577811e+00,0.000000000000000000e+00
1.956000000000000100e-02,8.374841065054409839e+00,7.322939383294988502e+00,7.394444853974636800e+00,6.740282653950188774e+00,5.595246687056116386e+00,0.000000000000000000e+00
1.967999999999999958e-02,8.419660971563585505e+00,7.360641202607391520e+00,7.434068423593196862e+00,6.775507820090740374e+00,5.624167008747654073e+00,0.000000000000000000e+00
1.980000000000000163e-02,8.464480878072762948e+00,7.398343021919795426e+00,7.473691993211758700e+00,6.810732986231292863e+00,5.653087330439192648e+00,0.000000000000000000e+00
1.992000000000000021e-02,8.509300784581938615e+00,7.436044841232198443e+00,7.513315562830319649e+00,6.845958152371845351e+00,5.682007652130731223e+00,0.000000000000000000e+00
