2.003999999999999879e-02,7.127170056060279091e-01,7.127170056060279091e-01,7.127170056060279091e-01,7.127170056060279091e-01,7.167210666696720578e-01,7.217170217376389640e-01
2.016000000000000084e-02,7.097967865444529956e-01,7.097967865444529956e-01,7.097967865444529956e-01,7.097967865444529956e-01,7.138346998749705019e-01,7.188741132314648841e-01
2.027999999999999942e-02,7.068705503189323114e-01,7.068705503189323114e-01,7.068705503189323114e-01,7.068705503189323114e-01,7.109422258664848115e-01,7.160250135295521678e-01
2.040000000000000147e-02,7.039384579875327397e-01,7.039384579875327397e-01,7.039384579875327397e-01,7.039384579875327397e-01,7.080438020769497243e-01,7.131698756661459804e-01
2.052000000000000005e-02,7.010006704484248452e-01,7.010006704484248452e-01,7.010006704484248452e-01,7.010006704484248452e-01,7.051395857976401338e-01,7.103088525520241392e-01
2.063999999999999863e-02,6.980573484259460226e-01,6.980573484259460226e-01,6.980573484259460226e-01,6.980573484259460226e-01,7.022297341648741087e-01,7.074420969615077270e-01
2.075999999999999721e-02,6.951086524567289260e-01,6.951086524567289260e-01,6.951086524567289260e-01,6.951086524567289260e-01,6.993144041465724214e-01,7.045697615195215535e-01
2.087999999999999926e-02,6.921547428758938469e-01,6.921547428758938469e-01,6.921547428758938469e-01,6.921547428758938469e-01,6.963937525288842467e-01,7.016919986887198979e-01
2.099999999999999784e-02,6.891957798033115923e-01,6.891957798033115923e-01,6.891957798033115923e-01,6.891957798033115923e-01,6.934679359028713685e-01,6.988089607566644323e-01
2.111999999999999642e-02,6.862319231299287559e-01,6.862319231299287559e-01,6.862319231299287559e-01,6.862319231299287559e-01,6.905371106512622204e-01,6.959207998230666492e-01
2.123999999999999846e-02,6.832633325041708172e-01,6.832633325041708172e-01,6.832633325041708172e-01,6.832633325041708172e-01,6.876014329352643228e-01,6.930276677870924606e-01
2.135999999999999704e-02,6.802901673184106324e-01,6.802901673184106324e-01,6.802901673184106324e-01,6.802901673184106324e-01,6.846610586814533272e-01,6.901297163347281938e-01
2.147999999999999909e-02,6.773125866955146401e-01,6.773125866955146401e-01,6.773125866955146401e-01,6.773125866955146401e-01,6.817161435687227877e-01,6.872270969262121998e-01
2.159999999999999767e-02,6.743307494754615661e-01,6.743307494754615661e-01,6.743307494754615661e-01,6.743307494754615661e-01,6.787668430153126486e-01,6.843199607835328546e-01
2.171999999999999972e-02,6.713448142020372877e-01,6.713448142020372877e-01,6.713448142020372877e-01,6.713448142020372877e-01,6.758133121658989051e-01,6.814084588779958374e-01
2.183999999999999830e-02,6.683549391096100800e-01,6.683549391096100800e-01,6.683549391096100800e-01,6.683549391096100800e-01,6.728557058787705270e-01,6.784927419178561347e-01
2.196000000000000035e-02,6.653612821099789132e-01,6.653612821099789132e-01,6.653612821099789132e-01,6.653612821099789132e-01,6.698941787130652248e-01,6.755729603360250968e-01
2.207999999999999893e-02,6.623640007793123452e-01,6.623640007793123452e-01,6.623640007793123452e-01,6.623640007793123452e-01,6.669288849160959209e-01,6.726492642778466591e-01
2.219999999999999751e-02,6.593632523451590233e-01,6.593632523451590233e-01,6.593632523451590233e-01,6.593632523451590233e-01,6.639599784107431679e-01,6.697218035889437315e-01
2.231999999999999956e-02,6.563591936735461152e-01,6.563591936735461152e-01,6.563591936735461152e-01,6.563591936735461152e-01,6.609876127829340531e-01,6.667907278031449669e-01
2.243999999999999814e-02,6.533519812561661144e-01,6.533519812561661144e-01,6.533519812561661144e-01,6.533519812561661144e-01,6.580119412691987080e-01,6.638561861304826950e-01
2.256000000000000019e-02,6.503417711976440252e-01,6.503417711976440252e-01,6.503417711976440252e-01,6.503417711976440252e-01,6.550331167443032010e-01,6.609183274452666845e-01
2.267999999999999877e-02,6.473287192028933656e-01,6.473287192028933656e-01,6.473287192028933656e-01,6.473287192028933656e-01,6.520512917089772431e-01,6.579773002742416166e-01
2.280000000000000082e-02,6.443129805645628760e-01,6.443129805645628760e-01,6.443129805645628760e-01,6.443129805645628760e-01,6.490666182777105053e-01,6.550332527848142794e-01
2.291999999999999940e-02,6.412947101505734881e-01,6.412947101505734881e-01,6.412947101505734881e-01,6.412947101505734881e-01,6.460792481666487452e-01,6.520863327733718018e-01
2.303999999999999798e-02,6.382740623917450007e-01,6.382740623917450007e-01,6.382740623917450007e-01,6.382740623917450007e-01,6.430893326815658728e-01,6.491366876536749375e-01
2.316000000000000003e-02,6.352511912695145702e-01,6.352511912695145702e-01,6.352511912695145702e-01,6.352511912695145702e-01,6.400970227059280537e-01,6.461844644453315079e-01
2.327999999999999861e-02,6.322262503037537895e-01,6.322262503037537895e-01,6.322262503037537895e-01,6.322262503037537895e-01,6.371024686890486288e-01,6.432298097623654343e-01
2.340000000000000066e-02,6.291993925406751398e-01,6.291993925406751398e-01,6.291993925406751398e-01,6.291993925406751398e-01,6.341058206343278547e-01,6.402728698018571585e-01
2.351999999999999924e-02,6.261707705408400271e-01,6.261707705408400271e-01,6.261707705408400271e-01,6.261707705408400271e-01,6.311072280875908991e-01,6.373137903326779874e-01
2.364000000000000129e-02,6.231405363672622988e-01,6.231405363672622988e-01,6.231405363672622988e-01,6.231405363672622988e-01,6.281068401255106570e-01,6.343527166843120346e-01
2.375999999999999987e-02,6.201088415736072390e-01,6.201088415736072390e-01,6.201088415736072390e-01,6.201088415736072390e-01,6.251048053441313757e-01,6.313897937357633161e-01
2.388000000000000192e-02,6.170758371924991437e-01,6.170758371924991437e-01,6.170758371924991437e-01,6.170758371924991437e-01,6.221012718474809855e-01,6.284251659045526628e-01
2.400000000000000050e-02,6.140416737239197120e-01,6.140416737239197120e-01,6.140416737239197120e-01,6.140416737239197120e-01,6.190963872362856835e-01,6.254589771358097794e-01
2.411999999999999908e-02,6.110065011237167942e-01,6.110065011237167942e-01,6.110065011237167942e-01,6.110065011237167942e-01,6.160902985967752210e-01,6.224913708914519006e-01
2.424000000000000113e-02,6.079704687922142803e-01,6.079704687922142803e-01,6.079704687922142803e-01,6.079704687922142803e-01,6.130831524895901108e-01,6.195224901394568162e-01
2.435999999999999971e-02,6.049337255629229082e-01,6.049337255629229082e-01,6.049337255629229082e-01,6.049337255629229082e-01,6.100750949387871991e-01,6.165524773432283778e-01
2.447999999999999829e-02,6.018964196913624276e-01,6.018964196913624276e-01,6.018964196913624276e-01,6.018964196913624276e-01,6.070662714209458244e-01,6.135814744510633689e-01
2.459999999999999687e-02,5.988586988439846825e-01,5.988586988439846825e-01,5.988586988439846825e-01,5.988586988439846825e-01,6.040568268543730079e-01,6.106096228857024188e-01
2.471999999999999892e-02,5.958207100872102702e-01,5.958207100872102702e-01,5.958207100872102702e-01,5.958207100872102702e-01,6.010469055884132272e-01,6.076370635339887194e-01
2.483999999999999750e-02,5.927825998765682280e-01,5.927825998765682280e-01,5.927825998765682280e-01,5.927825998765682280e-01,5.980366513928625505e-01,6.046639367366176687e-01
2.495999999999999955e-02,5.897445140459502966e-01,5.897445140459502966e-01,5.897445140459502966e-01,5.897445140459502966e-01,5.950262074474815810e-01,6.016903822779863242e-01
2.507999999999999813e-02,5.867065977969714297e-01,5.867065977969714297e-01,5.867065977969714297e-01,5.867065977969714297e-01,5.920157163316193127e-01,5.987165393761463283e-01
2.519999999999999671e-02,5.836689956884451025e-01,5.836689956884451025e-01,5.836689956884451025e-01,5.836689956884451025e-01,5.890053200139403478e-01,5.957425466728512031e-01
2.531999999999999876e-02,5.806318516259698637e-01,5.806318516259698637e-01,5.806318516259698637e-01,5.806318516259698637e-01,5.859951598422589170e-01,5.927685422237078949e-01
2.543999999999999734e-02,5.775953088516294631e-01,5.775953088516294631e-01,5.775953088516294631e-01,5.775953088516294631e-01,5.829853765334828131e-01,5.897946634884333461e-01
2.555999999999999939e-02,5.745595099338084433e-01,5.745595099338084433e-01,5.745595099338084433e-01,5.745595099338084433e-01,5.799761101636617955e-01,5.868210473212057687e-01
2.567999999999999797e-02,5.715245967571195296e-01,5.715245967571195296e-01,5.715245967571195296e-01,5.715245967571195296e-01,5.769675001581507923e-01,5.838478299611299382e-01
2.580000000000000002e-02,5.684907105124514803e-01,5.684907105124514803e-01,5.684907105124514803e-01,5.684907105124514803e-01,5.739596852818802386e-01,5.808751470227991875e-01
2.591999999999999860e-02,5.654579916871332879e-01,5.654579916871332879e-01,5.654579916871332879e-01,5.654579916871332879e-01,5.709528036297388809e-01,5.779031334869672021e-01
2.603999999999999718e-02,5.624265800552106231e-01,5.624265800552106231e-01,5.624265800552106231e-01,5.624265800552106231e-01,5.679469926170670480e-01,5.749319236913230657e-01
2.615999999999999923e-02,5.593966146678478468e-01,5.593966146678478468e-01,5.593966146678478468e-01,5.593966146678478468e-01,5.649423889702654966e-01,5.719616513213751086e-01
2.627999999999999781e-02,5.563682338438452613e-01,5.563682338438452613e-01,5.563682338438452613e-01,5.563682338438452613e-01,5.619391287175158345e-01,5.689924494014433343e-01
2.639999999999999986e-02,5.533415751602813737e-01,5.533415751602813737e-01,5.533415751602813737e-01,5.533415751602813737e-01,5.589373471796146298e-01,5.660244502857562088e-01
2.651999999999999844e-02,5.503167754432644054e-01,5.503167754432644054e-01,5.503167754432644054e-01,5.503167754432644054e-01,5.559371789609249825e-01,5.630577856496616906e-01
2.664000000000000049e-02,5.472939707588201363e-01,5.472939707588201363e-01,5.472939707588201363e-01,5.472939707588201363e-01,5.529387579404425601e-01,5.600925864809425114e-01
2.675999999999999907e-02,5.442732964038926591e-01,5.442732964038926591e-01,5.442732964038926591e-01,5.442732964038926591e-01,5.499422172629763184e-01,5.571289830712488067e-01
2.688000000000000111e-02,5.412548868974679239e-01,5.412548868974679239e-01,5.412548868974679239e-01,5.412548868974679239e-01,5.469476893304497933e-01,5.541671050076332206e-01
2.699999999999999969e-02,5.382388759718269577e-01,5.382388759718269577e-01,5.382388759718269577e-01,5.382388759718269577e-01,5.439553057933180780e-01,5.512070811642051371e-01
2.711999999999999827e-02,5.352253965639170996e-01,5.352253965639170996e-01,5.352253965639170996e-01,5.352253965639170996e-01,5.409651975421019277e-01,5.482490396938934918e-01
2.724000000000000032e-02,5.322145808068494688e-01,5.322145808068494688e-01,5.322145808068494688e-01,5.322145808068494688e-01,5.379774946990438789e-01,5.452931080203232694e-01
2.735999999999999890e-02,5.292065600215252186e-01,5.292065600215252186e-01,5.292065600215252186e-01,5.292065600215252186e-01,5.349923266098822738e-01,5.423394128298053563e-01
2.748000000000000095e-02,5.262014647083830265e-01,5.262014647083830265e-01,5.262014647083830265e-01,5.262014647083830265e-01,5.320098218357426356e-01,5.393880800634394124e-01
2.759999999999999953e-02,5.231994245392755927e-01,5.231994245392755927e-01,5.231994245392755927e-01,5.231994245392755927e-01,5.290301081451566079e-01,5.364392349093337620e-01
2.772000000000000158e-02,5.202005683494731469e-01,5.202005683494731469e-01,5.202005683494731469e-01,5.202005683494731469e-01,5.260533125061952475e-01,5.334930017949391923e-01
2.784000000000000016e-02,5.172050241297930784e-01,5.172050241297930784e-01,5.172050241297930784e-01,5.172050241297930784e-01,5.230795610787265515e-01,5.305495043794943300e-01
2.796000000000000221e-02,5.142129190188586829e-01,5.142129190188586829e-01,5.142129190188586829e-01,5.142129190188586829e-01,5.201089792067967732e-01,5.276088655465948074e-01
2.808000000000000079e-02,5.112243792954872523e-01,5.112243792954872523e-01,5.112243792954872523e-01,5.112243792954872523e-01,5.171416914111305330e-01,5.246712073968724521e-01
2.819999999999999590e-02,5.082395303712029522e-01,5.082395303712029522e-01,5.082395303712029522e-01,5.082395303712029522e-01,5.141778213817584930e-01,5.217366512407932699e-01
2.831999999999999795e-02,5.052584967828855911e-01,5.052584967828855911e-01,5.052584967828855911e-01,5.052584967828855911e-01,5.112174919707641596e-01,5.188053175915736670e-01
2.843999999999999653e-02,5.022814021855411815e-01,5.022814021855411815e-01,5.022814021855411815e-01,5.022814021855411815e-01,5.082608251851585823e-01,5.158773261582134673e-01
2.855999999999999858e-02,4.993083693452118332e-01,4.993083693452118332e-01,4.993083693452118332e-01,4.993083693452118332e-01,5.053079421798752913e-01,5.129527958386473907e-01
2.867999999999999716e-02,4.963395201320059957e-01,4.963395201320059957e-01,4.963395201320059957e-01,4.963395201320059957e-01,5.023589632508935754e-01,5.100318447130138821e-01
2.879999999999999921e-02,4.933749755132681991e-01,4.933749755132681991e-01,4.933749755132681991e-01,4.933749755132681991e-01,4.994140078284847739e-01,5.071145900370449544e-01
2.891999999999999779e-02,4.904148555468739734e-01,4.904148555468739734e-01,4.904148555468739734e-01,4.904148555468739734e-01,4.964731944705830791e-01,5.042011482355729379e-01
2.903999999999999637e-02,4.874592793746599373e-01,4.874592793746599373e-01,4.874592793746599373e-01,4.874592793746599373e-01,4.935366408562843477e-01,5.012916348961573565e-01
2.915999999999999842e-02,4.845083652159821175e-01,4.845083652159821175e-01,4.845083652159821175e-01,4.845083652159821175e-01,4.906044637794690910e-01,4.983861647628327618e-01
2.927999999999999700e-02,4.815622303614109367e-01,4.815622303614109367e-01,4.815622303614109367e-01,4.815622303614109367e-01,4.876767791425518639e-01,4.954848517299735855e-01
2.939999999999999905e-02,4.786209911665523231e-01,4.786209911665523231e-01,4.786209911665523231e-01,4.786209911665523231e-01,4.847537019503567746e-01,4.925878088362836693e-01
2.951999999999999763e-02,4.756847630460064869e-01,4.756847630460064869e-01,4.756847630460064869e-01,4.756847630460064869e-01,4.818353463041217810e-01,4.896951482589004812e-01
2.963999999999999968e-02,4.727536604674569265e-01,4.727536604674569265e-01,4.727536604674569265e-01,4.727536604674569265e-01,4.789218253956253890e-01,4.868069813076253971e-01
2.975999999999999826e-02,4.698277969458914405e-01,4.698277969458914405e-01,4.698277969458914405e-01,4.698277969458914405e-01,4.760132515014465215e-01,4.839234184192732768e-01
2.988000000000000031e-02,4.669072850379574757e-01,4.669072850379574757e-01,4.669072850379574757e-01,4.669072850379574757e-01,4.731097359773446254e-01,4.810445691521392786e-01
2.999999999999999889e-02,4.639922363364508140e-01,4.639922363364508140e-01,4.639922363364508140e-01,4.639922363364508140e-01,4.702113892527735595e-01,4.781705421805931833e-01
3.011999999999999747e-02,4.610827614649348205e-01,4.610827614649348205e-01,4.610827614649348205e-01,4.610827614649348205e-01,4.673183208255182741e-01,4.753014452897892927e-01
3.023999999999999952e-02,4.581789700724969161e-01,4.581789700724969161e-01,4.581789700724969161e-01,4.581789700724969161e-01,4.644306392564618302e-01,4.724373853705028936e-01
3.035999999999999810e-02,4.552809708286336687e-01,4.552809708286336687e-01,4.552809708286336687e-01,4.552809708286336687e-01,4.615484521644783733e-01,4.695784684140837939e-01
3.048000000000000015e-02,4.523888714182732751e-01,4.523888714182732751e-01,4.523888714182732751e-01,4.523888714182732751e-01,4.586718662214550046e-01,4.667247995075337053e-01
3.059999999999999873e-02,4.495027785369301032e-01,4.495027785369301032e-01,4.495027785369301032e-01,4.495027785369301032e-01,4.558009871474424379e-01,4.638764828287067488e-01
3.072000000000000078e-02,4.466227978859907966e-01,4.466227978859907966e-01,4.466227978859907966e-01,4.466227978859907966e-01,4.529359197059286690e-01,4.610336216416272559e-01
3.083999999999999936e-02,4.437490341681372685e-01,4.437490341681372685e-01,4.437490341681372685e-01,4.437490341681372685e-01,4.500767676992481481e-01,4.581963182919348565e-01
3.096000000000000141e-02,4.408815910828984830e-01,4.408815910828984830e-01,4.408815910828984830e-01,4.408815910828984830e-01,4.472236339641106895e-01,4.553646742024461957e-01
3.107999999999999999e-02,4.380205713223416231e-01,4.380205713223416231e-01,4.380205713223416231e-01,4.380205713223416231e-01,4.443766203672657733e-01,4.525387898688438826e-01
3.119999999999999857e-02,4.351660765668897701e-01,4.351660765668897701e-01,4.351660765668897701e-01,4.351660765668897701e-01,4.415358278012878057e-01,4.497187648554807904e-01
3.132000000000000062e-02,4.323182074812781939e-01,4.323182074812781939e-01,4.323182074812781939e-01,4.323182074812781939e-01,4.387013561804946615e-01,4.469046977913127550e-01
3.144000000000000267e-02,4.294770637106406497e-01,4.294770637106406497e-01,4.294770637106406497e-01,4.294770637106406497e-01,4.358733044369900167e-01,4.440966863659473463e-01
3.155999999999999778e-02,4.266427438767292912e-01,4.266427438767292912e-01,4.266427438767292912e-01,4.266427438767292912e-01,4.330517705168357989e-01,4.412948273258180398e-01
3.167999999999999983e-02,4.238153455742676989e-01,4.238153455742676989e-01,4.238153455742676989e-01,4.238153455742676989e-01,4.302368513763497604e-01,4.384992164704778483e-01
3.180000000000000188e-02,4.209949653674376346e-01,4.209949653674376346e-01,4.209949653674376346e-01,4.209949653674376346e-01,4.274286429785332242e-01,4.357099486490156881e-01
3.192000000000000393e-02,4.181816987864949153e-01,4.181816987864949153e-01,4.181816987864949153e-01,4.181816987864949153e-01,4.246272402896226206e-01,4.329271177565915951e-01
3.203999999999999904e-02,4.153756403245207895e-01,4.153756403245207895e-01,4.153756403245207895e-01,4.153756403245207895e-01,4.218327372757711968e-01,4.301508167310983399e-01
3.216000000000000109e-02,4.125768834343036540e-01,4.125768834343036540e-01,4.125768834343036540e-01,4.125768834343036540e-01,4.190452268998557384e-01,4.273811375499363407e-01
3.228000000000000314e-02,4.097855205253538302e-01,4.097855205253538302e-01,4.097855205253538302e-01,4.097855205253538302e-01,4.162648011184093000e-01,4.246181712269156971e-01
3.239999999999999825e-02,4.070016429610486264e-01,4.070016429610486264e-01,4.070016429610486264e-01,4.070016429610486264e-01,4.134915508786825011e-01,4.218620078092775172e-01
3.252000000000000030e-02,4.042253410559080162e-01,4.042253410559080162e-01,4.042253410559080162e-01,4.042253410559080162e-01,4.107255661158293325e-01,4.191127363748320400e-01
3.264000000000000234e-02,4.014567040730043779e-01,4.014567040730043779e-01,4.014567040730043779e-01,4.014567040730043779e-01,4.079669357502187510e-01,4.163704450292223802e-01
3.276000000000000439e-02,3.986958202214988534e-01,3.986958202214988534e-01,3.986958202214988534e-01,3.986958202214988534e-01,4.052157476848729512e-01,4.136352209033035687e-01
3.287999999999999950e-02,3.959427766543122118e-01,3.959427766543122118e-01,3.959427766543122118e-01,3.959427766543122118e-01,4.024720888030303145e-01,4.109071501506449953e-01
3.300000000000000155e-02,3.931976594659205571e-01,3.931976594659205571e-01,3.931976594659205571e-01,3.931976594659205571e-01,3.997360449658318715e-01,4.081863179451468149e-01
3.312000000000000360e-02,3.904605536902868157e-01,3.904605536902868157e-01,3.904605536902868157e-01,3.904605536902868157e-01,3.970077010101367709e-01,4.054728084787838083e-01
3.323999999999999871e-02,3.877315432989153487e-01,3.877315432989153487e-01,3.877315432989153487e-01,3.877315432989153487e-01,3.942871407464580980e-01,4.027667049594596538e-01
3.336000000000000076e-02,3.850107111990407338e-01,3.850107111990407338e-01,3.850107111990407338e-01,3.850107111990407338e-01,3.915744469570220376e-01,4.000680896089838789e-01
3.348000000000000281e-02,3.822981392319400040e-01,3.822981392319400040e-01,3.822981392319400040e-01,3.822981392319400040e-01,3.888697013939548808e-01,3.973770436611663848e-01
3.360000000000000486e-02,3.795939081713774477e-01,3.795939081713774477e-01,3.795939081713774477e-01,3.795939081713774477e-01,3.861729847775904334e-01,3.946936473600313744e-01
3.371999999999999997e-02,3.768980977221739748e-01,3.768980977221739748e-01,3.768980977221739748e-01,3.768980977221739748e-01,3.834843767948988846e-01,3.920179799581431923e-01
3.383999999999999508e-02,3.742107865189029936e-01,3.742107865189029936e-01,3.742107865189029936e-01,3.742107865189029936e-01,3.808039560980423510e-01,3.893501197150561755e-01
3.395999999999999713e-02,3.715320521247169050e-01,3.715320521247169050e-01,3.715320521247169050e-01,3.715320521247169050e-01,3.781318003030477715e-01,3.866901438958753046e-01
3.407999999999999224e-02,3.688619710302957211e-01,3.688619710302957211e-01,3.688619710302957211e-01,3.688619710302957211e-01,3.754679859886046467e-01,3.840381287699378698e-01
3.419999999999999429e-02,3.662006186529208063e-01,3.662006186529208063e-01,3.662006186529208063e-01,3.662006186529208063e-01,3.728125886949809620e-01,3.813941496096057149e-01
3.431999999999999634e-02,3.635480693356792914e-01,3.635480693356792914e-01,3.635480693356792914e-01,3.635480693356792914e-01,3.701656829230635104e-01,3.787582806891783282e-01
3.443999999999999839e-02,3.609043963467846172e-01,3.609043963467846172e-01,3.609043963467846172e-01,3.609043963467846172e-01,3.675273421335134572e-01,3.761305952839155142e-01
3.455999999999999350e-02,3.582696718790288060e-01,3.582696718790288060e-01,3.582696718790288060e-01,3.582696718790288060e-01,3.648976387460448612e-01,3.735111656691792459e-01
3.467999999999999555e-02,3.556439670493528604e-01,3.556439670493528604e-01,3.556439670493528604e-01,3.556439670493528604e-01,3.622766441388222680e-01,3.709000631196848197e-01
3.479999999999999760e-02,3.530273518985416747e-01,3.530273518985416747e-01,3.530273518985416747e-01,3.530273518985416747e-01,3.596644286479731001e-01,3.682973579088690275e-01
3.491999999999999965e-02,3.504198953910429570e-01,3.504198953910429570e-01,3.504198953910429570e-01,3.504198953910429570e-01,3.570610615672225041e-01,3.657031193083694620e-01
3.503999999999999476e-02,3.478216654149030029e-01,3.478216654149030029e-01,3.478216654149030029e-01,3.478216654149030029e-01,3.544666111476437731e-01,3.631174155876161214e-01
3.515999999999999681e-02,3.452327287818279800e-01,3.452327287818279800e-01,3.452327287818279800e-01,3.452327287818279800e-01,3.518811445975217889e-01,3.605403140135350348e-01
3.527999999999999886e-02,3.426531512273635616e-01,3.426531512273635616e-01,3.426531512273635616e-01,3.426531512273635616e-01,3.493047280823404765e-01,3.579718808503648542e-01
3.539999999999999397e-02,3.400829974111934662e-01,3.400829974111934662e-01,3.400829974111934662e-01,3.400829974111934662e-01,3.467374267248777842e-01,3.554121813595793045e-01
3.551999999999999602e-02,3.375223309175562347e-01,3.375223309175562347e-01,3.375223309175562347e-01,3.375223309175562347e-01,3.441793046054195671e-01,3.528612797999246542e-01
3.563999999999999807e-02,3.349712142557842443e-01,3.349712142557842443e-01,3.349712142557842443e-01,3.349712142557842443e-01,3.416304247620883805e-01,3.503192394275653210e-01
3.576000000000000012e-02,3.324297088609558526e-01,3.324297088609558526e-01,3.324297088609558526e-01,3.324297088609558526e-01,3.390908491912832390e-01,3.477861224963370579e-01
3.587999999999999523e-02,3.298978750946646166e-01,3.298978750946646166e-01,3.298978750946646166e-01,3.298978750946646166e-01,3.365606388482330624e-01,3.452619902581084976e-01
3.599999999999999728e-02,3.273757722459070818e-01,3.273757722459070818e-01,3.273757722459070818e-01,3.273757722459070818e-01,3.340398536476629765e-01,3.427469029632512210e-01
3.611999999999999933e-02,3.248634585320835377e-01,3.248634585320835377e-01,3.248634585320835377e-01,3.248634585320835377e-01,3.315285524645728565e-01,3.402409198612169616e-01
3.623999999999999444e-02,3.223609911001151240e-01,3.223609911001151240e-01,3.223609911001151240e-01,3.223609911001151240e-01,3.290267931351239517e-01,3.377440992012205045e-01
3.635999999999999649e-02,3.198684260276713487e-01,3.198684260276713487e-01,3.198684260276713487e-01,3.198684260276713487e-01,3.265346324576376968e-01,3.352564982330262788e-01
3.647999999999999854e-02,3.173858183245141240e-01,3.173858183245141240e-01,3.173858183245141240e-01,3.173858183245141240e-01,3.240521261937040487e-01,3.327781732078447519e-01
3.660000000000000059e-02,3.149132219339525474e-01,3.149132219339525474e-01,3.149132219339525474e-01,3.149132219339525474e-01,3.215793290693960693e-01,3.303091793793275777e-01
3.671999999999999570e-02,3.124506897344078160e-01,3.124506897344078160e-01,3.124506897344078160e-01,3.124506897344078160e-01,3.191162947765956992e-01,3.278495710046705480e-01
3.683999999999999775e-02,3.099982735410899970e-01,3.099982735410899970e-01,3.099982735410899970e-01,3.099982735410899970e-01,3.166630759744230028e-01,3.253994013458158530e-01
3.695999999999999980e-02,3.075560241077832657e-01,3.075560241077832657e-01,3.075560241077832657e-01,3.075560241077832657e-01,3.142197242907741050e-01,3.229587226707584247e-01
3.707999999999999491e-02,3.051239911287422779e-01,3.051239911287422779e-01,3.051239911287422779e-01,3.051239911287422779e-01,3.117862903239643768e-01,3.205275862549549770e-01
3.719999999999999696e-02,3.027022232406922919e-01,3.027022232406922919e-01,3.027022232406922919e-01,3.027022232406922919e-01,3.093628236444738167e-01,3.181060423828289685e-01
3.731999999999999901e-02,3.002907680249397582e-01,3.002907680249397582e-01,3.002907680249397582e-01,3.002907680249397582e-01,3.069493727968005126e-01,3.156941403493802589e-01
3.744000000000000106e-02,2.978896720095891570e-01,2.978896720095891570e-01,2.978896720095891570e-01,2.978896720095891570e-01,3.045459853014131912e-01,3.132919284618917999e-01
3.755999999999999617e-02,2.954989806718612000e-01,2.954989806718612000e-01,2.954989806718612000e-01,2.954989806718612000e-01,3.021527076568076842e-01,3.108994540417325259e-01
3.767999999999999822e-02,2.931187384405197771e-01,2.931187384405197771e-01,2.931187384405197771e-01,2.931187384405197771e-01,2.997695853416643130e-01,3.085167634262617753e-01
3.780000000000000027e-02,2.907489886983998240e-01,2.907489886983998240e-01,2.907489886983998240e-01,2.907489886983998240e-01,2.973966628171058058e-01,3.061439019708269704e-01
3.792000000000000232e-02,2.883897737850385501e-01,2.883897737850385501e-01,2.883897737850385501e-01,2.883897737850385501e-01,2.950339835290554102e-01,3.037809140508593297e-01
3.803999999999999743e-02,2.860411349994070873e-01,2.860411349994070873e-01,2.860411349994070873e-01,2.860411349994070873e-01,2.926815899106924301e-01,3.014278430640626172e-01
3.815999999999999948e-02,2.837031126027448336e-01,2.837031126027448336e-01,2.837031126027448336e-01,2.837031126027448336e-01,2.903395233850057378e-01,2.990847314326975370e-01
3.828000000000000153e-02,2.813757458214906637e-01,2.813757458214906637e-01,2.813757458214906637e-01,2.813757458214906637e-01,2.880078243674459304e-01,2.967516206059589434e-01
3.839999999999999664e-02,2.790590728503144491e-01,2.790590728503144491e-01,2.790590728503144491e-01,2.790590728503144491e-01,2.856865322686704678e-01,2.944285510624454205e-01
3.851999999999999869e-02,2.767531308552466651e-01,2.767531308552466651e-01,2.767531308552466651e-01,2.767531308552466651e-01,2.833756854973866757e-01,2.921155623127205669e-01
3.864000000000000073e-02,2.744579559769038668e-01,2.744579559769038668e-01,2.744579559769038668e-01,2.744579559769038668e-01,2.810753214632875641e-01,2.898126929019653186e-01
3.876000000000000278e-02,2.721735833338079780e-01,2.721735833338079780e-01,2.721735833338079780e-01,2.721735833338079780e-01,2.787854765800812373e-01,2.875199804127190895e-01
3.887999999999999790e-02,2.699000470258052786e-01,2.699000470258052786e-01,2.699000470258052786e-01,2.699000470258052786e-01,2.765061862686113980e-01,2.852374614677116726e-01
3.899999999999999994e-02,2.676373801375730999e-01,2.676373801375730999e-01,2.676373801375730999e-01,2.676373801375730999e-01,2.742374849600706099e-01,2.829651717327810734e-01
3.912000000000000199e-02,2.653856147422239964e-01,2.653856147422239964e-01,2.653856147422239964e-01,2.653856147422239964e-01,2.719794060993033780e-01,2.807031459198801038e-01
3.923999999999999710e-02,2.631447819049974046e-01,2.631447819049974046e-01,2.631447819049974046e-01,2.631447819049974046e-01,2.697319821481993785e-01,2.784514177901693532e-01
3.935999999999999915e-02,2.609149116870457252e-01,2.609149116870457252e-01,2.609149116870457252e-01,2.609149116870457252e-01,2.674952445891721764e-01,2.762100201571939806e-01
3.948000000000000120e-02,2.586960331493080023e-01,2.586960331493080023e-01,2.586960331493080023e-01,2.586960331493080023e-01,2.652692239287297582e-01,2.739789848901458269e-01
3.960000000000000325e-02,2.564881743564703664e-01,2.564881743564703664e-01,2.564881743564703664e-01,2.564881743564703664e-01,2.630539497011276651e-01,2.717583429172102938e-01
3.971999999999999836e-02,2.542913623810182933e-01,2.542913623810182933e-01,2.542913623810182933e-01,2.542913623810182933e-01,2.608494504721092788e-01,2.695481242289932133e-01
3.984000000000000041e-02,2.521056233073696307e-01,2.521056233073696307e-01,2.521056233073696307e-01,2.521056233073696307e-01,2.586557538427306513e-01,2.673483578820305406e-01
