7.779999999999999716e+01,8.458174364880915684e-07,1.661389695943301135e-07
7.800000000000000000e+01,8.114074453757659249e-07,1.593097607629383695e-07
7.820000000000000284e+01,7.782401464264381676e-07,1.527301502115415353e-07
7.840000000000000568e+01,7.462777553592578463e-07,1.463924336769549921e-07
7.859999999999999432e+01,7.154833356061666079e-07,1.402890838970591397e-07
7.879999999999999716e+01,6.858207915471009035e-07,1.344127490416023574e-07
7.900000000000000000e+01,6.572548612614853079e-07,1.287562510471734905e-07
7.920000000000000284e+01,6.297511088212139869e-07,1.233125838617100793e-07
7.940000000000000568e+01,6.032759161503588249e-07,1.180749116037971512e-07
7.959999999999999432e+01,5.777964744768007951e-07,1.130365666419977257e-07
7.979999999999999716e+01,5.532807753995127187e-07,1.081910475992782628e-07
8.000000000000000000e+01,5.296976015961046956e-07,1.035320172875746594e-07
8.020000000000000284e+01,5.070165171941373720e-07,9.905330057740730874e-08
8.040000000000000568e+01,4.852078578291962832e-07,9.474888220736206208e-08
8.059999999999999432e+01,4.642427204123133513e-07,9.061290453814524518e-08
8.079999999999999716e+01,4.440929526295807593e-07,8.663966525582592264e-08
8.100000000000000000e+01,4.247311421947779582e-07,8.282361502874845115e-08
8.120000000000000284e+01,4.061306058767536082e-07,7.915935512250199935e-08
8.140000000000000568e+01,3.882653783224194759e-07,7.564163497719952354e-08
8.159999999999999432e+01,3.711102006947440765e-07,7.226534975121795767e-08
8.179999999999999716e+01,3.546405091460146609e-07,6.902553783542613432e-08
8.200000000000000000e+01,3.388324231452766048e-07,6.591737834178592239e-08
8.220000000000000284e+01,3.236627336779754831e-07,6.293618857013433871e-08
8.240000000000000568e+01,3.091088913363417952e-07,6.007742145677300654e-08
8.259999999999999432e+01,2.951489943171475546e-07,5.733666300842179146e-08
8.279999999999999716e+01,2.817617763445639372e-07,5.470962972492646005e-08
8.300000000000000000e+01,2.689265945328732376e-07,5.219216601401621986e-08
8.320000000000000284e+01,2.566234172061766454e-07,4.978024160126224187e-08
8.340000000000000568e+01,2.448328116888567792e-07,4.746994893827154870e-08
8.359999999999999432e+01,2.335359320819875209e-07,4.525750061202247162e-08
8.379999999999999716e+01,2.227145070390448352e-07,4.313922675814052463e-08
8.400000000000000000e+01,2.123508275547507569e-07,4.111157248077158664e-08
8.420000000000000284e+01,2.024277347790423859e-07,3.917109528158494730e-08
8.440000000000000568e+01,1.929286078690419838e-07,3.731446250034680309e-08
8.459999999999999432e+01,1.838373518899900475e-07,3.553844876936424216e-08
8.479999999999999716e+01,1.751383857765824741e-07,3.383993348396972371e-08
8.500000000000000000e+01,1.668166303649014615e-07,3.221589829115050526e-08
8.520000000000000284e+01,1.588574965050934792e-07,3.066342459824445907e-08
8.540000000000000568e+01,1.512468732641381391e-07,2.917969110357622244e-08
8.559999999999999432e+01,1.439711162273159654e-07,2.776197135076026237e-08
8.579999999999999716e+01,1.370170359072775402e-07,2.640763130829516957e-08
8.600000000000000000e+01,1.303718862680715624e-07,2.511412697598333357e-08
8.620000000000000284e+01,1.240233533715990796e-07,2.387900201958939939e-08
8.640000000000000568e+01,1.179595441537046160e-07,2.269988543506165629e-08
8.659999999999999432e+01,1.121689753358633126e-07,2.157448924354107246e-08
8.679999999999999716e+01,1.066405624786444296e-07,2.050060621827212818e-08
8.700000000000000000e+01,1.013636091823956194e-07,1.947610764447674025e-08
8.720000000000000284e+01,9.632779644033480434e-08,1.849894111309308308e-08
8.740000000000000568e+01,9.152317214820677780e-08,1.756712834928734234e-08
8.759999999999999432e+01,8.694014077554414861e-08,1.667876307645936844e-08
8.779999999999999716e+01,8.256945320147556640e-08,1.583200891646970560e-08
8.800000000000000000e+01,7.840219671898076861e-08,1.502509732667287572e-08
8.820000000000000284e+01,7.442978521064567200e-08,1.425632557430538125e-08
8.840000000000000568e+01,7.064394949845570932e-08,1.352405474868005064e-08
8.859999999999999432e+01,6.703672786994513124e-08,1.282670781157193001e-08
8.879999999999999716e+01,6.360045678276231086e-08,1.216276768612567463e-08
8.900000000000000000e+01,6.032776174949021052e-08,1.153077538452871693e-08
8.920000000000000284e+01,5.721154840367876800e-08,1.092932817464828919e-08
8.940000000000000568e+01,5.424499374845002649e-08,1.035707778575301966e-08
8.959999999999999432e+01,5.142153758837514809e-08,9.812728653408297078e-09
8.979999999999999716e+01,4.873487414521179362e-08,9.295036203543103888e-09
9.000000000000000000e+01,4.617894385739160216e-08,8.802805175685198200e-09
9.020000000000000284e+01,4.374792536377268053e-08,8.334887985237293270e-09
9.040000000000000568e+01,4.143622767081106205e-08,7.890183124711028492e-09
9.059999999999999432e+01,3.923848250318795440e-08,7.467633603714730921e-09
9.079999999999999716e+01,3.714953683700980402e-08,7.066225427477889524e-09
9.100000000000000000e+01,3.516444561433053967e-08,6.684986113671536617e-09
9.120000000000000284e+01,3.327846463866478539e-08,6.322983247224293110e-09
9.140000000000000568e+01,3.148704364950566446e-08,5.979323072789029907e-09
9.159999999999999432e+01,2.978581957470676395e-08,5.653149124530475115e-09
9.179999999999999716e+01,2.817060995914639925e-08,5.343640892802661210e-09
9.200000000000000000e+01,2.663740656805559778e-08,5.050012527337484194e-09
9.220000000000000284e+01,2.518236916261866124e-08,4.771511576456913919e-09
9.240000000000000568e+01,2.380181944648517376e-08,4.507417761864414727e-09
9.259999999999999432e+01,2.249223518065514990e-08,4.257041788519033953e-09
9.279999999999999716e+01,2.125024446445661343e-08,4.019724189057041091e-09
9.300000000000000000e+01,2.007262018059225024e-08,3.794834202264330320e-09
9.320000000000000284e+01,1.895627460156974328e-08,3.581768685008362344e-09
9.340000000000000568e+01,1.789825415508786219e-08,3.379951057107511798e-09
9.359999999999999432e+01,1.689573434554570361e-08,3.188830278518385980e-09
9.379999999999999716e+01,1.594601482961503866e-08,3.007879858288821760e-09
9.400000000000000000e+01,1.504651464249138774e-08,2.836596894646208058e-09
9.420000000000000284e+01,1.419476757224869372e-08,2.674501145632242939e-09
9.440000000000000568e+01,1.338841767979620253e-08,2.521134129656509893e-09
9.459999999999999432e+01,1.262521496127374590e-08,2.376058255345986845e-09
9.479999999999999716e+01,1.190301114979545993e-08,2.238855980074202383e-09
9.500000000000000000e+01,1.121975565422429020e-08,2.109128996527127928e-09
9.520000000000000284e+01,1.057349163144578978e-08,1.986497446669849570e-09
9.540000000000000568e+01,9.962352189492551235e-09,1.870599162491235271e-09
9.559999999999999432e+01,9.384556718576317915e-09,1.761088932885008441e-09
9.579999999999999716e+01,8.838407346900925926e-09,1.657637796027684515e-09
9.600000000000000000e+01,8.322285518165943415e-09,1.559932356621843572e-09
9.620000000000000284e+01,7.834648688406700612e-09,1.467674127387072881e-09
9.640000000000000568e+01,7.374027138344835686e-09,1.380578894145125114e-09
9.659999999999999432e+01,6.939020898968618447e-09,1.298376103902044023e-09
9.679999999999999716e+01,6.528296787326502896e-09,1.220808275295507497e-09
9.700000000000000000e+01,6.140585549002388352e-09,1.147630430787150395e-09
9.720000000000000284e+01,5.774679105433257975e-09,1.078609550015355907e-09
9.740000000000000568e+01,5.429427902280133376e-09,1.013524043676566811e-09
9.759999999999999432e+01,5.103738356571587546e-09,9.521632473770054696e-10
9.779999999999999716e+01,4.796570399419346750e-09,8.943269348395112936e-10
9.800000000000000000e+01,4.506935112025209540e-09,8.398248498989358963e-10
9.820000000000000284e+01,4.233892451778825957e-09,7.884762567272133130e-10
9.840000000000000568e+01,3.976549066055205104e-09,7.401095077059715598e-10
9.859999999999999432e+01,3.734056190842568253e-09,6.945616284244729656e-10
9.879999999999999716e+01,3.505607631919772304e-09,6.516779192233852550e-10
9.900000000000000000e+01,3.290437825566788904e-09,6.113115728050211512e-10
9.920000000000000284e+01,3.087819976601027706e-09,5.733233073264172248e-10
9.940000000000000568e+01,2.897064271421934763e-09,5.375810145238498084e-10
9.959999999999999432e+01,2.717516163047353846e-09,5.039594223293855685e-10
9.979999999999999716e+01,2.548554726265516141e-09,4.723397714983624616e-10
1.000000000000000000e+02,2.389591080548315352e-09,4.426095057817219737e-10
1.002000000000000028e+02,2.240066878224349962e-09,4.146619751579113660e-10
1.004000000000000057e+02,2.099452855630966985e-09,3.883961516740078357e-10
1.005999999999999943e+02,1.967247445553105377e-09,3.637163574520245257e-10
1.007999999999999972e+02,1.842975448079571143e-09,3.405320044209709861e-10
1.010000000000000000e+02,1.726186758625993087e-09,3.187573453508807668e-10
1.012000000000000028e+02,1.616455150218304259e-09,2.983112357714420783e-10
1.014000000000000057e+02,1.513377108969928474e-09,2.791169063869425525e-10
1.015999999999999943e+02,1.416570719846518190e-09,2.611017455678427153e-10
1.017999999999999972e+02,1.325674601908931696e-09,2.441970915714233481e-10
1.020000000000000000e+02,1.240346890201870082e-09,2.283380340936810988e-10
1.022000000000000028e+02,1.160264263331710664e-09,2.134632248038174959e-10
1.024000000000000057e+02,1.085121014305616354e-09,1.995146965217136054e-10
1.025999999999999943e+02,1.014628163638672092e-09,1.864376906707096826e-10
1.027999999999999972e+02,9.485126124850541601e-10,1.741804927111478128e-10
1.030000000000000000e+02,8.865163347632051415e-10,1.626942752149597635e-10
1.032000000000000028e+02,8.283956060678038528e-10,1.519329482731092483e-10
1.034000000000000057e+02,7.739202688535160021e-10,1.418530169469929836e-10
1.035999999999999943e+02,7.228730313890235645e-10,1.324134454720230456e-10
1.037999999999999972e+02,6.750487998191711739e-10,1.235755279210065568e-10
1.040000000000000000e+02,6.302540418269690817e-10,1.153027650774277551e-10
1.042000000000000028e+02,5.883061802400495203e-10,1.075607472387632018e-10
1.044000000000000057e+02,5.490330160665581049e-10,1.003170427141903977e-10
1.045999999999999943e+02,5.122721787164887853e-10,9.354109175840732745e-11
1.047999999999999972e+02,4.778706033348869071e-10,8.720410571029928562e-11
1.050000000000000000e+02,4.456840332604338877e-10,8.127897112200940847e-11
1.052000000000000028e+02,4.155765468368910256e-10,7.574015864169792533e-11
1.054000000000000057e+02,3.874201077680922922e-10,7.056363645185164096e-11
1.055999999999999943e+02,3.610941373610812372e-10,6.572678805427105760e-11
1.057999999999999972e+02,3.364851084366703380e-10,6.120833421026544304e-11
1.060000000000000000e+02,3.134861593623780365e-10,5.698825884954367085e-11
1.062000000000000028e+02,2.919967275823672600e-10,5.304773875936808740e-11
1.064000000000000057e+02,2.719222016143557268e-10,4.936907688936853206e-11
1.065999999999999943e+02,2.531735910352695612e-10,4.593563909978158376e-11
1.067999999999999972e+02,2.356672130209549527e-10,4.273179419515105354e-11
1.070000000000000000e+02,2.193243953295876165e-10,3.974285708939281874e-11
1.072000000000000028e+02,2.040711944044553667e-10,3.695503495266529138e-11
1.074000000000000057e+02,1.898381283018195607e-10,3.435537620270965426e-11
1.075999999999999943e+02,1.765599235977589642e-10,3.193172219627530146e-11
1.077999999999999972e+02,1.641752755014731943e-10,2.967266150580131588e-11
1.080000000000000000e+02,1.526266207703915690e-10,2.756748663519340543e-11
1.082000000000000028e+02,1.418599225442033225e-10,2.560615307631293845e-11
1.084000000000000057e+02,1.318244668403025111e-10,2.377924057889959385e-11
1.085999999999999943e+02,1.224726699013376138e-10,2.207791652842534008e-11
1.087999999999999972e+02,1.137598958798507572e-10,2.049390132475034100e-11
1.090000000000000000e+02,1.056442844553519293e-10,1.901943566665058502e-11
1.092000000000000028e+02,9.808658797917323567e-11,1.764724964446896531e-11
1.094000000000000057e+02,9.105001719064670229e-11,1.637053353952012262e-11
1.095999999999999943e+02,8.450009590926028639e-11,1.518291026555010464e-11
1.097999999999999972e+02,7.840452330489379994e-11,1.407840934192168388e-11
1.100000000000000000e+02,7.273304415078960045e-11,1.305144234220846604e-11
1.102000000000000028e+02,6.745732606601445399e-11,1.209677972223260296e-11
1.104000000000000057e+02,6.255084393134675157e-11,1.120952897445299250e-11
1.105999999999999943e+02,5.798877055891880456e-11,1.038511402398351162e-11
1.107999999999999972e+02,5.374787368918828954e-11,9.619255810738297101e-12
1.110000000000000000e+02,4.980641883701009084e-11,8.907953987493456977e-12
1.112000000000000028e+02,4.614407761894077201e-11,8.247469678312116405e-12
1.114000000000000057e+02,4.274184148820210308e-11,7.634309240541824603e-12
1.115999999999999943e+02,3.958194039907518248e-11,7.065208979131548809e-12
1.117999999999999972e+02,3.664776592249691222e-11,6.537120750007402970e-12
1.120000000000000000e+02,3.392379943823427848e-11,6.047198423812766631e-12
1.122000000000000028e+02,3.139554371144390710e-11,5.592785134930165580e-12
1.124000000000000057e+02,2.904945939866222333e-11,5.171401308525823578e-12
1.125999999999999943e+02,2.687290449673932804e-11,4.780733386056624663e-12
1.127999999999999972e+02,2.485407780153361729e-11,4.418623238858814458e-12
1.130000000000000000e+02,2.298196578777842429e-11,4.083058211515769323e-12
1.132000000000000028e+02,2.124629235831874992e-11,3.772161773058205799e-12
1.134000000000000057e+02,1.963747186737282748e-11,3.484184733125931637e-12
1.135999999999999943e+02,1.814656486601659414e-11,3.217497001108277282e-12
1.137999999999999972e+02,1.676523660667786202e-11,2.970579838062552648e-12
1.140000000000000000e+02,1.548571793877220701e-11,2.742018597692881859e-12
1.142000000000000028e+02,1.430076870584100778e-11,2.530495907637876217e-12
1.144000000000000057e+02,1.320364334989722602e-11,2.334785281969776272e-12
1.145999999999999943e+02,1.218805872297894910e-11,2.153745121241213546e-12
1.147999999999999972e+02,1.124816362768233880e-11,1.986313100394855571e-12
1.150000000000000000e+02,1.037851056490233919e-11,1.831500895813610784e-12
1.152000000000000028e+02,9.574029063405616978e-12,1.688389260346105914e-12
1.154000000000000057e+02,8.830000775169696205e-12,1.556123393758064382e-12
1.155999999999999943e+02,8.142035968620344088e-12,1.433908621928155046e-12
1.157999999999999972e+02,7.506051677274778661e-12,1.321006341759677988e-12
1.160000000000000000e+02,6.918251246283114652e-12,1.216730235028123152e-12
1.162000000000000028e+02,6.375104945786901556e-12,1.120442715636213863e-12
1.164000000000000057e+02,5.873332202896676679e-12,1.031551615537823328e-12
1.165999999999999943e+02,5.409884495831843496e-12,9.495070800063490866e-13
1.167999999999999972e+02,4.981929829892785700e-12,8.737986665695167780e-13
1.170000000000000000e+02,4.586837912382094732e-12,8.039526367691706113e-13
1.172000000000000028e+02,4.222166357556085965e-12,7.395294201889821020e-13
1.174000000000000057e+02,3.885647811246218816e-12,6.801212459854683736e-13
1.175999999999999943e+02,3.575177884790024351e-12,6.253499399458782771e-13
1.177999999999999972e+02,3.288804045418723384e-12,5.748648518398997034e-13
1.180000000000000000e+02,3.024714874512812763e-12,5.283409383608860863e-13
1.182000000000000028e+02,2.781230429461523132e-12,4.854769594598907523e-13
1.184000000000000057e+02,2.556793083750628399e-12,4.459938054818417099e-13
1.185999999999999943e+02,2.349958845278600443e-12,4.096329303349448448e-13
1.187999999999999972e+02,2.159389483982273745e-12,3.761548973971388464e-13
1.190000000000000000e+02,1.983844990543676705e-12,3.453380183526909629e-13
1.192000000000000028e+02,1.822176807619576623e-12,3.169770840246236414e-13
1.194000000000000057e+02,1.673321171431411424e-12,2.908821920653492653e-13
1.195999999999999943e+02,1.536293152304344555e-12,2.668776384017922828e-13
1.197999999999999972e+02,1.410181026287486773e-12,2.448009001901616148e-13
1.200000000000000000e+02,1.294141014642071595e-12,2.245016836577877998e-13
1.202000000000000028e+02,1.187392501557985073e-12,2.058410306216048876e-13
1.204000000000000057e+02,1.089213325443880608e-12,1.886905015119696482e-13
1.205999999999999943e+02,9.989356588060342372e-13,1.729314044712736594e-13
1.207999999999999972e+02,9.159420720611767447e-13,1.584540793214111146e-13
1.210000000000000000e+02,8.396618548568992476e-13,1.451572387285558231e-13
1.212000000000000028e+02,7.695674845392407731e-13,1.329473494045561151e-13
1.214000000000000057e+02,7.051717199958088202e-13,1.217380579418583795e-13
1.215999999999999943e+02,6.460244379913267498e-13,1.114496595581037037e-13
1.217999999999999972e+02,5.917099109447342045e-13,1.020086044300637394e-13
1.220000000000000000e+02,5.418444157874489684e-13,9.334703721046852939e-14
1.222000000000000028e+02,4.960736956744474458e-13,8.540237328659338422e-14
1.224000000000000057e+02,4.540708263500983308e-13,7.811689936947821017e-14
1.225999999999999943e+02,4.155342296611820508e-13,7.143741060097191650e-14
1.227999999999999972e+02,3.801857238567047985e-13,6.531486789087477164e-14
1.230000000000000000e+02,3.477687946084888250e-13,5.970408276892502471e-14
1.232000000000000028e+02,3.180469396053546879e-13,5.456342642195323368e-14
1.234000000000000057e+02,2.908020867208951471e-13,4.985455667468528975e-14
1.235999999999999943e+02,2.658334536228007796e-13,4.554216591197019331e-14
1.237999999999999972e+02,2.429558923670419231e-13,4.159375319363413436e-14
1.240000000000000000e+02,2.219989697279700731e-13,3.797940295138555024e-14
1.242000000000000028e+02,2.028057532340512664e-13,3.467158852800682783e-14
1.244000000000000057e+02,1.852316707771916699e-13,3.164498630837668023e-14
1.245999999999999943e+02,1.691437380900225045e-13,2.887630822407370726e-14
1.247999999999999972e+02,1.544195287156133870e-13,2.634413681596886510e-14
1.250000000000000000e+02,1.409465118451452332e-13,2.402878717067655100e-14
1.252000000000000028e+02,1.286210222876235495e-13,2.191216325192477493e-14
1.254000000000000057e+02,1.173478926019188195e-13,1.997764075464783041e-14
1.255999999999999943e+02,1.070395334268678762e-13,1.820994664203113916e-14
1.257999999999999972e+02,9.761552882651822377e-14,1.659505500801358713e-14
1.260000000000000000e+02,8.900186376741318933e-14,1.512008413125809923e-14
1.262000000000000028e+02,8.113062982422417416e-14,1.377321244567693808e-14
1.264000000000000057e+02,7.393947337781151229e-14,1.254358769179776390e-14
1.265999999999999943e+02,6.737104381328502585e-14,1.142125390015632546e-14
1.267999999999999972e+02,6.137280958602435750e-14,1.039707815389611071e-14
1.270000000000000000e+02,5.589643284614774338e-14,9.462683749382461817e-15
1.272000000000000028e+02,5.089765907812416586e-14,8.610389165501358209e-15
1.274000000000000057e+02,4.633583887242596282e-14,7.833155396959447368e-15
1.275999999999999943e+02,4.217370720475312680e-14,7.124528866536972444e-15
1.277999999999999972e+02,3.837708914166565133e-14,6.478597613145363986e-15
1.280000000000000000e+02,3.491464233301189782e-14,5.889945523195721485e-15
1.281999999999999886e+02,3.175770986474476554e-14,5.353613772239056198e-15
1.284000000000000057e+02,2.887991560416621595e-14,4.865060248268978227e-15
1.285999999999999943e+02,2.625720098672322384e-14,4.420128219625573310e-15
1.288000000000000114e+02,2.386745714804825915e-14,4.015012218760003872e-15
1.290000000000000000e+02,2.169048813716332314e-14,3.646232020812545388e-15
1.291999999999999886e+02,1.970779019570424440e-14,3.310603265764102899e-15
1.294000000000000057e+02,1.790244139753281268e-14,3.005213738955575272e-15
1.295999999999999943e+02,1.625891771475701344e-14,2.727401359289191217e-15
1.298000000000000114e+02,1.476305623093508614e-14,2.474731804766673042e-15
1.300000000000000000e+02,1.340190799389170057e-14,2.244980300957264557e-15
1.301999999999999886e+02,1.216359086853415834e-14,2.036115311551339637e-15
1.304000000000000057e+02,1.103732632364833624e-14,1.846279470239673094e-15
1.305999999999999943e+02,1.001314513753107195e-14,1.673779356400565613e-15
1.308000000000000114e+02,9.081997758378017639e-15,1.517064935289572243e-15
1.310000000000000000e+02,8.235680730691735969e-15,1.374723278817546790e-15
1.311999999999999886e+02,7.466579187710030746e-15,1.245466117453255663e-15
1.314000000000000057e+02,6.767850785385713907e-15,1.128116017849154772e-15
1.315999999999999943e+02,6.133131408018978644e-15,1.021600626581501401e-15
1.318000000000000114e+02,5.556755889033119954e-15,9.249408346649846234e-16
1.320000000000000000e+02,5.033463716606910917e-15,8.372436177752228336e-16
1.321999999999999886e+02,4.558435820470557045e-15,7.576962174358961340e-16
1.324000000000000057e+02,4.127331358701647468e-15,6.855575961342622527e-16
1.325999999999999943e+02,3.736214144133250189e-15,6.201519193524365851e-16
1.328000000000000114e+02,3.381405497170101404e-15,5.608633254014549624e-16
1.330000000000000000e+02,3.059594606176465387e-15,5.071320617871080194e-16
1.331999999999999886e+02,2.767838527476130544e-15,4.584492571205954941e-16
1.334000000000000057e+02,2.503341464576696746e-15,4.143489904860093668e-16
1.335999999999999943e+02,2.263638702149338385e-15,3.744097611496066497e-16
1.338000000000000114e+02,2.046449458844991329e-15,3.382464684414647348e-16
1.340000000000000000e+02,1.849676887294355677e-15,3.055086008674627239e-16
1.341999999999999886e+02,1.671481647699799924e-15,2.758796415175496442e-16
1.344000000000000057e+02,1.510097973855597507e-15,2.490702860967389399e-16
1.345999999999999943e+02,1.364017607127690649e-15,2.248160479229943116e-16
1.348000000000000114e+02,1.231769075677973750e-15,2.028805904852074848e-16
1.350000000000000000e+02,1.112138415240010390e-15,1.830442894597158013e-16
1.351999999999999886e+02,1.003874874751410395e-15,1.651125008255628101e-16
1.354000000000000057e+02,9.059852107214531651e-16,1.489047776323850509e-16
1.355999999999999943e+02,8.174393928634648393e-16,1.342576136711069055e-16
1.358000000000000114e+02,7.373913248705348061e-16,1.210258926257959916e-16
1.360000000000000000e+02,6.650316972317051235e-16,1.090740586994713506e-16
1.361999999999999886e+02,5.996615608238756609e-16,9.828100288297869049e-17
1.364000000000000057e+02,5.405819665239464852e-16,8.853742912590427563e-17
1.365999999999999943e+02,4.872043255966755732e-16,7.974096360469401681e-17
1.368000000000000114e+02,4.390136228987259451e-16,7.180379281272357864e-17
1.370000000000000000e+02,3.955316300827133895e-16,6.464260576105320141e-17
1.371999999999999886e+02,3.562433320053010250e-16,5.818250497807683646e-17
1.374000000000000057e+02,3.208176475029151213e-16,5.235701420281225805e-17
1.375999999999999943e+02,2.888131350241241365e-16,4.710368649133213621e-17
1.378000000000000114e+02,2.599722869972596298e-16,4.236846272094724203e-17
1.380000000000000000e+02,2.339272354627952506e-16,3.810128375415824824e-17
1.381999999999999886e+02,2.104940464409678235e-16,3.425719325889444100e-17
1.384000000000000057e+02,1.893416387682036674e-16,3.079250685237327095e-17
1.385999999999999943e+02,1.702860784647396069e-16,2.767349115059758017e-17
1.388000000000000114e+02,1.531066447548598463e-16,2.486432721100621455e-17
1.390000000000000000e+02,1.376194036588012104e-16,2.233556831042787519e-17
1.391999999999999886e+02,1.236772079927531933e-16,2.006012800959077546e-17
1.394000000000000057e+02,1.111329105729052399e-16,1.801174954454070521e-17
1.395999999999999943e+02,9.983936421544681982e-17,1.616903065843384328e-17
1.398000000000000114e+02,8.968620853252002291e-17,1.451255765383364435e-17
1.400000000000000000e+02,8.052629634031433106e-17,1.302261686961993048e-17
1.401999999999999886e+02,7.228605404692445440e-17,1.168233027845615968e-17
1.404000000000000057e+02,6.489190806044516469e-17,1.047816767616476262e-17
1.405999999999999943e+02,5.823349799301853946e-17,9.396299691601018109e-18
1.408000000000000114e+02,5.223725025273930733e-17,8.423827513637913094e-18
1.410000000000000000e+02,4.686637804365484185e-17,7.550958148044755526e-18
1.411999999999999886e+02,4.201052097790724520e-17,6.766518280420104415e-18
1.414000000000000057e+02,3.766967905549651123e-17,6.062835849087695571e-18
1.415999999999999943e+02,3.377027868451738087e-17,5.430739902251186397e-18
1.418000000000000114e+02,3.027553306901721536e-17,4.863693556038648650e-18
1.420000000000000000e+02,2.711186861709075256e-17,4.353945255917510906e-18
1.421999999999999886e+02,2.427928532873798631e-17,3.897572095648694276e-18
1.424000000000000057e+02,2.174099640800629016e-17,3.488702441294083950e-18
1.425999999999999943e+02,1.949700185489565488e-17,3.121602815649570583e-18
1.428000000000000114e+02,1.743694128154818879e-17,2.792130517084911530e-18
1.430000000000000000e+02,1.559760148391652452e-17,2.497180328140098990e-18
1.431999999999999886e+02,1.397898246200065897e-17,2.233476160949277766e-18
1.434000000000000057e+02,1.247072382794269433e-17,1.996398135551534970e-18
1.435999999999999943e+02,1.118318596960052841e-17,1.784142455920719108e-18
1.438000000000000114e+02,1.000600849911626031e-17,1.594729357963307667e-18
1.440000000000000000e+02,8.939191416489894664e-18,1.424084457751944715e-18
1.441999999999999886e+02,7.982734721721428378e-18,1.273035084240452468e-18
1.444000000000000057e+02,7.136638414810862996e-18,1.136914010053474677e-18
1.445999999999999943e+02,6.364115699805563600e-18,1.014456593460852655e-18
1.448000000000000114e+02,5.701953372658163568e-18,9.057196303582280884e-19
1.450000000000000000e+02,5.076577841463397683e-18,8.086689834217389974e-19
1.451999999999999886e+02,4.524775902173897784e-18,7.206974979115424772e-19
1.454000000000000057e+02,4.046547554789664641e-18,6.431711680044323632e-19
1.455999999999999943e+02,3.605106003358064876e-18,5.734763171580601144e-19
1.458000000000000114e+02,3.237238043831731482e-18,5.116475685788515146e-19
1.460000000000000000e+02,2.869370084305398473e-18,4.556270136787895660e-19
1.461999999999999886e+02,2.575075716684332220e-18,4.067620196569854296e-19
1.464000000000000057e+02,2.280781349063265196e-18,3.624295980491965426e-19
1.465999999999999943e+02,2.023273777394832321e-18,3.226510955652579870e-19
1.468000000000000114e+02,1.802553001679032438e-18,2.874456708399071495e-19
1.470000000000000000e+02,1.618619021915865741e-18,2.562790044527020585e-19
1.471999999999999886e+02,1.434685042152699236e-18,2.276295223887113683e-19
1.474000000000000057e+02,1.287537858342166110e-18,2.028222853365010815e-19
1.475999999999999943e+02,1.140390674531632598e-18,1.800078131239869487e-19
1.478000000000000114e+02,1.030030286673732849e-18,1.605192859556459707e-19
1.480000000000000000e+02,9.196698988158329080e-19,1.428024130168610776e-19
1.481999999999999886e+02,8.093095109579328705e-19,1.265718549292080701e-19
1.484000000000000057e+02,7.357359190526663072e-19,1.129134030441906828e-19
1.485999999999999943e+02,6.253755311947662696e-19,1.005112958295025982e-19
1.488000000000000114e+02,5.518019392894997063e-19,8.937293102076096421e-20
1.490000000000000000e+02,5.150151433368664246e-19,7.897326697937669994e-20
1.491999999999999886e+02,4.414415514315997650e-19,7.038433541424033123e-20
1.494000000000000057e+02,4.046547554789664352e-19,6.200044881668262456e-20
1.495999999999999943e+02,3.678679595263331536e-19,5.543504273354102736e-20
1.498000000000000114e+02,3.310811635736998238e-19,4.962687446886657432e-20
1.500000000000000000e+02,2.942943676210664940e-19,4.379915543253988394e-20
1.501999999999999886e+02,2.575075716684332123e-19,3.846219868324804711e-20
1.504000000000000057e+02,2.207207757157998825e-19,3.470113748082338755e-20
1.505999999999999943e+02,1.839339797631665768e-19,3.063344766426719796e-20
1.508000000000000114e+02,1.839339797631665768e-19,2.683217786835171921e-20
1.510000000000000000e+02,1.471471838105332470e-19,2.352560351379597327e-20
1.511999999999999886e+02,1.471471838105332470e-19,2.152319783722107085e-20
1.514000000000000057e+02,1.103603878578999413e-19,1.899784513519446737e-20
1.515999999999999943e+02,1.103603878578999413e-19,1.696655424975007261e-20
1.518000000000000114e+02,1.103603878578999413e-19,1.443234190691269766e-20
1.520000000000000000e+02,7.357359190526662349e-20,1.321929230095647936e-20
1.521999999999999886e+02,7.357359190526662349e-20,1.112688395839938969e-20
1.524000000000000057e+02,7.357359190526662349e-20,1.040385451044228681e-20
1.525999999999999943e+02,7.357359190526662349e-20,9.114759106289837734e-21
1.528000000000000114e+02,3.678679595263331175e-20,7.838649263207159409e-21
1.530000000000000000e+02,3.678679595263331175e-20,7.156922372080351820e-21
1.531999999999999886e+02,3.678679595263331175e-20,6.618883057100769705e-21
1.534000000000000057e+02,3.678679595263331175e-20,5.858383551769562121e-21
1.535999999999999943e+02,3.678679595263331175e-20,4.542180928517289535e-21
1.538000000000000114e+02,3.678679595263331175e-20,4.564645041031637807e-21
1.540000000000000000e+02,3.678679595263331175e-20,3.281699730834085985e-21
1.541999999999999886e+02,3.678679595263331175e-20,3.299277042331668301e-21
1.544000000000000057e+02,3.678679595263331175e-20,3.314842247546645452e-21
1.545999999999999943e+02,-0.000000000000000000e+00,2.675849397942609036e-21
1.548000000000000114e+02,-0.000000000000000000e+00,2.146031207723857442e-21
1.550000000000000000e+02,-0.000000000000000000e+00,2.156239816744706872e-21
1.551999999999999886e+02,-0.000000000000000000e+00,2.165279254246534617e-21
