-2.014501980275904390e-10,-1.850757425570725964e-10,-2.173131375365464054e-10,-1.606665702776837788e-10,-1.753464701799739108e-10,-1.570495439172401774e-10
-1.973994876997674036e-10,-1.813280892330413461e-10,-2.128688258584219037e-10,-1.571288453287027345e-10,-1.716947647307659275e-10,-1.535831336088489203e-10
-1.934299492603148640e-10,-1.776586338074035929e-10,-2.084930564478641233e-10,-1.536698323354281790e-10,-1.681100388695464877e-10,-1.501832445126663331e-10
-1.895411061686806392e-10,-1.740668300125137872e-10,-2.041859505702110321e-10,-1.502888802166484043e-10,-1.645921102033663477e-10,-1.468496399826752848e-10
-1.857324319909955409e-10,-1.705520844530068934e-10,-1.999475847434198833e-10,-1.469852921803248282e-10,-1.611407525091116952e-10,-1.435820405191166822e-10
-1.820033520209185328e-10,-1.671137582941872661e-10,-1.957779913843337860e-10,-1.437583275846599941e-10,-1.577556968036520320e-10,-1.403801249196694391e-10
-1.783532449353875159e-10,-1.637511689799243519e-10,-1.916771594982524477e-10,-1.406072038220792223e-10,-1.544366324521621062e-10,-1.372435314659470508e-10
-1.747814444816502323e-10,-1.604635919763263364e-10,-1.876450354101234399e-10,-1.375310982220614591e-10,-1.511832083120499881e-10,-1.341718591425658008e-10
-1.712872411919610785e-10,-1.572502625374978609e-10,-1.836815235356266785e-10,-1.345291499688100307e-10,-1.479950339099016479e-10,-1.311646688860282277e-10
-1.678698841223566033e-10,-1.541103774897214534e-10,-1.797864871903864504e-10,-1.316004620298226124e-10,-1.448716806488447894e-10,-1.282214848606624035e-10
-1.645285826119453172e-10,-1.510430970304478725e-10,-1.759597494354990988e-10,-1.287441030914885890e-10,-1.418126830437148964e-10,-1.253417957588588666e-10
-1.612625080591928581e-10,-1.480475465385401905e-10,-1.722010939575384495e-10,-1.259591094979270500e-10,-1.388175399814147964e-10,-1.225250561228573929e-10
-1.580707957117232629e-10,-1.451228183922700849e-10,-1.685102659811657760e-10,-1.232444871893662940e-10,-1.358857160038570051e-10,-1.197706876853497750e-10
-1.549525464662131085e-10,-1.422679737916397149e-10,-1.648869732124486639e-10,-1.205992136364636601e-10,-1.330166426108897977e-10,-1.170780807261884007e-10
-1.519068286750180761e-10,-1.394820445816775781e-10,-1.613308868109735153e-10,-1.180222397670702537e-10,-1.302097195806250148e-10,-1.144465954425171179e-10
-1.489326799562299890e-10,-1.367640350734345721e-10,-1.578416423888135059e-10,-1.155124918820491509e-10,-1.274643163046034723e-10,-1.118755633296743551e-10
-1.460291090039473396e-10,-1.341129238595024399e-10,-1.544188410344104984e-10,-1.130688735568817754e-10,-1.247797731352663116e-10,-1.093642885702586030e-10
-1.431950973956122731e-10,-1.315276656209629089e-10,-1.510620503594123807e-10,-1.106902675259091164e-10,-1.221554027432255962e-10,-1.069120494287890998e-10
-1.404296013933548277e-10,-1.290071929227800054e-10,-1.477708055665073508e-10,-1.083755375461859565e-10,-1.195904914818713289e-10,-1.045180996494458905e-10
-1.377315537363802572e-10,-1.265504179947527418e-10,-1.445446105362994332e-10,-1.061235302380584443e-10,-1.170843007568905767e-10,-1.021816698544282426e-10
-1.350998654215209233e-10,-1.241562344952483080e-10,-1.413829389312632080e-10,-1.039330768997042432e-10,-1.146360683983202770e-10,-9.990196894052548586e-11
-1.325334274691840305e-10,-1.218235192550561737e-10,-1.382852353148364608e-10,-1.018029952930184603e-10,-1.122450100328088671e-10,-9.767818547156374880e-11
-1.300311126720214446e-10,-1.195511339988110688e-10,-1.352509162837093892e-10,-9.973209139836587864e-11,-1.099103204538152357e-10,-9.550948906445287675e-11
-1.275917773237610061e-10,-1.173379270415591608e-10,-1.322793716113905551e-10,-9.771916113586395030e-11,-1.076311749875322755e-10,-9.339503176663324334e-11
-1.252142629257482213e-10,-1.151827349581591936e-10,-1.293699654011471453e-10,-9.576299205100578785e-11,-1.054067308523859823e-10,-9.133394942279558049e-11
-1.228973978688560140e-10,-1.130843842233347679e-10,-1.265220372464366202e-10,-9.386236496257872509e-11,-1.032361285100253077e-10,-8.932536302882173386e-11
-1.206399990885439096e-10,-1.110416928203207968e-10,-1.237349033969756489e-10,-9.201605557098077895e-11,-1.011184930057892026e-10,-8.736838007097844234e-11
-1.184408736909592815e-10,-1.090534718161729530e-10,-1.210078579286180566e-10,-9.022283602518485328e-11,-9.905293529670623901e-11,-8.546209584847647665e-11
-1.162988205480954240e-10,-1.071185269019375932e-10,-1.183401739152443979e-10,-8.848147644674666503e-11,-9.703855356515877819e-11,-8.360559477759165069e-11
-1.142126318601437462e-10,-1.052356598960087068e-10,-1.157311046009055383e-10,-8.679074640940170522e-11,-9.507443451641984394e-11,-8.179795167563612672e-11
-1.121810946832954454e-10,-1.034036702091250998e-10,-1.131798845704911669e-10,-8.514941637293833110e-11,-9.315965465834813680e-11,-8.003823302314884013e-11
-1.102029924213730805e-10,-1.016213562695925480e-10,-1.106857309172416449e-10,-8.355625907018242248e-11,-9.129328156160918729e-11,-7.832549820277249776e-11
-1.082771062797949244e-10,-9.988751690744072376e-11,-1.082478444054587045e-10,-8.201005084606872558e-11,-8.947437509887014668e-11,-7.665880071336867906e-11
-1.064022166804953193e-10,-9.820095269635419323e-11,-1.058654106268179052e-10,-8.050957294791515822e-11,-8.770198866150106836e-11,-7.503718935801791469e-11
-1.045771046365479719e-10,-9.656046725234124794e-11,-1.035376011487311874e-10,-7.905361276615644084e-11,-8.597517035239853507e-11,-7.345970940464382212e-11
-1.028005530853593386e-10,-9.496486848822724581e-11,-1.012635746532553062e-10,-7.764096502492426780e-11,-8.429296415363170487e-11,-7.192540371809029477e-11
-1.010713481794195420e-10,-9.341296982318692496e-11,-9.904247806509501417e-11,-7.627043292199771793e-11,-8.265441106769772833e-11,-7.043331386257653916e-11
-9.938828053371531768e-11,-9.190359134664209357e-11,-9.687344766729985124e-11,-7.494082921777376130e-11,-8.105855023125813338e-11,-6.898248117354396077e-11
-9.775014642902798327e-11,-9.043556093597661135e-11,-9.475561020330644456e-11,-7.365097727303254617e-11,-7.950442000031223707e-11,-6.757194779800253877e-11
-9.615574897045383466e-11,-8.900771532763087707e-11,-9.268808396403613626e-11,-7.239971203539511519e-11,-7.799105900585269473e-11,-6.620075770257508697e-11
-9.460389920059407436e-11,-8.761890114125239462e-11,-9.066997985881017960e-11,-7.118588097448586823e-11,-7.651750717912743492e-11,-6.486795764852494961e-11
-9.309341716697656551e-11,-8.626797585668732485e-11,-8.870040246890475344e-11,-7.000834496592665363e-11,-7.508280674572320540e-11,-6.357259813314700492e-11
-9.162313294337335601e-11,-8.495380874370300798e-11,-8.677845108262328510e-11,-6.886597912439572685e-11,-7.368600318776343913e-11,-6.231373429698231885e-11
-9.019188760478612351e-11,-8.367528174443520127e-11,-8.490322071082579108e-11,-6.775767358608929886e-11,-7.232614617359908538e-11,-6.109042679640823315e-11
-8.879853415597223276e-11,-8.243129030865122839e-11,-8.307380308191056032e-11,-6.668233424102273594e-11,-7.100229045445203734e-11,-5.990174264123671035e-11
-8.744193841347962377e-11,-8.122074418201357949e-11,-8.128928761530594355e-11,-6.563888341569920367e-11,-6.971349672754810311e-11,-5.874675599703560975e-11
-8.612097984125817834e-11,-8.004256814762282513e-11,-7.954876237258838053e-11,-6.462626050676686451e-11,-6.845883246535859042e-11,-5.762454895197020312e-11
-8.483455234000067117e-11,-7.889570272120089547e-11,-7.785131498540384017e-11,-6.364342256636426845e-11,-6.723737271064199265e-11,-5.653421224803599956e-11
-8.358156499045758226e-11,-7.777910480036131192e-11,-7.619603355942900478e-11,-6.268934483993638527e-11,-6.604820083705541920e-11,-5.547484597663216320e-11
-8.236094275105405773e-11,-7.669174826849038994e-11,-7.458200755367038757e-11,-6.176302125737500604e-11,-6.489040927517658968e-11,-5.444556023849728884e-11
-8.117162711021250258e-11,-7.563262455383617236e-11,-7.300832863445629866e-11,-6.086346487840433414e-11,-6.376310020384706931e-11,-5.344547576809785973e-11
-8.001257669386519686e-11,-7.460074314447304133e-11,-7.147409150353955723e-11,-5.998970829319975534e-11,-6.266538620681799182e-11,-5.247372452262909163e-11
-7.888276782871069415e-11,-7.359513205987372784e-11,-6.997839469978404866e-11,-5.914080397928014759e-11,-6.159639089474399740e-11,-5.152945023585133377e-11
-7.778119506183473655e-11,-7.261483827988232109e-11,-6.852034137396946262e-11,-5.831582461577088221e-11,-6.055524949263450897e-11,-5.061180893704754633e-11
-7.670687163738192322e-11,-7.165892813193748182e-11,-6.709904003630469336e-11,-5.751386335618179150e-11,-5.954110939293586079e-11,-4.971996943544664642e-11
-7.565882993102233631e-11,-7.072648763744735743e-11,-6.571360527629563588e-11,-5.673403406088527828e-11,-5.855313067447121118e-11,-4.885311377051269683e-11
-7.463612184301405492e-11,-6.981662281826549193e-11,-6.436315845467356125e-11,-5.597547149051966043e-11,-5.759048658752681567e-11,-4.801043762855258623e-11
-7.363781915071266140e-11,-6.892845996426065766e-11,-6.304682836713793275e-11,-5.523733146157450940e-11,-5.665236400542300319e-11,-4.719115072614697490e-11
-7.266301382142635516e-11,-6.806114586301163774e-11,-6.176375187972794820e-11,-5.451879096544456500e-11,-5.573796384296034919e-11,-4.639447716095259066e-11
-7.171081828656021599e-11,-6.721384799269481063e-11,-6.051307453568562552e-11,-5.381904825226106546e-11,-5.484650144217995549e-11,-4.561965573047132867e-11
-7.078036567802884335e-11,-6.638575467926193401e-11,-5.929395113372466332e-11,-5.313732288082930662e-11,-5.397720692592151779e-11,-4.486594021941876108e-11
-6.987081002795753101e-11,-6.557607521903244752e-11,-5.810554627767125257e-11,-5.247285573601741304e-11,-5.312932551970491882e-11,-4.413259965636592402e-11
-6.898132643271638304e-11,-6.478403996784886030e-11,-5.694703489748852329e-11,-5.182490901495004090e-11,-5.230211784250334214e-11,-4.341891854035988337e-11
-6.811111118236666095e-11,-6.400890039796209096e-11,-5.581760274174592166e-11,-5.119276618336991547e-11,-5.149486016700897631e-11,-4.272419703826135710e-11
-6.725938185661889163e-11,-6.324992912382893033e-11,-5.471644684163865336e-11,-5.057573190353159239e-11,-5.070684465003219977e-11,-4.204775115356708260e-11
-6.642537738842202804e-11,-6.250641989801736811e-11,-5.364277594670627973e-11,-4.997313193499210334e-11,-4.993737953370061157e-11,-4.138891286750847605e-11
-6.560835809632359482e-11,-6.177768757842218119e-11,-5.259581093244308985e-11,-4.938431300965914649e-11,-4.918578931815965436e-11,-4.074703025324268820e-11
-6.480760568675056133e-11,-6.106306806800037982e-11,-5.157478518003196892e-11,-4.880864268244913285e-11,-4.845141490649724263e-11,-4.012146756397139244e-11
-6.402242322737305313e-11,-6.036191822823616030e-11,-5.057894492847316234e-11,-4.824550915889872057e-11,-4.773361372264313376e-11,-3.951160529583928840e-11
-6.325213509272050962e-11,-5.967361576754728678e-11,-4.960754959941686793e-11,-4.769432110105757193e-11,-4.703175980301233270e-11,-3.891684022648089940e-11
-6.249608688322250602e-11,-5.899755910583677338e-11,-4.865987209504397678e-11,-4.715450741297725302e-11,-4.634524386268199018e-11,-3.833658543009359334e-11
-6.175364531884922394e-11,-5.833316721639213473e-11,-4.773519906937196315e-11,-4.662551700708769881e-11,-4.567347333690589809e-11,-3.777027026992640787e-11
-6.102419810852448692e-11,-5.767987944632190392e-11,-4.683283117339750392e-11,-4.610681855273678845e-11,-4.501587239878776549e-11,-3.721734036908007721e-11
-6.030715379647971453e-11,-5.703715531670837002e-11,-4.595208327451473103e-11,-4.559790020814038692e-11,-4.437188195394222008e-11,-3.667725756051899550e-11
-5.960194158671163032e-11,-5.640447430364404234e-11,-4.509228465067935605e-11,-4.509826933696865063e-11,-4.374095961298516569e-11,-3.614949981719740935e-11
-5.890801114669735598e-11,-5.578133560130020087e-11,-4.425277915981281038e-11,-4.460745221076351746e-11,-4.312257964270092274e-11,-3.563356116320374748e-11
-5.822483239150732835e-11,-5.516725786816082195e-11,-4.343292538496891433e-11,-4.412499369835669171e-11,-4.251623289673863256e-11,-3.512895156682403593e-11
-5.755189524944751247e-11,-5.456177895753366171e-11,-4.263209675580571840e-11,-4.365045694342360357e-11,-4.192142672669428355e-11,-3.463519681642186388e-11
-5.688870941034227949e-11,-5.396445563343087962e-11,-4.184968164692856044e-11,-4.318342303128075726e-11,-4.133768487443546700e-11,-3.415183838002726639e-11
-5.623480405755609635e-11,-5.337486327288704073e-11,-4.108508345369038313e-11,-4.272349064599630943e-11,-4.076454734652648736e-11,-3.367843324951852814e-11
-5.558972758483179189e-11,-5.279259555575929681e-11,-4.033772064605182884e-11,-4.227027571885432901e-11,-4.020157027160694075e-11,-3.321455377027342236e-11
-5.495304729900271709e-11,-5.221726414302922050e-11,-3.960702680112205322e-11,-4.182341106917441536e-11,-3.964832574157577748e-11,-3.275978745715371344e-11
-5.432434910961621326e-11,-5.164849834459768156e-11,-3.889245061501489229e-11,-4.138254603845530974e-11,-3.910440163742507008e-11,-3.231373679767687109e-11
-5.370323720648041775e-11,-5.108594477753959054e-11,-3.819345589466880880e-11,-4.094734611877411868e-11,-3.856940144056138216e-11,-3.187601904321350489e-11
-5.308933372612586073e-11,-5.052926701575426456e-11,-3.750952153029008737e-11,-4.051749257633506661e-11,-3.804294403044575100e-11,-3.144626598903640758e-11
-5.248227840814383819e-11,-4.997814523191961414e-11,-3.684014144908910754e-11,-4.009268207102743154e-11,-3.752466346937027475e-11,-3.102412374402948529e-11
-5.188172824234235640e-11,-4.943227583262857171e-11,-3.618482455098928166e-11,-3.967262627281291045e-11,-3.701420877518152147e-11,-3.060925249084911705e-11
-5.128735710763078722e-11,-4.889137108755618420e-11,-3.554309462699266478e-11,-3.925705147572562507e-11,-3.651124368274805856e-11,-3.020132623731214595e-11
-5.069885540351664376e-11,-4.835515875347490841e-11,-3.491449026089471622e-11,-3.884569821023396753e-11,-3.601544639495448617e-11,-2.980003255976664191e-11
-5.011592967507373611e-11,-4.782338169390581137e-11,-3.429856471504360654e-11,-3.843832085467219098e-11,-3.552650932399306216e-11,-2.940507233918115510e-11
-4.953830223220743383e-11,-4.729579749516166696e-11,-3.369488580084154482e-11,-3.803468724641659522e-11,-3.504413882370682901e-11,-2.901615949066911506e-11
-4.896571076401894777e-11,-4.677217807950820707e-11,-3.310303573469018927e-11,-3.763457829344425760e-11,-3.456805491372363875e-11,-2.863302068714364015e-11
-4.839790794903745069e-11,-4.625230931613774490e-11,-3.252261098007830114e-11,-3.723778758687468056e-11,-3.409799099610313352e-11,-2.825539507777696783e-11
-4.783466106206425340e-11,-4.573599063061962924e-11,-3.195322207651270959e-11,-3.684412101506284879e-11,-3.363369356520207946e-11,-2.788303400191763899e-11
-4.727575157833896430e-11,-4.522303461346115646e-11,-3.139449345598971359e-11,-3.645339637977412549e-11,-3.317492191144568002e-11,-2.751570069909548323e-11
-4.672097477571342320e-11,-4.471326662838276909e-11,-3.084606324770080887e-11,-3.606544301494133510e-11,-3.272144781967403853e-11,-2.715317001572316450e-11
-4.617013933548679165e-11,-4.420652442088027973e-11,-3.030758307166359098e-11,-3.568010140846731176e-11,-3.227305526271383700e-11,-2.679522810908083928e-11
-4.562306694252764581e-11,-4.370265772761981368e-11,-2.977871782196127944e-11,-3.529722282750753879e-11,-3.182954009080769468e-11,-2.644167214914618036e-11
-4.507959188528045152e-11,-4.320152788717896869e-11,-2.925914544027116731e-11,-3.491666894763384854e-11,-3.139070971751217640e-11,-2.609231001881237108e-11
-4.453956065622499826e-11,-4.270300745262319122e-11,-2.874855668035125326e-11,-3.453831148625044446e-11,-3.095638280265783613e-11,-2.574696001301092215e-11
-4.400283155332978113e-11,-4.220697980637381784e-11,-2.824665486414976345e-11,-3.416203184060352212e-11,-3.052638893294313000e-11,-2.540545053723556440e-11
-4.346927428301188549e-11,-4.171333877780283340e-11,-2.775315563019101672e-11,-3.378772073069815215e-11,-3.010056830071597639e-11,-2.506761980594104992e-11
-4.293876956509121694e-11,-4.122198826395612983e-11,-2.726778667488165115e-11,-3.341527784740735639e-11,-2.967877138147436886e-11,-2.473331554126720318e-11
-4.241120874019688896e-11,-4.073284185378740981e-11,-2.679028748737240285e-11,-3.304461150603188438e-11,-2.926085861059922316e-11,-2.440239467251789721e-11
-4.188649338006021874e-11,-4.024582245625546337e-11,-2.632040907859714070e-11,-3.267563830554460753e-11,-2.884670005981274898e-11,-2.407472303680184701e-11
-4.136453490110271299e-11,-3.976086193261535367e-11,-2.585791370509981985e-11,-3.230828279372765758e-11,-2.843617511383350331e-11,-2.375017508122129048e-11
-4.084525418170213827e-11,-3.927790073320898048e-11,-2.540257458824940897e-11,-3.194247713838809530e-11,-2.802917214768172075e-11,-2.342863356697326930e-11
-4.032858118349503228e-11,-3.879688753903954598e-11,-2.495417562942562398e-11,-3.157816080481443721e-11,-2.762558820506777230e-11,-2.310998927570749080e-11
-3.981445457705296501e-11,-3.831777890838977357e-11,-2.451251112174986436e-11,-3.121528023961602452e-11,-2.722532867827668366e-11,-2.279414071846431155e-11
-3.930282137224316244e-11,-3.784053892872518408e-11,-2.407738545891712702e-11,-3.085378856106624187e-11,-2.682830698994307460e-11,-2.248099384749666037e-11
-3.879363655356544239e-11,-3.736513887410122486e-11,-2.364861284167330528e-11,-3.049364525605216258e-11,-2.643444427709110314e-11,-2.217046177126030215e-11
-3.828686272073452226e-11,-3.689155686827484975e-11,-2.322601698246583726e-11,-3.013481588371287986e-11,-2.604366907779536369e-11,-2.186246447283762496e-11
-3.778246973475525853e-11,-3.641977755370075874e-11,-2.280943080878078164e-11,-2.977727178583554158e-11,-2.565591702080014180e-11,-2.155692853204213537e-11
-3.728043436971949446e-11,-3.594979176657688712e-11,-2.239869616566441303e-11,-2.942098980405676162e-11,-2.527113051841580659e-11,-2.125378685143203165e-11
-3.678073997053463937e-11,-3.548159621808393930e-11,-2.199366351791020329e-11,-2.906595200390732222e-11,-2.488925846299392904e-11,-2.095297838644531092e-11
-3.628337611677205325e-11,-3.501519318194867316e-11,-2.159419165237784804e-11,-2.871214540571866264e-11,-2.451025592726387003e-11,-2.065444787985036809e-11
-3.578833829281144543e-11,-3.455059018844556418e-11,-2.120014738089261213e-11,-2.835956172240072807e-11,-2.413408386879783966e-11,-2.035814560069061860e-11
-3.529562756443284254e-11,-3.408779972493549693e-11,-2.081140524415894383e-11,-2.800819710408487160e-11,-2.376070883885277935e-11,-2.006402708788643230e-11
-3.480525026199891747e-11,-3.362683894302560438e-11,-2.042784721710353481e-11,-2.765805188961722689e-11,-2.339010269582323289e-11,-1.977205289864046324e-11
-3.431721767034950147e-11,-3.316772937242403570e-11,-2.004936241604821980e-11,-2.730913036487349681e-11,-2.302224232352015731e-11,-1.948218836178111509e-11
-3.383154572551627129e-11,-3.271049664154625625e-11,-1.967584680809469596e-11,-2.696144052786066215e-11,-2.265710935447879791e-11,-1.919440333616087192e-11
-3.334825471835368102e-11,-3.225517020492126328e-11,-1.930720292308763197e-11,-2.661499386055795044e-11,-2.229468989847955574e-11,-1.890867197421677868e-11
-3.286736900516518571e-11,-3.180178307743333149e-11,-1.894333956850423233e-11,-2.626980510744407371e-11,-2.193497427645371684e-11,-1.862497249078357359e-11
-3.238891672539359400e-11,-3.135037157542403259e-11,-1.858417154760304834e-11,-2.592589206064869980e-11,-2.157795675993074877e-11,-1.834328693724076222e-11
-3.191292952642975578e-11,-3.090097506467010979e-11,-1.822961938114730467e-11,-2.558327535166009268e-11,-2.122363531616859605e-11,-1.806360098106113570e-11
-3.143944229558439487e-11,-3.045363571524265487e-11,-1.787960903300018415e-11,-2.524197824951367722e-11,-2.087201135909659003e-11,-1.778590369081798308e-11
-3.096849289925510115e-11,-3.000839826324495112e-11,-1.753407163987580970e-11,-2.490202646538210955e-11,-2.052308950618671368e-11,-1.751018732669669627e-11
-3.050012192931015039e-11,-2.956530977941778953e-11,-1.719294324550883771e-11,-2.456344796348133988e-11,-2.017687734135563346e-11,-1.723644713654654317e-11
-3.003437245670245143e-11,-2.912441944459314251e-11,-1.685616453949315968e-11,-2.422627277820345838e-11,-1.983338518398797107e-11,-1.696468115749936627e-11
-2.957128979231479013e-11,-2.868577833197019383e-11,-1.652368060102151966e-11,-2.389053283738289458e-11,-1.949262586416043457e-11,-1.669489002317153076e-11
-2.911092125503184673e-11,-2.824943919618169429e-11,-1.619544064774268497e-11,-2.355626179160018229e-11,-1.915461450413263420e-11,-1.642707677645740669e-11
-2.865331594702300829e-11,-2.781545626911112570e-11,-1.587139778993572413e-11,-2.322349484942253868e-11,-1.881936830616130956e-11,-1.616124668791441439e-11
-2.819852453621484757e-11,-2.738388506241594740e-11,-1.555150879018785994e-11,-2.289226861848107499e-11,-1.848690634668334012e-11,-1.589740707973161986e-11
-2.774659904592253029e-11,-2.695478217670792442e-11,-1.523573382874311418e-11,-2.256262095227975822e-11,-1.815724937690192536e-11,-1.563556715526644142e-11
-2.729759265160410043e-11,-2.652820511733443782e-11,-1.492403627467754149e-11,-2.223459080263150804e-11,-1.783041962980133478e-11,-1.537573783412803220e-11
-2.685155948469420705e-11,-2.610421211670241871e-11,-1.461638246303886513e-11,-2.190821807761480013e-11,-1.750644063360628338e-11,-1.511793159277759860e-11
-2.640855444346744768e-11,-2.568286196308029568e-11,-1.431274147807565008e-11,-2.158354350494282900e-11,-1.718533703169050807e-11,-1.486216231061137205e-11
-2.596863301087709336e-11,-2.526421383581151277e-11,-1.401308494266556796e-11,-2.126060850063828794e-11,-1.686713440893432202e-11,-1.460844512148619334e-11
-2.553185107930776066e-11,-2.484832714686717841e-11,-1.371738681403873260e-11,-2.093945504290409058e-11,-1.655185912451822224e-11,-1.435679627064102055e-11
-2.509826478217723944e-11,-2.443526138866469799e-11,-1.342562318587845591e-11,-2.062012555108319822e-11,-1.623953815113484357e-11,-1.410723297696410963e-11
-2.466793033231696552e-11,-2.402507598807420527e-11,-1.313777209686769893e-11,-2.030266276959771920e-11,-1.593019892059176499e-11,-1.385977330054999706e-11
-2.424090386705628171e-11,-2.361783016653272424e-11,-1.285381334573683598e-11,-1.998710965676084829e-11,-1.562386917577101480e-11,-1.361443601548711723e-11
-2.381724129993294540e-11,-2.321358280618399269e-11,-1.257372831285600090e-11,-1.967350927835339569e-11,-1.532057682890452303e-11,-1.337124048781193975e-11
-2.339699817894576575e-11,-2.281239232195772384e-11,-1.229749978840138164e-11,-1.936190470585893564e-11,-1.502034982611685317e-11,-1.313020655856143937e-11
-2.298022955126472630e-11,-2.241431653950229183e-11,-1.202511180711531884e-11,-1.905233891925120477e-11,-1.472321601818087133e-11,-1.289135443185507608e-11
-2.256698983430888953e-11,-2.201941257888144773e-11,-1.175654948966503754e-11,-1.874485471423029739e-11,-1.442920303742629014e-11,-1.265470456792979368e-11
-2.215733269309948081e-11,-2.162773674394369802e-11,-1.149179889059739934e-11,-1.843949461380227961e-11,-1.413833818073367055e-11,-1.242027758105307697e-11
-2.175131092379359491e-11,-2.123934441727277071e-11,-1.123084685287228022e-11,-1.813630078410148385e-11,-1.385064829854283611e-11,-1.218809414223367433e-11
-2.134897634329998374e-11,-2.085428996062467368e-11,-1.097368086895028519e-11,-1.783531495435337552e-11,-1.356615968979752792e-11,-1.195817488664834821e-11
-2.095037968487715655e-11,-2.047262662075630320e-11,-1.072028894839710003e-11,-1.753657834087845546e-11,-1.328489800274523487e-11,-1.173054032570059169e-11
-2.055557049961192316e-11,-2.009440644054947541e-11,-1.047065949196047315e-11,-1.724013157503900600e-11,-1.300688814150389774e-11,-1.150521076362519186e-11
-2.016459706367231713e-11,-1.971968017533227896e-11,-1.022478117206281357e-11,-1.694601463503143199e-11,-1.273215417830524855e-11,-1.128220621855124834e-11
-1.977750629123015369e-11,-1.934849721429966653e-11,-9.982642819646705561e-12,-1.665426678142900649e-11,-1.246071927131863655e-11,-1.106154634793348732e-11
-1.939434365294389261e-11,-1.898090550693424011e-11,-9.744233317300556281e-12,-1.636492649638034753e-11,-1.219260558795602286e-11,-1.084325037826229177e-11
-1.901515309989255011e-11,-1.861695149432608445e-11,-9.509541498583482227e-12,-1.607803142637226792e-11,-1.192783423355493181e-11,-1.062733703895928003e-11
-1.863997699284941719e-11,-1.825668004529153421e-11,-9.278556053461267136e-12,-1.579361832846457991e-11,-1.166642518533319882e-11,-1.041382450036639771e-11
-1.826885603678263842e-11,-1.790013439718917979e-11,-9.051265439758231603e-12,-1.551172301990864698e-11,-1.140839723150496828e-11,-1.020273031573378330e-11
-1.790182922046940519e-11,-1.754735610133060628e-11,-8.827657800522371334e-12,-1.523238033106047644e-11,-1.115376791544581639e-11,-9.994071367112475442e-12
-1.753893376110833286e-11,-1.719838497288354704e-11,-8.607720887194845991e-12,-1.495562406150239712e-11,-1.090255348479146678e-11,-9.787863815055598774e-12
-1.718020505381456554e-11,-1.685325904516420306e-11,-8.391441988468997228e-12,-1.468148693928808390e-11,-1.065476884535184918e-11,-9.584123052033177133e-12
-1.682567662588072069e-11,-1.651201452821544675e-11,-8.178807864718642938e-12,-1.441000058322687960e-11,-1.041042751972053578e-11,-9.382863659463616226e-12
-1.647538009568583273e-11,-1.617468577156609419e-11,-7.969804687870024493e-12,-1.414119546812542005e-11,-1.016954161045692409e-11,-9.184099368265586244e-12
-1.612934513613513316e-11,-1.584130523106885628e-11,-7.764417986585809315e-12,-1.387510089290524506e-11,-9.932121767717266926e-12,-8.987843022833302904e-12
-1.578759944251038037e-11,-1.551190343971034992e-11,-7.562632596628027661e-12,-1.361174495151650433e-11,-9.698177161208270392e-12,-8.794106548338926015e-12
-1.545016870461262673e-11,-1.518650898229046608e-11,-7.364432616258665332e-12,-1.335115450656995824e-11,-9.467715456336114806e-12,-8.602900921264452107e-12
-1.511707658307795676e-11,-1.486514847386518358e-11,-7.169801366537182594e-12,-1.309335516560942311e-11,-9.240742794422588573e-12,-8.414236143067468049e-12
-1.478834468974486908e-11,-1.454784654184839687e-11,-6.978721356367618530e-12,-1.283837125994876403e-11,-9.017263776857739056e-12,-8.228121216883142193e-12
-1.446399257195472763e-11,-1.423462581166745716e-11,-6.791174252147069318e-12,-1.258622582599899850e-11,-8.797281453059510745e-12,-8.044564127167267491e-12
-1.414403770066389026e-11,-1.392550689586804698e-11,-6.607140851863363414e-12,-1.233694058901101631e-11,-8.580797312108188226e-12,-7.863571822183725097e-12
-1.382849546224760096e-11,-1.362050838656279020e-11,-6.426601063489239661e-12,-1.209053594916209954e-11,-8.367811277924182011e-12,-7.685150199241470470e-12
-1.351737915387532160e-11,-1.331964685111907227e-11,-6.249533887516705727e-12,-1.184703096991398389e-11,-8.158321707857335010e-12,-7.509304092585811205e-12
-1.321069998233709509e-11,-1.302293683098158901e-11,-6.075917403474641166e-12,-1.160644336857221887e-11,-7.952325394554436245e-12,-7.336037263849582677e-12
-1.290846706620080177e-11,-1.273039084352420688e-11,-5.905728760272376571e-12,-1.136878950897665386e-11,-7.749817570973573568e-12,-7.165352394971072394e-12
-1.261068744118095897e-11,-1.244201938682760796e-11,-5.738944170208680467e-12,-1.113408439625544249e-11,-7.550791918412415875e-12,-6.997251083484491418e-12
-1.231736606859926976e-11,-1.215783094727833491e-11,-5.575538906488344202e-12,-1.090234167357331653e-11,-7.355240577419119588e-12,-6.831733840092023971e-12
-1.202850584681748362e-11,-1.187783200988510966e-11,-5.415487304085570290e-12,-1.067357362080837958e-11,-7.163154161453627639e-12,-6.668800088424861099e-12
-1.174410762552546645e-11,-1.160202707120962126e-11,-5.258762763795205784e-12,-1.044779115509069538e-11,-6.974521773169777942e-12,-6.508448166903506441e-12
-1.146417022276454211e-11,-1.133041865480799915e-11,-5.105337759312037493e-12,-1.022500383313781775e-11,-6.789331023186614005e-12,-6.350675332606836806e-12
-1.118869044457035972e-11,-1.106300732908114779e-11,-4.955183847180550133e-12,-1.000521985532203277e-11,-6.607568051221708173e-12,-6.195477767061643485e-12
