7.779999999999999716e+01,3.333855937936182345e-02,9.925876281304343122e-06
7.800000000000000000e+01,3.333962575266458117e-02,9.708019909057454417e-06
7.820000000000000284e+01,3.334061506219380966e-02,9.491338548212692244e-06
7.840000000000000568e+01,3.334153035943384497e-02,9.275961355729528618e-06
7.859999999999999432e+01,3.334237463991055611e-02,9.062015161505538970e-06
7.879999999999999716e+01,3.334315084146367847e-02,8.849624049602071270e-06
7.900000000000000000e+01,3.334386184268758879e-02,8.638908980945134142e-06
7.920000000000000284e+01,3.334451046153637938e-02,8.429987455460591624e-06
7.940000000000000568e+01,3.334509945408899168e-02,8.222973211645745944e-06
7.959999999999999432e+01,3.334563151347005178e-02,8.017975961646715241e-06
7.979999999999999716e+01,3.334610926892164762e-02,7.815101159921658677e-06
8.000000000000000000e+01,3.334653528502156544e-02,7.614449803664260840e-06
8.020000000000000284e+01,3.334691206104296174e-02,7.416118263193614681e-06
8.040000000000000568e+01,3.334724203045069668e-02,7.220198140566080963e-06
8.059999999999999432e+01,3.334752756052926370e-02,7.026776154749755347e-06
8.079999999999999716e+01,3.334777095213727061e-02,6.835934051723184044e-06
8.100000000000000000e+01,3.334797443958334440e-02,6.647748537924940596e-06
8.120000000000000284e+01,3.334814019061833196e-02,6.462291235565909083e-06
8.140000000000000568e+01,3.334827030653859936e-02,6.279628658315406660e-06
8.159999999999999432e+01,3.334836682239521871e-02,6.099822205977551832e-06
8.179999999999999716e+01,3.334843170730392159e-02,5.922928176793495601e-06
8.200000000000000000e+01,3.334846686485058026e-02,5.748997796075326198e-06
8.220000000000000284e+01,3.334847413358709572e-02,5.578077259914271052e-06
8.240000000000000568e+01,3.334845528761262029e-02,5.410207792772869907e-06
8.259999999999999432e+01,3.334841203723493824e-02,5.245425717805942328e-06
8.279999999999999716e+01,3.334834602970714046e-02,5.083762538800825378e-06
8.300000000000000000e+01,3.334825885003457613e-02,4.925245032696210008e-06
8.320000000000000284e+01,3.334815202184718275e-02,4.769895351655138937e-06
8.340000000000000568e+01,3.334802700833248285e-02,4.617731133736887348e-06
8.359999999999999432e+01,3.334788521322456373e-02,4.468765621239345262e-06
8.379999999999999716e+01,3.334772798184437032e-02,4.323007785849519540e-06
8.400000000000000000e+01,3.334755660218686329e-02,4.180462459741712361e-06
8.420000000000000284e+01,3.334737230605074043e-02,4.041130471856741894e-06
8.440000000000000568e+01,3.334717627020630099e-02,3.905008788590155803e-06
8.459999999999999432e+01,3.334696961759748418e-02,3.772090658176606424e-06
8.479999999999999716e+01,3.334675341857396003e-02,3.642365758103125985e-06
8.500000000000000000e+01,3.334652869214942833e-02,3.515820344902981984e-06
8.520000000000000284e+01,3.334629640728231648e-02,3.392437405729322015e-06
8.540000000000000568e+01,3.334605748417540649e-02,3.272196811148113198e-06
8.559999999999999432e+01,3.334581279559072076e-02,3.155075468600094498e-06
8.579999999999999716e+01,3.334556316817647442e-02,3.041047476059562973e-06
8.600000000000000000e+01,3.334530938380278475e-02,2.930084275394185350e-06
8.620000000000000284e+01,3.334505218090320910e-02,2.822154805010466907e-06
8.640000000000000568e+01,3.334479225581905154e-02,2.717225651374310622e-06
8.659999999999999432e+01,3.334453026414374577e-02,2.615261199032140389e-06
8.679999999999999716e+01,3.334426682206468456e-02,2.516223778779470008e-06
8.700000000000000000e+01,3.334400250769999074e-02,2.420073813677978835e-06
8.720000000000000284e+01,3.334373786242782883e-02,2.326769962601851204e-06
8.740000000000000568e+01,3.334347339220614798e-02,2.236269261082055330e-06
8.759999999999999432e+01,3.334320956888064263e-02,2.148527259169086562e-06
8.779999999999999716e+01,3.334294683147915467e-02,2.063498156133124254e-06
8.800000000000000000e+01,3.334268558749054617e-02,1.981134931791065404e-06
8.820000000000000284e+01,3.334242621412648183e-02,1.901389474283690239e-06
8.840000000000000568e+01,3.334216905956450400e-02,1.824212704163321256e-06
8.859999999999999432e+01,3.334191444417097805e-02,1.749554694669719650e-06
8.879999999999999716e+01,3.334166266170268678e-02,1.677364788052710209e-06
8.900000000000000000e+01,3.334141398048574151e-02,1.607591707887635216e-06
8.920000000000000284e+01,3.334116864457088020e-02,1.540183667280150885e-06
8.940000000000000568e+01,3.334092687486407691e-02,1.475088472912536730e-06
8.959999999999999432e+01,3.334068887023172029e-02,1.412253624895817096e-06
8.979999999999999716e+01,3.334045480857952826e-02,1.351626412382985730e-06
9.000000000000000000e+01,3.334022484790456070e-02,1.293154004945411140e-06
9.020000000000000284e+01,3.333999912731984427e-02,1.236783539703200255e-06
9.040000000000000568e+01,3.333977776805104043e-02,1.182462204222364376e-06
9.059999999999999432e+01,3.333956087440494154e-02,1.130137315199608325e-06
9.079999999999999716e+01,3.333934853470930243e-02,1.079756392978646214e-06
9.100000000000000000e+01,3.333914082222398656e-02,1.031267231922408513e-06
9.120000000000000284e+01,3.333893779602319779e-02,9.846179667113512047e-07
9.140000000000000568e+01,3.333873950184877699e-02,9.397571346215161676e-07
9.159999999999999432e+01,3.333854597293456345e-02,8.966337338503012153e-07
9.179999999999999716e+01,3.333835723080183500e-02,8.551972779643731133e-07
9.200000000000000000e+01,3.333817328602611818e-02,8.153978465566186791e-07
9.220000000000000284e+01,3.333799413897538949e-02,7.771861321965519151e-07
9.240000000000000568e+01,3.333781978051997968e-02,7.405134837615711743e-07
9.259999999999999432e+01,3.333765019271453522e-02,7.053319462601787645e-07
9.279999999999999716e+01,3.333748534945227271e-02,6.715942972340478199e-07
9.300000000000000000e+01,3.333732521709193569e-02,6.392540798467722034e-07
9.320000000000000284e+01,3.333716975505798125e-02,6.082656327706804615e-07
9.340000000000000568e+01,3.333701891641422527e-02,5.785841169823055236e-07
9.359999999999999432e+01,3.333687264841169590e-02,5.501655395664184226e-07
9.379999999999999716e+01,3.333673089301099346e-02,5.229667746539167155e-07
9.400000000000000000e+01,3.333659358737983691e-02,4.969455816039317623e-07
9.420000000000000284e+01,3.333646066436628252e-02,4.720606205440180597e-07
9.440000000000000568e+01,3.333633205294822544e-02,4.482714653676589888e-07
9.459999999999999432e+01,3.333620767865982937e-02,4.255386143423739854e-07
9.479999999999999716e+01,3.333608746399538414e-02,4.038234984002200059e-07
9.500000000000000000e+01,3.333597132879134034e-02,3.830884872396260860e-07
9.520000000000000284e+01,3.333585919058711100e-02,3.632968933719183329e-07
9.540000000000000568e+01,3.333575096496525780e-02,3.444129741811680522e-07
9.559999999999999432e+01,3.333564656587179043e-02,3.264019321419557124e-07
9.579999999999999716e+01,3.333554590591709249e-02,3.092299132889008350e-07
9.600000000000000000e+01,3.333544889665834149e-02,2.928640040441097262e-07
9.620000000000000284e+01,3.333535544886385982e-02,2.772722264964889663e-07
9.640000000000000568e+01,3.333526547276020185e-02,2.624235322620736789e-07
9.659999999999999432e+01,3.333517887826259463e-02,2.482877949930364400e-07
9.679999999999999716e+01,3.333509557518930799e-02,2.348358016392537722e-07
9.700000000000000000e+01,3.333501547346071070e-02,2.220392425736631468e-07
9.720000000000000284e+01,3.333493848328352577e-02,2.098707006458394983e-07
9.740000000000000568e+01,3.333486451532106237e-02,1.983036392732539546e-07
9.759999999999999432e+01,3.333479348084984056e-02,1.873123896326468023e-07
9.779999999999999716e+01,3.333472529190342759e-02,1.768721370598226196e-07
9.800000000000000000e+01,3.333465986140387444e-02,1.669589067103940486e-07
9.820000000000000284e+01,3.333459710328156439e-02,1.575495485734718045e-07
9.840000000000000568e+01,3.333453693258378592e-02,1.486217219035435835e-07
9.859999999999999432e+01,3.333447926557282087e-02,1.401538791430797566e-07
9.879999999999999716e+01,3.333442401981392272e-02,1.321252493997472503e-07
9.900000000000000000e+01,3.333437111425381627e-02,1.245158215407983104e-07
9.920000000000000284e+01,3.333432046929019066e-02,1.173063269678948044e-07
9.940000000000000568e+01,3.333427200683270614e-02,1.104782221243765739e-07
9.959999999999999432e+01,3.333422565035593782e-02,1.040136707934340406e-07
9.979999999999999716e+01,3.333418132494479769e-02,9.789552623971999187e-08
1.000000000000000000e+02,3.333413895733292748e-02,9.210731322880299084e-08
1.002000000000000028e+02,3.333409847593431230e-02,8.663320999543995812e-08
1.004000000000000057e+02,3.333405981086877412e-02,8.145803017191821771e-08
1.005999999999999943e+02,3.333402289398158108e-02,7.656720474406309469e-08
1.007999999999999972e+02,3.333398765885763754e-02,7.194676405478646807e-08
1.010000000000000000e+02,3.333395404083061564e-02,6.758331989438477190e-08
1.012000000000000028e+02,3.333392197698742399e-02,6.346404771660308525e-08
1.014000000000000057e+02,3.333389140616824925e-02,5.957666899581041134e-08
1.015999999999999943e+02,3.333386226896265653e-02,5.590943376429122560e-08
1.017999999999999972e+02,3.333383450770197043e-02,5.245110335528126034e-08
1.020000000000000000e+02,3.333380806644820754e-02,4.919093336242147147e-08
1.022000000000000028e+02,3.333378289097992803e-02,4.611865685202817891e-08
1.024000000000000057e+02,3.333375892877529084e-02,4.322446783759565400e-08
1.025999999999999943e+02,3.333373612899243055e-02,4.049900503064506554e-08
1.027999999999999972e+02,3.333371444244762061e-02,3.793333589567028435e-08
1.030000000000000000e+02,3.333369382159120931e-02,3.551894101084567423e-08
1.032000000000000028e+02,3.333367422048176543e-02,3.324769874890871725e-08
1.034000000000000057e+02,3.333365559475855860e-02,3.111187029095207110e-08
1.035999999999999943e+02,3.333363790161251311e-02,2.910408498236976463e-08
1.037999999999999972e+02,3.333362109975589876e-02,2.721732603510171649e-08
1.040000000000000000e+02,3.333360514939091857e-02,2.544491657655554457e-08
1.042000000000000028e+02,3.333359001217738732e-02,2.378050607159501751e-08
1.044000000000000057e+02,3.333357565119950822e-02,2.221805708723868847e-08
1.045999999999999943e+02,3.333356203093210818e-02,2.075183243758962051e-08
1.047999999999999972e+02,3.333354911720630420e-02,1.937638268272448063e-08
1.050000000000000000e+02,3.333353687717479502e-02,1.808653399740477256e-08
1.052000000000000028e+02,3.333352527927686132e-02,1.687737640567304988e-08
1.054000000000000057e+02,3.333351429320322024e-02,1.574425237480453477e-08
1.055999999999999943e+02,3.333350388986077578e-02,1.468274577420416073e-08
1.057999999999999972e+02,3.333349404133745253e-02,1.368867118879297533e-08
1.060000000000000000e+02,3.333348472086707787e-02,1.275806359770254018e-08
1.062000000000000028e+02,3.333347590279446548e-02,1.188716838475079628e-08
1.064000000000000057e+02,3.333346756254078336e-02,1.107243171372563467e-08
1.065999999999999943e+02,3.333345967656922010e-02,1.031049123633148518e-08
1.067999999999999972e+02,3.333345222235100519e-02,9.598167134846016929e-09
1.070000000000000000e+02,3.333344517833190801e-02,8.932453494134888256e-09
1.072000000000000028e+02,3.333343852389918788e-02,8.310510007870949518e-09
1.074000000000000057e+02,3.333343223934909227e-02,7.729653978319064385e-09
1.075999999999999943e+02,3.333342630585484773e-02,7.187352651405297161e-09
1.077999999999999972e+02,3.333342070543533764e-02,6.681215839763073025e-09
1.080000000000000000e+02,3.333341542092431442e-02,6.208988842966584298e-09
1.082000000000000028e+02,3.333341043594029163e-02,5.768545659017923202e-09
1.084000000000000057e+02,3.333340573485714387e-02,5.357882475422126058e-09
1.085999999999999943e+02,3.333340130277529650e-02,4.975111427660523287e-09
1.087999999999999972e+02,3.333339712549372724e-02,4.618454637004010449e-09
1.090000000000000000e+02,3.333339318948255747e-02,4.286238489945521442e-09
1.092000000000000028e+02,3.333338948185645551e-02,3.976888170647902678e-09
1.094000000000000057e+02,3.333338599034871980e-02,3.688922450378800404e-09
1.095999999999999943e+02,3.333338270328611852e-02,3.420948684202678224e-09
1.097999999999999972e+02,3.333337960956442303e-02,3.171658063670613790e-09
1.100000000000000000e+02,3.333337669862468378e-02,2.939821060853186814e-09
1.102000000000000028e+02,3.333337396043026257e-02,2.724283108736050678e-09
1.104000000000000057e+02,3.333337138544452405e-02,2.523960461935672138e-09
1.105999999999999943e+02,3.333336896460931814e-02,2.337836275277306837e-09
1.107999999999999972e+02,3.333336668932411484e-02,2.164956854345855736e-09
1.110000000000000000e+02,3.333336455142586058e-02,2.004428099248613212e-09
1.112000000000000028e+02,3.333336254316952851e-02,1.855412121051570352e-09
1.114000000000000057e+02,3.333336065720936270e-02,1.717124016245841287e-09
1.115999999999999943e+02,3.333335888658073287e-02,1.588828826216448521e-09
1.117999999999999972e+02,3.333335722468273865e-02,1.469838621815840547e-09
1.120000000000000000e+02,3.333335566526138272e-02,1.359509761220114522e-09
1.122000000000000028e+02,3.333335420239341707e-02,1.257240278210052602e-09
1.124000000000000057e+02,3.333335283047076519e-02,1.162467406751927735e-09
1.125999999999999943e+02,3.333335154418561735e-02,1.074665242542849016e-09
1.127999999999999972e+02,3.333335033851603235e-02,9.933425223424622345e-10
1.130000000000000000e+02,3.333334920871217077e-02,9.180405226284249259e-10
1.132000000000000028e+02,3.333334815028304171e-02,8.483310812257399705e-10
1.134000000000000057e+02,3.333334715898386008e-02,7.838147140369956266e-10
1.135999999999999943e+02,3.333334623080384806e-02,7.241188461946116573e-10
1.137999999999999972e+02,3.333334536195459857e-02,6.688961353227575871e-10
1.140000000000000000e+02,3.333334454885891751e-02,6.178228891999493540e-10
1.142000000000000028e+02,3.333334378814018645e-02,5.705975794465339156e-10
1.144000000000000057e+02,3.333334307661208612e-02,5.269394296720536856e-10
1.145999999999999943e+02,3.333334241126891667e-02,4.865870965918724409e-10
1.147999999999999972e+02,3.333334178927622321e-02,4.492974134134296408e-10
1.150000000000000000e+02,3.333334120796191402e-02,4.148442194806255641e-10
1.152000000000000028e+02,3.333334066480776042e-02,3.830172532800073291e-10
1.154000000000000057e+02,3.333334015744128520e-02,3.536211100807814218e-10
1.155999999999999943e+02,3.333333968362801880e-02,3.264742611375654694e-10
1.157999999999999972e+02,3.333333924126417880e-02,3.014081385029521212e-10
1.160000000000000000e+02,3.333333882836957834e-02,2.782662681284714921e-10
1.162000000000000028e+02,3.333333844308100646e-02,2.569034549802057201e-10
1.164000000000000057e+02,3.333333808364580958e-02,2.371850286167673549e-10
1.165999999999999943e+02,3.333333774841588937e-02,2.189861232397447321e-10
1.167999999999999972e+02,3.333333743584188796e-02,2.021910090181010991e-10
1.170000000000000000e+02,3.333333714446776175e-02,1.866924645760703739e-10
1.172000000000000028e+02,3.333333687292555636e-02,1.723911884773212632e-10
1.174000000000000057e+02,3.333333661993047314e-02,1.591952497102658394e-10
1.175999999999999943e+02,3.333333638427617845e-02,1.470195666228224578e-10
1.177999999999999972e+02,3.333333616483033501e-02,1.357854320615825918e-10
1.180000000000000000e+02,3.333333596053042469e-02,1.254200575334486402e-10
1.182000000000000028e+02,3.333333577037969619e-02,1.158561519485084750e-10
1.184000000000000057e+02,3.333333559344338337e-02,1.070315286488985764e-10
1.185999999999999943e+02,3.333333542884514555e-02,9.888873626858841526e-11
1.187999999999999972e+02,3.333333527576360505e-02,9.137471753192699020e-11
1.190000000000000000e+02,3.333333513342916915e-02,8.444048537324938972e-11
1.192000000000000028e+02,3.333333500112094921e-02,7.804082640544054291e-11
1.194000000000000057e+02,3.333333487816388802e-02,7.213402285362908819e-11
1.195999999999999943e+02,3.333333476392604661e-02,6.668159075754543011e-11
1.197999999999999972e+02,3.333333465781598837e-02,6.164804031543455499e-11
1.200000000000000000e+02,3.333333455928036426e-02,5.700065055287750223e-11
1.202000000000000028e+02,3.333333446780160914e-02,5.270925967979164214e-11
1.204000000000000057e+02,3.333333438289576289e-02,4.874607120936454403e-11
1.205999999999999943e+02,3.333333430411043047e-02,4.508547260273136334e-11
1.207999999999999972e+02,3.333333423102281812e-02,4.170386862052521310e-11
1.210000000000000000e+02,3.333333416323794318e-02,3.857952503548073102e-11
1.212000000000000028e+02,3.333333410038687855e-02,3.569242453527372344e-11
1.214000000000000057e+02,3.333333404212514978e-02,3.302413166073882535e-11
1.215999999999999943e+02,3.333333398813121545e-02,3.055767145417153061e-11
1.217999999999999972e+02,3.333333393810499617e-02,2.827741212594576429e-11
1.220000000000000000e+02,3.333333389176654227e-02,2.616895989000300445e-11
1.222000000000000028e+02,3.333333384885475009e-02,2.421906212577723515e-11
1.224000000000000057e+02,3.333333380912617550e-02,2.241551443149610765e-11
1.225999999999999943e+02,3.333333377235388195e-02,2.074707804238897969e-11
1.227999999999999972e+02,3.333333373832638585e-02,1.920340359961230675e-11
1.230000000000000000e+02,3.333333370684667118e-02,1.777495781935606467e-11
1.232000000000000028e+02,3.333333367773124584e-02,1.645295917660329103e-11
1.234000000000000057e+02,3.333333365080924648e-02,1.522931713592906036e-11
1.235999999999999943e+02,3.333333362592164756e-02,1.409657642528450697e-11
1.237999999999999972e+02,3.333333360292042857e-02,1.304786575817389043e-11
1.240000000000000000e+02,3.333333358166791494e-02,1.207685077659700205e-11
1.242000000000000028e+02,3.333333356203603548e-02,1.117769025507808111e-11
1.244000000000000057e+02,3.333333354390571879e-02,1.034499793547543028e-11
1.245999999999999943e+02,3.333333352716626868e-02,9.573803501542845990e-12
1.247999999999999972e+02,3.333333351171482994e-02,8.859520663421894182e-12
1.250000000000000000e+02,3.333333349745584012e-02,8.197915780413838397e-12
1.252000000000000028e+02,3.333333348430052995e-02,7.585079806027873245e-12
1.254000000000000057e+02,3.333333347216647924e-02,7.017402059693304638e-12
1.255999999999999943e+02,3.333333346097718669e-02,6.491546705468310341e-12
1.257999999999999972e+02,3.333333345066164660e-02,6.004430528804232307e-12
1.260000000000000000e+02,3.333333344115398111e-02,5.553203340777423796e-12
1.262000000000000028e+02,3.333333343239309327e-02,5.135229124887429140e-12
1.264000000000000057e+02,3.333333342432232005e-02,4.748069552021709515e-12
1.265999999999999943e+02,3.333333341688913404e-02,4.389468326840076721e-12
1.267999999999999972e+02,3.333333341004487277e-02,4.057336985324744033e-12
1.270000000000000000e+02,3.333333340374441262e-02,3.749741797401698432e-12
1.272000000000000028e+02,3.333333339794599531e-02,3.464892327260148563e-12
1.274000000000000057e+02,3.333333339261092959e-02,3.201129517958244404e-12
1.275999999999999943e+02,3.333333338770339688e-02,2.956916465592435181e-12
1.277999999999999972e+02,3.333333338319025008e-02,2.730828646561515222e-12
1.280000000000000000e+02,3.333333337904081928e-02,2.521545634475561311e-12
1.281999999999999886e+02,3.333333337522673828e-02,2.327843093349981306e-12
1.284000000000000057e+02,3.333333337172175725e-02,2.148585734799150488e-12
1.285999999999999943e+02,3.333333336850162476e-02,1.982720580843450008e-12
1.288000000000000114e+02,3.333333336554392817e-02,1.829270871616176618e-12
1.290000000000000000e+02,3.333333336282793408e-02,1.687330467339336875e-12
1.291999999999999886e+02,3.333333336033451194e-02,1.556058524717963412e-12
1.294000000000000057e+02,3.333333335804598146e-02,1.434674931356797988e-12
1.295999999999999943e+02,3.333333335594602931e-02,1.322455640624528864e-12
1.298000000000000114e+02,3.333333335401958419e-02,1.218728889196106747e-12
1.300000000000000000e+02,3.333333335225274752e-02,1.122870961419777841e-12
1.301999999999999886e+02,3.333333335063268926e-02,1.034303270790535234e-12
1.304000000000000057e+02,3.333333334914758556e-02,9.524886783867916151e-13
1.305999999999999943e+02,3.333333334778652846e-02,8.769287120357521961e-13
1.308000000000000114e+02,3.333333334653946350e-02,8.071607613813332400e-13
1.310000000000000000e+02,3.333333334539712034e-02,7.427555157379311501e-13
1.311999999999999886e+02,3.333333334435096412e-02,6.833146822699682413e-13
1.314000000000000057e+02,3.333333334339313309e-02,6.284685373717856023e-13
1.315999999999999943e+02,3.333333334251637609e-02,5.778742368049136921e-13
1.318000000000000114e+02,3.333333334171403872e-02,5.312136182613373826e-13
1.320000000000000000e+02,3.333333334097998008e-02,4.881915724184406599e-13
1.321999999999999886e+02,3.333333334030855882e-02,4.485344223666774245e-13
1.324000000000000057e+02,3.333333333969457080e-02,4.119883475408319753e-13
1.325999999999999943e+02,3.333333333913324897e-02,3.783180672214228289e-13
1.328000000000000114e+02,3.333333333862019410e-02,3.473054068653670269e-13
1.330000000000000000e+02,3.333333333815137467e-02,3.187482015247322699e-13
1.331999999999999886e+02,3.333333333772308532e-02,2.924590806381262842e-13
1.334000000000000057e+02,3.333333333733191212e-02,2.682645044739910577e-13
1.335999999999999943e+02,3.333333333697473255e-02,2.460035963942169888e-13
1.338000000000000114e+02,3.333333333664866699e-02,2.255275021185563602e-13
1.340000000000000000e+02,3.333333333635107865e-02,2.066982795156495768e-13
1.341999999999999886e+02,3.333333333607954585e-02,1.893883736232347216e-13
1.344000000000000057e+02,3.333333333583184815e-02,1.734795739824418469e-13
1.345999999999999943e+02,3.333333333560595246e-02,1.588626285415849425e-13
1.348000000000000114e+02,3.333333333539999221e-02,1.454364722350535021e-13
1.350000000000000000e+02,3.333333333521224656e-02,1.331075651522135548e-13
1.351999999999999886e+02,3.333333333504114732e-02,1.217894668798815311e-13
1.354000000000000057e+02,3.333333333488525813e-02,1.114023015700837813e-13
1.355999999999999943e+02,3.333333333474326754e-02,1.018722482311173108e-13
1.358000000000000114e+02,3.333333333461395431e-02,9.313108743504284513e-14
1.360000000000000000e+02,3.333333333449622904e-02,8.511582911755169229e-14
1.361999999999999886e+02,3.333333333438907864e-02,7.776839296960219655e-14
1.364000000000000057e+02,3.333333333429156636e-02,7.103501560815834340e-14
1.365999999999999943e+02,3.333333333420285954e-02,6.486619829392258907e-14
1.368000000000000114e+02,3.333333333412216715e-02,5.921627698012008084e-14
1.370000000000000000e+02,3.333333333404880222e-02,5.404310936066274847e-14
1.371999999999999886e+02,3.333333333398209863e-02,4.930785308971224263e-14
1.374000000000000057e+02,3.333333333392148046e-02,4.497469949765460865e-14
1.375999999999999943e+02,3.333333333386639258e-02,4.101071819759928511e-14
1.378000000000000114e+02,3.333333333381634928e-02,3.738544587853485658e-14
1.380000000000000000e+02,3.333333333377090646e-02,3.407094921047772600e-14
1.381999999999999886e+02,3.333333333372964086e-02,3.104151946526090122e-14
1.384000000000000057e+02,3.333333333369217777e-02,2.827338684368064027e-14
1.385999999999999943e+02,3.333333333365818413e-02,2.574481225794009556e-14
1.388000000000000114e+02,3.333333333362733381e-02,2.343568128992340672e-14
1.390000000000000000e+02,3.333333333359935619e-02,2.132762991988772915e-14
1.391999999999999886e+02,3.333333333357398065e-02,1.940367610961047359e-14
1.394000000000000057e+02,3.333333333355097128e-02,1.764830158363695066e-14
1.395999999999999943e+02,3.333333333353011990e-02,1.604717251428538070e-14
1.398000000000000114e+02,3.333333333351121835e-02,1.458718154829014895e-14
1.400000000000000000e+02,3.333333333349410010e-02,1.325625341368063031e-14
1.401999999999999886e+02,3.333333333347859168e-02,1.204336522252842855e-14
1.404000000000000057e+02,3.333333333346454735e-02,1.093833409002074117e-14
1.405999999999999943e+02,3.333333333345183530e-02,9.931935105592292068e-15
1.408000000000000114e+02,3.333333333344032368e-02,9.015558859915761013e-15
1.410000000000000000e+02,3.333333333342990840e-02,8.181418442298230889e-15
1.411999999999999886e+02,3.333333333342049232e-02,7.422389786618808386e-15
1.414000000000000057e+02,3.333333333341197136e-02,6.731850850172486574e-15
1.415999999999999943e+02,3.333333333340426224e-02,6.103892458892555470e-15
1.418000000000000114e+02,3.333333333339730253e-02,5.532922918312360136e-15
1.420000000000000000e+02,3.333333333339100202e-02,5.013966339011717790e-15
1.421999999999999886e+02,3.333333333338531906e-02,4.542398568340127866e-15
1.424000000000000057e+02,3.333333333338017734e-02,4.114027628336859492e-15
1.425999999999999943e+02,3.333333333337553522e-02,3.725020746409186210e-15
1.428000000000000114e+02,3.333333333337135107e-02,3.371878272151322880e-15
1.430000000000000000e+02,3.333333333336756937e-02,3.051339980201410391e-15
1.431999999999999886e+02,3.333333333336415544e-02,2.760521798675688918e-15
1.434000000000000057e+02,3.333333333336107457e-02,2.496694445343213202e-15
1.435999999999999943e+02,3.333333333335829207e-02,2.257479310970378469e-15
1.438000000000000114e+02,3.333333333335578713e-02,2.040606251410886925e-15
1.440000000000000000e+02,3.333333333335353199e-02,1.844042245483606715e-15
1.441999999999999886e+02,3.333333333335149196e-02,1.665968203860339808e-15
1.444000000000000057e+02,3.333333333334966009e-02,1.504684007472799184e-15
1.445999999999999943e+02,3.333333333334800863e-02,1.358623262463502937e-15
1.448000000000000114e+02,3.333333333334651677e-02,1.226400098143923049e-15
1.450000000000000000e+02,3.333333333334517756e-02,1.106759095188143944e-15
1.451999999999999886e+02,3.333333333334397020e-02,9.985084936965667070e-16
1.454000000000000057e+02,3.333333333334288773e-02,9.005573209385654782e-16
1.455999999999999943e+02,3.333333333334190934e-02,8.120254818331426738e-16
1.458000000000000114e+02,3.333333333334102810e-02,7.319976709641844406e-16
1.460000000000000000e+02,3.333333333334023707e-02,6.596788866327532465e-16
1.461999999999999886e+02,3.333333333333952930e-02,5.943384748189056279e-16
1.464000000000000057e+02,3.333333333333888399e-02,5.353146749833025379e-16
1.465999999999999943e+02,3.333333333333831500e-02,4.820292797241609762e-16
1.468000000000000114e+02,3.333333333333779458e-02,4.339319984958793237e-16
1.470000000000000000e+02,3.333333333333732967e-02,3.905212650143221172e-16
1.471999999999999886e+02,3.333333333333691334e-02,3.513608925903023781e-16
1.474000000000000057e+02,3.333333333333653864e-02,3.160296996425727293e-16
1.475999999999999943e+02,3.333333333333620557e-02,2.841727163233042043e-16
1.478000000000000114e+02,3.333333333333590720e-02,2.554871772747793256e-16
1.480000000000000000e+02,3.333333333333563658e-02,2.296002955644501130e-16
1.481999999999999886e+02,3.333333333333539372e-02,2.063063108903776328e-16
1.484000000000000057e+02,3.333333333333517168e-02,1.853155199105644626e-16
1.485999999999999943e+02,3.333333333333497739e-02,1.664145229288961558e-16
1.488000000000000114e+02,3.333333333333480392e-02,1.494093295896968213e-16
1.490000000000000000e+02,3.333333333333465126e-02,1.340827898010039863e-16
1.491999999999999886e+02,3.333333333333450554e-02,1.203095202778042350e-16
1.494000000000000057e+02,3.333333333333438064e-02,1.079375903502451574e-16
1.495999999999999943e+02,3.333333333333426962e-02,9.678137762429484985e-17
1.498000000000000114e+02,3.333333333333416554e-02,8.677853154814651080e-17
1.500000000000000000e+02,3.333333333333407533e-02,7.777570383371618787e-17
1.501999999999999886e+02,3.333333333333399900e-02,6.968615517569152031e-17
1.504000000000000057e+02,3.333333333333392268e-02,6.244169375589992836e-17
1.505999999999999943e+02,3.333333333333386023e-02,5.592867638078153478e-17
1.508000000000000114e+02,3.333333333333380472e-02,5.008312189598772796e-17
1.510000000000000000e+02,3.333333333333374920e-02,4.481488511989675327e-17
1.511999999999999886e+02,3.333333333333370757e-02,4.010424279343981510e-17
1.514000000000000057e+02,3.333333333333366594e-02,3.589416784530742856e-17
1.515999999999999943e+02,3.333333333333363124e-02,3.208845364647416167e-17
1.518000000000000114e+02,3.333333333333359655e-02,2.870840124975637166e-17
1.520000000000000000e+02,3.333333333333356879e-02,2.565228220424614304e-17
1.521999999999999886e+02,3.333333333333354104e-02,2.292230748862307761e-17
1.524000000000000057e+02,3.333333333333351328e-02,2.048473008455514783e-17
1.525999999999999943e+02,3.333333333333349247e-02,1.829700194827260276e-17
1.528000000000000114e+02,3.333333333333347859e-02,1.633582070622352690e-17
1.530000000000000000e+02,3.333333333333345777e-02,1.456984004506435695e-17
1.531999999999999886e+02,3.333333333333344389e-02,1.301917115857264484e-17
1.534000000000000057e+02,3.333333333333343002e-02,1.160676973604320119e-17
1.535999999999999943e+02,3.333333333333342308e-02,1.036144447398333811e-17
1.538000000000000114e+02,3.333333333333340920e-02,9.226649086418825314e-18
1.540000000000000000e+02,3.333333333333340226e-02,8.253257710824228408e-18
1.541999999999999886e+02,3.333333333333339532e-02,7.340789907969191607e-18
1.544000000000000057e+02,3.333333333333338144e-02,6.543298573617566290e-18
1.545999999999999943e+02,3.333333333333338144e-02,5.829712210915691994e-18
1.548000000000000114e+02,3.333333333333337450e-02,5.196033824379325877e-18
1.550000000000000000e+02,3.333333333333336757e-02,4.620508883652641147e-18
1.551999999999999886e+02,3.333333333333336063e-02,4.123550424304860750e-18
