7.779999999999999716e+01,-2.770607124878420377e-08,5.262239060980855723e-08
7.800000000000000000e+01,-3.335948772137136860e-08,5.146741720571681151e-08
7.820000000000000284e+01,-3.860434782295488517e-08,5.031867316689432326e-08
7.840000000000000568e+01,-4.345682910764891273e-08,4.917684322361362475e-08
7.859999999999999432e+01,-4.793281246373916598e-08,4.804259976914480354e-08
7.879999999999999716e+01,-5.204787295439614960e-08,4.691660063960829053e-08
7.900000000000000000e+01,-5.581727155138777002e-08,4.579948711371000923e-08
7.920000000000000284e+01,-5.925594773982976845e-08,4.469188212153897375e-08
7.940000000000000568e+01,-6.237851297149712877e-08,4.359438865183521478e-08
7.959999999999999432e+01,-6.519924494359445051e-08,4.250758834749291764e-08
7.979999999999999716e+01,-6.773208267774944918e-08,4.143204027912020901e-08
8.000000000000000000e+01,-6.999062237546540606e-08,4.036827988697706972e-08
8.020000000000000284e+01,-7.198811402339879457e-08,3.931681808178117217e-08
8.040000000000000568e+01,-7.373745872315295021e-08,3.827814049513359107e-08
8.059999999999999432e+01,-7.525120671873331288e-08,3.725270687076707022e-08
8.079999999999999716e+01,-7.654155609492014212e-08,3.624095058793117103e-08
8.100000000000000000e+01,-7.762035211937354035e-08,3.524327830857273546e-08
8.120000000000000284e+01,-7.849908720128504991e-08,3.426006974042243167e-08
8.140000000000000568e+01,-7.918890143902267577e-08,3.329167750809378299e-08
8.159999999999999432e+01,-7.970058372914249423e-08,3.233842712485979193e-08
8.179999999999999716e+01,-8.004457340961793282e-08,3.140061705787364332e-08
8.200000000000000000e+01,-8.023096240951306690e-08,3.047851887997237413e-08
8.220000000000000284e+01,-8.026949787795095206e-08,2.957237750139747327e-08
8.240000000000000568e+01,-8.016958526548602563e-08,2.868241147512191987e-08
8.259999999999999432e+01,-7.994029183043754350e-08,2.780881336965923795e-08
8.279999999999999716e+01,-7.959035054439661077e-08,2.695175020347269133e-08
8.300000000000000000e+01,-7.912816437030977302e-08,2.611136393546717852e-08
8.320000000000000284e+01,-7.856181088716786767e-08,2.528777200613294004e-08
8.340000000000000568e+01,-7.789904723632183497e-08,2.448106792427649974e-08
8.359999999999999432e+01,-7.714731536459441373e-08,2.369132189441706545e-08
8.379999999999999716e+01,-7.631374753943008668e-08,2.291858148027645622e-08
8.400000000000000000e+01,-7.540517211250318850e-08,2.216287229980077056e-08
8.420000000000000284e+01,-7.442811950897614697e-08,2.142419874764960943e-08
8.440000000000000568e+01,-7.338882841897470382e-08,2.070254474105970931e-08
8.459999999999999432e+01,-7.229325217023822872e-08,1.999787448530389515e-08
8.479999999999999716e+01,-7.114706526009347642e-08,1.931013325520788529e-08
8.500000000000000000e+01,-6.995567002637225359e-08,1.863924818928778480e-08
8.520000000000000284e+01,-6.872420343707669921e-08,1.798512909332325456e-08
8.540000000000000568e+01,-6.745754398039908304e-08,1.734766925039475591e-08
8.559999999999999432e+01,-6.616031863563565926e-08,1.672674623446762681e-08
8.579999999999999716e+01,-6.483690990807282905e-08,1.612222272501968589e-08
8.600000000000000000e+01,-6.349146291029819965e-08,1.553394732008377329e-08
8.620000000000000284e+01,-6.212789247441255676e-08,1.496175534550322368e-08
8.640000000000000568e+01,-6.074989027891981938e-08,1.440546965822354736e-08
8.659999999999999432e+01,-5.936093197602155883e-08,1.386490144163483291e-08
8.679999999999999716e+01,-5.796428430537408497e-08,1.333985099109275488e-08
8.700000000000000000e+01,-5.656301218102782078e-08,1.283010848803333979e-08
8.720000000000000284e+01,-5.515998573882103141e-08,1.233545476098908234e-08
8.740000000000000568e+01,-5.375788733304441244e-08,1.185566203227993779e-08
8.759999999999999432e+01,-5.235921847064182915e-08,1.139049464889763238e-08
8.779999999999999716e+01,-5.096630667352954350e-08,1.093970979662340324e-08
8.800000000000000000e+01,-4.958131225858665110e-08,1.050305819626298014e-08
8.820000000000000284e+01,-4.820623502703966781e-08,1.008028478106184353e-08
8.840000000000000568e+01,-4.684292085466982835e-08,9.671129354560418853e-09
8.859999999999999432e+01,-4.549306817530196950e-08,9.275327228241064873e-09
8.879999999999999716e+01,-4.415823435110040351e-08,8.892609838216666092e-09
8.900000000000000000e+01,-4.283984192260875794e-08,8.522705340675056465e-09
8.920000000000000284e+01,-4.153918473360436780e-08,8.165339185530641988e-09
8.940000000000000568e+01,-4.025743392506522570e-08,7.820234668029658170e-09
8.959999999999999432e+01,-3.899564379431332142e-08,7.487113458119788601e-09
8.979999999999999716e+01,-3.775475751491999903e-08,7.165696107347121780e-09
9.000000000000000000e+01,-3.653561271398885932e-08,6.855702533291453518e-09
9.020000000000000284e+01,-3.533894690424119416e-08,6.556852481491043555e-09
9.040000000000000568e+01,-3.416540276788743702e-08,6.268865964924935635e-09
9.059999999999999432e+01,-3.301553329114420545e-08,5.991463681163191058e-09
9.079999999999999716e+01,-3.188980674678507664e-08,5.724367407417829981e-09
9.100000000000000000e+01,-3.078861152461477631e-08,5.467300373623615763e-09
9.120000000000000284e+01,-2.971226080865279101e-08,5.219987613920929354e-09
9.140000000000000568e+01,-2.866099710091598847e-08,4.982156296825153990e-09
9.159999999999999432e+01,-2.763499659180037485e-08,4.753536034442838771e-09
9.179999999999999716e+01,-2.663437337713542627e-08,4.533859171129278263e-09
9.200000000000000000e+01,-2.565918352345614120e-08,4.322861052048155884e-09
9.220000000000000284e+01,-2.470942898160308714e-08,4.120280272080825281e-09
9.240000000000000568e+01,-2.378506135030595072e-08,3.925858905548524463e-09
9.259999999999999432e+01,-2.288598549162661040e-08,3.739342717336613415e-09
9.279999999999999716e+01,-2.201206299951256470e-08,3.560481355881442452e-09
9.300000000000000000e+01,-2.116311552363108540e-08,3.389028528591547677e-09
9.320000000000000284e+01,-2.033892795127993002e-08,3.224742160293675048e-09
9.340000000000000568e+01,-1.953925144858853743e-08,3.067384535289928715e-09
9.359999999999999432e+01,-1.876380636498272123e-08,2.916722423555711406e-09
9.379999999999999716e+01,-1.801228500249468171e-08,2.772527191742693189e-09
9.400000000000000000e+01,-1.728435425352339804e-08,2.634574899571909882e-09
9.420000000000000284e+01,-1.657965810962055929e-08,2.502646382220636500e-09
9.440000000000000568e+01,-1.589782004453919599e-08,2.376527319229130861e-09
9.459999999999999432e+01,-1.523844527496622765e-08,2.256008290739896081e-09
9.479999999999999716e+01,-1.460112290158756373e-08,2.140884821450074621e-09
9.500000000000000000e+01,-1.398542793445872461e-08,2.030957412960541065e-09
9.520000000000000284e+01,-1.339092320580786928e-08,1.926031565228702679e-09
9.540000000000000568e+01,-1.281716117354526350e-08,1.825917787488855763e-09
9.559999999999999432e+01,-1.226368561934176627e-08,1.730431599406671704e-09
9.579999999999999716e+01,-1.173003324399860911e-08,1.639393522965353809e-09
9.600000000000000000e+01,-1.121573516470677507e-08,1.552629065646236007e-09
9.620000000000000284e+01,-1.072031831651355409e-08,1.469968695401894716e-09
9.640000000000000568e+01,-1.024330676226358006e-08,1.391247808106457116e-09
9.659999999999999432e+01,-9.784222914288304355e-09,1.316306687841843509e-09
9.679999999999999716e+01,-9.342588670897282272e-09,1.244990460570644857e-09
9.700000000000000000e+01,-8.917926471680982613e-09,1.177149041785349491e-09
9.720000000000000284e+01,-8.509760274347371735e-09,1.112637078475484227e-09
9.740000000000000568e+01,-8.117616457212372678e-09,1.051313885992992481e-09
9.759999999999999432e+01,-7.741024649551433237e-09,9.930433801468382874e-10
9.779999999999999716e+01,-7.379518494153009431e-09,9.376940051010296170e-10
9.800000000000000000e+01,-7.032636344134056854e-09,8.851386573545341598e-10
9.820000000000000284e+01,-6.699921898321573967e-09,8.352546062908191976e-10
9.840000000000000568e+01,-6.380924776855596688e-09,7.879234116428951533e-10
9.859999999999999432e+01,-6.075201041207344913e-09,7.430308382584309700e-10
9.879999999999999716e+01,-5.782313660599007628e-09,7.004667685036091227e-10
9.900000000000000000e+01,-5.501832928172767371e-09,6.601251126374178272e-10
9.920000000000000284e+01,-5.233336829410561628e-09,6.219037174917622728e-10
9.940000000000000568e+01,-4.976411365563594096e-09,5.857042737331175451e-10
9.959999999999999432e+01,-4.730650834335582159e-09,5.514322220156532354e-10
9.979999999999999716e+01,-4.495658070689130836e-09,5.189966583043445507e-10
1.000000000000000000e+02,-4.271044650387067588e-09,4.883102385504581825e-10
1.002000000000000028e+02,-4.056431057593092175e-09,4.592890830956984817e-10
1.004000000000000057e+02,-3.851446820026456412e-09,4.318526808646629154e-10
1.005999999999999943e+02,-3.655730612921459005e-09,4.059237937039661581e-10
1.007999999999999972e+02,-3.468930334256433985e-09,3.814283609734045136e-10
1.010000000000000000e+02,-3.290703153165180548e-09,3.582954045970258297e-10
1.012000000000000028e+02,-3.120715533627658578e-09,3.364569347809523264e-10
1.014000000000000057e+02,-2.958643234690706073e-09,3.158478564793104813e-10
1.015999999999999943e+02,-2.804171289793864527e-09,2.964058768150530960e-10
1.017999999999999972e+02,-2.656993966377472985e-09,2.780714135915413715e-10
1.020000000000000000e+02,-2.516814707207731704e-09,2.607875049514771581e-10
1.022000000000000028e+02,-2.383346055368422470e-09,2.444997203761479005e-10
1.024000000000000057e+02,-2.256309564427555099e-09,2.291560730749071384e-10
1.025999999999999943e+02,-2.135435694404306061e-09,2.147069338397148621e-10
1.027999999999999972e+02,-2.020463696000974867e-09,2.011049465118584141e-10
1.030000000000000000e+02,-1.911141483026372677e-09,1.883049450696815817e-10
1.032000000000000028e+02,-1.807225495328222025e-09,1.762638724137320448e-10
1.034000000000000057e+02,-1.708480552896724102e-09,1.649407009168402618e-10
1.035999999999999943e+02,-1.614679701875030429e-09,1.542963547881406362e-10
1.037999999999999972e+02,-1.525604053874518366e-09,1.442936342730060927e-10
1.040000000000000000e+02,-1.441042619440965810e-09,1.348971416909043303e-10
1.042000000000000028e+02,-1.360792136701655804e-09,1.260732094510807634e-10
1.044000000000000057e+02,-1.284656895230197241e-09,1.177898298851314510e-10
1.045999999999999943e+02,-1.212448557041975951e-09,1.100165870953851167e-10
1.047999999999999972e+02,-1.143985974573088007e-09,1.027245906798134963e-10
1.050000000000000000e+02,-1.079095006672786990e-09,9.588641141756679020e-11
1.052000000000000028e+02,-1.017608333050884638e-09,8.947601889426196121e-11
1.054000000000000057e+02,-9.593652679526295377e-10,8.346872103240626297e-11
1.055999999999999943e+02,-9.042115732817836459e-10,7.784110555659231884e-11
1.057999999999999972e+02,-8.519992721651406103e-10,7.257098333803118943e-11
1.060000000000000000e+02,-8.025864627745510949e-10,6.763733367577902141e-11
1.062000000000000028e+02,-7.558371332157659432e-10,6.302025133691505987e-11
1.064000000000000057e+02,-7.116209779255372042e-10,5.870089553076075787e-11
1.065999999999999943e+02,-6.698132156505519476e-10,5.466144064672405918e-11
1.067999999999999972e+02,-6.302944093024925646e-10,5.088502876662115983e-11
1.070000000000000000e+02,-5.929502883513858749e-10,4.735572392310206431e-11
1.072000000000000028e+02,-5.576715736100935701e-10,4.405846812987285748e-11
1.074000000000000057e+02,-5.243538049249609116e-10,4.097903896826686821e-11
1.075999999999999943e+02,-4.928971714783257460e-10,3.810400895133785349e-11
1.077999999999999972e+02,-4.632063457329229673e-10,3.542070641467352448e-11
1.080000000000000000e+02,-4.351903202088696210e-10,3.291717798275796999e-11
1.082000000000000028e+02,-4.087622478657580453e-10,3.058215257942617760e-11
1.084000000000000057e+02,-3.838392862370011565e-10,2.840500692056391862e-11
1.085999999999999943e+02,-3.603424446910557467e-10,2.637573242442947290e-11
1.087999999999999972e+02,-3.381964359967006513e-10,2.448490360290586859e-11
1.090000000000000000e+02,-3.173295310151927732e-10,2.272364773370616795e-11
1.092000000000000028e+02,-2.976734176964785467e-10,2.108361587394888349e-11
1.094000000000000057e+02,-2.791630636805104388e-10,1.955695523615940072e-11
1.095999999999999943e+02,-2.617365829083253991e-10,1.813628266305249916e-11
1.097999999999999972e+02,-2.453351059118018753e-10,1.681465945949630914e-11
1.100000000000000000e+02,-2.299026540396048095e-10,1.558556723888857959e-11
1.102000000000000028e+02,-2.153860176928908518e-10,1.444288502261822998e-11
1.104000000000000057e+02,-2.017346380557594046e-10,1.338086729550073985e-11
1.105999999999999943e+02,-1.889004930193983243e-10,1.239412321621806410e-11
1.107999999999999972e+02,-1.768379865641886382e-10,1.147759673947893714e-11
1.110000000000000000e+02,-1.655038419676357104e-10,1.062654776249900814e-11
1.112000000000000028e+02,-1.548569986909803433e-10,9.836534186916031375e-12
1.114000000000000057e+02,-1.448585129444892199e-10,9.103394818507446857e-12
1.115999999999999943e+02,-1.354714614899834943e-10,8.423233247704637317e-12
1.117999999999999972e+02,-1.266608494163414032e-10,7.792402393354421638e-12
1.120000000000000000e+02,-1.183935209315180284e-10,7.207489965145061870e-12
1.122000000000000028e+02,-1.106380737228843150e-10,6.665304617484102989e-12
1.124000000000000057e+02,-1.033647763708701724e-10,6.162862825974359258e-12
1.125999999999999943e+02,-9.654548933092679274e-11,5.697376490012338256e-12
1.127999999999999972e+02,-9.015358860092501144e-11,5.266241159835265374e-12
1.130000000000000000e+02,-8.416389273615212082e-11,4.867024896167404031e-12
1.132000000000000028e+02,-7.855259258653168381e-11,4.497457781816709833e-12
1.134000000000000057e+02,-7.329718427108122432e-11,4.155421937452366015e-12
1.135999999999999943e+02,-6.837640450672496819e-11,3.838942143994711391e-12
1.137999999999999972e+02,-6.377016891683704857e-11,3.546176953327901083e-12
1.140000000000000000e+02,-5.945951287807359454e-11,3.275410299481181098e-12
1.142000000000000028e+02,-5.542653512621455179e-11,3.025043618889543987e-12
1.144000000000000057e+02,-5.165434327491885681e-11,2.793588365406137804e-12
1.145999999999999943e+02,-4.812700249814408240e-11,2.579659018194552636e-12
1.147999999999999972e+02,-4.482948583118514435e-11,2.381966419745787274e-12
1.150000000000000000e+02,-4.174762708357542566e-11,2.199311571195805598e-12
1.152000000000000028e+02,-3.886807577526178540e-11,2.030579763557959037e-12
1.154000000000000057e+02,-3.617825413284006067e-11,1.874735051613971261e-12
1.155999999999999943e+02,-3.366631603549078961e-11,1.730815054182000873e-12
1.157999999999999972e+02,-3.132110820490946697e-11,1.597926102217484428e-12
1.160000000000000000e+02,-2.913213260920112786e-11,1.475238642916666734e-12
1.162000000000000028e+02,-2.708951136827694754e-11,1.361982919577681735e-12
1.164000000000000057e+02,-2.518395272606802941e-11,1.257444972005032231e-12
1.165999999999999943e+02,-2.340671922994688762e-11,1.160962819671094031e-12
1.167999999999999972e+02,-2.174959690339244456e-11,1.071922916708335696e-12
1.170000000000000000e+02,-2.020486647871558313e-11,9.897568251312961412e-13
1.172000000000000028e+02,-1.876527569660182585e-11,9.139380947986830122e-13
1.174000000000000057e+02,-1.742401315069937272e-11,8.439793501414449897e-13
1.175999999999999943e+02,-1.617468341974506279e-11,7.794295277166494185e-13
1.177999999999999972e+02,-1.501128337686777075e-11,7.198713587156722449e-13
1.180000000000000000e+02,-1.392818004393725579e-11,6.649189523207028257e-13
1.182000000000000028e+02,-1.292008910807530753e-11,6.142155623949201379e-13
1.184000000000000057e+02,-1.198205487285196039e-11,5.674315041318579295e-13
1.185999999999999943e+02,-1.110943138665917358e-11,5.242621970452552025e-13
1.187999999999999972e+02,-1.029786408609964728e-11,4.844263560772618312e-13
1.190000000000000000e+02,-9.543272947634275639e-12,4.476642745348673416e-13
1.192000000000000028e+02,-8.841836154244742356e-12,4.137362520178118031e-13
1.194000000000000057e+02,-8.189974865699999159e-12,3.824211202400478749e-13
1.195999999999999943e+02,-7.584338834919048368e-12,3.535148551001132806e-13
1.197999999999999972e+02,-7.021792539348866569e-12,3.268293061357526302e-13
1.200000000000000000e+02,-6.499402379159416430e-12,3.021910019225586550e-13
1.202000000000000028e+02,-6.014424464027385654e-12,2.794400386440584300e-13
1.204000000000000057e+02,-5.564293062082263353e-12,2.584290522242580188e-13
1.205999999999999943e+02,-5.146609784588323736e-12,2.390222568658678388e-13
1.207999999999999972e+02,-4.759133175281379090e-12,2.210945615575446993e-13
1.210000000000000000e+02,-4.399769219375416494e-12,2.045307415106303450e-13
1.212000000000000028e+02,-4.066562036503225507e-12,1.892246742228661856e-13
1.214000000000000057e+02,-3.757685382966535354e-12,1.750786234434892442e-13
1.215999999999999943e+02,-3.471434595427696269e-12,1.620025958228348951e-13
1.217999999999999972e+02,-3.206218792108940262e-12,1.499137188651837799e-13
1.220000000000000000e+02,-2.960553809727558493e-12,1.387356833953195289e-13
1.222000000000000028e+02,-2.733055397938649595e-12,1.283982301679862170e-13
1.224000000000000057e+02,-2.522432928793010707e-12,1.188366571076166231e-13
1.225999999999999943e+02,-2.327483290129011797e-12,1.099913814979878752e-13
1.227999999999999972e+02,-2.147085293979608659e-12,1.018075358404336834e-13
1.230000000000000000e+02,-1.980194452847317238e-12,9.423457908747092489e-14
1.232000000000000028e+02,-1.825837976699966691e-12,8.722595566793424651e-14
1.234000000000000057e+02,-1.683110027474019158e-12,8.073877331686818914e-14
1.235999999999999943e+02,-1.551167525379832339e-12,7.473350764098603218e-14
1.237999999999999972e+02,-1.429225734486144742e-12,6.917373026744456630e-14
1.240000000000000000e+02,-1.316554767974459818e-12,6.402585936915845457e-14
1.242000000000000028e+02,-1.212475651951880090e-12,5.925892747888205350e-14
1.244000000000000057e+02,-1.116357124999858290e-12,5.484437915507802242e-14
1.245999999999999943e+02,-1.027612327362562155e-12,5.075586408714914624e-14
1.247999999999999972e+02,-9.456959683635856814e-13,4.696906789422459292e-14
1.250000000000000000e+02,-8.701014202490691817e-13,4.346154577765519728e-14
1.252000000000000028e+02,-8.003580695383908001e-13,4.021257378667616167e-14
1.254000000000000057e+02,-7.360289626692249287e-13,3.720300976819456351e-14
1.255999999999999943e+02,-6.767085252161940414e-13,3.441516866781661654e-14
1.257999999999999972e+02,-6.220203178963144601e-13,3.183270471256316280e-14
1.260000000000000000e+02,-5.716150868688122538e-13,2.944050752319904127e-14
1.262000000000000028e+02,-5.251689243953243667e-13,2.722460216330456463e-14
1.264000000000000057e+02,-4.823814295001015635e-13,2.517206174326728155e-14
1.265999999999999943e+02,-4.429741261377824270e-13,2.327092443207524127e-14
1.267999999999999972e+02,-4.066890285083511107e-13,2.151011816251705526e-14
1.270000000000000000e+02,-3.732869120777276826e-13,1.987939119495737583e-14
1.272000000000000028e+02,-3.425463939078691948e-13,1.836925146945840812e-14
1.274000000000000057e+02,-3.142623508245437313e-13,1.697090343588798433e-14
1.275999999999999943e+02,-2.882448893870438253e-13,1.567619914284611111e-14
1.277999999999999972e+02,-2.643182790711037232e-13,1.447758642715332530e-14
1.280000000000000000e+02,-2.423199222386128016e-13,1.336806500074510321e-14
1.281999999999999886e+02,-2.220994344677167123e-13,1.234114400230169740e-14
1.284000000000000057e+02,-2.035176513093266238e-13,1.139080465955655878e-14
1.285999999999999943e+02,-1.864460029115881019e-13,1.051146457182518648e-14
1.288000000000000114e+02,-1.707656679235741062e-13,9.697945411493881455e-15
1.290000000000000000e+02,-1.563667273989781627e-13,8.945443245892793205e-15
1.291999999999999886e+02,-1.431477601413589016e-13,8.249500314008642035e-15
1.294000000000000057e+02,-1.310150333946290037e-13,7.605980821880333232e-15
1.295999999999999943e+02,-1.198820614015038378e-13,7.011046210213670170e-15
1.298000000000000114e+02,-1.096689432411742500e-13,6.461135101545724037e-15
1.300000000000000000e+02,-1.003019949613471281e-13,5.952940844884089412e-15
1.301999999999999886e+02,-9.171319777630607027e-14,5.483396043033281255e-15
1.304000000000000057e+02,-8.383986698574777414e-14,5.049653034654144218e-15
1.305999999999999943e+02,-7.662417374643469635e-14,4.649069151568922643e-15
1.308000000000000114e+02,-7.001281399103147931e-14,4.279191848312808439e-15
1.310000000000000000e+02,-6.395664056014541405e-14,3.937745118823408271e-15
1.311999999999999886e+02,-5.841040569475474399e-14,3.622617399287426834e-15
1.314000000000000057e+02,-5.333242995504515474e-14,3.331848586692972568e-15
1.315999999999999943e+02,-4.868427113924612502e-14,3.063621079961432665e-15
1.318000000000000114e+02,-4.443065071003908741e-14,2.816248130157479020e-15
1.320000000000000000e+02,-4.053901235300595722e-14,2.588165204578187084e-15
1.321999999999999886e+02,-3.697944840303725539e-14,2.377921395230460131e-15
1.324000000000000057e+02,-3.372436876316849730e-14,2.184171063245845066e-15
1.325999999999999943e+02,-3.074850090458022427e-14,2.005666859415806574e-15
1.328000000000000114e+02,-2.802852199863846962e-14,1.841252123542104686e-15
1.330000000000000000e+02,-2.554305891689475235e-14,1.689855070871816839e-15
1.331999999999999886e+02,-2.327246751031036681e-14,1.550482349625117395e-15
1.334000000000000057e+02,-2.119864867527661731e-14,1.422213932664697564e-15
1.335999999999999943e+02,-1.930504835361481497e-14,1.304196926699257600e-15
1.338000000000000114e+02,-1.757640002500462252e-14,1.195642175400716532e-15
1.340000000000000000e+02,-1.599872470698403853e-14,1.095818373591352009e-15
1.341999999999999886e+02,-1.455918380776559266e-14,1.004049284044531421e-15
1.344000000000000057e+02,-1.324600555264444010e-14,9.197082097549196882e-16
1.345999999999999943e+02,-1.204841141040646395e-14,8.422159470355262392e-16
1.348000000000000114e+02,-1.095650573294040113e-14,7.710366958009138176e-16
1.350000000000000000e+02,-9.961165394850001399e-15,7.056745508457900936e-16
1.351999999999999886e+02,-9.054076580249969133e-15,6.456712452063013958e-16
1.354000000000000057e+02,-8.227624422378108134e-15,5.906033141974936422e-16
1.355999999999999943e+02,-7.474856216799373612e-15,5.400793931730111620e-16
1.358000000000000114e+02,-6.789297487426098878e-15,4.937378143785462367e-16
1.360000000000000000e+02,-6.165172707293722200e-15,4.512446337194265773e-16
1.361999999999999886e+02,-5.597111004193159144e-15,4.122919363453648392e-16
1.364000000000000057e+02,-5.080146160670802571e-15,3.765946937447771144e-16
1.365999999999999943e+02,-4.609863761212338442e-15,3.438904865684604989e-16
1.368000000000000114e+02,-4.182070111079165380e-15,3.139372252277369805e-16
1.370000000000000000e+02,-3.793123317471973535e-15,2.865114907690232951e-16
1.371999999999999886e+02,-3.439491847979309389e-15,2.614073590968563458e-16
1.374000000000000057e+02,-3.118122398537105012e-15,2.384349892595417756e-16
1.375999999999999943e+02,-2.826072025469149206e-15,2.174197996249116795e-16
1.378000000000000114e+02,-2.560765653058757664e-15,1.982002878524290265e-16
1.380000000000000000e+02,-2.319848926364961897e-15,1.806283643870993634e-16
1.381999999999999886e+02,-2.101077850834651725e-15,1.645677334805831638e-16
1.384000000000000057e+02,-1.902465939486384369e-15,1.498923786862749500e-16
1.385999999999999943e+02,-1.722247426114433860e-15,1.364870494472338128e-16
1.388000000000000114e+02,-1.558693331309026205e-15,1.242451084513490849e-16
1.390000000000000000e+02,-1.410368970028008770e-15,1.130691981865294030e-16
1.391999999999999886e+02,-1.275839657229228526e-15,1.028692877654884513e-16
1.394000000000000057e+02,-1.153854641850296482e-15,9.356310649197495357e-17
1.395999999999999943e+02,-1.043310320012633339e-15,8.507466306226642169e-17
1.398000000000000114e+02,-9.431030878376601934e-16,7.733446837093213319e-17
1.400000000000000000e+02,-8.523500622225138618e-16,7.027850492869966062e-17
1.401999999999999886e+02,-7.701315732683783938e-16,6.384833449820058240e-17
1.404000000000000057e+02,-6.956750982602486156e-16,5.798997214883857951e-17
1.405999999999999943e+02,-6.282816880750242980e-16,5.265451168499434983e-17
1.408000000000000114e+02,-5.672523935896057050e-16,4.779631001303037995e-17
1.410000000000000000e+02,-5.120354128647030887e-16,4.337408454544371608e-17
1.411999999999999886e+02,-4.621157307569796664e-16,3.935006678910393861e-17
1.414000000000000057e+02,-4.169415453271459862e-16,3.568914974610156711e-17
1.415999999999999943e+02,-3.760714150237703580e-16,3.236000571728870416e-17
1.418000000000000114e+02,-3.391742586832791500e-16,2.933299013305197167e-17
1.420000000000000000e+02,-3.057718479582881013e-16,2.658172313641156302e-17
1.421999999999999886e+02,-2.756434620730813918e-16,2.408168961554078522e-17
1.424000000000000057e+02,-2.483844462721801488e-16,2.181066564829658848e-17
1.425999999999999943e+02,-2.237740797798684537e-16,1.974833165273205083e-17
1.428000000000000114e+02,-2.015916418204305599e-16,1.787613410617250451e-17
1.430000000000000000e+02,-1.815428380262454066e-16,1.617678880643715275e-17
1.431999999999999886e+02,-1.634437344175498186e-16,1.463500574255740649e-17
1.434000000000000057e+02,-1.471103970145806204e-16,1.323631552648419640e-17
1.435999999999999943e+02,-1.323588918375746612e-16,1.196810787569419615e-17
1.438000000000000114e+02,-1.190788584986740310e-16,1.081834753923107238e-17
1.440000000000000000e+02,-1.071231498140682117e-16,9.776256382078868416e-18
1.441999999999999886e+02,-9.630783180399401553e-17,8.832190436645234766e-18
1.444000000000000057e+02,-8.659611767249882224e-17,7.977136460455743654e-18
1.445999999999999943e+02,-7.784086023577208908e-17,7.202790160057485068e-18
1.448000000000000114e+02,-6.993169910595593054e-17,6.501804292079740605e-18
1.450000000000000000e+02,-6.283184748709770169e-17,5.867523205749199958e-18
1.451999999999999886e+02,-5.643094499133950471e-17,5.293628743034019549e-18
1.454000000000000057e+02,-5.069220482272870699e-17,4.774337072708763183e-18
1.455999999999999943e+02,-4.550526659340741072e-17,4.304982339002765181e-18
1.458000000000000114e+02,-4.083334350742298327e-17,3.880712017285557134e-18
1.460000000000000000e+02,-3.663964876882277973e-17,3.497311377416308975e-18
1.461999999999999886e+02,-3.288739558165417980e-17,3.150906830792017472e-18
1.464000000000000057e+02,-2.946622355805928566e-17,2.837990030078467544e-18
1.465999999999999943e+02,-2.644970628994335329e-17,2.555495587909567546e-18
1.468000000000000114e+02,-2.369069659349585534e-17,2.300506119137762475e-18
1.470000000000000000e+02,-2.122598126466942441e-17,2.070362552042585256e-18
1.471999999999999886e+02,-1.901877350751142173e-17,1.862752427180990070e-18
1.474000000000000057e+02,-1.703228652606922395e-17,1.675442835230118863e-18
1.475999999999999943e+02,-1.526652032034282489e-17,1.506551890756608860e-18
1.478000000000000114e+02,-1.368468809437959349e-17,1.354474472311692436e-18
1.480000000000000000e+02,-1.225000305222689406e-17,1.217234236545642148e-18
1.481999999999999886e+02,-1.096246519388472814e-17,1.093740337806773460e-18
1.484000000000000057e+02,-9.785287723400461587e-18,9.824569033931196898e-19
1.485999999999999943e+02,-8.755257436726728545e-18,8.822525871296228458e-19
1.488000000000000114e+02,-7.835587537910896407e-18,7.920989421586348754e-19
1.490000000000000000e+02,-7.026278026952963633e-18,7.108447394464301821e-19
1.491999999999999886e+02,-6.253755311947663466e-18,6.378252549915275725e-19
1.494000000000000057e+02,-5.591592984800264204e-18,5.722350228755534685e-19
1.495999999999999943e+02,-5.003004249558130157e-18,5.130899592909074795e-19
1.498000000000000114e+02,-4.451202310268631028e-18,4.600595105414798999e-19
1.500000000000000000e+02,-3.972973962884397885e-18,4.123306951547835889e-19
1.501999999999999886e+02,-3.568319207405431498e-18,3.694436615795789931e-19
1.504000000000000057e+02,-3.163664451926465111e-18,3.310368884357305608e-19
1.505999999999999943e+02,-2.832583288352765095e-18,2.965078922394458724e-19
1.508000000000000114e+02,-2.538288920731698842e-18,2.655174745965095143e-19
1.510000000000000000e+02,-2.243994553110632203e-18,2.375877275797566733e-19
1.511999999999999886e+02,-2.023273777394832321e-18,2.126140876208531944e-19
1.514000000000000057e+02,-1.802553001679032438e-18,1.902942236472837599e-19
1.515999999999999943e+02,-1.618619021915865741e-18,1.701180927501553386e-19
1.518000000000000114e+02,-1.434685042152699236e-18,1.521986232281828196e-19
1.520000000000000000e+02,-1.287537858342166110e-18,1.359964980348813418e-19
1.521999999999999886e+02,-1.140390674531632598e-18,1.215234387533546011e-19
1.524000000000000057e+02,-9.932434907210994713e-19,1.086005343504347279e-19
1.525999999999999943e+02,-8.828831028631995301e-19,9.700221483960556960e-20
1.528000000000000114e+02,-8.093095109579328705e-19,8.660494184819021847e-20
1.530000000000000000e+02,-6.989491231000330255e-19,7.724253176698436806e-20
1.531999999999999886e+02,-6.253755311947662696e-19,6.902160481415306846e-20
