-1.680738561776694232e-10,-1.682442082682798804e-10,-1.685387329637462821e-10,-1.573484079839268371e-10,-1.513344802727101102e-10,-1.434342927686763366e-10
-1.641192682982316093e-10,-1.643501022387820471e-10,-1.647364433831899321e-10,-1.538275617327281747e-10,-1.479915354485622990e-10,-1.404112156126316427e-10
-1.602471217442230838e-10,-1.605264770869288394e-10,-1.609962533408461449e-10,-1.503622237546826864e-10,-1.446977752050347740e-10,-1.374300927291637801e-10
-1.564568734782197560e-10,-1.567731907013146763e-10,-1.573182243481842450e-10,-1.469525142973077996e-10,-1.414533846541149140e-10,-1.344911165720750261e-10
-1.527479324651599616e-10,-1.530900565266517998e-10,-1.537023777673975477e-10,-1.435985170342695667e-10,-1.382585172761449542e-10,-1.315944535028588753e-10
-1.491196613270590483e-10,-1.494768445678208175e-10,-1.501486954728909063e-10,-1.403002795878316459e-10,-1.351132952690308861e-10,-1.287402440309222325e-10
-1.455713780281191278e-10,-1.459332824322239986e-10,-1.466571205506455831e-10,-1.370578140871269156e-10,-1.320178099283917136e-10,-1.259286030787340748e-10
-1.421023575867133046e-10,-1.424590564080883043e-10,-1.432275580337484053e-10,-1.338710977608154778e-10,-1.289721220576308029e-10,-1.231596202711840082e-10
-1.387118338107502432e-10,-1.390538125763418439e-10,-1.398598756723403194e-10,-1.307400735626586853e-10,-1.259762624068760956e-10,-1.204333602484022270e-10
-1.353990010529518158e-10,-1.357171579536709566e-10,-1.365539047362075613e-10,-1.276646508285025094e-10,-1.230302321397043872e-10,-1.177498630012716211e-10
-1.321630159826135635e-10,-1.324486616643453153e-10,-1.333094408482039405e-10,-1.246447059631291848e-10,-1.201340033265301350e-10,-1.151091442288290481e-10
-1.290029993704639523e-10,-1.292478561384018918e-10,-1.301262448466757577e-10,-1.216800831554128547e-10,-1.172875194635158638e-10,-1.125111957167363160e-10
-1.259180378832901225e-10,-1.261142383337652527e-10,-1.270040436750365993e-10,-1.187705951201872572e-10,-1.144906960158324806e-10,-1.099559857359758622e-10
-1.229071858850530785e-10,-1.230472709798923629e-10,-1.239425312966228135e-10,-1.159160238652140899e-10,-1.117434209840768740e-10,-1.074434594609052369e-10
-1.199694672412860866e-10,-1.200463838405384689e-10,-1.209413696329555609e-10,-1.131161214816285703e-10,-1.090455554926359058e-10,-1.049735394057930381e-10
-1.171038771236300754e-10,-1.171109749932477996e-10,-1.180001895235191771e-10,-1.103706109562167483e-10,-1.063969343987660566e-10,-1.025461258789342691e-10
-1.143093838114512723e-10,-1.142404121232031916e-10,-1.151185917051710262e-10,-1.076791870038820612e-10,-1.037973669211461048e-10,-1.001610974534373150e-10
-1.115849304875509224e-10,-1.114340338290774847e-10,-1.122961478092938348e-10,-1.050415169186433585e-10,-1.012466372866491434e-10,-9.781831145375734906e-11
-1.089294370250760290e-10,-1.086911509385726892e-10,-1.095324013748081551e-10,-1.024572414415107453e-10,-9.874450539406854253e-11,-9.551760445704332840e-11
-1.063418017628269081e-10,-1.060110478313534231e-10,-1.068268688751748555e-10,-9.992597564358607324e-11,-9.629070749353258088e-11,-9.325879280835949767e-11
-1.038209032662492582e-10,-1.033929837671248194e-10,-1.041790407575238599e-10,-9.744730982273865361e-11,-9.388495688033058053e-11,-9.104167314883051641e-11
-1.013656020715040017e-10,-1.008361942166442095e-10,-1.015883824920689163e-10,-9.502081041221960428e-11,-9.152694460188269538e-11,-8.886602295576312799e-11
-9.897474241010299595e-11,-9.833989219349918977e-11,-9.905433562998340218e-11,-9.264602089958431427e-11,-8.921634017657797101e-11,-8.673160109378743815e-11
-9.664715391171107977e-11,-9.590326958453444978e-11,-9.657631886793793215e-11,-9.032246275431426348e-11,-8.695279232321652392e-11,-8.463814837606556318e-11
-9.438165328281933843e-11,-9.352549847686269362e-11,-9.415372911752815429e-11,-8.804963636254278594e-11,-8.473592969979628964e-11,-8.258538813461516227e-11
-9.217704595910384096e-11,-9.120573247944588291e-11,-9.178594257784793927e-11,-8.582702196731270672e-11,-8.256536165039158766e-11,-8.057302679879691933e-11
-9.003212772939985556e-11,-8.894310803729691740e-11,-8.947231580950076526e-11,-8.365408061281872755e-11,-8.044067895888774701e-11,-7.860075448102316939e-11
-8.794568632933338693e-11,-8.673674573640668202e-11,-8.721218680837443869e-11,-8.153025509111187686e-11,-7.836145460834406257e-11,-7.666824556874880675e-11
-8.591650300276539707e-11,-8.458575159756902487e-11,-8.500487607754363384e-11,-7.945497088977552213e-11,-7.632724454477707540e-11,-7.477515932181398689e-11
-8.394335402932535616e-11,-8.248921835734059506e-11,-8.284968769570915652e-11,-7.742763713911269949e-11,-7.433758844417376064e-11,-7.292114047422102072e-11
-8.202501221641936364e-11,-8.044622673443904475e-11,-8.074591038062090009e-11,-7.544764755741840385e-11,-7.239201048156219798e-11,-7.110581983943415339e-11
-8.016024835422299665e-11,-7.845584667995430181e-11,-7.869281854598254077e-11,-7.351438139294999378e-11,-7.049002010099198568e-11,-6.932881491830871765e-11
-7.834783263227913576e-11,-7.651713860981869248e-11,-7.668967335038102273e-11,-7.162720436124261163e-11,-6.863111278529807546e-11,-6.758973050876638794e-11
-7.658653601644049361e-11,-7.462915461805301164e-11,-7.473572373683458720e-11,-6.978546957646210481e-11,-6.681477082454862770e-11,-6.588815931635213148e-11
-7.487513158501105914e-11,-7.279093966938206256e-11,-7.283020746160510879e-11,-6.798851847552616553e-11,-6.504046408210502874e-11,-6.422368256482376835e-11
-7.321239582305475649e-11,-7.100153276988486763e-11,-7.097235211097226547e-11,-6.623568173377061192e-11,-6.330765075724772581e-11,-6.259587060594207442e-11
-7.159710987395277317e-11,-6.925996811442390326e-11,-6.916137610472380842e-11,-6.452628017098263386e-11,-6.161577814335634094e-11,-6.100428352765183710e-11
-7.002806074740272035e-11,-6.756527620967041272e-11,-6.739648968516997716e-11,-6.285962564666836077e-11,-5.996428338065969310e-11,-5.944847175986216146e-11
-6.850404248316153665e-11,-6.591648497162290701e-11,-6.567689589054711671e-11,-6.123502194347208815e-11,-5.835259420260575046e-11,-5.792797667705508804e-11
-6.702385726994358342e-11,-6.431262079658989251e-11,-6.400179151173598897e-11,-5.965176563771185587e-11,-5.678012967493561696e-11,-5.644233119697904852e-11
-6.558631651898753633e-11,-6.275270960468592977e-11,-6.237036803127339128e-11,-5.810914695604594761e-11,-5.524630092657930055e-11,-5.499106037469889127e-11
-6.419024189191279815e-11,-6.123577785496693906e-11,-6.078181254370190835e-11,-5.660645061733699330e-11,-5.375051187152688269e-11,-5.357368199130695369e-11
-6.283446628258249812e-11,-5.976085353140519207e-11,-5.923530865635398625e-11,-5.514295665882964455e-11,-5.229215992086584173e-11,-5.218970713661773971e-11
-6.151783475278967644e-11,-5.832696709898200336e-11,-5.773003736973364836e-11,-5.371794124581001549e-11,-5.087063668421048923e-11,-5.083864078519823586e-11
-6.023920542167779662e-11,-5.693315242924903676e-11,-5.626517793671403826e-11,-5.233067746396933275e-11,-4.948532865979021727e-11,-4.951998236511090811e-11
-5.899745030889760196e-11,-5.557844769478482901e-11,-5.483990869983067716e-11,-5.098043609374185944e-11,-4.813561791249791875e-11,-4.823322631877312485e-11
-5.779145613158998112e-11,-5.426189623204373402e-11,-5.345340790601000325e-11,-4.966648636594508635e-11,-4.682088273924113348e-11,-4.697786265536384080e-11
-5.662012505537094850e-11,-5.298254737216849165e-11,-5.210485449813143195e-11,-4.838809669809670617e-11,-4.554049832097621335e-11,-4.575337749423595189e-11
-5.548237539957510693e-11,-5.173945723940599636e-11,-5.079342888287988018e-11,-4.714453541083996842e-11,-4.429383736084483210e-11,-4.455925359882133997e-11
-5.437714229709101782e-11,-5.053168951683684298e-11,-4.951831367440503476e-11,-4.593507142395819761e-11,-4.308027070787154700e-11,-4.339497090054331725e-11
-5.330337830919949043e-11,-4.935831617919299738e-11,-4.827869441335990015e-11,-4.475897493150943107e-11,-4.189916796572079201e-11,-4.226000701227834798e-11
-5.226005399589228685e-11,-4.821841819260833405e-11,-4.707376026094848149e-11,-4.361551805566723694e-11,-4.074989808604942204e-11,-4.115383773094079113e-11
-5.124615844221875856e-11,-4.711108618120663054e-11,-4.590270466766839062e-11,-4.250397547889919068e-11,-3.963182994603136952e-11,-4.007593752878807883e-11
-5.026069974127012439e-11,-4.603542106049512054e-11,-4.476472601648802005e-11,-4.142362505416667155e-11,-3.854433290966841705e-11,-3.902578003307758928e-11
-4.930270543447177442e-11,-4.499053463759201415e-11,-4.365902824025326038e-11,-4.037374839287863165e-11,-3.748677737254130543e-11,-3.800283849373082884e-11
-4.837122290990689179e-11,-4.397555017837424467e-11,-4.258482141316889740e-11,-3.935363143037793113e-11,-3.645853528968978212e-11,-3.700658623869042033e-11
-4.746531975945212804e-11,-4.298960294168732295e-11,-4.154132231625312025e-11,-3.836256496878626014e-11,-3.545898068635282128e-11,-3.603649711668522464e-11
-4.658408409554846725e-11,-4.203184068081295313e-11,-4.052775497671105066e-11,-3.739984519708094674e-11,-3.448749015133195040e-11,-3.509204592714344728e-11
-4.572662482848094328e-11,-4.110142411244139450e-11,-3.954335118122339653e-11,-3.646477418831789535e-11,-3.354344331278088577e-11,-3.417270883702416136e-11
-4.489207190507749639e-11,-4.019752735344707806e-11,-3.858735096319224810e-11,-3.555666037396321300e-11,-3.262622329625808268e-11,-3.327796378436467838e-11
-4.407957650977859545e-11,-3.931933832580899374e-11,-3.765900306402970730e-11,-3.467481899533204340e-11,-3.173521716491437515e-11,-3.240729086836580008e-11
-4.328831122906087848e-11,-3.846605913006629029e-11,-3.675756536862158951e-11,-3.381857253217953513e-11,-3.086981634172266023e-11,-3.156017272586680851e-11
-4.251747018023044707e-11,-3.763690638773926054e-11,-3.588230531513707494e-11,-3.298725110852418048e-11,-3.002941701368848667e-11,-3.073609489408633045e-11
-4.176626910562776509e-11,-3.683111155318708878e-11,-3.503250027939689528e-11,-3.218019287582303307e-11,-2.921342051801351424e-11,-2.993454615952985990e-11
-4.103394543331117298e-11,-3.604792119541198097e-11,-3.420743793405055538e-11,-3.139674437365522553e-11,-2.842123371021588592e-11,-2.915501889299272329e-11
-4.031975830530657252e-11,-3.528659725035360713e-11,-3.340641658284891103e-11,-3.063626086810275910e-11,-2.765226931424051612e-11,-2.839700937060811365e-11
-3.962298857452778182e-11,-3.454641724425177103e-11,-3.262874547033467075e-11,-2.989810666805464404e-11,-2.690594625462291366e-11,-2.766001808091629585e-11
-3.894293877148876467e-11,-3.382667448868620230e-11,-3.187374506730354318e-11,-2.918165541968714622e-11,-2.618168997079791691e-11,-2.694355001795271143e-11
-3.827893304193949216e-11,-3.312667824793023877e-11,-3.114074733242169007e-11,-2.848629037940754627e-11,-2.547893271367187694e-11,-2.624711496037575946e-11
-3.763031705656607959e-11,-3.244575387928242447e-11,-3.042909595041421892e-11,-2.781140466557434103e-11,-2.479711382460436344e-11,-2.557022773667698245e-11
-3.699645789390370681e-11,-3.178324294706250582e-11,-2.973814654726500817e-11,-2.715640148933494401e-11,-2.413567999696766655e-11,-2.491240847653596736e-11
-3.637674389761297544e-11,-3.113850331098309792e-11,-2.906726688289471457e-11,-2.652069436494702548e-11,-2.349408552047965501e-11,-2.427318284840456995e-11
-3.577058450927291541e-11,-3.051090918962416430e-11,-2.841583702180732569e-11,-2.590370729997184047e-11,-2.287179250852520941e-11,-2.365208228342299401e-11
-3.517741007784296816e-11,-2.989985119975861791e-11,-2.778324948221655558e-11,-2.530487496575262142e-11,-2.226827110870564117e-11,-2.304864418578887534e-11
-3.459667164694139466e-11,-2.930473637229060517e-11,-2.716890936418345637e-11,-2.472364284860866028e-11,-2.168299969687313069e-11,-2.246241212971977446e-11
-3.402784072108449306e-11,-2.872498814558250425e-11,-2.657223445731460700e-11,-2.415946738219525393e-11,-2.111546505492935492e-11,-2.189293604316455903e-11
-3.347040901202220302e-11,-2.816004633695782275e-11,-2.599265532858719410e-11,-2.361181606149826247e-11,-2.056516253268230568e-11,-2.133977237843730644e-11
-3.292388816629634171e-11,-2.760936709317729663e-11,-2.542961539087978184e-11,-2.308016753894481915e-11,-2.003159619407503595e-11,-2.080248426996038160e-11
-3.238780947513759027e-11,-2.707242282069280137e-11,-2.488257095280254447e-11,-2.256401170312878792e-11,-1.951427894811303515e-11,-2.028064167932071943e-11
-3.186172356780392703e-11,-2.654870209648962497e-11,-2.435099125043071284e-11,-2.206284974065907071e-11,-1.901273266483359710e-11,-1.977382152785415916e-11
-3.134520008944961363e-11,-2.603770956033225717e-11,-2.383435846155439216e-11,-2.157619418165196592e-11,-1.852648827667198321e-11,-1.928160781698754754e-11
-3.083782736459604919e-11,-2.553896578923125930e-11,-2.333216770306576663e-11,-2.110356892939771027e-11,-1.805508586559237917e-11,-1.880359173657919131e-11
-3.033921204726306403e-11,-2.505200715494950342e-11,-2.284392701211170199e-11,-2.064450927473855159e-11,-1.759807473636156670e-11,-1.833937176150999430e-11
-2.984897875879511983e-11,-2.457638566536616262e-11,-2.236915731164303325e-11,-2.019856189570337409e-11,-1.715501347635470213e-11,-1.788855373678703320e-11
-2.936676971440341561e-11,-2.411166879051327407e-11,-2.190739236099768993e-11,-1.976528484294899325e-11,-1.672547000228924074e-11,-1.745075095143266135e-11
-2.889224433941857451e-11,-2.365743927409868474e-11,-2.145817869215299132e-11,-1.934424751156204370e-11,-1.630902159429168842e-11,-1.702558420143765792e-11
-2.842507887623355494e-11,-2.321329493132160944e-11,-2.102107553228744683e-11,-1.893503059977804932e-11,-1.590525491770909106e-11,-1.661268184206878560e-11
-2.796496598288765610e-11,-2.277884843378313412e-11,-2.059565471328745543e-11,-1.853722605517560236e-11,-1.551376603308103292e-11,-1.621167982982463850e-11
-2.751161432422402160e-11,-2.235372708228501463e-11,-2.018150056883596591e-11,-1.815043700890524254e-11,-1.513416039469353745e-11,-1.582222175434208894e-11
-2.706474815652841384e-11,-2.193757256830353599e-11,-1.977820981971351929e-11,-1.777427769850933446e-11,-1.476605283813995112e-11,-1.544395886056031731e-11
-2.662410690653095279e-11,-2.153004072491324522e-11,-1.938539144794155871e-11,-1.740837337988992019e-11,-1.440906755731524436e-11,-1.507655006145406207e-11
-2.618944474562981726e-11,-2.113080126792736698e-11,-1.900266656038886694e-11,-1.705236022897664170e-11,-1.406283807127323992e-11,-1.471966194165209550e-11
-2.576053016017029951e-11,-2.073953752800840225e-11,-1.862966824245839920e-11,-1.670588523364461102e-11,-1.372700718137611261e-11,-1.437296875226029282e-11
-2.533714551858555602e-11,-2.035594617449015435e-11,-1.826604140246271175e-11,-1.636860607642467140e-11,-1.340122691916523606e-11,-1.403615239721034903e-11
-2.491908663618138633e-11,-1.997973693164084919e-11,-1.791144260728934674e-11,-1.604019100854690255e-11,-1.308515848538262512e-11,-1.370890241145848879e-11
-2.450616233832074370e-11,-1.961063228808062518e-11,-1.756553990994641170e-11,-1.572031871584633278e-11,-1.277847218056939678e-11,-1.339091593135851447e-11
-2.409819402273606142e-11,-1.924836720005395647e-11,-1.722801266957188143e-11,-1.540867817705743597e-11,-1.248084732766541721e-11,-1.308189765753528911e-11
-2.369501522167390051e-11,-1.889268878924084245e-11,-1.689855136447553480e-11,-1.510496851501288903e-11,-1.219197218703174009e-11,-1.278155981058319816e-11
-2.329647116454634250e-11,-1.854335603577553885e-11,-1.657685739877510810e-11,-1.480889884125373570e-11,-1.191154386431273053e-11,-1.248962207991568986e-11
-2.290241834174073883e-11,-1.820013946712524999e-11,-1.626264290317355710e-11,-1.452018809454964137e-11,-1.163926821155089115e-11,-1.220581156608857058e-11
-2.251272407021047375e-11,-1.786282084346235713e-11,-1.595563053041316307e-11,-1.423856487381725153e-11,-1.137485972196194989e-11,-1.192986271692014034e-11
-2.212726606144475042e-11,-1.753119284014969918e-11,-1.565555324592855980e-11,-1.396376726591396908e-11,-1.111804141877194610e-11,-1.166151725772728723e-11
-2.174593199238674269e-11,-1.720505872793680891e-11,-1.536215411420881285e-11,-1.369554266877374847e-11,-1.086854473851251184e-11,-1.140052411599477904e-11
-2.136861907984771596e-11,-1.688423205144992424e-11,-1.507518608136197399e-11,-1.343364761033957958e-11,-1.062610940916289886e-11,-1.114663934079243963e-11
-2.099523365893394328e-11,-1.656853630653862271e-11,-1.479441175436473196e-11,-1.317784756373704643e-11,-1.039048332352053524e-11,-1.089962601724979487e-11
-2.062569076598097390e-11,-1.625780461702297945e-11,-1.451960317746245354e-11,-1.292791675911822217e-11,-1.016142240817472136e-11,-1.065925417639505165e-11
-2.025991372646416217e-11,-1.595187941136785242e-11,-1.425054160617225865e-11,-1.268363799259527779e-11,-9.938690488448720234e-12,-1.042530070065995080e-11
-1.989783374832723601e-11,-1.565061209979029688e-11,-1.398701727932486168e-11,-1.244480243266939915e-11,-9.722059149669209534e-12,-1.019754922534827925e-11
-1.953938952114787172e-11,-1.535386275228622315e-11,-1.372882918956710225e-11,-1.221120942454716557e-11,-9.511307595110793911e-12,-9.975790036358906634e-12
-1.918452682153527346e-11,-1.506149977804673386e-11,-1.347578485273164576e-11,-1.198266629272411263e-11,-9.306222500956639358e-12,-9.759819964451680438e-12
-1.883319812512761027e-11,-1.477339960671064712e-11,-1.322770007646430872e-11,-1.175898814220070535e-11,-9.106597868605229431e-12,-9.549442276334488554e-12
-1.848536222553775421e-11,-1.448944637188311332e-11,-1.298439872848356650e-11,-1.153999765868463060e-11,-8.912234874645444731e-12,-9.344466562849031142e-12
-1.814098386056868546e-11,-1.420953159733063127e-11,-1.274571250483384281e-11,-1.132552490811673035e-11,-8.722941718810105062e-12,-9.144708624521162724e-12
-1.780003334599870842e-11,-1.393355388624260707e-11,-1.251148069847474430e-11,-1.111540713584684214e-11,-8.538533470211040626e-12,-8.949990354739746238e-12
-1.746248621721529671e-11,-1.366141861393036549e-11,-1.228154996853704470e-11,-1.090948856577122243e-11,-8.358831912147103799e-12,-8.760139620817957037e-12
-1.712832287895113675e-11,-1.339303762431670185e-11,-1.205577411055723020e-11,-1.070762019972950273e-11,-8.183665385765328916e-12,-8.574990143186231458e-12
-1.679752826335709525e-11,-1.312832893054835742e-11,-1.183401382799026495e-11,-1.050965961744559459e-11,-8.012868632848931827e-12,-8.394381372957634127e-12
-1.647009149662539089e-11,-1.286721642004559660e-11,-1.161613650528276174e-11,-1.031547077728393282e-11,-7.846282637991184405e-12,-8.218158368099673126e-12
-1.614600557435286289e-11,-1.260962956428452384e-11,-1.140201598277537863e-11,-1.012492381807900024e-11,-7.683754470407072791e-12,-8.046171668440359184e-12
-1.582526704581811247e-11,-1.235550313358942025e-11,-1.119153233368717580e-11,-9.937894862282035643e-12,-7.525137125622498990e-12,-7.878277169725831200e-12
-1.550787570732257265e-11,-1.210477691719292346e-11,-1.098457164342121737e-11,-9.754265820656930007e-12,-7.370289367272274481e-12,-7.714335996944101323e-12
-1.519383430472871505e-11,-1.185739544880514623e-11,-1.078102579141611389e-11,-9.573924198743584608e-12,-7.219075569225297696e-12,-7.554214377116491524e-12
-1.488314824530913735e-11,-1.161330773791459624e-11,-1.058079223575298109e-11,-9.396762905294335681e-12,-7.071365558247847215e-12,-7.397783511755785861e-12
-1.457582531900087526e-11,-1.137246700702519102e-11,-1.038377380071567406e-11,-9.222680062876988042e-12,-6.927034457403725676e-12,-7.244919449178353053e-12
-1.427187542914300897e-11,-1.113483043501832727e-11,-1.018987846748551420e-11,-9.051578820825384054e-12,-6.785962530381217557e-12,-7.095502956853263566e-12
-1.397131033275707436e-11,-1.090035890680996754e-11,-9.999019168142305446e-12,-8.883367170706015297e-12,-6.648035026925981781e-12,-6.949419393960406335e-12
-1.367414339041301273e-11,-1.066901676945766762e-11,-9.811113583126592538e-12,-8.717957764458144985e-12,-6.513142029549453596e-12,-6.806558584325752178e-12
-1.338038932570831471e-11,-1.044077159485468079e-11,-9.626083942308282928e-12,-8.555267735352966754e-12,-6.381178301673475142e-12,-6.666814689890725468e-12
-1.309006399436883707e-11,-1.021559394913439179e-11,-9.443856829793344734e-12,-8.395218521905575291e-12,-6.252043137360383261e-12,-6.530086084867376390e-12
-1.280318416296932115e-11,-9.993457168889515533e-12,-9.264362992587604271e-12,-8.237735694863758036e-12,-6.125640212770813460e-12,-6.396275230723397110e-12
-1.251976729725099987e-11,-9.774337144298777284e-12,-9.087537153227100807e-12,-8.082748787385605297e-12,-6.001877439479839432e-12,-6.265288552131952031e-12
-1.223983136000502005e-11,-9.558212109236305912e-12,-8.913317826471045185e-12,-7.930191128508451027e-12,-5.880666819775437190e-12,-6.137036314016165277e-12
-1.196339461847078940e-11,-9.345062438425633241e-12,-8.741647140143241086e-12,-7.779999680001197176e-12,-5.761924304052543419e-12,-6.011432499809661412e-12
-1.169047546119018362e-11,-9.134870451685776810e-12,-8.572470660198025929e-12,-7.632114876682366486e-12,-5.645569650408079079e-12,-5.888394691047189972e-12
-1.142109222424242598e-11,-8.927620225303522383e-12,-8.405737220075681227e-12,-7.486480470277116665e-12,-5.531526286534308071e-12,-5.767843948393162125e-12
-1.115526302677206159e-11,-8.723297410551611528e-12,-8.241398754401820715e-12,-7.343043376876521127e-12,-5.419721173998844609e-12,-5.649704694208769122e-12
-1.089300561571317515e-11,-8.521889059361799152e-12,-8.079410137078608307e-12,-7.201753528054711863e-12,-5.310084674992828611e-12,-5.533904596750880908e-12
-1.063433721959849941e-11,-8.323383457146612689e-12,-7.919729023802148429e-12,-7.062563725690049050e-12,-5.202550421619392125e-12,-5.420374456090609610e-12
-1.037927441133300303e-11,-8.127769962753964026e-12,-7.762315699035555802e-12,-6.925429500528812790e-12,-5.097055187789082399e-12,-5.309048091831860037e-12
-1.012783297980116648e-11,-7.935038855525638613e-12,-7.607132927457833290e-12,-6.790308974522459693e-12,-4.993538763779671670e-12,-5.199862232703908761e-12
-9.880027810166748268e-12,-7.745181189420173575e-12,-7.454145809897768255e-12,-6.657162726960651340e-12,-4.891943833512450698e-12,-5.092756408096820412e-12
-9.635872772714330132e-12,-7.558188654150275888e-12,-7.303321643759686217e-12,-6.525953664416975489e-12,-4.792215854589261025e-12,-4.987672841601242169e-12
-9.395380620074303692e-12,-7.374053443273427075e-12,-7.154629787935614856e-12,-6.396646894516051880e-12,-4.694302941128121583e-12,-4.884556346609088041e-12
-9.158562892662910957e-12,-7.192768129165500603e-12,-7.008041532193990359e-12,-6.269209603524126131e-12,-4.598155749429851867e-12,-4.783354224025910238e-12
-8.925429832163288145e-12,-7.014325544798578768e-12,-6.863529971028717111e-12,-6.143610937760433502e-12,-4.503727366500805978e-12,-4.684016162139210993e-12
-8.695990302863654204e-12,-6.838718672232359701e-12,-6.721069881943961609e-12,-6.019821888818699542e-12,-4.410973201452429357e-12,-4.586494138683518291e-12
-8.470251720664508885e-12,-6.665940537723592489e-12,-6.580637608146903818e-12,-5.897815182584963537e-12,-4.319850879791255195e-12,-4.490742325135748130e-12
-8.248219989558585327e-12,-6.495984113348049055e-12,-6.442210945611826252e-12,-5.777565172029444201e-12,-4.230320140609378154e-12,-4.396716993270742490e-12
-8.029899445382592629e-12,-6.328842225021283334e-12,-6.305769034477706961e-12,-5.659047733748748555e-12,-4.142342736678908801e-12,-4.304376424001819423e-12
-7.815292806633266662e-12,-6.164507466799274569e-12,-6.171292254731885217e-12,-5.542240168226916827e-12,-4.055882337450233471e-12,-4.213680818526050283e-12
-7.604401132137702765e-12,-6.002972121332184463e-12,-6.038762126131470415e-12,-5.427121103781518200e-12,-3.970904434948332098e-12,-4.124592211790027369e-12
-7.397223785360793426e-12,-5.844228086337757254e-12,-5.908161212307902684e-12,-5.313670404155053975e-12,-3.887376252558067149e-12,-4.037074388287264696e-12
-7.193758405131048717e-12,-5.688266806956625025e-12,-5.779473028996161581e-12,-5.201869079709939144e-12,-3.805266656684674011e-12,-3.951092800194590079e-12
-6.994000882561456683e-12,-5.535079213845347297e-12,-5.652681956327077865e-12,-5.091699202180092409e-12,-3.724546071271196697e-12,-3.866614487850377618e-12
-6.797945343940150634e-12,-5.384655666857343230e-12,-5.527773155116834037e-12,-4.983143822929351949e-12,-3.645186395153120744e-12,-3.783608002574451757e-12
-6.605584139362047553e-12,-5.236985904160256766e-12,-5.404732487084466098e-12,-4.876186894664139257e-12,-3.567160922224057037e-12,-3.702043331825185320e-12
-6.416907836871698499e-12,-5.092058996630540200e-12,-5.283546438926836476e-12,-4.770813196544773861e-12,-3.490444264385723254e-12,-3.621891826686612658e-12
-6.231905221885948851e-12,-4.949863307365387387e-12,-5.164202050174768278e-12,-4.667008262636286618e-12,-3.415012277250395855e-12,-3.543126131674552527e-12
-6.050563301663338140e-12,-4.810386456147658046e-12,-5.046686844755348543e-12,-4.564758313638637402e-12,-3.340841988563142027e-12,-3.465720116847521514e-12
-5.872867314587543211e-12,-4.673615288695982943e-12,-4.930988766179081530e-12,-4.464050191833044936e-12,-3.267911529306833018e-12,-3.389648812206628281e-12
-5.698800744031126436e-12,-4.539535850532387547e-12,-4.817096116272436670e-12,-4.364871299179197021e-12,-3.196200067451323502e-12,-3.314888344363582906e-12
-5.528345336566662489e-12,-4.408133365294290872e-12,-4.704997497371510027e-12,-4.267209538496577029e-12,-3.125687744306115680e-12,-3.241415875456062251e-12
-5.361481124292717899e-12,-4.279392217318703974e-12,-4.594681757892800862e-12,-4.171053257661767635e-12,-3.056355613433317423e-12,-3.169209544284819040e-12
-5.198186451043276355e-12,-4.153295938324866850e-12,-4.486137941195125785e-12,-4.076391196751507089e-12,-2.988185582075865208e-12,-3.098248409646334266e-12
-5.038438002251207724e-12,-4.029827198019434774e-12,-4.379355237644974013e-12,-3.983212438060349981e-12,-2.921160355054826250e-12,-3.028512395831765564e-12
-4.882210838236509554e-12,-3.908967798449507695e-12,-4.274322939797973159e-12,-3.891506358921158414e-12,-2.855263381087357860e-12,-2.959982240261498202e-12
-4.729478430694989538e-12,-3.790698671927406955e-12,-4.171030400606843283e-12,-3.801262587255329608e-12,-2.790478801475792151e-12,-2.892639443222358495e-12
-4.580212702162533932e-12,-3.674999882351826511e-12,-4.069466994566836521e-12,-3.712470959778522857e-12,-2.726791401117465206e-12,-2.826466219672827622e-12
-4.434384068235825318e-12,-3.561850629750815490e-12,-3.969622081708155462e-12,-3.625121482788347986e-12,-2.664186561782797872e-12,-2.761445453081146313e-12
-4.291961482331199445e-12,-3.451229257872220535e-12,-3.871484974345847581e-12,-3.539204295458315736e-12,-2.602650217609956039e-12,-2.697560651257765320e-12
-4.152912482768490287e-12,-3.343113264649053748e-12,-3.775044906496013776e-12,-3.454709635564309439e-12,-2.542168812761252943e-12,-2.634795904143893855e-12
-4.017203241969797403e-12,-3.237479315368375255e-12,-3.680291005868234577e-12,-3.371627807566823056e-12,-2.482729261187939928e-12,-2.573135843516667115e-12
-3.884798617567515403e-12,-3.134303258374057384e-12,-3.587212268344492392e-12,-3.289949152975092848e-12,-2.424318908448686345e-12,-2.512565604569108970e-12
-3.755662205219618143e-12,-3.033560143136092775e-12,-3.495797534853760666e-12,-3.209664022917132337e-12,-2.366925495525716776e-12,-2.453070789324041311e-12
-3.629756392936087612e-12,-2.935224240521085852e-12,-3.406035470553587661e-12,-3.130762752841022347e-12,-2.310537124583715626e-12,-2.394637431837985985e-12
-3.507042416723883241e-12,-2.839269065101465802e-12,-3.317914546229210892e-12,-3.053235639273303506e-12,-2.255142226615897017e-12,-2.337251965153045180e-12
-3.387480417363795200e-12,-2.745667399343120110e-12,-3.231423021822347819e-12,-2.977072918559304399e-12,-2.200729530920834609e-12,-2.280901189951711216e-12
-3.271029498137154285e-12,-2.654391319515398254e-12,-3.146548932001563608e-12,-2.902264747512546033e-12,-2.147288036354534898e-12,-2.225572244870384292e-12
-3.157647783326934712e-12,-2.565412223169041917e-12,-3.063280073688053877e-12,-2.828801185899825266e-12,-2.094806984301895503e-12,-2.171252578426767682e-12
