-2.132375693073400075e-10,-2.051634903163205910e-10,-1.872290579644809372e-10,-1.812412692511239317e-10,-1.763931586648478634e-10,-1.675764051391263155e-10
-2.095487187717894833e-10,-2.016247760977493175e-10,-1.837838364130740182e-10,-1.777390390776622228e-10,-1.730619720514249356e-10,-1.643581927713193012e-10
-2.059326720392434108e-10,-1.981551521035080668e-10,-1.804098460573454871e-10,-1.743094929573615035e-10,-1.697966758000493706e-10,-1.611993853640667414e-10
-2.023889453783585807e-10,-1.947541837297135758e-10,-1.771065578022565420e-10,-1.709521190913804035e-10,-1.665968917409116915e-10,-1.580997732206701970e-10
-1.989170100063114034e-10,-1.914213930913562755e-10,-1.738733995443721305e-10,-1.676663614367368238e-10,-1.634622001371636582e-10,-1.550591076485648795e-10
-1.955162936161668767e-10,-1.881562604458440807e-10,-1.707097577541609399e-10,-1.644516212966618483e-10,-1.603921410107960929e-10,-1.520771019748122993e-10
-1.921861819349744698e-10,-1.849582256472259742e-10,-1.676149790845321348e-10,-1.613072589388709756e-10,-1.573862154988710811e-10,-1.491534325948153555e-10
-1.889260203092209124e-10,-1.818266896279244372e-10,-1.645883720021375003e-10,-1.582325952382149217e-10,-1.544438872370932410e-10,-1.462877400518553908e-10
-1.857351153142928837e-10,-1.787610159048234130e-10,-1.616292084380023418e-10,-1.552269133402029828e-10,-1.515645837677136230e-10,-1.434796301450408582e-10
-1.826127363846263245e-10,-1.757605321065727797e-10,-1.587367254540884251e-10,-1.522894603419319310e-10,-1.487476979687770912e-10,-1.407286750632497767e-10
-1.795581174612482560e-10,-1.728245315189983605e-10,-1.559101269224295452e-10,-1.494194489869851900e-10,-1.459925895017401200e-10,-1.380344145426392084e-10
-1.765704586534574684e-10,-1.699522746455372554e-10,-1.531485852135453215e-10,-1.466160593709338039e-10,-1.432985862745204463e-10,-1.353963570453059774e-10
-1.736489279114372011e-10,-1.671429907796602347e-10,-1.504512428908868977e-10,-1.438784406541170085e-10,-1.406649859170715034e-10,-1.328139809566831577e-10
-1.707926627066438385e-10,-1.643958795862853796e-10,-1.478172144081449705e-10,-1.412057127784519222e-10,-1.380910572666171856e-10,-1.302867357992794282e-10
-1.680007717168790253e-10,-1.617101126892442547e-10,-1.452455878063174191e-10,-1.385969681850942759e-10,-1.355760418597315858e-10,-1.278140434603801753e-10
-1.652723365130097316e-10,-1.590848352619142953e-10,-1.427354264075145604e-10,-1.360512735298484373e-10,-1.331191554284967326e-10,-1.253952994313573010e-10
-1.626064132443837509e-10,-1.565191676181988172e-10,-1.402857705025676322e-10,-1.335676713933092758e-10,-1.307195893980383840e-10,-1.230298740562659681e-10
-1.600020343200523490e-10,-1.540122068011036277e-10,-1.378956390295893941e-10,-1.311451819828104937e-10,-1.283765123827935737e-10,-1.207171137874345374e-10
-1.574582100830015829e-10,-1.515630281662310765e-10,-1.355640312407370899e-10,-1.287828048233457871e-10,-1.260890716789427780e-10,-1.184563424458001689e-10
-1.549739304746795229e-10,-1.491706869575951573e-10,-1.332899283545233515e-10,-1.264795204347315369e-10,-1.238563947505040186e-10,-1.162468624837791117e-10
-1.525481666871897745e-10,-1.468342198732386343e-10,-1.310722951911220252e-10,-1.242342919923800022e-10,-1.216775907066695269e-10,-1.140879562485111895e-10
-1.501798728006276713e-10,-1.445526466182229218e-10,-1.289100817882277071e-10,-1.220460669691616395e-10,-1.195517517680445654e-10,-1.119788872433692876e-10
-1.478679874031223455e-10,-1.423249714426513452e-10,-1.268022249951303903e-10,-1.199137787559451099e-10,-1.174779547195326065e-10,-1.099189013856761262e-10
-1.456114351912574795e-10,-1.401501846624771959e-10,-1.247476500427838067e-10,-1.178363482585153598e-10,-1.154552623477006009e-10,-1.079072282586316360e-10
-1.434091285486435288e-10,-1.380272641609475670e-10,-1.227452720877596500e-10,-1.158126854686902586e-10,-1.134827248605475800e-10,-1.059430823555150089e-10
-1.412599691005201644e-10,-1.359551768686290001e-10,-1.207939977280933230e-10,-1.138416910075689271e-10,-1.115593812876934285e-10,-1.040256643142865559e-10
-1.391628492423799436e-10,-1.339328802200639363e-10,-1.188927264891501009e-10,-1.119222576389693939e-10,-1.096842608591020873e-10,-1.021541621407857809e-10
-1.371166536407101796e-10,-1.319593235852089892e-10,-1.170403522777539762e-10,-1.100532717512316855e-10,-1.078563843605475914e-10,-1.003277524187869768e-10
-1.351202607040642029e-10,-1.300334496739087331e-10,-1.152357648029454404e-10,-1.082336148056851639e-10,-1.060747654641335939e-10,-9.854560150524669891e-11
-1.331725440227861753e-10,-1.281541959117655846e-10,-1.134778509618537249e-10,-1.064621647502019911e-10,-1.043384120322751135e-10,-9.680686670915158094e-11
-1.312723737758237303e-10,-1.263204957858710233e-10,-1.117654961892867026e-10,-1.047377973963798247e-10,-1.026463273936532066e-10,-9.511069745244709305e-11
-1.294186181031802294e-10,-1.245312801589694548e-10,-1.100975857697663244e-10,-1.030593877590217111e-10,-1.009975115897544488e-10,-9.345623641160563316e-11
-1.276101444426693415e-10,-1.227854785507342770e-10,-1.084730061108521329e-10,-1.014258113566996649e-10,-9.939096259070948086e-11,-9.184262063847037076e-11
-1.258458208297477169e-10,-1.210820203849385404e-10,-1.068906459767161098e-10,-9.983594547231266541e-11,-9.782567747924544613e-11,-9.026898265908634119e-11
-1.241245171593171801e-10,-1.194198362014139510e-10,-1.053493976810496424e-10,-9.828867037266874945e-11,-9.630065360167124944e-11,-8.873445154931374332e-11
-1.224451064084934584e-10,-1.177978588317900385e-10,-1.038481582384952265e-10,-9.678287048623607675e-11,-9.481488968491182045e-11,-8.723815398609263306e-11
-1.208064658194567771e-10,-1.162150245381168775e-10,-1.023858304739147964e-10,-9.531743553833005965e-11,-9.336738691871115856e-11,-8.577921527331203476e-11
-1.192074780415998946e-10,-1.146702741135715553e-10,-1.009613240889123206e-10,-9.389126164311282442e-11,-9.195715000222045751e-11,-8.435676034131360101e-11
-1.176470322323040022e-10,-1.131625539445545369e-10,-9.957355668513976469e-11,-9.250325235189490500e-11,-9.058318815428613248e-11,-8.296991471913934834e-11
-1.161240251157722881e-10,-1.116908170335784575e-10,-9.822145474402362572e-11,-9.115231965734104991e-11,-8.924451608684914623e-11,-8.161780547871340014e-11
-1.146373619994569625e-10,-1.102540239824520647e-10,-9.690395456264870904e-11,-8.983738495328362377e-11,-8.794015494095905432e-11,-8.029956215022407954e-11
-1.131859577477151010e-10,-1.088511439353563445e-10,-9.562000314564044666e-11,-8.855737994995521311e-11,-8.666913318500206531e-11,-7.901431760805197474e-11
-1.117687377124266541e-10,-1.074811554815038391e-10,-9.436855905298154645e-11,-8.731124754455031256e-11,-8.543048747482780464e-11,-7.776120892666438170e-11
-1.103846386204023000e-10,-1.061430475171621490e-10,-9.314859320379330656e-11,-8.609794264712188169e-11,-8.422326347555150845e-11,-7.653937820597269429e-11
-1.090326094175023641e-10,-1.048358200669122431e-10,-9.195908963620484507e-11,-8.491643296191566595e-11,-8.304651664489041884e-11,-7.534797336572467598e-11
-1.077116120694751925e-10,-1.035584850640952143e-10,-9.079904622351512716e-11,-8.376569972432935388e-11,-8.189931297797698225e-11,-7.418614890857305604e-11
-1.064206223196110370e-10,-1.023100670904864504e-10,-8.966747534694142584e-11,-8.264473839377551132e-11,-8.078072971367099077e-11,-7.305306665153584854e-11
-1.051586304033878212e-10,-1.010896040753116678e-10,-8.856340452532297105e-11,-8.155255930280435514e-11,-7.968985600246868741e-11,-7.194789642563177613e-11
-1.039246417203655121e-10,-9.989614795379978968e-11,-8.748587700222502971e-11,-8.048818826292357017e-11,-7.862579353618139289e-11,-7.086981674354085918e-11
-1.027176774636614019e-10,-9.872876528553600957e-11,-8.643395229096119326e-11,-7.945066712762416983e-11,-7.758765713962688388e-11,-6.981801543520778841e-11
-1.015367752074078341e-10,-9.758653783295131551e-11,-8.540670667811532879e-11,-7.843905431319244786e-11,-7.657457532464304327e-11,-6.879169025136636729e-11
-1.003809894526655969e-10,-9.646856310034897170e-11,-8.440323368621347416e-11,-7.745242527795401049e-11,-7.558569080679778448e-11,-6.779004943502697796e-11
-9.924939213232711119e-11,-9.537395483393110169e-11,-8.342264449624735886e-11,-7.648987296065528019e-11,-7.462016098523092841e-11,-6.681231226102631935e-11
-9.814107307560641682e-11,-9.430184348334874560e-11,-8.246406833081378791e-11,-7.555050817874691523e-11,-7.367715838611922325e-11,-6.585770954379578052e-11
-9.705514043276830579e-11,-9.325137662535267308e-11,-8.152665279867934978e-11,-7.463345998738716187e-11,-7.275587107031180330e-11,-6.492548411356015564e-11
-9.599072106080223942e-11,-9.222171935017629750e-11,-8.060956420162908747e-11,-7.373787600002874184e-11,-7.185550300573167001e-11,-6.401489126122740484e-11
-9.494696087079696289e-11,-9.121205461132815237e-11,-7.971198780450087616e-11,-7.286292267150174557e-11,-7.097527440518820208e-11,-6.312519915228355686e-11
-9.392302513781475749e-11,-9.022158353951817830e-11,-7.883312806934365925e-11,-7.200778554454300057e-11,-7.011442203028734493e-11,-6.225568921005009541e-11
-9.291809877410853776e-11,-8.924952572148331153e-11,-7.797220885467493115e-11,-7.117166946075803063e-11,-6.927219946216825181e-11,-6.140565646870714461e-11
-9.193138656656153895e-11,-8.829511944451476502e-11,-7.712847358084311142e-11,-7.035379873703909950e-11,-6.844787733983067814e-11,-6.057440989652844588e-11
-9.096211337926353885e-11,-8.735762190752488445e-11,-7.630118536252530947e-11,-6.955341730848450783e-11,-6.764074356685221166e-11,-5.976127268981019166e-11
-9.000952432217010246e-11,-8.643630939952348876e-11,-7.548962710941893484e-11,-6.876978883889560240e-11,-6.685010348732470320e-11,-5.896558253801717924e-11
-8.907288488681616640e-11,-8.553047744639878219e-11,-7.469310159620087232e-11,-6.800219679994523740e-11,-6.607528003186494433e-11,-5.818669186069889277e-11
-8.815148105008120680e-11,-8.463944092692520876e-11,-7.391093150284669486e-11,-6.724994452013005159e-11,-6.531561383458113367e-11,-5.742396801676354877e-11
-8.724461934702266024e-11,-8.376253415894210121e-11,-7.314245942641593227e-11,-6.651235520463322036e-11,-6.457046332189625497e-11,-5.667679348672531392e-11
-8.635162691381254288e-11,-8.289911095666207217e-11,-7.238704786541609580e-11,-6.578877192723512046e-11,-6.383920477414603293e-11,-5.594456602856714320e-11
-8.547185150182500844e-11,-8.204854466008854228e-11,-7.164407917786889918e-11,-6.507855759541582074e-11,-6.312123236088769349e-11,-5.522669880788509298e-11
-8.460466146393519990e-11,-8.121022813752911563e-11,-7.091295551420179347e-11,-6.438109488979804251e-11,-6.241595815086475017e-11,-5.452262050300380306e-11
-8.374944571409674242e-11,-8.038357376220525138e-11,-7.019309872609086698e-11,-6.369578617908122368e-11,-6.172281209758341689e-11,-5.383177538576937905e-11
-8.290561366127186810e-11,-7.956801336396382480e-11,-6.948395025237865432e-11,-6.302205341161442559e-11,-6.104124200146440338e-11,-5.315362337874552610e-11
-8.207259511878927461e-11,-7.876299815709997076e-11,-6.878497098318463393e-11,-6.235933798475226714e-11,-6.037071344953529627e-11,-5.248764008955198099e-11
-8.124984019020686209e-11,-7.796799864530414394e-11,-6.809564110332110134e-11,-6.170710059313083311e-11,-5.971070973363409344e-11,-5.183331682309868143e-11
-8.043681913275187834e-11,-7.718250450474459825e-11,-6.741545991611487858e-11,-6.106482105699176645e-11,-5.906073174809089129e-11,-5.119016057247756400e-11
-7.963302219940876655e-11,-7.640602444629420031e-11,-6.674394564872640204e-11,-6.043199813166985526e-11,-5.842029786785358781e-11,-5.055769398928417032e-11
-7.883795946071685420e-11,-7.563808605790576114e-11,-6.608063524004126516e-11,-5.980814929934727631e-11,-5.778894380801886910e-11,-4.993545533414792316e-11
-7.805116060733026370e-11,-7.487823562813296205e-11,-6.542508411219645793e-11,-5.919281054415992393e-11,-5.716622246572159196e-11,-4.932299840825189204e-11
-7.727217473438379153e-11,-7.412603795178499345e-11,-6.477686592678347339e-11,-5.858553611172600226e-11,-5.655170374532921884e-11,-4.871989246663073937e-11
-7.650057010869406598e-11,-7.338107611869307373e-11,-6.413557232675335153e-11,-5.798589825414509306e-11,-5.594497436787524394e-11,-4.812572211402987039e-11
-7.573593391981116652e-11,-7.264295128655405142e-11,-6.350081266502690170e-11,-5.739348696149717710e-11,-5.534563766565478274e-11,-4.754008718411565397e-11
-7.497787201592145149e-11,-7.191128243880358930e-11,-6.287221372079263878e-11,-5.680790968084775802e-11,-5.475331336289303781e-11,-4.696260260281790236e-11
-7.422600862558199659e-11,-7.118570612845444578e-11,-6.224941940445046352e-11,-5.622879102374068714e-11,-5.416763734337945973e-11,-4.639289823658621801e-11
-7.347998606625222288e-11,-7.046587620882121648e-11,-6.163209045213709344e-11,-5.565577246313886480e-11,-5.358826140594736772e-11,-4.583061872633539841e-11
-7.273946444056502776e-11,-6.975146355203300776e-11,-6.101990411074124325e-11,-5.508851202074188449e-11,-5.301485300865940784e-11,-4.527542330784786520e-11
-7.200412132126026830e-11,-6.904215575621851796e-11,-6.041255381429265556e-11,-5.452668394558846315e-11,-5.244709500254109287e-11,-4.472698561939493141e-11
-7.127365142568345167e-11,-6.833765684222687033e-11,-5.980974885258324651e-11,-5.396997838482032063e-11,-5.188468535568718141e-11,-4.418499349732862660e-11
-7.054776628072427268e-11,-6.763768694072781849e-11,-5.921121403284779245e-11,-5.341810104745809554e-11,-5.132733686854082477e-11,-4.364914876038570550e-11
-6.982619387905392209e-11,-6.694198197051363227e-11,-5.861668933530789296e-11,-5.287077286200937581e-11,-5.077477688113039231e-11,-4.311916698343635388e-11
-6.910867832748856617e-11,-6.625029330880178526e-11,-5.802592956335231376e-11,-5.232772962870282131e-11,-5.022674697302225406e-11,-4.259477726139487339e-11
-6.839497948828666164e-11,-6.556238745431678201e-11,-5.743870398909894122e-11,-5.178872166710933273e-11,-4.968300265672755338e-11,-4.207572196400008910e-11
-6.768487261416114553e-11,-6.487804568390479007e-11,-5.685479599505620538e-11,-5.125351345988519743e-11,-4.914331306527924961e-11,-4.156175648215711885e-11
-6.697814797776162543e-11,-6.419706370341185185e-11,-5.627400271257081591e-11,-5.072188329333999270e-11,-4.860746063466988769e-11,-4.105264896651993639e-11
-6.627461049635721608e-11,-6.351925129353387253e-11,-5.569613465772314824e-11,-5.019362289550356655e-11,-4.807524078182052448e-11,-4.054818005897708041e-11
-6.557407935242381090e-11,-6.284443195131986416e-11,-5.512101536529969323e-11,-4.966853707233667013e-11,-4.754646157872451989e-11,-4.004814261768855353e-11
-6.487638761081485197e-11,-6.217244252798906625e-11,-5.454848102144654156e-11,-4.914644334269978523e-11,-4.702094342338852992e-11,-3.955234143630648490e-11
-6.418138183316774005e-11,-6.150313286369583449e-11,-5.397838009557814702e-11,-4.862717157266695403e-11,-4.649851870816777738e-11,-3.906059295799400931e-11
-6.348892169017262885e-11,-6.083636541985417867e-11,-5.341057297208739849e-11,-4.811056360974039885e-11,-4.597903148606971533e-11,-3.857272498484047267e-11
-6.279887957230542931e-11,-6.017201490960694732e-11,-5.284493158237815660e-11,-4.759647291749496558e-11,-4.546233713557599677e-11,-3.808857638325604202e-11
-6.211114019959969461e-11,-5.950996792700481755e-11,-5.228133903771050182e-11,-4.708476421115304846e-11,-4.494830202450923167e-11,-3.760799678590687827e-11
-6.142560023100866303e-11,-5.885012257543140007e-11,-5.171968926332554049e-11,-4.657531309456187671e-11,-4.443680317344803232e-11,-3.713084629073926001e-11
-6.074216787388308024e-11,-5.819238809579252028e-11,-5.115988663429021015e-11,-4.606800569901906523e-11,-4.392772791916980797e-11,-3.665699515762012820e-11
-6.006076249406457326e-11,-5.753668449496014820e-11,-5.060184561347414936e-11,-4.556273832436659819e-11,-4.342097357857888190e-11,-3.618632350310387937e-11
-5.938131422707326798e-11,-5.688294217494124877e-11,-5.004549039205143295e-11,-4.505941708274465074e-11,-4.291644711355399381e-11,-3.571872099381961551e-11
-5.870376359084112297e-11,-5.623110156321817197e-11,-4.949075453288865057e-11,-4.455795754537514060e-11,-4.241406479712845489e-11,-3.525408653895131919e-11
-5.802806110042184359e-11,-5.558111274468541749e-11,-4.893758061716472828e-11,-4.405828439271755285e-11,-4.191375188139233129e-11,-3.479232798226911528e-11
-5.735416688508433007e-11,-5.493293509558594694e-11,-4.838591989453894130e-11,-4.356033106831709217e-11,-4.141544226748763370e-11,-3.433336179414966945e-11
-5.668205030817409800e-11,-5.428653691982848385e-11,-4.783573193716440548e-11,-4.306403943664209458e-11,-4.091907817804399347e-11,-3.387711276400631893e-11
-5.601168959010677304e-11,-5.364189508804798359e-11,-4.728698429782436613e-11,-4.256935944518487660e-11,-4.042460983238297678e-11,-3.342351369353347208e-11
-5.534307143483486526e-11,-5.299899467974895376e-11,-4.673965217244290878e-11,-4.207624879107917161e-11,-3.993199512480059646e-11,-3.297250509114936013e-11
-5.467619066011083084e-11,-5.235782862885421906e-11,-4.619371806720778989e-11,-4.158467259246645524e-11,-3.944119930621581559e-11,-3.252403486800700045e-11
-5.401104983184666164e-11,-5.171839737296076708e-11,-4.564917147052037703e-11,-4.109460306482297636e-11,-3.895219466945668115e-11,-3.207805803592461313e-11
-5.334765890285425564e-11,-5.108070850658611371e-11,-4.510600852996906976e-11,-4.060601920244148035e-11,-3.846496023843555728e-11,-3.163453640756931629e-11
-5.268603485622931442e-11,-5.044477643867165026e-11,-4.456423173450805180e-11,-4.011890646524168158e-11,-3.797948146144909458e-11,-3.119343829921365683e-11
-5.202620135362535144e-11,-4.981062205459078377e-11,-4.402384960200286865e-11,-3.963325647106783204e-11,-3.749574990881969574e-11,-3.075473823636546289e-11
-5.136818838864581573e-11,-4.917827238289318398e-11,-4.348487637229069544e-11,-3.914906669361215853e-11,-3.701376297508098787e-11,-3.031841666255724193e-11
-5.071203194556782761e-11,-4.854776026700144467e-11,-4.294733170588657135e-11,-3.866634016609137982e-11,-3.653352358589275179e-11,-2.988445965156610359e-11
-5.005777366359044696e-11,-4.791912404205815271e-11,-4.241124038845296332e-11,-3.818508519078380491e-11,-3.605503990985436961e-11,-2.945285862331767355e-11
-4.940546050679053939e-11,-4.729240721710932546e-11,-4.187663204113570741e-11,-3.770531505452284901e-11,-3.557832507537563522e-11,-2.902361006371512165e-11
-4.875514443995040981e-11,-4.666765816279373034e-11,-4.134354083685692385e-11,-3.722704775022841868e-11,-3.510339689274305389e-11,-2.859671524861747972e-11
-4.810688211040785374e-11,-4.604492980469369347e-11,-4.081200522264105776e-11,-3.675030570454477049e-11,-3.463027758151354039e-11,-2.817217997217866183e-11
-4.746073453606731475e-11,-4.542427932249072580e-11,-4.028206764804261126e-11,-3.627511551164153724e-11,-3.415899350334867151e-11,-2.775001427974373264e-11
-4.681676679969561128e-11,-4.480576785505546578e-11,-3.975377429972742077e-11,-3.580150767322177540e-11,-3.368957490039383390e-11,-2.733023220548621323e-11
-4.617504774961443200e-11,-4.418946021158999907e-11,-3.922717484225379519e-11,-3.532951634477258306e-11,-3.322205563929378055e-11,-2.691285151495551477e-11
-4.553564970689002472e-11,-4.357542458892685783e-11,-3.870232216508686707e-11,-3.485917908808102933e-11,-3.275647296092446424e-11,-2.649789345269261453e-11
-4.489864817910727536e-11,-4.296373229508119518e-11,-3.817927213587189001e-11,-3.439053663003088569e-11,-3.229286723591122548e-11,-2.608538249505770640e-11
-4.426412158080754735e-11,-4.235445747913820023e-11,-3.765808335998317429e-11,-3.392363262768489581e-11,-3.183128172599267231e-11,-2.567534610840345771e-11
-4.363215096065608131e-11,-4.174767686754985756e-11,-3.713881694635583413e-11,-3.345851343965039993e-11,-3.137176235128014777e-11,-2.526781451271267925e-11
-4.300281973539724526e-11,-4.114346950690486663e-11,-3.662153627960271823e-11,-3.299522790371829050e-11,-3.091435746345333626e-11,-2.486282045081170322e-11
-4.237621343064543739e-11,-4.054191651322474490e-11,-3.610630679840935029e-11,-3.253382712075639026e-11,-3.045911762492411366e-11,-2.446039896325607465e-11
-4.175241942854958185e-11,-3.994310082783296009e-11,-3.559319578019358658e-11,-3.207436424483449244e-11,-3.000609539399231940e-11,-2.406058716897631503e-11
-4.113152672236414319e-11,-3.934710697983265391e-11,-3.508227213201191527e-11,-3.161689427955025051e-11,-2.955534511600919912e-11,-2.366342405176118028e-11
-4.051362567794583334e-11,-3.875402085522150793e-11,-3.457360618768704577e-11,-3.116147388051918565e-11,-2.910692272055753937e-11,-2.326895025264461664e-11
-3.989880780219368546e-11,-3.816392947266570422e-11,-3.406726951112644096e-11,-3.070816116398857710e-11,-2.866088552464904369e-11,-2.287720786825390994e-11
-3.928716551843773582e-11,-3.757692076594485205e-11,-3.356333470579762572e-11,-3.025701552152839011e-11,-2.821729204193491430e-11,-2.248824025516723417e-11
-3.867879194877743810e-11,-3.699308337307529941e-11,-3.306187523031955262e-11,-2.980809744074902238e-11,-2.777620179791746109e-11,-2.210209184031825871e-11
-3.807378070336421358e-11,-3.641250643211170012e-11,-3.256296522012791609e-11,-2.936146833199144962e-11,-2.733767515114631069e-11,-2.171880793747881728e-11
-3.747222567661410129e-11,-3.583527938361913999e-11,-3.206667931516477127e-11,-2.891719036093141201e-11,-2.690177312037521762e-11,-2.133843456984033108e-11
-3.687422085033341483e-11,-3.526149177980407319e-11,-3.157309249354355052e-11,-2.847532628703610382e-11,-2.646855721765309496e-11,-2.096101829870776709e-11
-3.627986010373241636e-11,-3.469123310028477911e-11,-3.108227991113295788e-11,-2.803593930780882024e-11,-2.603808928731451986e-11,-2.058660605831138539e-11
-3.568923703029738400e-11,-3.412459257447809424e-11,-3.059431674700355780e-11,-2.759909290875414950e-11,-2.561043135083356978e-11,-2.021524499673419144e-11
-3.510244476148687413e-11,-3.356165901057183960e-11,-3.010927805467625395e-11,-2.716485071899434011e-11,-2.518564545749806997e-11,-1.984698232294559036e-11
-3.451957579721135586e-11,-3.300252063104989497e-11,-2.962723861911018656e-11,-2.673327637246370560e-11,-2.476379354085849532e-11,-1.948186515992504219e-11
-3.394072184305372764e-11,-3.244726491472973726e-11,-2.914827281936421631e-11,-2.630443337460863044e-11,-2.434493728090147273e-11,-1.911994040385213048e-11
-3.336597365417917892e-11,-3.189597844526934548e-11,-2.867245449686536801e-11,-2.587838497451593565e-11,-2.392913797189420741e-11,-1.876125458933392816e-11
-3.279542088588419731e-11,-3.134874676609469453e-11,-2.819985682921467661e-11,-2.545519404239282201e-11,-2.351645639584244129e-11,-1.840585376063290606e-11
-3.222915195072520290e-11,-3.080565424169598405e-11,-2.773055220945885844e-11,-2.503492295231929792e-11,-2.310695270150202443e-11,-1.805378334885460017e-11
-3.166725388216736270e-11,-3.026678392523637963e-11,-2.726461213075571384e-11,-2.461763347019353737e-11,-2.270068628888047453e-11,-1.770508805504612094e-11
-3.110981220468788250e-11,-2.973221743241259815e-11,-2.680210707635833347e-11,-2.420338664678815746e-11,-2.229771569916214315e-11,-1.735981173915336634e-11
-3.055691081026617348e-11,-2.920203482150387679e-11,-2.634310641484266028e-11,-2.379224271583581863e-11,-2.189809850998810018e-11,-1.701799731477795044e-11
-3.000863184118852819e-11,-2.867631447954181688e-11,-2.588767830050085588e-11,-2.338426099706073823e-11,-2.150189123601927570e-11,-1.667968664967047119e-11
-2.946505557909253660e-11,-2.815513301453070491e-11,-2.543588957882263217e-11,-2.297949980407245882e-11,-2.110914923470865877e-11,-1.634492047189167787e-11
-2.892626034017398792e-11,-2.763856515364393241e-11,-2.498780569698517453e-11,-2.257801635703785770e-11,-2.071992661720657187e-11,-1.601373828156891771e-11
-2.839232237647376331e-11,-2.712668364731978716e-11,-2.454349061927035700e-11,-2.217986670004564215e-11,-2.033427616432076536e-11,-1.568617826817017761e-11
-2.786331578316193009e-11,-2.661955917917631137e-11,-2.410300674732889329e-11,-2.178510562307802742e-11,-1.995224924745039095e-11,-1.536227723321444093e-11
-2.733931241173167637e-11,-2.611726028166305160e-11,-2.366641484520797863e-11,-2.139378658850444961e-11,-1.957389575441257398e-11,-1.504207051833251334e-11
-2.682038178901406070e-11,-2.561985325736313408e-11,-2.323377396906020195e-11,-2.100596166200981313e-11,-1.919926402007670806e-11,-1.472559193858922801e-11
-2.630659104192177261e-11,-2.512740210585810051e-11,-2.280514140144903939e-11,-2.062168144787205067e-11,-1.882840076172112066e-11,-1.441287372097461187e-11
-2.579800482782714995e-11,-2.463996845606484744e-11,-2.238057259016625606e-11,-2.024099502850092990e-11,-1.846135101902511982e-11,-1.410394644796648821e-11
-2.529468527047816713e-11,-2.415761150395111357e-11,-2.196012109147611357e-11,-1.986394990815195413e-11,-1.809815809860696708e-11,-1.379883900606656405e-11
-2.479669190135351398e-11,-2.368038795553409221e-11,-2.154383851769989438e-11,-1.949059196072790849e-11,-1.773886352301832791e-11,-1.349757853920619763e-11
-2.430408160635493470e-11,-2.320835197506500081e-11,-2.113177448905362078e-11,-1.912096538158035427e-11,-1.738350698410331811e-11,-1.320019040691735477e-11
-2.381690857773561364e-11,-2.274155513829921834e-11,-2.072397658965321976e-11,-1.875511264322428527e-11,-1.703212630062986364e-11,-1.290669814716067757e-11
-2.333522427115705180e-11,-2.228004639075078679e-11,-2.032049032759652819e-11,-1.839307445487792269e-11,-1.668475738009908197e-11,-1.261712344369986553e-11
-2.285907736776927547e-11,-2.182387201082693910e-11,-1.992135909903645427e-11,-1.803488972573982173e-11,-1.634143418463800170e-11,-1.233148609791016470e-11
-2.238851374120545736e-11,-2.137307557773782436e-11,-1.952662415615418562e-11,-1.768059553191653638e-11,-1.600218870088023947e-11,-1.204980400490608546e-11
-2.192357642937936813e-11,-2.092769794407319255e-11,-1.913632457894438814e-11,-1.733022708691174584e-11,-1.566705091373715291e-11,-1.177209313387127212e-11
-2.146430561097566904e-11,-2.048777721293867651e-11,-1.875049725072142524e-11,-1.698381771559071887e-11,-1.533604878396212063e-11,-1.149836751247299847e-11
-2.101073858651734718e-11,-2.005334871953952354e-11,-1.836917683725734576e-11,-1.664139883153131379e-11,-1.500920822941014515e-11,-1.122863921523994738e-11
-2.056290976389697592e-11,-1.962444501710116065e-11,-1.799239576945972999e-11,-1.630299991767369066e-11,-1.468655310989282530e-11,-1.096291835578332833e-11
-2.012085064825512935e-11,-1.920109586701273016e-11,-1.762018422949918577e-11,-1.596864851018251515e-11,-1.436810521552970481e-11,-1.070121308273758715e-11
-1.968458983608769305e-11,-1.878332823307953498e-11,-1.725257014029477787e-11,-1.563837018543207295e-11,-1.405388425849553174e-11,-1.044352957929766634e-11
-1.925415301346515097e-11,-1.837116627976858863e-11,-1.688957915826553152e-11,-1.531218855002851994e-11,-1.374390786806314275e-11,-1.018987206622775007e-11
-1.882956295824222723e-11,-1.796463137433053376e-11,-1.653123466925589577e-11,-1.499012523378107972e-11,-1.343819158884008532e-11,-9.940242808216754652e-12
-1.841083954613893343e-11,-1.756374209268052801e-11,-1.617755778754353716e-11,-1.467219988553428440e-11,-1.313674888209854968e-11,-9.694642123453957018e-12
-1.799799976057080571e-11,-1.716851422891966473e-11,-1.582856735783586292e-11,-1.435843017177567293e-11,-1.283959113009644400e-11,-9.453068396299361267e-12
-1.759105770610606700e-11,-1.677896080837739796e-11,-1.548427996016367310e-11,-1.404883177793023021e-11,-1.254672764328771615e-11,-9.215518092921053758e-12
-1.719002462542787022e-11,-1.639509210405594136e-11,-1.514470991757910055e-11,-1.374341841225563872e-11,-1.225816567032035492e-11,-8.981985779774463236e-12
-1.679490891967710907e-11,-1.601691565635528185e-11,-1.480986930656402772e-11,-1.344220181225176509e-11,-1.197391041071996554e-11,-8.752464144795159482e-12
-1.640571617205286322e-11,-1.564443629595876289e-11,-1.447976797005716513e-11,-1.314519175349743540e-11,-1.169396503015667712e-11,-8.526944021180586737e-12
-1.602244917454633281e-11,-1.527765616975818833e-11,-1.415441353300646218e-11,-1.285239606082829645e-11,-1.141833067819424948e-11,-8.305414413633434916e-12
