-1.962545284999793408e-10,-1.714942256294243947e-10,-1.822287101029002008e-10,-1.792699975056986091e-10,-1.639558311297217973e-10,-1.707125667995103540e-10
-1.920928790393426942e-10,-1.679404592614561306e-10,-1.782384064375282869e-10,-1.754350861116095001e-10,-1.601017410056882482e-10,-1.670161000278354350e-10
-1.880178901860912076e-10,-1.644636113259690709e-10,-1.743335441542675665e-10,-1.716746659192811621e-10,-1.563287724769871410e-10,-1.633839940564050331e-10
-1.840289905406585174e-10,-1.610630711793486086e-10,-1.705135085544526475e-10,-1.679884209077438671e-10,-1.526364372129298676e-10,-1.598161959119521023e-10
-1.801255565599804105e-10,-1.577381831207186683e-10,-1.667776342298882611e-10,-1.643759877114868885e-10,-1.490241972933339412e-10,-1.563126096090592644e-10
-1.763069143815557712e-10,-1.544882481557762793e-10,-1.631252069393127203e-10,-1.608369569666573883e-10,-1.454914668849813179e-10,-1.528730970181814642e-10
-1.725723416807992214e-10,-1.513125257849719859e-10,-1.595554655148146746e-10,-1.573708746946461375e-10,-1.420376139513640682e-10,-1.494974787741259255e-10
-1.689210695576302519e-10,-1.482102358121960139e-10,-1.560676037940651117e-10,-1.539772437199162890e-10,-1.386619619918928522e-10,-1.461855352228058049e-10
-1.653522844482787745e-10,-1.451805601701809564e-10,-1.526607725742585589e-10,-1.506555251189236742e-10,-1.353637918067678720e-10,-1.429370074040541131e-10
-1.618651300583264168e-10,-1.422226447588820952e-10,-1.493340815837180033e-10,-1.474051396969848688e-10,-1.321423432837436400e-10,-1.397515980682565794e-10
-1.584587093130435940e-10,-1.393356012931607650e-10,-1.460866014671622504e-10,-1.442254694899513205e-10,-1.289968172030546278e-10,-1.366289727245336494e-10
-1.551320863211447696e-10,-1.365185091561652853e-10,-1.429173657807135414e-10,-1.411158592875736248e-10,-1.259263770568254929e-10,-1.335687607181906412e-10
-1.518842883481428361e-10,-1.337704172548826992e-10,-1.398253729927907410e-10,-1.380756181754579263e-10,-1.229301508793362679e-10,-1.305705563351376591e-10
-1.487143077955616669e-10,-1.310903458744174548e-10,-1.368095884871184799e-10,-1.351040210925487073e-10,-1.200072330845854020e-10,-1.276339199309764734e-10
-1.456211041823390165e-10,-1.284772885276486029e-10,-1.338689465641760790e-10,-1.322003104011149534e-10,-1.171566863076622023e-10,-1.247583790824504090e-10
-1.426036061248435310e-10,-1.259302137970088751e-10,-1.310023524375040984e-10,-1.293636974662526449e-10,-1.143775432465182728e-10,-1.219434297589553273e-10
-1.396607133120227928e-10,-1.234480671652386587e-10,-1.282086842213917426e-10,-1.265933642419760776e-10,-1.116688085008150906e-10,-1.191885375118192767e-10
-1.367912984722960509e-10,-1.210297728320724992e-10,-1.254867949065801498e-10,-1.238884648610191401e-10,-1.090294604046154182e-10,-1.164931386790728820e-10
-1.339942093289140894e-10,-1.186742355139299360e-10,-1.228355143207298937e-10,-1.212481272255333072e-10,-1.064584528497834631e-10,-1.138566416034488859e-10
-1.312682705406208716e-10,-1.163803422238030916e-10,-1.202536510705259029e-10,-1.186714545959375821e-10,-1.039547170970641933e-10,-1.112784278613747008e-10
-1.286122856245615613e-10,-1.141469640286513974e-10,-1.177399944624133060e-10,-1.161575271752424165e-10,-1.015171635719137993e-10,-1.087578535007470211e-10
-1.260250388585100217e-10,-1.119729577817421305e-10,-1.152933163990932275e-10,-1.137054036862520065e-10,-9.914468364227512875e-11,-1.062942502853118863e-10
-1.235052971596071757e-10,-1.098571678275020582e-10,-1.129123732490366635e-10,-1.113141229391257851e-10,-9.683615137559736405e-11,-1.038869269435071501e-10
-1.210518119369316890e-10,-1.077984276765768936e-10,-1.105959076864126126e-10,-1.089827053868663873e-10,-9.459042527252663360e-11,-1.015351704196645870e-10
-1.186633209153571717e-10,-1.057955616489274320e-10,-1.083426504989674323e-10,-1.067101546663916529e-10,-9.240634997481551079e-11,-9.923824712551493922e-11
-1.163385499282793297e-10,-1.038473864829262771e-10,-1.061513223615298369e-10,-1.044954591229346361e-10,-9.028275794512066325e-11,-9.699540418998160612e-11
-1.140762146769374526e-10,-1.019527129085534027e-10,-1.040206355729632511e-10,-1.023375933156162481e-10,-8.821847111649297940e-11,-9.480587070530459719e-11
-1.118750224541870782e-10,-1.001103471829266148e-10,-1.019492957545278863e-10,-1.002355195021266647e-10,-8.621230250948635276e-11,-9.266885896758386014e-11
-1.097336738307223408e-10,-9.831909258653652637e-11,-9.993600350776209755e-11,-9.818818910055462840e-11,-8.426305781494794466e-11,-9.058356570989313087e-11
-1.076508643018849726e-10,-9.657775087869550595e-11,-9.797945603013681659e-11,-9.619454412650408390e-11,-8.236953694068165680e-11,-8.854917332617121093e-11
-1.056252858933354807e-10,-9.488512371084262613e-11,-9.607834868688225896e-11,-9.425351860373790604e-11,-8.053053552030903626e-11,-8.656485108415763827e-11
-1.036556287240042328e-10,-9.324001399648307455e-11,-9.423137653753083582e-11,-9.236403994669594889e-11,-7.874484638278614890e-11,-8.462975632570965327e-11
-1.017405825248760474e-10,-9.164122723667339221e-11,-9.243723581586230626e-11,-9.052503031333716315e-11,-7.701126098116408784e-11,-8.274303565289460497e-11
-9.987883811230297377e-11,-9.008757280009635726e-11,-9.069462536208268717e-11,-8.873540792686045184e-11,-7.532857077931489036e-11,-8.090382609832600129e-11
-9.806908881467603979e-11,-8.857786515689793316e-11,-8.900224800620492250e-11,-8.699408836496782470e-11,-7.369556859547489147e-11,-7.911125627827860242e-11
-9.631003185142125663e-11,-8.711092506558766233e-11,-8.735881190174164021e-11,-8.529998581543370745e-11,-7.211104990158469602e-11,-7.736444752718504866e-11
-9.460036966342224633e-11,-8.568558071242819655e-11,-8.576303180895316563e-11,-8.365201429685584082e-11,-7.057381407753506350e-11,-7.566251501219469537e-11
-9.293881119409744894e-11,-8.430066880286170303e-11,-8.421363032702943622e-11,-8.204908884356203982e-11,-6.908266561955219375e-11,-7.400456882654055897e-11
-9.132407312049584569e-11,-8.295503560463974066e-11,-8.270933907471389095e-11,-8.049012665375490091e-11,-6.763641530207880223e-11,-7.238971506053778685e-11
-8.975488103389607174e-11,-8.164753794243997562e-11,-8.124889981900523264e-11,-7.897404820007840494e-11,-6.623388129262984825e-11,-7.081705684911121358e-11
-8.822997056951804977e-11,-8.037704414386301714e-11,-7.983106555169446666e-11,-7.749977830188957315e-11,-6.487389021921699018e-11,-6.928569539481836341e-11
-8.674808848507887922e-11,-7.914243493681371603e-11,-7.845460151361797278e-11,-7.606624715862192537e-11,-6.355527819005359858e-11,-6.779473096541564647e-11
-8.530799368803584299e-11,-7.794260429837235288e-11,-7.711828616661877780e-11,-7.467239134372146471e-11,-6.227689176536124260e-11,-6.634326386508256166e-11
-8.390845821147654239e-11,-7.677646025536417816e-11,-7.582091211332335561e-11,-7.331715475873511045e-11,-6.103758888120803734e-11,-6.493039537849683681e-11
-8.254826813872380821e-11,-7.564292563692978113e-11,-7.456128696494659175e-11,-7.199948954722303305e-11,-5.983623972541336104e-11,-6.355522868702550412e-11
-8.122622447682318944e-11,-7.454093877949135661e-11,-7.333823415744121883e-11,-7.071835696825834377e-11,-5.867172756565286783e-11,-6.221686975636754294e-11
-7.994114397918932353e-11,-7.346945418459613371e-11,-7.215059371640443381e-11,-6.947272822936704265e-11,-5.754294952999689288e-11,-6.091442819505997716e-11
-7.869185991777413977e-11,-7.242744313020150435e-11,-7.099722297125095652e-11,-6.826158527884599266e-11,-5.644881734020363565e-11,-5.964701808332481730e-11
-7.747722280521870806e-11,-7.141389423604326545e-11,-6.987699721924638009e-11,-6.708392155747966402e-11,-5.538825799818070486e-11,-5.841375877180838600e-11
-7.629610106753305659e-11,-7.042781398380225352e-11,-6.878881034008158322e-11,-6.593874270975926604e-11,-5.436021442611070039e-11,-5.721377564983176780e-11
-7.514738166793181456e-11,-6.946822719285334484e-11,-6.773157536174564300e-11,-6.482506725477991304e-11,-5.336364606081433967e-11,-5.604620088283738255e-11
-7.402997068253136824e-11,-6.853417745244297539e-11,-6.670422497852931465e-11,-6.374192721707166892e-11,-5.239752940300286923e-11,-5.491017411878421311e-11
-7.294279382868622237e-11,-6.762472751120214529e-11,-6.570571202205905050e-11,-6.268836871768425296e-11,-5.146085852213901456e-11,-5.380484316330736199e-11
-7.188479694681019109e-11,-6.673895962495465692e-11,-6.473500988632596048e-11,-6.166345252591813695e-11,-5.055264551769278070e-11,-5.272936462352036699e-11
-7.085494643659296321e-11,-6.587597586383149200e-11,-6.379111290773282006e-11,-6.066625457215554815e-11,-4.967192093764031292e-11,-5.168290452040052523e-11
-6.985222964857727128e-11,-6.503489837974531077e-11,-6.287303670123462862e-11,-5.969586642230519957e-11,-4.881773415510931835e-11,-5.066463886975471793e-11
-6.887565523212155397e-11,-6.421486963532106166e-11,-6.197981845369862730e-11,-5.875139571443301426e-11,-4.798915370412745017e-11,-4.967375423182122827e-11
-6.792425344081458042e-11,-6.341505259541420718e-11,-6.111051717565357768e-11,-5.783196655820363646e-11,-4.718526757547917017e-11,-4.870944822961834929e-11
-6.699707639646046211e-11,-6.263463088237919399e-11,-6.026421391263509336e-11,-5.693671989780714672e-11,-4.640518347371651010e-11,-4.777093003620254248e-11
-6.609319831278626323e-11,-6.187280889627868704e-11,-5.944001191737240923e-11,-5.606481383909249583e-11,-4.564802903641254060e-11,-4.685742083105059369e-11
-6.521171568006466802e-11,-6.112881190124655048e-11,-5.863703678408747415e-11,-5.521542394167108051e-11,-4.491295201677638719e-11,-4.596815422582785329e-11
-6.435174741187009029e-11,-6.040188607923763030e-11,-5.785443654620613898e-11,-5.438774347679502336e-11,-4.419912043078279889e-11,-4.510237665985201675e-11
-6.351243495521912904e-11,-5.969129855241087392e-11,-5.709138173880067691e-11,-5.358098365184833008e-11,-4.350572266999277895e-11,-4.425934776560550294e-11
-6.269294236536298579e-11,-5.899633737540509183e-11,-5.634706542710054067e-11,-5.279437380232365123e-11,-4.283196758126545846e-11,-4.343834070469089851e-11
-6.189245634652295610e-11,-5.831631149877373584e-11,-5.562070320242068883e-11,-5.202716155218638528e-11,-4.217708451457971465e-11,-4.263864247466513399e-11
-6.111018625987084843e-11,-5.765055070484819014e-11,-5.491153314686554344e-11,-5.127861294355182201e-11,-4.154032334019668872e-11,-4.185955418722285056e-11
-6.034536410006864267e-11,-5.699840551730233468e-11,-5.421881576817391190e-11,-5.054801253662754040e-11,-4.092095443640768353e-11,-4.110039131823720182e-11
-5.959724444168967541e-11,-5.635924708568465857e-11,-5.354183390606776288e-11,-4.983466348088866204e-11,-4.031826864911777638e-11,-4.036048393019652707e-11
-5.886510435684385868e-11,-5.573246704618320632e-11,-5.287989261146971732e-11,-4.913788755847316135e-11,-3.973157722451796356e-11,-3.963917686760783800e-11
-5.814824330533456988e-11,-5.511747735987608941e-11,-5.223231899994763353e-11,-4.845702520079736497e-11,-3.916021171610272476e-11,-3.893582992596438845e-11
-5.744598299866613296e-11,-5.451371012971205661e-11,-5.159846208073495933e-11,-4.779143547940131776e-11,-3.860352386728376248e-11,-3.824981799490167425e-11
-5.675766723922003570e-11,-5.392061739744975757e-11,-5.097769256266657361e-11,-4.714049607204337323e-11,-3.806088547084671040e-11,-3.758053117619090894e-11
-5.608266173590538061e-11,-5.333767092176993623e-11,-5.036940263835410370e-11,-4.650360320506688849e-11,-3.753168820649008874e-11,-3.692737487723659902e-11
-5.542035389757854029e-11,-5.276436193875473793e-11,-4.977300574790941546e-11,-4.588017157306621377e-11,-3.701534345767265317e-11,-3.628976988076973532e-11
-5.477015260551421812e-11,-5.220020090590901739e-11,-4.918793632350399583e-11,-4.526963423687868241e-11,-3.651128210898347095e-11,-3.566715239144091877e-11
-5.413148796619017917e-11,-5.164471723087598138e-11,-4.861364951603352361e-11,-4.467144250092699317e-11,-3.601895432523303086e-11,-3.505897406003513579e-11
-5.350381104563230925e-11,-5.109745898597442578e-11,-4.804962090513090027e-11,-4.408506577093218956e-11,-3.553782931344448784e-11,-3.446470198604284894e-11
-5.288659358654413906e-11,-5.055799260966048952e-11,-4.749534619374692109e-11,-4.350999139301168261e-11,-3.506739506890566705e-11,-3.388381869933305429e-11
-5.227932770942132447e-11,-5.002590259598887904e-11,-4.695034088849088983e-11,-4.294572447516682457e-11,-3.460715810641932368e-11,-3.331582212168296588e-11
-5.168152559882943411e-11,-4.950079117312007598e-11,-4.641413996689462597e-11,-4.239178769215676041e-11,-3.415664317786619371e-11,-3.276022550892781475e-11
-5.109271917599419834e-11,-4.898227797189130906e-11,-4.588629753273343136e-11,-4.184772107473935404e-11,-3.371539297716947653e-11,-3.221655737449878055e-11
-5.051245975882840344e-11,-4.846999968543716047e-11,-4.536638646050617009e-11,-4.131308178425049338e-11,-3.328296783372449713e-11,-3.168436139512130622e-11
-4.994031771048808480e-11,-4.796360972081616941e-11,-4.485399803014436123e-11,-4.078744387347489942e-11,-3.285894539532625710e-11,-3.116319629944957493e-11
-4.937588207752395768e-11,-4.746277784356572008e-11,-4.434874155298773073e-11,-4.027039803474547990e-11,-3.244292030160205723e-11,-3.065263574041131922e-11
-4.881876021865889483e-11,-4.696718981607683703e-11,-4.385024399002764084e-11,-3.976155133619140785e-11,-3.203450384892462508e-11,-3.015226815204004677e-11
-4.826857742519430386e-11,-4.647654703064679067e-11,-4.335814956338807243e-11,-3.926052694703438058e-11,-3.163332364774982563e-11,-2.966169659156522109e-11
-4.772497653401257270e-11,-4.599056613803262211e-11,-4.287211936197566899e-11,-3.876696385281386411e-11,-3.123902327329345468e-11,-2.918053856753189795e-11
-4.718761753411133084e-11,-4.550897867229804590e-11,-4.239183094219650782e-11,-3.828051656139850216e-11,-3.085126191042706746e-11,-2.870842585471209041e-11
-4.665617716757175453e-11,-4.503153067270988349e-11,-4.191697792460134599e-11,-3.780085480062259273e-11,-3.046971399364311266e-11,-2.824500429656838727e-11
-4.613034852582699319e-11,-4.455798230340836626e-11,-4.144726958728448625e-11,-3.732766320835935513e-11,-3.009406884290387376e-11,-2.778993359601889499e-11
-4.560984064206592411e-11,-4.408810747154104107e-11,-4.098243045682524429e-11,-3.686064101582274142e-11,-2.972403029615764780e-11,-2.734288709524731623e-11
-4.509437808056997338e-11,-4.362169344451725996e-11,-4.052219989752636755e-11,-3.639950172486335438e-11,-2.935931633927160686e-11,-2.690355154529148004e-11
-4.458370052374875266e-11,-4.315854046700776907e-11,-4.006633169966676491e-11,-3.594397278000071146e-11,-2.899965873409735754e-11,-2.647162686613195152e-11
-4.407756235760414333e-11,-4.269846137827943487e-11,-3.961459366745032501e-11,-3.549379523590822557e-11,-2.864480264535248815e-11,-2.604682589799355998e-11
-4.357573225632034150e-11,-4.224128123042596860e-11,-3.916676720729849276e-11,-3.504872342104375677e-11,-2.829450626696805468e-11,-2.562887414455871950e-11
-4.307799276664189919e-11,-4.178683690802043199e-11,-3.872264691709904730e-11,-3.460852459808993522e-11,-2.794854044851957312e-11,-2.521750950877791925e-11
-4.258413989266958224e-11,-4.133497674968777787e-11,-3.828204017698957781e-11,-3.417297862184807318e-11,-2.760668832232627682e-11,-2.481248202195245666e-11
-4.209398268166984754e-11,-4.088556017206190679e-11,-3.784476674221892104e-11,-3.374187759519757943e-11,-2.726874493177167047e-11,-2.441355356674494101e-11
-4.160734281146205747e-11,-4.043845729656500588e-11,-3.741065833860098941e-11,-3.331502552371347354e-11,-2.693451686136635587e-11,-2.402049759476344701e-11
-4.112405417991563169e-11,-3.999354857941541877e-11,-3.697955826103818224e-11,-3.289223796950437281e-11,-2.660382186904515333e-11,-2.363309883934614038e-11
-4.064396249705682458e-11,-3.955072444524458215e-11,-3.655132097556333257e-11,-3.247334170481020916e-11,-2.627648852115581059e-11,-2.325115302415864066e-11
-4.016692488025596847e-11,-3.910988492467337854e-11,-3.612581172531870416e-11,-3.205817436587422098e-11,-2.595235583057296167e-11,-2.287446656820059638e-11
-3.969280945293421528e-11,-3.867093929617460956e-11,-3.570290614085771147e-11,-3.164658410757647457e-11,-2.563127289833573942e-11,-2.250285628779908030e-11
-3.922149494720121496e-11,-3.823380573252044723e-11,-3.528248985513021390e-11,-3.123842925929522542e-11,-2.531309855918420696e-11,-2.213614909615228924e-11
-3.875287031080577823e-11,-3.779841095209015296e-11,-3.486445812348031128e-11,-3.083357798243437624e-11,-2.499770103133865372e-11,-2.177418170096746830e-11
-3.828683431875349877e-11,-3.736468987528873241e-11,-3.444871544896169572e-11,-3.043190793003391802e-11,-2.468495757084140327e-11,-2.141680030071939182e-11
-3.782329518992129604e-11,-3.693258528630501518e-11,-3.403517521324744578e-11,-3.003330590885735695e-11,-2.437475413075430058e-11,-2.106386028004072155e-11
-3.736217020896821449e-11,-3.650204750041549601e-11,-3.362375931338646227e-11,-2.963766754432360862e-11,-2.406698502547823740e-11,-2.071522590473263717e-11
-3.690338535382242834e-11,-3.607303403701792024e-11,-3.321439780463517104e-11,-2.924489694863343803e-11,-2.376155260044097304e-11,-2.037077001687223726e-11
-3.644687492899555276e-11,-3.564550929856088349e-11,-3.280702854956965260e-11,-2.885490639241459972e-11,-2.345836690737131962e-11,-2.003037373046932077e-11
-3.599258120495486396e-11,-3.521944425551376913e-11,-3.240159687365992641e-11,-2.846761598018998392e-11,-2.315734538536008561e-11,-1.969392612811183979e-11
-3.554045406376129616e-11,-3.479481613750581162e-11,-3.199805522746909893e-11,-2.808295332995339935e-11,-2.285841254788213853e-11,-1.936132395901743998e-11
-3.509045065115966053e-11,-3.437160813074318943e-11,-3.159636285561888130e-11,-2.770085325711498930e-11,-2.256149967593872858e-11,-1.903247133889298179e-11
-3.464253503528605704e-11,-3.394980908179799987e-11,-3.119648547264184449e-11,-2.732125746306088742e-11,-2.226654451745421202e-11,-1.870727945198507264e-11
-3.419667787214013091e-11,-3.352941320784767900e-11,-3.079839494582636856e-11,-2.694411422855205128e-11,-2.197349099304631111e-11,-1.838566625568598279e-11
-3.375285607794980501e-11,-3.311041981342725380e-11,-3.040206898513927878e-11,-2.656937811216782493e-11,-2.168228890826991858e-11,-1.806755618804319152e-11
-3.331105250853805745e-11,-3.269283301374466516e-11,-3.000749084029691200e-11,-2.619700965398434632e-11,-2.139289367241750400e-11,-1.775287987850129651e-11
-3.287125564578597173e-11,-3.227666146459507921e-11,-2.961464900503946567e-11,-2.582697508465845392e-11,-2.110526602394374400e-11,-1.744157386218933570e-11
-3.243345929126905190e-11,-3.186191809889856956e-11,-2.922353692864756513e-11,-2.545924604007285798e-11,-2.081937176256567138e-11,-1.713358029804802052e-11
-3.199766226712983661e-11,-3.144861986987441822e-11,-2.883415273472863379e-11,-2.509379928168248274e-11,-2.053518148807717194e-11,-1.682884669107425736e-11
-3.156386812423434237e-11,-3.103678750085332126e-11,-2.844649894728618137e-11,-2.473061642268526213e-11,-2.025267034590083839e-11,-1.652732561894528663e-11
-3.113208485764754965e-11,-3.062644524172121121e-11,-2.806058222407321889e-11,-2.436968366012847007e-11,-1.997181777939029659e-11,-1.622897446326547550e-11
-3.070232462945052394e-11,-3.021762063197580050e-11,-2.767641309722036515e-11,-2.401099151304580806e-11,-1.969260728888203794e-11,-1.593375514566518401e-11
-3.027460349890865864e-11,-2.981034427037302714e-11,-2.729400572111886038e-11,-2.365453456670789725e-11,-1.941502619748473172e-11,-1.564163386896214141e-11
-2.984894115999111082e-11,-2.940464959112779534e-11,-2.691337762752814629e-11,-2.330031122305661428e-11,-1.913906542358682063e-11,-1.535258086358382682e-11
-2.942536068623017894e-11,-2.900057264662991372e-11,-2.653454948786994600e-11,-2.294832345738067621e-11,-1.886471926004804925e-11,-1.506657013942977094e-11
-2.900388828289975553e-11,-2.859815189662806564e-11,-2.615754488266124871e-11,-2.259857658127915192e-11,-1.859198516003827401e-11,-1.478357924334053638e-11
-2.858455304648296653e-11,-2.819742800382862020e-11,-2.578239007803238718e-11,-2.225107901194822648e-11,-1.832086352947224686e-11,-1.450358902232419496e-11
-2.816738673139183556e-11,-2.779844363585031481e-11,-2.540911380926800778e-11,-2.190584204781630847e-11,-1.805135752598671593e-11,-1.422658339267649273e-11
-2.775242352389179792e-11,-2.740124327347201156e-11,-2.503774707130386051e-11,-2.156287965054283173e-11,-1.778347286439593027e-11,-1.395254911511716578e-11
-2.733969982317908125e-11,-2.700587302510487790e-11,-2.466832291610515009e-11,-2.122220823338682915e-11,-1.751721762855723226e-11,-1.368147557605104551e-11
-2.692925402955179001e-11,-2.661238044741768915e-11,-2.430087625684795647e-11,-2.088384645594148212e-11,-1.725260208957109244e-11,-1.341335457504847792e-11
-2.652112633960797650e-11,-2.622081437203803115e-11,-2.393544367882018275e-11,-2.054781502522541393e-11,-1.698963853023624538e-11,-1.314818011862767026e-11
-2.611535854840045916e-11,-2.583122473825306654e-11,-2.357206325695448171e-11,-2.021413650310928522e-11,-1.672834107567445553e-11,-1.288594822040767885e-11
-2.571199385847239741e-11,-2.544366243162580237e-11,-2.321077437990085304e-11,-1.988283512005384539e-11,-1.646872553003679896e-11,-1.262665670768907672e-11
-2.531107669569229756e-11,-2.505817912844371774e-11,-2.285161758054506475e-11,-1.955393659512418775e-11,-1.621080921919758571e-11,-1.237030503450716723e-11
-2.491265253180466552e-11,-2.467482714591396381e-11,-2.249463437287477464e-11,-1.922746796224148939e-11,-1.595461083934113934e-11,-1.211689410119073581e-11
-2.451676771360640197e-11,-2.429365929801600418e-11,-2.213986709509225805e-11,-1.890345740262688291e-11,-1.570015031134125777e-11,-1.186642608044864769e-11
-2.412346929865832516e-11,-2.391472875692311632e-11,-2.178735875887228619e-11,-1.858193408338417152e-11,-1.544744864083250712e-11,-1.161890424999465254e-11
-2.373280489743601678e-11,-2.353808891990062995e-11,-2.143715290466029059e-11,-1.826292800216701012e-11,-1.519652778387004471e-11,-1.137433283171198873e-11
-2.334482252182277799e-11,-2.316379328159020980e-11,-2.108929346290468244e-11,-1.794646983786648450e-11,-1.494741051807139415e-11,-1.113271683734695345e-11
-2.295957043984468740e-11,-2.279189531158609747e-11,-2.074382462111588720e-11,-1.763259080725483699e-11,-1.470012031913469084e-11,-1.089406192071284772e-11
-2.257709703654576911e-11,-2.242244833721066803e-11,-2.040079069664442507e-11,-1.732132252751294056e-11,-1.445468124262382396e-11,-1.065837423637525164e-11
-2.219745068089952733e-11,-2.205550543139489634e-11,-2.006023601506806771e-11,-1.701269688456799634e-11,-1.421111781091260373e-11,-1.042566030478068914e-11
-2.182067959865094278e-11,-2.169111930556977357e-11,-1.972220479407885423e-11,-1.670674590716329861e-11,-1.396945490517750603e-11,-1.019592688378231830e-11
-2.144683175098334246e-11,-2.132934220747359999e-11,-1.938674103275981892e-11,-1.640350164657757563e-11,-1.372971766232869652e-11,-9.969180846507838357e-12
-2.107595471890122963e-11,-2.097022582378152096e-11,-1.905388840614052397e-11,-1.610299606191011208e-11,-1.349193137676971034e-11,-9.745429065507014249e-12
-2.070809559322098474e-11,-2.061382118746211265e-11,-1.872369016492187321e-11,-1.580526091084334521e-11,-1.325612140687430535e-11,-9.524678303108051171e-12
-2.034330087006003625e-11,-2.026017858976713222e-11,-1.839618904025878309e-11,-1.551032764579314365e-11,-1.302231308607086640e-11,-9.306935107906285516e-12
-1.998161635171403712e-11,-1.990934749676008576e-11,-1.807142715349179457e-11,-1.521822731535395642e-11,-1.279053163842390638e-11,-9.092205717300013618e-12
-1.962308705281232609e-11,-1.956137647029076907e-11,-1.774944593071668332e-11,-1.492899047094427858e-11,-1.256080209860366011e-11,-8.880495965983260050e-12
-1.926775711164011408e-11,-1.921631309332110817e-11,-1.743028602208353339e-11,-1.464264707855495524e-11,-1.233314923613371752e-11,-8.671811200298433950e-12
-1.891566970651717727e-11,-1.887420389951051135e-11,-1.711398722571601840e-11,-1.435922643550301067e-11,-1.210759748380956802e-11,-8.466156198346235101e-12
-1.856686697712207885e-11,-1.853509430696806608e-11,-1.680058841614245539e-11,-1.407875709208929014e-11,-1.188417087017955484e-11,-8.263535095744817478e-12
-1.822138995065028245e-11,-1.819902855607950833e-11,-1.649012747713177963e-11,-1.380126677805971400e-11,-1.166289295598214867e-11,-8.063951316924955972e-12
-1.787927847269658478e-11,-1.786604965131798426e-11,-1.618264123882666452e-11,-1.352678233376641204e-11,-1.144378677443388273e-11,-7.867407511844079777e-12
-1.754057114275020794e-11,-1.753619930694747536e-11,-1.587816541906814987e-11,-1.325532964592495936e-11,-1.122687477526273257e-11,-7.673905497995510540e-12
-1.720530525419275598e-11,-1.720951789652888596e-11,-1.557673456880643571e-11,-1.298693358786306880e-11,-1.101217877238402772e-11,-7.483446207588498609e-12
-1.687351673868946342e-11,-1.688604440613968703e-11,-1.527838202149346519e-11,-1.272161796415441182e-11,-1.079971989511650246e-11,-7.296029639767414499e-12
-1.654524011486333938e-11,-1.656581639121727346e-11,-1.498313984635298756e-11,-1.245940545953122972e-11,-1.058951854283660365e-11,-7.111654817737579448e-12
-1.622050844114382736e-11,-1.624886993693843764e-11,-1.469103880542686551e-11,-1.220031759196933286e-11,-1.038159434297190686e-11,-6.930319750661402951e-12
-1.589935327268137111e-11,-1.593523962204681299e-11,-1.440210831429382532e-11,-1.194437466983660997e-11,-1.017596611223435354e-11,-6.752021400184962655e-12
-1.558180462221932892e-11,-1.562495848604152390e-11,-1.411637640636176129e-11,-1.169159575299846586e-11,-9.972651820996522338e-12,-6.576755651453774220e-12
-1.526789092481632310e-11,-1.531805799963997157e-11,-1.383386970063232801e-11,-1.144199861777080407e-11,-9.771668560713946291e-12,-6.404517288473950147e-12
-1.495763900631177894e-11,-1.501456803842914273e-11,-1.355461337283884128e-11,-1.119559972561354942e-11,-9.573032514299446897e-12,-6.235299973672740526e-12
-1.465107405542891602e-11,-1.471451685962026399e-11,-1.327863112986042178e-11,-1.095241419545499895e-11,-9.376758929355684213e-12,-6.069096231511862142e-12
-1.434821959940885081e-11,-1.441793108182174796e-11,-1.300594518731407458e-11,-1.071245577953969257e-11,-9.182862094173861914e-12,-5.905897436004141850e-12
-1.404909748307172630e-11,-1.412483566774577401e-11,-1.273657625022913114e-11,-1.047573684269098541e-11,-8.991355316407431061e-12,-5.745693801985213375e-12
-1.375372785120029336e-11,-1.383525390976621077e-11,-1.247054349670835460e-11,-1.024226834488023587e-11,-8.802250904332394097e-12,-5.588474379988955705e-12
-1.346212913414194844e-11,-1.354920741824312984e-11,-1.220786456448220612e-11,-1.001205982699557035e-11,-8.615560150604081944e-12,-5.434227054576660954e-12
-1.317431803652836169e-11,-1.326671611253246241e-11,-1.194855554026172825e-11,-9.785119399702041575e-12,-8.431293318426169101e-12,-5.282938545969175608e-12
-1.289030952900807656e-11,-1.298779821459863015e-11,-1.169263095179833162e-11,-9.561453735286501792e-12,-8.249459630043956388e-12,-5.134594414830823672e-12
-1.261011684289322788e-11,-1.271247024514806872e-11,-1.144010376255887467e-11,-9.341068062380802782e-12,-8.070067257479372947e-12,-4.989179070055059190e-12
-1.233375146761878393e-11,-1.244074702220366926e-11,-1.119098536892513541e-11,-9.123966163457815123e-12,-7.893123315424106982e-12,-4.846675779401919267e-12
-1.206122315091533833e-11,-1.217264166203861363e-11,-1.094528559982812494e-11,-8.910150374993946566e-12,-7.718633856209617393e-12,-4.707066682838074047e-12
-1.179253990159620463e-11,-1.190816558239112293e-11,-1.070301271872889095e-11,-8.699621590194883097e-12,-7.546603866773153230e-12,-4.570332808431609479e-12
-1.152770799486151811e-11,-1.164732850787910592e-11,-1.046417342785694107e-11,-8.492379264180269777e-12,-7.377037267541462141e-12,-4.436454090654665797e-12
-1.126673198002228033e-11,-1.139013847753751113e-11,-1.022877287462074404e-11,-8.288421421523987089e-12,-7.209936913154055616e-12,-4.305409390948390744e-12
-1.100961469054768745e-11,-1.113660185439903968e-11,-9.996814660102958576e-12,-8.087744666048937128e-12,-7.045304594949423102e-12,-4.177176520406721586e-12
