3.160000000000000142e+01,-2.066176334199161681e-09,-1.851854981693371089e-09,-1.928909703918405452e-09,-1.828715983196668169e-09,-1.708134003830862849e-09,0.000000000000000000e+00
3.180000000000000071e+01,-2.034660537892051400e-09,-1.824054190718028728e-09,-1.898123197239321767e-09,-1.799337088164110655e-09,-1.680596523779797026e-09,0.000000000000000000e+00
3.200000000000000000e+01,-2.003329479189156316e-09,-1.796415835861416835e-09,-1.867518759900899665e-09,-1.770132153489493912e-09,-1.653222207642557718e-09,0.000000000000000000e+00
3.220000000000000284e+01,-1.972190276716600026e-09,-1.768946186285670738e-09,-1.837103377433249209e-09,-1.741107849556152394e-09,-1.626017309823186986e-09,0.000000000000000000e+00
3.239999999999999858e+01,-1.941249901360301062e-09,-1.741651380900511026e-09,-1.806883890823091061e-09,-1.712270708783026841e-09,-1.598987955393890758e-09,0.000000000000000000e+00
3.260000000000000142e+01,-1.910515171605567832e-09,-1.714537424256566422e-09,-1.776866991947839652e-09,-1.683627121265713204e-09,-1.572140136008417739e-09,0.000000000000000000e+00
3.279999999999999716e+01,-1.879992749068143285e-09,-1.687610182607476263e-09,-1.747059219196987333e-09,-1.655183330596294251e-09,-1.545479705983017668e-09,0.000000000000000000e+00
3.300000000000000000e+01,-1.849689134221444189e-09,-1.660875380144973176e-09,-1.717466953285431241e-09,-1.626945429866371001e-09,-1.519012378549147088e-09,0.000000000000000000e+00
3.320000000000000284e+01,-1.819610662324452929e-09,-1.634338595410867239e-09,-1.688096413263109153e-09,-1.598919357857470008e-09,-1.492743722281822370e-09,0.000000000000000000e+00
3.339999999999999858e+01,-1.789763499554323885e-09,-1.608005257889508939e-09,-1.658953652724915196e-09,-1.571110895422614559e-09,-1.466679157707172933e-09,0.000000000000000000e+00
3.360000000000000142e+01,-1.760153639347412450e-09,-1.581880644784009907e-09,-1.630044556224536478e-09,-1.543525662062535200e-09,-1.440823954092461204e-09,0.000000000000000000e+00
3.379999999999999716e+01,-1.730786898952113973e-09,-1.555969877979195527e-09,-1.601374835895512094e-09,-1.516169112699668862e-09,-1.415183226421510153e-09,0.000000000000000000e+00
3.400000000000000000e+01,-1.701668916196459684e-09,-1.530277921193897129e-09,-1.572950028282412771e-09,-1.489046534652720331e-09,-1.389761932558147118e-09,0.000000000000000000e+00
3.420000000000000284e+01,-1.672805146473132073e-09,-1.504809577324920737e-09,-1.544775491384742619e-09,-1.462163044814258520e-09,-1.364564870599976714e-09,0.000000000000000000e+00
3.439999999999999858e+01,-1.644200859944119683e-09,-1.479569485984657366e-09,-1.516856401915730614e-09,-1.435523587033429321e-09,-1.339596676424438703e-09,0.000000000000000000e+00
3.460000000000000142e+01,-1.615861138966897275e-09,-1.454562121233993956e-09,-1.489197752777871530e-09,-1.409132929705549858e-09,-1.314861821428801260e-09,0.000000000000000000e+00
3.479999999999999716e+01,-1.587790875743660831e-09,-1.429791789511870374e-09,-1.461804350756702962e-09,-1.382995663570004800e-09,-1.290364610465426137e-09,0.000000000000000000e+00
3.500000000000000000e+01,-1.559994770194711965e-09,-1.405262627762449659e-09,-1.434680814433896266e-09,-1.357116199717483278e-09,-1.266109179973271677e-09,0.000000000000000000e+00
3.520000000000000284e+01,-1.532477328056798640e-09,-1.380978601760615356e-09,-1.407831572320447846e-09,-1.331498767807292782e-09,-1.242099496306336776e-09,0.000000000000000000e+00
3.539999999999999858e+01,-1.505242859206781755e-09,-1.356943504636112362e-09,-1.381260861210340754e-09,-1.306147414495117953e-09,-1.218339354259372955e-09,0.000000000000000000e+00
3.560000000000000142e+01,-1.478295476210671634e-09,-1.333160955596381908e-09,-1.354972724754711548e-09,-1.281066002071240990e-09,-1.194832375790900916e-09,0.000000000000000000e+00
3.579999999999999716e+01,-1.451639093097712236e-09,-1.309634398847795011e-09,-1.328971012256217181e-09,-1.256258207308950116e-09,-1.171582008943257598e-09,0.000000000000000000e+00
3.600000000000000000e+01,-1.425277424358803990e-09,-1.286367102714666440e-09,-1.303259377682900256e-09,-1.231727520522456126e-09,-1.148591526959043620e-09,0.000000000000000000e+00
3.620000000000000284e+01,-1.399213984168265591e-09,-1.263362158955164567e-09,-1.277841278900582377e-09,-1.207477244833389573e-09,-1.125864027593106705e-09,0.000000000000000000e+00
3.639999999999999858e+01,-1.373452085827508932e-09,-1.240622482272860803e-09,-1.252719977122387031e-09,-1.183510495644552588e-09,-1.103402432618808122e-09,0.000000000000000000e+00
3.660000000000000142e+01,-1.347994841428930176e-09,-1.218150810022420386e-09,-1.227898536573735783e-09,-1.159830200319332845e-09,-1.081209487527085692e-09,0.000000000000000000e+00
3.679999999999999716e+01,-1.322845161737955255e-09,-1.195949702107620320e-09,-1.203379824370794914e-09,-1.136439098064865943e-09,-1.059287761416516316e-09,0.000000000000000000e+00
3.700000000000000000e+01,-1.298005756290848805e-09,-1.174021541069583492e-09,-1.179166510610043982e-09,-1.113339740016698175e-09,-1.037639647072276153e-09,0.000000000000000000e+00
3.720000000000000284e+01,-1.273479133705599244e-09,-1.152368532362859090e-09,-1.155261068666323887e-09,-1.090534489522457156e-09,-1.016267361231654430e-09,0.000000000000000000e+00
3.739999999999999858e+01,-1.249267602202862858e-09,-1.130992704816694081e-09,-1.131665775696426497e-09,-1.068025522621701576e-09,-9.951729450334739059e-10,0.000000000000000000e+00
3.760000000000000142e+01,-1.225373270333664359e-09,-1.109895911278576012e-09,-1.108382713344985146e-09,-1.045814828718873358e-09,-9.743582646485309153e-10,0.000000000000000000e+00
3.779999999999999716e+01,-1.201798047910270794e-09,-1.089079829436896585e-09,-1.085413768649162899e-09,-1.023904211445994934e-09,-9.538250120879141965e-10,0.000000000000000000e+00
3.800000000000000000e+01,-1.178543647136338430e-09,-1.068545962819292287e-09,-1.062760635138328581e-09,-1.002295289711491449e-09,-9.335747061857967886e-10,0.000000000000000000e+00
3.820000000000000284e+01,-1.155611583932229804e-09,-1.048295641963044975e-09,-1.040424814124693870e-09,-9.809894989312764308e-10,-9.136086937530955260e-10,0.000000000000000000e+00
3.839999999999999858e+01,-1.133003179451071175e-09,-1.028330025753639823e-09,-1.018407616180593350e-09,-9.599880924379921040e-10,-8.939281508981355070e-10,0.000000000000000000e+00
3.860000000000000142e+01,-1.110719561780926860e-09,-1.008650102927401966e-09,-9.967101627978679602e-10,-9.392921430640699182e-10,-8.745340845102599404e-10,0.000000000000000000e+00
3.879999999999999716e+01,-1.088761667828221447e-09,-9.892566937339196449e-10,-9.753333882246021785e-10,-9.189025448940687338e-10,-8.554273339021290096e-10,0.000000000000000000e+00
3.900000000000000000e+01,-1.067130245377297520e-09,-9.701504517537485718e-10,-9.542780414742017971e-10,-8.988200151815183425e-10,-8.366085726062314651e-10,0.000000000000000000e+00
3.920000000000000284e+01,-1.045825855320834758e-09,-9.513318658667434171e-10,-9.335446885016593798e-10,-8.790450964253409149e-10,-8.180783103209890402e-10,0.000000000000000000e+00
3.939999999999999858e+01,-1.024848874055611498e-09,-9.328012623661583655e-10,-9.131337145416043543e-10,-8.595781586006971415e-10,-7.998368950016270885e-10,0.000000000000000000e+00
3.960000000000000142e+01,-1.004199496037947091e-09,-9.145588072135141694e-10,-8.930453266025987347e-10,-8.404194015389663184e-10,-7.818845150908479487e-10,0.000000000000000000e+00
3.979999999999999716e+01,-9.838777364929804174e-10,-8.966045084290932502e-10,-8.732795561119612064e-10,-8.215688574514109093e-10,-7.642212018841986767e-10,0.000000000000000000e+00
4.000000000000000000e+01,-9.638834342717775724e-10,-8.789382186127501782e-10,-8.538362617052400782e-10,-8.030263935909039638e-10,-7.468468320248659715e-10,0.000000000000000000e+00
4.020000000000000284e+01,-9.442162548501393141e-10,-8.615596375896518602e-10,-8.347151321543408341e-10,-7.847917150460086384e-10,-7.297611301225404376e-10,0.000000000000000000e+00
4.039999999999999858e+01,-9.248756934628380336e-10,-8.444683151754028436e-10,-8.159156894281717406e-10,-7.668643676615381821e-10,-7.129636714908528453e-10,0.000000000000000000e+00
4.060000000000000142e+01,-9.058610783668975913e-10,-8.276636540549379410e-10,-7.974372918795591960e-10,-7.492437410796498902e-10,-6.964538849977996445e-10,0.000000000000000000e+00
4.079999999999999716e+01,-8.871715742274525303e-10,-8.111449127694744202e-10,-7.792791375521088170e-10,-7.319290718954218882e-10,-6.802310560234909231e-10,0.000000000000000000e+00
4.100000000000000000e+01,-8.688061856196016905e-10,-7.949112088057253286e-10,-7.614402676005695613e-10,-7.149194469207739291e-10,-6.642943295194640470e-10,0.000000000000000000e+00
4.120000000000000284e+01,-8.507637606396357781e-10,-7.789615217815329186e-10,-7.439195698182256117e-10,-6.982138065505409636e-10,-6.486427131637607241e-10,0.000000000000000000e+00
4.139999999999999858e+01,-8.330429946189308715e-10,-7.632946967220092811e-10,-7.267157822647487261e-10,-6.818109482244408286e-10,-6.332750806059005055e-10,0.000000000000000000e+00
4.160000000000000142e+01,-8.156424339337626174e-10,-7.479094474202385147e-10,-7.098274969879166642e-10,-6.657095299786440006e-10,-6.181901747958417605e-10,0.000000000000000000e+00
4.179999999999999716e+01,-7.985604799042914281e-10,-7.328043598765876271e-10,-6.932531638325894503e-10,-6.499080740806174823e-10,-6.033866113910235381e-10,0.000000000000000000e+00
4.200000000000000000e+01,-7.817953927758865806e-10,-7.179778958106053267e-10,-6.769910943302649179e-10,-6.344049707408960726e-10,-5.888628822355084201e-10,0.000000000000000000e+00
4.220000000000000284e+01,-7.653452957760308430e-10,-7.034283962395466966e-10,-6.610394656625943347e-10,-6.191984818954462648e-10,-5.746173589053079914e-10,0.000000000000000000e+00
4.239999999999999858e+01,-7.492081792399885208e-10,-6.891540851175189380e-10,-6.453963246921959937e-10,-6.042867450522635100e-10,-5.606482963139247838e-10,0.000000000000000000e+00
4.260000000000000142e+01,-7.333819047984683129e-10,-6.751530730292726289e-10,-6.300595920541387808e-10,-5.896677771958853587e-10,-5.469538363721859099e-10,0.000000000000000000e+00
4.279999999999999716e+01,-7.178642096205572381e-10,-6.614233609327206416e-10,-6.150270663015232507e-10,-5.753394787435390781e-10,-5.335320116964820651e-10,0.000000000000000000e+00
4.300000000000000000e+01,-7.026527107052010685e-10,-6.479628439442459761e-10,-6.002964280985769912e-10,-5.612996375466492680e-10,-5.203807493595269219e-10,0.000000000000000000e+00
4.320000000000000284e+01,-6.877449092146201313e-10,-6.347693151609767089e-10,-5.858652444547993423e-10,-5.475459329315185799e-10,-5.074978746778478929e-10,0.000000000000000000e+00
4.339999999999999858e+01,-6.731381948430565795e-10,-6.218404695142031543e-10,-5.717309729936950862e-10,-5.340759397730412737e-10,-4.948811150302312335e-10,0.000000000000000000e+00
4.360000000000000142e+01,-6.588298502143776515e-10,-6.091739076482275203e-10,-5.578909662497611120e-10,-5.208871325953684893e-10,-4.825281037014506428e-10,0.000000000000000000e+00
4.379999999999999716e+01,-6.448170553021088637e-10,-5.967671398189813211e-10,-5.443424759874406183e-10,-5.079768896935619865e-10,-4.704363837456552607e-10,0.000000000000000000e+00
4.400000000000000000e+01,-6.310968918655942265e-10,-5.846175898068532344e-10,-5.310826575358801891e-10,-4.953424972703220095e-10,-4.586034118639029174e-10,0.000000000000000000e+00
4.420000000000000284e+01,-6.176663478960737353e-10,-5.727225988382509529e-10,-5.181085741334127546e-10,-4.829811535820064591e-10,-4.470265622904008558e-10,0.000000000000000000e+00
4.439999999999999858e+01,-6.045223220665861584e-10,-5.610794295105296600e-10,-5.054172012758114629e-10,-4.708899730882565711e-10,-4.357031306821241936e-10,0.000000000000000000e+00
4.460000000000000142e+01,-5.916616281797420415e-10,-5.496852697150311225e-10,-4.930054310624846981e-10,-4.590659905996505970e-10,-4.246303380065983029e-10,0.000000000000000000e+00
4.479999999999999716e+01,-5.790809996075310665e-10,-5.385372365530920576e-10,-4.808700765349082157e-10,-4.475061654179641438e-10,-4.138053344227409902e-10,0.000000000000000000e+00
4.500000000000000000e+01,-5.667770937174760701e-10,-5.276323802400058556e-10,-4.690078760017283999e-10,-4.362073854637030998e-10,-4.032252031497836582e-10,0.000000000000000000e+00
4.520000000000000284e+01,-5.547464962795983339e-10,-5.169676879920549133e-10,-4.574154973451242444e-10,-4.251664713857582916e-10,-3.928869643194299123e-10,0.000000000000000000e+00
4.539999999999999858e+01,-5.429857258488065110e-10,-5.065400878918670103e-10,-4.460895423031578832e-10,-4.143801806481406214e-10,-3.827875788065358015e-10,0.000000000000000000e+00
4.560000000000000142e+01,-5.314912381174886455e-10,-4.963464527274882276e-10,-4.350265507230075877e-10,-4.038452115889349294e-10,-3.729239520337443129e-10,0.000000000000000000e+00
4.579999999999999716e+01,-5.202594302332623113e-10,-4.863836038007274514e-10,-4.242230047801509603e-10,-3.935582074467538783e-10,-3.632929377456591478e-10,0.000000000000000000e+00
4.600000000000000000e+01,-5.092866450769885449e-10,-4.766483147004548876e-10,-4.136753331587092577e-10,-3.835157603501274256e-10,-3.538913417482759289e-10,0.000000000000000000e+00
4.620000000000000284e+01,-4.985691754963653515e-10,-4.671373150367249933e-10,-4.033799151883746584e-10,-3.737144152654594908e-10,-3.447159256095727803e-10,0.000000000000000000e+00
4.639999999999999858e+01,-4.881032684905708354e-10,-4.578472941317282826e-10,-3.933330849334896810e-10,-3.641506738993152063e-10,-3.357634103172962238e-10,0.000000000000000000e+00
4.660000000000000142e+01,-4.778851293416313473e-10,-4.487749046637607222e-10,-3.835311352300494315e-10,-3.548209985510114144e-10,-3.270304798901602630e-10,0.000000000000000000e+00
4.679999999999999716e+01,-4.679109256883747173e-10,-4.399167662605565925e-10,-3.739703216665802654e-10,-3.457218159116451529e-10,-3.185137849388371035e-10,0.000000000000000000e+00
4.700000000000000000e+01,-4.581767915390152150e-10,-4.312694690385030065e-10,-3.646468665050280040e-10,-3.368495208058647493e-10,-3.102099461732801360e-10,0.000000000000000000e+00
4.720000000000000284e+01,-4.486788312186298320e-10,-4.228295770844325321e-10,-3.555569625380001335e-10,-3.282004798729036801e-10,-3.021155578531099591e-10,0.000000000000000000e+00
4.739999999999999858e+01,-4.394131232479613062e-10,-4.145936318768553372e-10,-3.466967768788769732e-10,-3.197710351835423122e-10,-2.942271911779439354e-10,0.000000000000000000e+00
4.760000000000000142e+01,-4.303757241501992016e-10,-4.065581556436731180e-10,-3.380624546815181925e-10,-3.115575077898820015e-10,-2.865413976147423544e-10,0.000000000000000000e+00
4.779999999999999716e+01,-4.215626721825911059e-10,-3.987196546536026171e-10,-3.296501227864878239e-10,-3.035562012049843069e-10,-2.790547121594183461e-10,0.000000000000000000e+00
4.800000000000000000e+01,-4.129699909899141589e-10,-3.910746224386862608e-10,-3.214558932908951956e-10,-2.957634048096192018e-10,-2.717636565301144032e-10,0.000000000000000000e+00
4.820000000000000284e+01,-4.045936931770813018e-10,-3.836195429454866427e-10,-3.134758670391895022e-10,-2.881753971835658334e-10,-2.646647422897635958e-10,0.000000000000000000e+00
4.839999999999999858e+01,-3.964297837983049059e-10,-3.763508936126941432e-10,-3.057061370323874391e-10,-2.807884493590765159e-10,-2.577544738956834769e-10,0.000000000000000000e+00
4.860000000000000142e+01,-3.884742637604870455e-10,-3.692651483730872255e-10,-2.981427917534591545e-10,-2.735988279943181862e-10,-2.510293516741641463e-10,0.000000000000000000e+00
4.879999999999999716e+01,-3.807231331386790759e-10,-3.623587805779462050e-10,-2.907819184067640357e-10,-2.666027984647894405e-10,-2.444858747181673424e-10,0.000000000000000000e+00
4.900000000000000000e+01,-3.731723944016527859e-10,-3.556282658421920448e-10,-2.836196060696239900e-10,-2.597966278708875131e-10,-2.381205437064253851e-10,0.000000000000000000e+00
4.920000000000000284e+01,-3.658180555458386032e-10,-3.490700848087092942e-10,-2.766519487543326602e-10,-2.531765879599926017e-10,-2.319298636424175434e-10,0.000000000000000000e+00
4.939999999999999858e+01,-3.586561331360512447e-10,-3.426807258304625789e-10,-2.698750483790571576e-10,-2.467389579616105464e-10,-2.259103465118440387e-10,0.000000000000000000e+00
4.960000000000000142e+01,-3.516826552516434984e-10,-3.364566875692049524e-10,-2.632850176463070141e-10,-2.404800273342976797e-10,-2.200585138574127990e-10,0.000000000000000000e+00
4.979999999999999716e+01,-3.448936643369005106e-10,-3.303944815097291962e-10,-2.568779828278110606e-10,-2.343960984232671781e-10,-2.143708992699022233e-10,0.000000000000000000e+00
5.000000000000000000e+01,-3.382852199546701752e-10,-3.244906343887781705e-10,-2.506500864548252271e-10,-2.284834890277469078e-10,-2.088440507946255217e-10,0.000000000000000000e+00
5.020000000000000284e+01,-3.318534014424232263e-10,-3.187416905378983971e-10,-2.445974899130836345e-10,-2.227385348773291528e-10,-2.034745332525946402e-10,0.000000000000000000e+00
5.039999999999999858e+01,-3.255943104700907522e-10,-3.131442141396640505e-10,-2.387163759417614757e-10,-2.171575920167213872e-10,-1.982589304758172798e-10,0.000000000000000000e+00
5.060000000000000142e+01,-3.195040734992239731e-10,-3.076947913968657280e-10,-2.330029510360051306e-10,-2.117370390984657582e-10,-1.931938474563319546e-10,0.000000000000000000e+00
5.079999999999999716e+01,-3.135788441431763265e-10,-3.023900326144008025e-10,-2.274534477527430491e-10,-2.064732795833545721e-10,-1.882759124087237058e-10,0.000000000000000000e+00
5.100000000000000000e+01,-3.078148054281687921e-10,-2.972265741937396231e-10,-2.220641269196431948e-10,-2.013627438484221228e-10,-1.835017787460024693e-10,0.000000000000000000e+00
5.120000000000000284e+01,-3.022081719552861710e-10,-2.922010805400093916e-10,-2.168312797472679190e-10,-1.964018912025517177e-10,-1.788681269688899793e-10,0.000000000000000000e+00
5.139999999999999858e+01,-2.967551919635639168e-10,-2.873102458818344715e-10,-2.117512298445878248e-10,-1.915872118098601033e-10,-1.743716664686601981e-10,0.000000000000000000e+00
5.160000000000000142e+01,-2.914521492945189807e-10,-2.825507960042444610e-10,-2.068203351382022695e-10,-1.869152285211879157e-10,-1.700091372438456348e-10,0.000000000000000000e+00
5.179999999999999716e+01,-2.862953652585977680e-10,-2.779194898950641369e-10,-2.020349896957350509e-10,-1.823824986141442287e-10,-1.657773115312289606e-10,0.000000000000000000e+00
5.200000000000000000e+01,-2.812812004041508360e-10,-2.734131213053235063e-10,-1.973916254540049073e-10,-1.779856154422811751e-10,-1.616729953516578456e-10,0.000000000000000000e+00
5.220000000000000284e+01,-2.764060561897047517e-10,-2.690285202243643910e-10,-1.928867138527285008e-10,-1.737212099941174625e-10,-1.576930299713610990e-10,0.000000000000000000e+00
5.239999999999999858e+01,-2.716663765603937517e-10,-2.647625542704028474e-10,-1.885167673746038754e-10,-1.695859523628245732e-10,-1.538342932795262139e-10,0.000000000000000000e+00
5.260000000000000142e+01,-2.670586494295630559e-10,-2.606121299974395858e-10,-1.842783409927686590e-10,-1.655765531275230284e-10,-1.500937010830280790e-10,0.000000000000000000e+00
5.279999999999999716e+01,-2.625794080666680758e-10,-2.565741941195066120e-10,-1.801680335267355910e-10,-1.616897646472435540e-10,-1.464682083192964845e-10,0.000000000000000000e+00
5.300000000000000000e+01,-2.582252323926896593e-10,-2.526457346533254272e-10,-1.761824889080046315e-10,-1.579223822686947079e-10,-1.429548101883964389e-10,0.000000000000000000e+00
5.320000000000000284e+01,-2.539927501844082508e-10,-2.488237819805599621e-10,-1.723183973566676959e-10,-1.542712454491009524e-10,-1.395505432054989956e-10,0.000000000000000000e+00
5.339999999999999858e+01,-2.498786381889730004e-10,-2.451054098309274047e-10,-1.685724964704152481e-10,-1.507332387954457258e-10,-1.362524861750046846e-10,0.000000000000000000e+00
5.360000000000000142e+01,-2.458796231502873214e-10,-2.414877361875095369e-10,-1.649415722274380179e-10,-1.473052930215554705e-10,-1.330577610876560683e-10,0.000000000000000000e+00
5.379999999999999716e+01,-2.419924827488340271e-10,-2.379679241156918299e-10,-1.614224599048130650e-10,-1.439843858245380238e-10,-1.299635339420623772e-10,0.000000000000000000e+00
5.400000000000000000e+01,-2.382140464566300323e-10,-2.345431825172210834e-10,-1.580120449140335909e-10,-1.407675426821575871e-10,-1.269670154921214033e-10,0.000000000000000000e+00
5.420000000000000284e+01,-2.345411963090853328e-10,-2.312107668109444126e-10,-1.547072635554208701e-10,-1.376518375728097060e-10,-1.240654619218950688e-10,0.000000000000000000e+00
5.439999999999999858e+01,-2.309708675956090684e-10,-2.279679795418526917e-10,-1.515051036932248120e-10,-1.346343936198188156e-10,-1.212561754495550065e-10,0.000000000000000000e+00
5.460000000000000142e+01,-2.275000494708637607e-10,-2.248121709201041141e-10,-1.484026053532765586e-10,-1.317123836618378216e-10,-1.185365048620673781e-10,0.000000000000000000e+00
5.479999999999999716e+01,-2.241257854886349707e-10,-2.217407392917612796e-10,-1.453968612451210941e-10,-1.288830307511910221e-10,-1.159038459823409529e-10,0.000000000000000000e+00
5.500000000000000000e+01,-2.208451740603271460e-10,-2.187511315430127759e-10,-1.424850172105998250e-10,-1.261436085820396720e-10,-1.133556420706029815e-10,0.000000000000000000e+00
5.520000000000000284e+01,-2.176553688401542839e-10,-2.158408434397030055e-10,-1.396642726009101346e-10,-1.234914418503071895e-10,-1.108893841618168560e-10,0.000000000000000000e+00
5.539999999999999858e+01,-2.145535790391211481e-10,-2.130074199040160878e-10,-1.369318805841953112e-10,-1.209239065473224574e-10,-1.085026113409788169e-10,0.000000000000000000e+00
5.560000000000000142e+01,-2.115370696699411084e-10,-2.102484552302058291e-10,-1.342851483857672330e-10,-1.184384301891898984e-10,-1.061929109581760719e-10,0.000000000000000000e+00
5.579999999999999716e+01,-2.086031617250562136e-10,-2.075615932412795249e-10,-1.317214374630825201e-10,-1.160324919839094529e-10,-1.039579187853040470e-10,0.000000000000000000e+00
5.600000000000000000e+01,-2.057492322899594102e-10,-2.049445273885745822e-10,-1.292381636176283538e-10,-1.137036229383060102e-10,-1.017953191163723365e-10,0.000000000000000000e+00
5.620000000000000284e+01,-2.029727145940308397e-10,-2.023950007961774464e-10,-1.268327970458829804e-10,-1.114494059068342792e-10,-9.970284481333756646e-11,0.000000000000000000e+00
5.639999999999999858e+01,-2.002710980011246530e-10,-1.999108062521549698e-10,-1.245028623315417128e-10,-1.092674755843510913e-10,-9.767827729942322544e-11,0.000000000000000000e+00
5.660000000000000142e+01,-1.976419279421471206e-10,-1.974897861485747700e-10,-1.222459383812035863e-10,-1.071555184449501376e-10,-9.571944650189136830e-11,0.000000000000000000e+00
5.679999999999999716e+01,-1.950828057918767221e-10,-1.951298323722962698e-10,-1.200596583057211656e-10,-1.051112726289620528e-10,-9.382423074623724586e-11,0.000000000000000000e+00
5.700000000000000000e+01,-1.925913886922805383e-10,-1.928288861485202382e-10,-1.179417092494220510e-10,-1.031325277802279815e-10,-9.199055660378321576e-11,0.000000000000000000e+00
5.720000000000000284e+01,-1.901653893245724326e-10,-1.905849378390767132e-10,-1.158898321694000688e-10,-1.012171248357438781e-10,-9.021639869463895686e-11,0.000000000000000000e+00
5.739999999999999858e+01,-1.878025756322648139e-10,-1.883960266974343190e-10,-1.139018215670809843e-10,-9.936295576978335085e-11,-8.849977944800126512e-11,0.000000000000000000e+00
5.760000000000000142e+01,-1.855007704974362261e-10,-1.862602405823913167e-10,-1.119755251742381053e-10,-9.756796329457084134e-11,-8.683876882173982603e-11,0.000000000000000000e+00
5.779999999999999716e+01,-1.832578513724521095e-10,-1.841757156324195599e-10,-1.101088435956479569e-10,-9.583014051959972849e-11,-8.523148398322905821e-11,0.000000000000000000e+00
5.800000000000000000e+01,-1.810717498693264176e-10,-1.821406359025905481e-10,-1.082997299105274689e-10,-9.414753057163762666e-11,-8.367608895334245081e-11,0.000000000000000000e+00
5.820000000000000284e+01,-1.789404513089148778e-10,-1.801532329660136737e-10,-1.065461892348969216e-10,-9.251822617746611165e-11,-8.217079421552771681e-11,0.000000000000000000e+00
5.839999999999999858e+01,-1.768619942321004155e-10,-1.782117854816920480e-10,-1.048462782469827170e-10,-9.094036921137291080e-11,-8.071385629185502861e-11,0.000000000000000000e+00
5.860000000000000142e+01,-1.748344698750970595e-10,-1.763146187306705552e-10,-1.031981046777420150e-10,-8.941215020938340617e-11,-7.930357728790074566e-11,0.000000000000000000e+00
5.879999999999999716e+01,-1.728560216109809928e-10,-1.744601041223341121e-10,-1.015998267685708657e-10,-8.793180785220029587e-11,-7.793830440831219069e-11,0.000000000000000000e+00
5.900000000000000000e+01,-1.709248443595173748e-10,-1.726466586726805829e-10,-1.000496526982214868e-10,-8.649762841878260876e-11,-7.661642944486502573e-11,0.000000000000000000e+00
5.920000000000000284e+01,-1.690391839673168914e-10,-1.708727444563614710e-10,-9.854583998091783595e-11,-8.510794521246698864e-11,-7.533638823879385067e-11,0.000000000000000000e+00
5.939999999999999858e+01,-1.671973365603235022e-10,-1.691368680342547109e-10,-9.708669483762755680e-11,-8.376113796149608779e-11,-7.409666011914761791e-11,0.000000000000000000e+00
5.960000000000000142e+01,-1.653976478705944220e-10,-1.674375798582987826e-10,-9.567057154240893084e-11,-8.245563219578445270e-11,-7.289576731888646982e-11,0.000000000000000000e+00
5.979999999999999716e+01,-1.636385125392856320e-10,-1.657734736552752605e-10,-9.429587174570364647e-11,-8.118989860171435041e-11,-7.173227437039412199e-11,0.000000000000000000e+00
6.000000000000000000e+01,-1.619183733977227649e-10,-1.641431857911968194e-10,-9.296104377641440174e-11,-7.996245235670963977e-11,-7.060478748205084781e-11,0.000000000000000000e+00
6.020000000000000284e+01,-1.602357207283904241e-10,-1.625453946179179415e-10,-9.166458192455973743e-11,-7.877185244529977037e-11,-6.951195389747077361e-11,0.000000000000000000e+00
6.039999999999999858e+01,-1.585890915076200274e-10,-1.609788198035370436e-10,-9.040502570624615278e-11,-7.761670095833837760e-11,-6.845246123896035468e-11,0.000000000000000000e+00
6.060000000000000142e+01,-1.569770686317158153e-10,-1.594422216481249388e-10,-8.918095911265924680e-11,-7.649564237699646820e-11,-6.742503683672016077e-11,0.000000000000000000e+00
6.079999999999999716e+01,-1.553982801282107365e-10,-1.579344003862712170e-10,-8.799100984472625610e-11,-7.540736284310914195e-11,-6.642844704526856936e-11,0.000000000000000000e+00
6.100000000000000000e+01,-1.538513983538899251e-10,-1.564541954778930635e-10,-8.683384853505238022e-11,-7.435058941740486702e-11,-6.546149654852015988e-11,0.000000000000000000e+00
6.120000000000000284e+01,-1.523351391811725674e-10,-1.550004848887090750e-10,-8.570818795868360290e-11,-7.332408932709727731e-11,-6.452302765490882118e-11,0.000000000000000000e+00
6.139999999999999858e+01,-1.508482611743861899e-10,-1.535721843617321176e-10,-8.461278223419652795e-11,-7.232666920427720915e-11,-6.361191958389654840e-11,0.000000000000000000e+00
6.160000000000000142e+01,-1.493895647574297909e-10,-1.521682466811005536e-10,-8.354642601657630203e-11,-7.135717431648991036e-11,-6.272708774517602500e-11,0.000000000000000000e+00
6.179999999999999716e+01,-1.479578913742507365e-10,-1.507876609295044539e-10,-8.250795368327456246e-11,-7.041448779083375792e-11,-6.186748301181103061e-11,0.000000000000000000e+00
6.200000000000000000e+01,-1.465521226435219573e-10,-1.494294517404312811e-10,-8.149623851480162122e-11,-6.949752983287080824e-11,-6.103209098852657200e-11,0.000000000000000000e+00
6.220000000000000284e+01,-1.451711795088528362e-10,-1.480926785464060289e-10,-8.051019187115463458e-11,-6.860525694158819344e-11,-6.021993127631268372e-11,0.000000000000000000e+00
6.239999999999999858e+01,-1.438140213858038168e-10,-1.467764348243477830e-10,-7.954876236532177980e-11,-6.773666112159669555e-11,-5.943005673445086307e-11,0.000000000000000000e+00
6.260000000000000142e+01,-1.424796453069337195e-10,-1.454798473391256143e-10,-7.861093503506137243e-11,-6.689076909371100641e-11,-5.866155274103546299e-11,0.000000000000000000e+00
6.279999999999999716e+01,-1.411670850660561941e-10,-1.442020753863538524e-10,-7.769573051410425789e-11,-6.606664150500153561e-11,-5.791353645301685169e-11,0.000000000000000000e+00
