7.779999999999999716e+01,3.272376825679864515e-02,4.803887355838459459e-05
7.800000000000000000e+01,3.273057373499841521e-02,4.750377432276435042e-05
7.820000000000000284e+01,3.273734600245316317e-02,4.697119848901281822e-05
7.840000000000000568e+01,3.274408466683179086e-02,4.644118271219217580e-05
7.859999999999999432e+01,3.275078933527992425e-02,4.591376337795337152e-05
7.879999999999999716e+01,3.275745961505588388e-02,4.538897656644532439e-05
7.900000000000000000e+01,3.276409511413796299e-02,4.486685801810538424e-05
7.920000000000000284e+01,3.277069544180410271e-02,4.434744310123694342e-05
7.940000000000000568e+01,3.277726020918467209e-02,4.383076678128888673e-05
7.959999999999999432e+01,3.278378902978941467e-02,4.331686359175882379e-05
7.979999999999999716e+01,3.279028152000933172e-02,4.280576760664283427e-05
8.000000000000000000e+01,3.279673729959433487e-02,4.229751241436526416e-05
8.020000000000000284e+01,3.280315599210757715e-02,4.179213109312099366e-05
8.040000000000000568e+01,3.280953722535707995e-02,4.128965618757255107e-05
8.059999999999999432e+01,3.281588063180557180e-02,4.079011968684235372e-05
8.079999999999999716e+01,3.282218584895921915e-02,4.029355300374853552e-05
8.100000000000000000e+01,3.282845251973592893e-02,3.979998695523445396e-05
8.120000000000000284e+01,3.283468029281399331e-02,3.930945174394398885e-05
8.140000000000000568e+01,3.284086882296165244e-02,3.882197694089937969e-05
8.159999999999999432e+01,3.284701777134833162e-02,3.833759146923932472e-05
8.179999999999999716e+01,3.285312680583808709e-02,3.785632358897791054e-05
8.200000000000000000e+01,3.285919560126588507e-02,3.737820088274935933e-05
8.220000000000000284e+01,3.286522383969738698e-02,3.690325024249934549e-05
8.240000000000000568e+01,3.287121121067265034e-02,3.643149785709458419e-05
8.259999999999999432e+01,3.287715741143441145e-02,3.596296920081522465e-05
8.279999999999999716e+01,3.288306214714152576e-02,3.549768902270199466e-05
8.300000000000000000e+01,3.288892513106782961e-02,3.503568133673027273e-05
8.320000000000000284e+01,3.289474608478725609e-02,3.457696941278128614e-05
8.340000000000000568e+01,3.290052473834540608e-02,3.412157576838789678e-05
8.359999999999999432e+01,3.290626083041813671e-02,3.366952216122831722e-05
8.379999999999999716e+01,3.291195410845769442e-02,3.322082958234408724e-05
8.400000000000000000e+01,3.291760432882662873e-02,3.277551825006104036e-05
8.420000000000000284e+01,3.292321125692010408e-02,3.233360760459059368e-05
8.440000000000000568e+01,3.292877466727683194e-02,3.189511630329080181e-05
8.459999999999999432e+01,3.293429434367917824e-02,3.146006221656744926e-05
8.479999999999999716e+01,3.293977007924266120e-02,3.102846242439558425e-05
8.500000000000000000e+01,3.294520167649530457e-02,3.060033321344376056e-05
8.520000000000000284e+01,3.295058894744715833e-02,3.017569007478187830e-05
8.540000000000000568e+01,3.295593171365031326e-02,2.975454770215722449e-05
8.559999999999999432e+01,3.296122980624977689e-02,2.933691999081978745e-05
8.579999999999999716e+01,3.296648306602542600e-02,2.892282003688292991e-05
8.600000000000000000e+01,3.297169134342552155e-02,2.851226013720190754e-05
8.620000000000000284e+01,3.297685449859180662e-02,2.810525178975659905e-05
8.640000000000000568e+01,3.298197240137680508e-02,2.770180569452314719e-05
8.659999999999999432e+01,3.298704493135327237e-02,2.730193175481907076e-05
8.679999999999999716e+01,3.299207197781629797e-02,2.690563907910978938e-05
8.700000000000000000e+01,3.299705343977819838e-02,2.651293598326219869e-05
8.720000000000000284e+01,3.300198922595650591e-02,2.612382999323143516e-05
8.740000000000000568e+01,3.300687925475524753e-02,2.573832784816819949e-05
8.759999999999999432e+01,3.301172345423979138e-02,2.535643550393517324e-05
8.779999999999999716e+01,3.301652176210546213e-02,2.497815813701810539e-05
8.800000000000000000e+01,3.302127412564016817e-02,2.460350014882098087e-05
8.820000000000000284e+01,3.302598050168122079e-02,2.423246517033328390e-05
8.840000000000000568e+01,3.303064085656661625e-02,2.386505606715626105e-05
8.859999999999999432e+01,3.303525516608089851e-02,2.350127494487954413e-05
8.879999999999999716e+01,3.303982341539586642e-02,2.314112315479379455e-05
8.900000000000000000e+01,3.304434559900630564e-02,2.278460129993051914e-05
8.920000000000000284e+01,3.304882172066091195e-02,2.243170924141767348e-05
8.940000000000000568e+01,3.305325179328857943e-02,2.208244610513959735e-05
8.959999999999999432e+01,3.305763583892031010e-02,2.173681028869256466e-05
8.979999999999999716e+01,3.306197388860677988e-02,2.139479946862335092e-05
9.000000000000000000e+01,3.306626598233188691e-02,2.105641060794259155e-05
9.020000000000000284e+01,3.307051216892230305e-02,2.072163996390215379e-05
9.040000000000000568e+01,3.307471250595329232e-02,2.039048309602606949e-05
9.059999999999999432e+01,3.307886705965092794e-02,2.006293487438631806e-05
9.079999999999999716e+01,3.308297590479081923e-02,1.973898948811325446e-05
9.100000000000000000e+01,3.308703912459354246e-02,1.941864045413127347e-05
9.120000000000000284e+01,3.309105681061691451e-02,1.910188062611011496e-05
9.140000000000000568e+01,3.309502906264528282e-02,1.878870220362312640e-05
9.159999999999999432e+01,3.309895598857585247e-02,1.847909674150279596e-05
9.179999999999999716e+01,3.310283770430237638e-02,1.817305515938461160e-05
9.200000000000000000e+01,3.310667433359620881e-02,1.787056775143055199e-05
9.220000000000000284e+01,3.311046600798483314e-02,1.757162419622364436e-05
9.240000000000000568e+01,3.311421286662815516e-02,1.727621356682342122e-05
9.259999999999999432e+01,3.311791505619249287e-02,1.698432434097581494e-05
9.279999999999999716e+01,3.312157273072256769e-02,1.669594441146769173e-05
9.300000000000000000e+01,3.312518605151143491e-02,1.641106109661710056e-05
9.320000000000000284e+01,3.312875518696866556e-02,1.612966115089300631e-05
9.340000000000000568e+01,3.313228031248675182e-02,1.585173077565359405e-05
9.359999999999999432e+01,3.313576161030590966e-02,1.557725562999723201e-05
9.379999999999999716e+01,3.313919926937743121e-02,1.530622084171738247e-05
9.400000000000000000e+01,3.314259348522557297e-02,1.503861101835327822e-05
9.420000000000000284e+01,3.314594445980827836e-02,1.477441025832841256e-05
9.440000000000000568e+01,3.314925240137665818e-02,1.451360216217028523e-05
9.459999999999999432e+01,3.315251752433343718e-02,1.425616984380252556e-05
9.479999999999999716e+01,3.315574004909044997e-02,1.400209594190262175e-05
9.500000000000000000e+01,3.315892020192530432e-02,1.375136263131765835e-05
9.520000000000000284e+01,3.316205821483727417e-02,1.350395163453107388e-05
9.540000000000000568e+01,3.316515432540251274e-02,1.325984423317253079e-05
9.559999999999999432e+01,3.316820877662878669e-02,1.301902127956486848e-05
9.579999999999999716e+01,3.317122181680967619e-02,1.278146320830040774e-05
9.600000000000000000e+01,3.317419369937843476e-02,1.254715004784006745e-05
9.620000000000000284e+01,3.317712468276157872e-02,1.231606143212850885e-05
9.640000000000000568e+01,3.318001503023229604e-02,1.208817661221880049e-05
9.659999999999999432e+01,3.318286500976370262e-02,1.186347446789997486e-05
9.679999999999999716e+01,3.318567489388216107e-02,1.164193351932066679e-05
9.700000000000000000e+01,3.318844495952059936e-02,1.142353193860430676e-05
9.720000000000000284e+01,3.319117548787204469e-02,1.120824756144647758e-05
9.740000000000000568e+01,3.319386676424330301e-02,1.099605789869236559e-05
9.759999999999999432e+01,3.319651907790906881e-02,1.078694014788467261e-05
9.779999999999999716e+01,3.319913272196627768e-02,1.058087120477908813e-05
9.800000000000000000e+01,3.320170799318904881e-02,1.037782767481975107e-05
9.820000000000000284e+01,3.320424519188409918e-02,1.017778588457018132e-05
9.840000000000000568e+01,3.320674462174674768e-02,9.980721893093531612e-06
9.859999999999999432e+01,3.320920658971766165e-02,9.786611503277870366e-06
9.879999999999999716e+01,3.321163140584025564e-02,9.595430273100083381e-06
9.900000000000000000e+01,3.321401938311900615e-02,9.407153526824157643e-06
9.920000000000000284e+01,3.321637083737854351e-02,9.221756366128681945e-06
9.940000000000000568e+01,3.321868608712372911e-02,9.039213681159078472e-06
9.959999999999999432e+01,3.322096545340075952e-02,8.859500161499190077e-06
9.979999999999999716e+01,3.322320925965922128e-02,8.682590307058433610e-06
1.000000000000000000e+02,3.322541783161540169e-02,8.508458438869637023e-06
1.002000000000000028e+02,3.322759149711664722e-02,8.337078709793472442e-06
1.004000000000000057e+02,3.322973058600701274e-02,8.168425115125678676e-06
1.005999999999999943e+02,3.323183542999416651e-02,8.002471503102097649e-06
1.007999999999999972e+02,3.323390636251760677e-02,7.839191585298914240e-06
1.010000000000000000e+02,3.323594371861829377e-02,7.678558946923201960e-06
1.012000000000000028e+02,3.323794783480964188e-02,7.520547056990887783e-06
1.014000000000000057e+02,3.323991904895003124e-02,7.365129278388863208e-06
1.015999999999999943e+02,3.324185770011679059e-02,7.212278877816481206e-06
1.017999999999999972e+02,3.324376412848174811e-02,7.061969035605259158e-06
1.020000000000000000e+02,3.324563867518837840e-02,6.914172855412295947e-06
1.022000000000000028e+02,3.324748168223055911e-02,6.768863373784490275e-06
1.024000000000000057e+02,3.324929349233299303e-02,6.626013569591772105e-06
1.025999999999999943e+02,3.325107444883333707e-02,6.485596373325450042e-06
1.027999999999999972e+02,3.325282489556605908e-02,6.347584676259873845e-06
1.030000000000000000e+02,3.325454517674805710e-02,6.211951339475016681e-06
1.032000000000000028e+02,3.325623563686607581e-02,6.078669202736848161e-06
1.034000000000000057e+02,3.325789662056593404e-02,5.947711093234513076e-06
1.035999999999999943e+02,3.325952847254358413e-02,5.819049834171508751e-06
1.037999999999999972e+02,3.326113153743807255e-02,5.692658253209112752e-06
1.040000000000000000e+02,3.326270615972637401e-02,5.568509190760373653e-06
1.042000000000000028e+02,3.326425268362015464e-02,5.446575508132748872e-06
1.044000000000000057e+02,3.326577145296443633e-02,5.326830095518457837e-06
1.045999999999999943e+02,3.326726281113825262e-02,5.209245879830623500e-06
1.047999999999999972e+02,3.326872710095724744e-02,5.093795832383607206e-06
1.050000000000000000e+02,3.327016466457826532e-02,4.980452976417305705e-06
1.052000000000000028e+02,3.327157584340594693e-02,4.869190394463831424e-06
1.054000000000000057e+02,3.327296097800130220e-02,4.759981235555340176e-06
1.055999999999999943e+02,3.327432040799235824e-02,4.652798722272717474e-06
1.057999999999999972e+02,3.327565447198677778e-02,4.547616157634145129e-06
1.060000000000000000e+02,3.327696350748654552e-02,4.444406931823510851e-06
1.062000000000000028e+02,3.327824785080470832e-02,4.343144528756516180e-06
1.064000000000000057e+02,3.327950783698410686e-02,4.243802532486809532e-06
1.065999999999999943e+02,3.328074379971823066e-02,4.146354633449389822e-06
1.067999999999999972e+02,3.328195607127407835e-02,4.050774634542037906e-06
1.070000000000000000e+02,3.328314498241707192e-02,3.957036457045716043e-06
1.072000000000000028e+02,3.328431086233804570e-02,3.865114146381869475e-06
1.074000000000000057e+02,3.328545403858228918e-02,3.774981877708880680e-06
1.075999999999999943e+02,3.328657483698058833e-02,3.686613961356755160e-06
1.077999999999999972e+02,3.328767358158239015e-02,3.599984848100170470e-06
1.080000000000000000e+02,3.328875059459092400e-02,3.515069134271423738e-06
1.082000000000000028e+02,3.328980619630041854e-02,3.431841566712845690e-06
1.084000000000000057e+02,3.329084070503529613e-02,3.350277047569656963e-06
1.085999999999999943e+02,3.329185443709143516e-02,3.270350638923744424e-06
1.087999999999999972e+02,3.329284770667936821e-02,3.192037567269567074e-06
1.090000000000000000e+02,3.329382082586953423e-02,3.115313227832577345e-06
1.092000000000000028e+02,3.329477410453948044e-02,3.040153188731575732e-06
1.094000000000000057e+02,3.329570785032305580e-02,2.966533194985401094e-06
1.095999999999999943e+02,3.329662236856154728e-02,2.894429172365742605e-06
1.097999999999999972e+02,3.329751796225674521e-02,2.823817231096638734e-06
1.100000000000000000e+02,3.329839493202595146e-02,2.754673669402643204e-06
1.102000000000000028e+02,3.329925357605890979e-02,2.686974976905660468e-06
1.104000000000000057e+02,3.330009419007657484e-02,2.620697837873660537e-06
1.105999999999999943e+02,3.330091706729182421e-02,2.555819134320948732e-06
1.107999999999999972e+02,3.330172249837196757e-02,2.492315948962817360e-06
1.110000000000000000e+02,3.330251077140310156e-02,2.430165568024954092e-06
1.112000000000000028e+02,3.330328217185631740e-02,2.369345483910396355e-06
1.114000000000000057e+02,3.330403698255564315e-02,2.309833397725121420e-06
1.115999999999999943e+02,3.330477548364781798e-02,2.251607221663268310e-06
1.117999999999999972e+02,3.330549795257372464e-02,2.194645081255798946e-06
1.120000000000000000e+02,3.330620466404166785e-02,2.138925317481720987e-06
1.122000000000000028e+02,3.330689589000225548e-02,2.084426488746312527e-06
1.124000000000000057e+02,3.330757189962500753e-02,2.031127372726023385e-06
1.125999999999999943e+02,3.330823295927657496e-02,1.979006968084200472e-06
1.127999999999999972e+02,3.330887933250065852e-02,1.928044496057330633e-06
1.130000000000000000e+02,3.330951127999946110e-02,1.878219401915476853e-06
1.132000000000000028e+02,3.331012905961672904e-02,1.829511356298725145e-06
1.134000000000000057e+02,3.331073292632240335e-02,1.781900256430621085e-06
1.135999999999999943e+02,3.331132313219868635e-02,1.735366227212334993e-06
1.137999999999999972e+02,3.331189992642771824e-02,1.689889622198115241e-06
1.140000000000000000e+02,3.331246355528063446e-02,1.645451024455678066e-06
1.142000000000000028e+02,3.331301426210810795e-02,1.602031247312292819e-06
1.144000000000000057e+02,3.331355228733232782e-02,1.559611334989781817e-06
1.145999999999999943e+02,3.331407786844026858e-02,1.518172563130316682e-06
1.147999999999999972e+02,3.331459123997844440e-02,1.477696439215107567e-06
1.150000000000000000e+02,3.331509263354887063e-02,1.438164702878724174e-06
1.152000000000000028e+02,3.331558227780642700e-02,1.399559326120296424e-06
1.154000000000000057e+02,3.331606039845740747e-02,1.361862513415237472e-06
1.155999999999999943e+02,3.331652721825937441e-02,1.325056701728583627e-06
1.157999999999999972e+02,3.331698295702217871e-02,1.289124560433181983e-06
1.160000000000000000e+02,3.331742783161020793e-02,1.254048991134081850e-06
1.162000000000000028e+02,3.331786205594574474e-02,1.219813127402077887e-06
1.164000000000000057e+02,3.331828584101347024e-02,1.186400334418994724e-06
1.165999999999999943e+02,3.331869939486609145e-02,1.153794208535679122e-06
1.167999999999999972e+02,3.331910292263096790e-02,1.121978576746667605e-06
1.170000000000000000e+02,3.331949662651785549e-02,1.090937496082723642e-06
1.172000000000000028e+02,3.331988070582759393e-02,1.060655252923698063e-06
1.174000000000000057e+02,3.332025535696180041e-02,1.031116362234331899e-06
1.175999999999999943e+02,3.332062077343352080e-02,1.002305566725254798e-06
1.177999999999999972e+02,3.332097714587881759e-02,9.742078359405515996e-07
1.180000000000000000e+02,3.332132466206918359e-02,9.468083652760585634e-07
1.182000000000000028e+02,3.332166350692489926e-02,9.200925749281262360e-07
1.184000000000000057e+02,3.332199386252918810e-02,8.940461087773148354e-07
1.185999999999999943e+02,3.332231590814319078e-02,8.686548332082590328e-07
1.187999999999999972e+02,3.332262982022170944e-02,8.439048358671233468e-07
1.190000000000000000e+02,3.332293577242971538e-02,8.197824243608807738e-07
1.192000000000000028e+02,3.332323393565958525e-02,7.962741248984263010e-07
1.194000000000000057e+02,3.332352447804901724e-02,7.733666808769323862e-07
1.195999999999999943e+02,3.332380756499965513e-02,7.510470514152699609e-07
1.197999999999999972e+02,3.332408335919631592e-02,7.293024098364841075e-07
1.200000000000000000e+02,3.332435202062686286e-02,7.081201421015025550e-07
1.202000000000000028e+02,3.332461370660266819e-02,6.874878451962142708e-07
1.204000000000000057e+02,3.332486857177963807e-02,6.673933254735670023e-07
1.205999999999999943e+02,3.332511676817975083e-02,6.478245969533137009e-07
1.207999999999999972e+02,3.332535844521319901e-02,6.287698795807104587e-07
1.210000000000000000e+02,3.332559374970090610e-02,6.102175974468386647e-07
1.212000000000000028e+02,3.332582282589759831e-02,5.921563769714256245e-07
1.214000000000000057e+02,3.332604581551529971e-02,5.745750450518249427e-07
1.215999999999999943e+02,3.332626285774720198e-02,5.574626271776531075e-07
1.217999999999999972e+02,3.332647408929199223e-02,5.408083455151613773e-07
1.220000000000000000e+02,3.332667964437853458e-02,5.246016169616196286e-07
1.222000000000000028e+02,3.332687965479085718e-02,5.088320511725574589e-07
1.224000000000000057e+02,3.332707424989355544e-02,4.934894485625315903e-07
1.225999999999999943e+02,3.332726355665740353e-02,4.785637982822525851e-07
1.227999999999999972e+02,3.332744769968532667e-02,4.640452761729320390e-07
1.230000000000000000e+02,3.332762680123860233e-02,4.499242426999120895e-07
1.232000000000000028e+02,3.332780098126333218e-02,4.361912408670545183e-07
1.234000000000000057e+02,3.332797035741706659e-02,4.228369941134638694e-07
1.235999999999999943e+02,3.332813504509574143e-02,4.098524041944519435e-07
1.237999999999999972e+02,3.332829515746071197e-02,3.972285490474523687e-07
1.240000000000000000e+02,3.332845080546598115e-02,3.849566806455031639e-07
1.242000000000000028e+02,3.332860209788558736e-02,3.730282228385490733e-07
1.244000000000000057e+02,3.332874914134108940e-02,3.614347691851964642e-07
1.245999999999999943e+02,3.332889204032921798e-02,3.501680807750440819e-07
1.247999999999999972e+02,3.332903089724952722e-02,3.392200840445707974e-07
1.250000000000000000e+02,3.332916581243225429e-02,3.285828685855418815e-07
1.252000000000000028e+02,3.332929688416609582e-02,3.182486849501864443e-07
1.254000000000000057e+02,3.332942420872614386e-02,3.082099424518334002e-07
1.255999999999999943e+02,3.332954788040180111e-02,2.984592069633651061e-07
1.257999999999999972e+02,3.332966799152468906e-02,2.889891987149435042e-07
1.260000000000000000e+02,3.332978463249662571e-02,2.797927900914873953e-07
1.262000000000000028e+02,3.332989789181750595e-02,2.708630034314137514e-07
1.264000000000000057e+02,3.333000785611320294e-02,2.621930088276667564e-07
1.265999999999999943e+02,3.333011461016344157e-02,2.537761219317623918e-07
1.267999999999999972e+02,3.333021823692956104e-02,2.456058017629424827e-07
1.270000000000000000e+02,3.333031881758224263e-02,2.376756485215693092e-07
1.272000000000000028e+02,3.333041643152917510e-02,2.299794014100396728e-07
1.274000000000000057e+02,3.333051115644259516e-02,2.225109364596880686e-07
1.275999999999999943e+02,3.333060306828675157e-02,2.152642643670639438e-07
1.277999999999999972e+02,3.333069224134521669e-02,2.082335283380297185e-07
1.280000000000000000e+02,3.333077874824812159e-02,2.014130019425484409e-07
1.281999999999999886e+02,3.333086265999923165e-02,1.947970869796118824e-07
1.284000000000000057e+02,3.333094404600286942e-02,1.883803113540814109e-07
1.285999999999999943e+02,3.333102297409069187e-02,1.821573269648898254e-07
1.288000000000000114e+02,3.333109951054832182e-02,1.761229076068332780e-07
1.290000000000000000e+02,3.333117372014178514e-02,1.702719468855780487e-07
1.291999999999999886e+02,3.333124566614376755e-02,1.645994561469189931e-07
1.294000000000000057e+02,3.333131541035969786e-02,1.591005624208902107e-07
1.295999999999999943e+02,3.333138301315360930e-02,1.537705063812508686e-07
1.298000000000000114e+02,3.333144853347386194e-02,1.486046403209490330e-07
1.300000000000000000e+02,3.333151202887855297e-02,1.435984261444754948e-07
1.301999999999999886e+02,3.333157355556081586e-02,1.387474333765074162e-07
1.304000000000000057e+02,3.333163316837380735e-02,1.340473371888968580e-07
1.305999999999999943e+02,3.333169092085555563e-02,1.294939164452636684e-07
1.308000000000000114e+02,3.333174686525347541e-02,1.250830517641018924e-07
1.310000000000000000e+02,3.333180105254873737e-02,1.208107236007951061e-07
1.311999999999999886e+02,3.333185353248031141e-02,1.166730103488361844e-07
1.314000000000000057e+02,3.333190435356883641e-02,1.126660864607307260e-07
1.315999999999999943e+02,3.333195356314018476e-02,1.087862205888101717e-07
1.318000000000000114e+02,3.333200120734877009e-02,1.050297737463273790e-07
1.320000000000000000e+02,3.333204733120064683e-02,1.013931974892006626e-07
1.321999999999999886e+02,3.333209197857627676e-02,9.787303211849189156e-08
1.324000000000000057e+02,3.333213519225305260e-02,9.446590490412970726e-08
1.325999999999999943e+02,3.333217701392759968e-02,9.116852832985466305e-08
1.328000000000000114e+02,3.333221748423772363e-02,8.797769835979683040e-08
1.330000000000000000e+02,3.333225664278412215e-02,8.489029272673976487e-08
1.331999999999999886e+02,3.333229452815184707e-02,8.190326924233560870e-08
1.334000000000000057e+02,3.333233117793141242e-02,7.901366412935764823e-08
1.335999999999999943e+02,3.333236662873971523e-02,7.621859037622574814e-08
1.338000000000000114e+02,3.333240091624058848e-02,7.351523611372039619e-08
1.340000000000000000e+02,3.333243407516509743e-02,7.090086301426827007e-08
1.341999999999999886e+02,3.333246613933159991e-02,6.837280471361725418e-08
1.344000000000000057e+02,3.333249714166542504e-02,6.592846525512535671e-08
1.345999999999999943e+02,3.333252711421837156e-02,6.356531755665124506e-08
1.348000000000000114e+02,3.333255608818781746e-02,6.128090190012463109e-08
1.350000000000000000e+02,3.333258409393562161e-02,5.907282444375394274e-08
1.351999999999999886e+02,3.333261116100669219e-02,5.693875575690347593e-08
1.354000000000000057e+02,3.333263731814729153e-02,5.487642937769955056e-08
1.355999999999999943e+02,3.333266259332301473e-02,5.288364039320787784e-08
1.358000000000000114e+02,3.333268701373656023e-02,5.095824404224117950e-08
1.360000000000000000e+02,3.333271060584513251e-02,4.909815434076056400e-08
1.361999999999999886e+02,3.333273339537757424e-02,4.730134272972984024e-08
1.364000000000000057e+02,3.333275540735127634e-02,4.556583674541047366e-08
1.365999999999999943e+02,3.333277666608874118e-02,4.388971871203646318e-08
1.368000000000000114e+02,3.333279719523384726e-02,4.227112445666678384e-08
1.370000000000000000e+02,3.333281701776792671e-02,4.070824204624124980e-08
1.371999999999999886e+02,3.333283615602547489e-02,3.919931054665436350e-08
1.374000000000000057e+02,3.333285463170958252e-02,3.774261880369905918e-08
1.375999999999999943e+02,3.333287246590719427e-02,3.633650424582021470e-08
1.378000000000000114e+02,3.333288967910394418e-02,3.497935170850912725e-08
1.380000000000000000e+02,3.333290629119883830e-02,3.366959228009349868e-08
1.381999999999999886e+02,3.333292232151860435e-02,3.240570216897066206e-08
1.384000000000000057e+02,3.333293778883181929e-02,3.118620159187202755e-08
1.385999999999999943e+02,3.333295271136269000e-02,3.000965368322938210e-08
1.388000000000000114e+02,3.333296710680467428e-02,2.887466342521599950e-08
1.390000000000000000e+02,3.333298099233377582e-02,2.777987659851801823e-08
1.391999999999999886e+02,3.333299438462156150e-02,2.672397875344052933e-08
1.394000000000000057e+02,3.333300729984801231e-02,2.570569420132440267e-08
1.395999999999999943e+02,3.333301975371399939e-02,2.472378502588685337e-08
1.398000000000000114e+02,3.333303176145362146e-02,2.377705011445361753e-08
1.400000000000000000e+02,3.333304333784622292e-02,2.286432420874463207e-08
1.401999999999999886e+02,3.333305449722818309e-02,2.198447697510086767e-08
1.404000000000000057e+02,3.333306525350447636e-02,2.113641209378237002e-08
1.405999999999999943e+02,3.333307562015996178e-02,2.031906636728981384e-08
1.408000000000000114e+02,3.333308561027049921e-02,1.953140884734002219e-08
1.410000000000000000e+02,3.333309523651373923e-02,1.877243998034305421e-08
1.411999999999999886e+02,3.333310451117974665e-02,1.804119077110060614e-08
1.414000000000000057e+02,3.333311344618140881e-02,1.733672196454127090e-08
1.415999999999999943e+02,3.333312205306453169e-02,1.665812324515575877e-08
1.418000000000000114e+02,3.333313034301781802e-02,1.600451245405340435e-08
1.420000000000000000e+02,3.333313832688257483e-02,1.537503482318981148e-08
1.421999999999999886e+02,3.333314601516217807e-02,1.476886222667959944e-08
1.424000000000000057e+02,3.333315341803137766e-02,1.418519244892937213e-08
1.425999999999999943e+02,3.333316054534538053e-02,1.362324846923092147e-08
1.428000000000000114e+02,3.333316740664869771e-02,1.308227776271985173e-08
1.430000000000000000e+02,3.333317401118381790e-02,1.256155161730696058e-08
1.431999999999999886e+02,3.333318036789965910e-02,1.206036446643949470e-08
1.434000000000000057e+02,3.333318648545985363e-02,1.157803323742076600e-08
1.435999999999999943e+02,3.333319237225081111e-02,1.111389671496826625e-08
1.438000000000000114e+02,3.333319803638958023e-02,1.066731491981923254e-08
1.440000000000000000e+02,3.333320348573157871e-02,1.023766850220069480e-08
1.441999999999999886e+02,3.333320872787807337e-02,9.824358149699733444e-09
1.444000000000000057e+02,3.333321377018352155e-02,9.426804009584375691e-09
1.445999999999999943e+02,3.333321861976271810e-02,9.044445125014215746e-09
1.448000000000000114e+02,3.333322328349776209e-02,8.676738885159206894e-09
1.450000000000000000e+02,3.333322776804488463e-02,8.323160488802730036e-09
1.451999999999999886e+02,3.333323207984104780e-02,7.983202421270207717e-09
1.454000000000000057e+02,3.333323622511043943e-02,7.656373944404487238e-09
1.455999999999999943e+02,3.333324020987077363e-02,7.342200599380850270e-09
1.458000000000000114e+02,3.333324403993943863e-02,7.040223722042861841e-09
1.460000000000000000e+02,3.333324772093947119e-02,6.749999970632520744e-09
1.461999999999999886e+02,3.333325125830541302e-02,6.471100865595532140e-09
1.464000000000000057e+02,3.333325465728900067e-02,6.203112341207009312e-09
1.465999999999999943e+02,3.333325792296467499e-02,5.945634308891329660e-09
1.468000000000000114e+02,3.333326106023500740e-02,5.698280231884788395e-09
1.470000000000000000e+02,3.333326407383593870e-02,5.460676711082847491e-09
1.471999999999999886e+02,3.333326696834190001e-02,5.232463081817123913e-09
1.474000000000000057e+02,3.333326974817076016e-02,5.013291021371711705e-09
1.475999999999999943e+02,3.333327241758873155e-02,4.802824166927684043e-09
1.478000000000000114e+02,3.333327498071503303e-02,4.600737743825842930e-09
1.480000000000000000e+02,3.333327744152649041e-02,4.406718203868768086e-09
1.481999999999999886e+02,3.333327980386201206e-02,4.220462873455652772e-09
1.484000000000000057e+02,3.333328207142691874e-02,4.041679611311194766e-09
1.485999999999999943e+02,3.333328424779716942e-02,3.870086475666399795e-09
1.488000000000000114e+02,3.333328633642345523e-02,3.705411400596268553e-09
1.490000000000000000e+02,3.333328834063521706e-02,3.547391881436524647e-09
1.491999999999999886e+02,3.333329026364448971e-02,3.395774668855554749e-09
1.494000000000000057e+02,3.333329210854969055e-02,3.250315471688875630e-09
1.495999999999999943e+02,3.333329387833929708e-02,3.110778668023688453e-09
1.498000000000000114e+02,3.333329557589537889e-02,2.976937024592499545e-09
1.500000000000000000e+02,3.333329720399706708e-02,2.848571424124325362e-09
1.501999999999999886e+02,3.333329876532391961e-02,2.725470600559482926e-09
1.504000000000000057e+02,3.333330026245916872e-02,2.607430881840931970e-09
1.505999999999999943e+02,3.333330169789289893e-02,2.494255940260349448e-09
1.508000000000000114e+02,3.333330307402513487e-02,2.385756550015687870e-09
1.510000000000000000e+02,3.333330439316878335e-02,2.281750351853765946e-09
1.511999999999999886e+02,3.333330565755257546e-02,2.182061624728027472e-09
1.514000000000000057e+02,3.333330686932385600e-02,2.086521064119818240e-09
1.515999999999999943e+02,3.333330803055131047e-02,1.994965567025577737e-09
1.518000000000000114e+02,3.333330914322761573e-02,1.907238023314626857e-09
1.520000000000000000e+02,3.333331020927200739e-02,1.823187113387476390e-09
1.521999999999999886e+02,3.333331123053276390e-02,1.742667111927745131e-09
1.524000000000000057e+02,3.333331220878962831e-02,1.665537697621281997e-09
1.525999999999999943e+02,3.333331314575613269e-02,1.591663768611335500e-09
1.528000000000000114e+02,3.333331404308189500e-02,1.520915263716241391e-09
1.530000000000000000e+02,3.333331490235478395e-02,1.453166988993323562e-09
1.531999999999999886e+02,3.333331572510307705e-02,1.388298449820185178e-09
1.534000000000000057e+02,3.333331651279749369e-02,1.326193688061045057e-09
1.535999999999999943e+02,3.333331726685324903e-02,1.266741124384579339e-09
1.538000000000000114e+02,3.333331798863192752e-02,1.209833405493934895e-09
1.540000000000000000e+02,3.333331867944339805e-02,1.155367256142243147e-09
1.541999999999999886e+02,3.333331934054763884e-02,1.103243335879305477e-09
1.544000000000000057e+02,3.333331997315645834e-02,1.053366100322215852e-09
1.545999999999999943e+02,3.333332057843524376e-02,1.005643666774877659e-09
1.548000000000000114e+02,3.333332115750457098e-02,9.599876843189656965e-10
1.550000000000000000e+02,3.333332171144182815e-02,9.163132078954907483e-10
1.551999999999999886e+02,3.333332224128274929e-02,8.745385765879793832e-10
