2.003999999999999879e-02,6.705406865147583995e-01,6.551605414468677502e-01,7.275331042967142503e-01,7.379099159902454685e-01,7.437206469789214847e-01,7.565118696477856064e-01
2.016000000000000084e-02,6.674389088907712875e-01,6.519486848038960058e-01,7.248571372086629605e-01,7.353143371292389929e-01,7.411704488177858208e-01,7.540624751639976031e-01
2.027999999999999942e-02,6.643357540497100144e-01,6.487361821168741161e-01,7.221774397976244986e-01,7.327146564147936081e-01,7.386159480303157165e-01,7.516083541350373487e-01
2.040000000000000147e-02,6.612314237692069607e-01,6.455232479147611224e-01,7.194941659953224544e-01,7.301110189721630173e-01,7.360572847982400635e-01,7.491496358302787151e-01
2.052000000000000005e-02,6.581261185994572438e-01,6.423100953128131341e-01,7.168074690989271192e-01,7.275035693844498219e-01,7.334945988108912962e-01,7.466864491312982244e-01
2.063999999999999863e-02,6.550200378434770654e-01,6.390969359914212555e-01,7.141175017567370498e-01,7.248924516792991657e-01,7.309280292524712452e-01,7.442189225204005609e-01
2.075999999999999721e-02,6.519133795377439755e-01,6.358839801753773946e-01,7.114244159540791257e-01,7.222778093157862234e-01,7.283577147894927384e-01,7.417471840692969609e-01
2.087999999999999926e-02,6.488063404331894102e-01,6.326714366135556267e-01,7.087283629993961220e-01,7.196597851714608973e-01,7.257837935583706379e-01,7.392713614279002865e-01
2.099999999999999784e-02,6.456991159765701482e-01,6.294595125590162210e-01,7.060294935105367875e-01,7.170385215295845827e-01,7.232064031531790782e-01,7.367915818132584338e-01
2.111999999999999642e-02,6.425919002922038104e-01,6.262484137495363257e-01,7.033279574012518687e-01,7.144141600665225855e-01,7.206256806135707960e-01,7.343079719986254084e-01
2.123999999999999846e-02,6.394848861640819448e-01,6.230383443885653127e-01,7.006239038678949704e-01,7.117868418393421548e-01,7.180417624128662135e-01,7.318206583026660716e-01
2.135999999999999704e-02,6.363782650183448242e-01,6.198295071266005651e-01,6.979174813763150409e-01,7.091567072735542876e-01,7.154547844462920692e-01,7.293297665787904505e-01
2.147999999999999909e-02,6.332722269061453746e-01,6.166221030430024674e-01,6.952088376489766741e-01,7.065238961510680316e-01,7.128648820194078972e-01,7.268354222046397028e-01
2.159999999999999767e-02,6.301669604868712637e-01,6.134163316282222889e-01,6.924981196522610460e-01,7.038885475983112094e-01,7.102721898366779474e-01,7.243377500716920991e-01
2.171999999999999972e-02,6.270626530117584529e-01,6.102123907664760427e-01,6.897854735839998863e-01,7.012508000745317771e-01,7.076768419902300655e-01,7.218368745750286530e-01
2.183999999999999830e-02,6.239594903078711230e-01,6.070104767188364558e-01,6.870710448611992982e-01,6.986107913602822572e-01,7.050789719487708940e-01,7.193329196032218764e-01
2.196000000000000035e-02,6.208576567624614073e-01,6.038107841067598125e-01,6.843549781079831806e-01,6.959686585460976849e-01,7.024787125466764870e-01,7.168260085283739702e-01
2.207999999999999893e-02,6.177573353077141505e-01,6.006135058960495599e-01,6.816374171437484808e-01,6.933245380213459708e-01,6.998761959732581195e-01,7.143162641963016757e-01
2.219999999999999751e-02,6.146587074058611488e-01,5.974188333812421314e-01,6.789185049715248388e-01,6.906785654632723315e-01,6.972715537621905213e-01,7.118038089168524651e-01
2.231999999999999956e-02,6.115619530346746435e-01,5.942269561704280889e-01,6.761983837665456187e-01,6.880308758262291269e-01,6.946649167811140835e-01,7.092887644543661718e-01
2.243999999999999814e-02,6.084672506733520558e-01,5.910380621705122461e-01,6.734771948650450923e-01,6.853816033310873301e-01,6.920564152214218057e-01,7.067712520182933833e-01
2.256000000000000019e-02,6.053747772887682066e-01,5.878523375728978984e-01,6.707550787532556846e-01,6.827308814548423976e-01,6.894461785882074478e-01,7.042513922539452853e-01
2.267999999999999877e-02,6.022847083221154474e-01,5.846699668396091454e-01,6.680321750566274863e-01,6.800788429204041030e-01,6.868343356903963137e-01,7.017293052333980485e-01
2.280000000000000082e-02,5.991972176759139401e-01,5.814911326898365429e-01,6.653086225292521583e-01,6.774256196865827695e-01,6.842210146310414576e-01,6.992051104465301092e-01
2.291999999999999940e-02,5.961124777014158438e-01,5.783160160869275090e-01,6.625845590435157639e-01,6.747713429382483641e-01,6.816063427978082956e-01,6.966789267922245399e-01
2.303999999999999798e-02,5.930306591863793164e-01,5.751447962257982827e-01,6.598601215799604347e-01,6.721161430767035316e-01,6.789904468536286375e-01,6.941508725697072002e-01
2.316000000000000003e-02,5.899519313432222134e-01,5.719776505207783135e-01,6.571354462173556454e-01,6.694601497102250498e-01,6.763734527275279129e-01,6.916210654700314375e-01
2.327999999999999861e-02,5.868764617975618103e-01,5.688147545938904148e-01,6.544106681230016376e-01,6.668034916448113414e-01,6.737554856056401364e-01,6.890896225677207720e-01
2.340000000000000066e-02,5.838044165771260063e-01,5.656562822635521348e-01,6.516859215432322383e-01,6.641462968751135065e-01,6.711366699223892951e-01,6.865566603125495826e-01
2.351999999999999924e-02,5.807359601010452232e-01,5.625024055337111140e-01,6.489613397941454975e-01,6.614886925755568692e-01,6.685171293518539226e-01,6.840222945214776695e-01
2.364000000000000129e-02,5.776712551695246667e-01,5.593532945834082115e-01,6.462370552525484868e-01,6.588308050916632519e-01,6.658969867993111968e-01,6.814866403707375841e-01
2.375999999999999987e-02,5.746104629538899555e-01,5.562091177567656253e-01,6.435131993471194800e-01,6.561727599315492210e-01,6.632763643929574515e-01,6.789498123880667313e-01
2.388000000000000192e-02,5.715537429870056751e-01,5.530700415533963410e-01,6.407899025497814094e-01,6.535146817576397149e-01,6.606553834758025490e-01,6.764119244450871316e-01
2.400000000000000050e-02,5.685012531540778458e-01,5.499362306192462357e-01,6.380672943673025843e-01,6.508566943785479841e-01,6.580341645977524356e-01,6.738730897498445005e-01
2.411999999999999908e-02,5.654531496838264282e-01,5.468078477378568447e-01,6.353455033331124602e-01,6.481989207411679166e-01,6.554128275078701105e-01,6.713334208394958758e-01
2.424000000000000113e-02,5.624095871400198732e-01,5.436850538220363571e-01,6.326246569993195790e-01,6.455414829229445539e-01,6.527914911467961323e-01,6.687930295731315811e-01
2.435999999999999971e-02,5.593707184134016908e-01,5.405680079059707044e-01,6.299048819289694290e-01,6.428845021243509983e-01,6.501702736393780713e-01,6.662520271247753811e-01
2.447999999999999829e-02,5.563366947139722907e-01,5.374568671377395468e-01,6.271863036885042542e-01,6.402280986615423997e-01,6.475492922874597213e-01,6.637105239765173081e-01
2.459999999999999687e-02,5.533076655636388619e-01,5.343517867722450410e-01,6.244690468404359152e-01,6.375723919592115596e-01,6.449286635628458386e-01,6.611686299117941479e-01
2.471999999999999892e-02,5.502837787892479460e-01,5.312529201645703747e-01,6.217532349362525634e-01,6.349175005436357155e-01,6.423085031004652778e-01,6.586264540088403452e-01
2.483999999999999750e-02,5.472651805159635119e-01,5.281604187637317649e-01,6.190389905095196044e-01,6.322635420359112857e-01,6.396889256916907796e-01,6.560841046342698046e-01
2.495999999999999955e-02,5.442520151610268364e-01,5.250744321068546716e-01,6.163264350692132520e-01,6.296106331453849014e-01,6.370700452778539358e-01,6.535416894368223373e-01
2.507999999999999813e-02,5.412444254278659939e-01,5.219951078137483602e-01,6.136156890932552566e-01,6.269588896632658503e-01,6.344519749439262446e-01,6.509993153412498845e-01
2.519999999999999671e-02,5.382425523005757162e-01,5.189225915818935775e-01,6.109068720222745608e-01,6.243084264564466856e-01,6.318348269123884586e-01,6.484570885423668329e-01
2.531999999999999876e-02,5.352465350387478615e-01,5.158570271818249120e-01,6.082001022535700185e-01,6.216593574614935891e-01,6.292187125372677992e-01,6.459151144992368865e-01
2.543999999999999734e-02,5.322565111726640374e-01,5.127985564529220497e-01,6.054954971352973780e-01,6.190117956788433462e-01,6.266037422983607996e-01,6.433734979295211431e-01
2.555999999999999939e-02,5.292726164988444948e-01,5.097473192995948255e-01,6.027931729608653200e-01,6.163658531671817320e-01,6.239900257956316754e-01,6.408323428039752745e-01
2.567999999999999797e-02,5.262949850759433001e-01,5.067034536878631812e-01,6.000932449635386634e-01,6.137216410380103015e-01,6.213776717437826669e-01,6.382917523410920335e-01
2.580000000000000002e-02,5.233237492209961150e-01,5.036670956423289214e-01,5.973958273112559558e-01,6.110792694504078026e-01,6.187667879670023519e-01,6.357518290018927543e-01
2.591999999999999860e-02,5.203590395060216922e-01,5.006383792435442626e-01,5.947010331016624463e-01,6.084388476059752193e-01,6.161574813938951456e-01,6.332126744848798339e-01
2.603999999999999718e-02,5.174009847549618790e-01,4.976174366257573589e-01,5.920089743573435648e-01,6.058004837439668888e-01,6.135498580525794443e-01,6.306743897211252170e-01
2.615999999999999923e-02,5.144497120409682323e-01,4.946043979750481823e-01,5.893197620212724530e-01,6.031642851366096902e-01,6.109440230659607396e-01,6.281370748695138673e-01
2.627999999999999781e-02,5.115053466840318031e-01,4.915993915278465409e-01,5.866335059524689921e-01,6.005303580846131917e-01,6.083400806471881417e-01,6.256008293121421149e-01
2.639999999999999986e-02,5.085680122489458777e-01,4.886025435698209685e-01,5.839503149218545630e-01,5.978988079128568778e-01,6.057381340952687765e-01,6.230657516498484538e-01
2.651999999999999844e-02,5.056378305436075582e-01,4.856139784351476973e-01,5.812702966083221900e-01,5.952697389662660044e-01,6.031382857908669237e-01,6.205319396979062097e-01
2.664000000000000049e-02,5.027149216176558522e-01,4.826338185061525565e-01,5.785935575950122978e-01,5.926432546058719719e-01,6.005406371922753506e-01,6.179994904818623125e-01
2.675999999999999907e-02,4.997994037614310603e-01,4.796621842133129143e-01,5.759202033657804254e-01,5.900194572050554420e-01,5.979452888315470727e-01,6.154685002335109623e-01
2.688000000000000111e-02,4.968913935052731157e-01,4.766991940356344326e-01,5.732503383018874299e-01,5.873984481459670892e-01,5.953523403108146317e-01,6.129390643870326061e-01
2.699999999999999969e-02,4.939910056191326726e-01,4.737449645013788735e-01,5.705840656788685461e-01,5.847803278161379792e-01,5.927618902987613625e-01,6.104112775752591480e-01
2.711999999999999827e-02,4.910983531125138746e-01,4.707996101891571139e-01,5.679214876636214937e-01,5.821651956052613652e-01,5.901740365272750699e-01,6.078852336260992528e-01
2.724000000000000032e-02,4.882135472347304828e-01,4.678632437293730462e-01,5.652627053116866529e-01,5.795531499021591149e-01,5.875888757882672397e-01,6.053610255591030942e-01
2.735999999999999890e-02,4.853366974754764196e-01,4.649359758060144232e-01,5.626078185647186425e-01,5.769442880919252170e-01,5.850065039306506787e-01,6.028387455821654362e-01
2.748000000000000095e-02,4.824679115657145023e-01,4.620179151587976984e-01,5.599569262481692844e-01,5.743387065532437052e-01,5.824270158574977874e-01,6.003184850883835910e-01
2.759999999999999953e-02,4.796072954788698217e-01,4.591091685856484306e-01,5.573101260691526448e-01,5.717365006558895457e-01,5.798505055233549310e-01,5.978003346530499362e-01
2.772000000000000158e-02,4.767549534323313187e-01,4.562098409455251913e-01,5.546675146145128021e-01,5.691377647583948374e-01,5.772770659317241204e-01,5.952843840307892043e-01
2.784000000000000016e-02,4.739109878892527328e-01,4.533200351615731538e-01,5.520291873490755785e-01,5.665425922058996422e-01,5.747067891327050093e-01,5.927707221528328851e-01
2.796000000000000221e-02,4.710754995606602491e-01,4.504398522246156888e-01,5.493952386141033317e-01,5.639510753281649080e-01,5.721397662208078660e-01,5.902594371244435090e-01
2.808000000000000079e-02,4.682485874078490817e-01,4.475693911969671479e-01,5.467657616259286035e-01,5.613633054377695775e-01,5.695760873329188678e-01,5.877506162224694908e-01
2.819999999999999590e-02,4.654303486450763749e-01,4.447087492165694433e-01,5.441408484747810581e-01,5.587793728284601302e-01,5.670158416464308182e-01,5.852443458930428610e-01
2.831999999999999795e-02,4.626208787425434288e-01,4.418580215014494272e-01,5.415205901238019370e-01,5.561993667736911950e-01,5.644591173775321824e-01,5.827407117494156630e-01
2.843999999999999653e-02,4.598202714296623084e-01,4.390173013544892422e-01,5.389050764082408129e-01,5.536233755253165967e-01,5.619060017796543294e-01,5.802397985699321303e-01
2.855999999999999858e-02,4.570286186986080024e-01,4.361866801685079231e-01,5.362943960348411920e-01,5.510514863124535978e-01,5.593565811420770917e-01,5.777416902961401979e-01
2.867999999999999716e-02,4.542460108081429748e-01,4.333662474316463675e-01,5.336886365813992006e-01,5.484837853405135633e-01,5.568109407886860929e-01,5.752464700310322421e-01
2.879999999999999921e-02,4.514725362877249903e-01,4.305560907330583387e-01,5.310878844965140066e-01,5.459203577903948279e-01,5.542691650768910572e-01,5.727542200374298176e-01
2.891999999999999779e-02,4.487082819418795054e-01,4.277562957688950673e-01,5.284922250995072179e-01,5.433612878178373240e-01,5.517313373966924450e-01,5.702650217364924057e-01
2.903999999999999637e-02,4.459533328548435649e-01,4.249669463485847842e-01,5.259017425805269097e-01,5.408066585529391901e-01,5.491975401699025205e-01,5.677789557063678272e-01
2.915999999999999842e-02,4.432077723954728765e-01,4.221881244014016876e-01,5.233165200008216278e-01,5.382565520998354724e-01,5.466678548495177425e-01,5.652961016809677774e-01
2.927999999999999700e-02,4.404716822224093997e-01,4.194199099833165745e-01,5.207366392931925825e-01,5.357110495365303704e-01,5.441423619192401473e-01,5.628165385488782535e-01
2.939999999999999905e-02,4.377451422895032307e-01,4.166623812841283025e-01,5.181621812626121537e-01,5.331702309148907970e-01,5.416211408931461690e-01,5.603403443523963245e-01
2.951999999999999763e-02,4.350282308514912266e-01,4.139156146348719756e-01,5.155932255870196990e-01,5.306341752607931506e-01,5.391042703155042304e-01,5.578675962866996851e-01
2.963999999999999968e-02,4.323210244699207672e-01,4.111796845154953028e-01,5.130298508182805639e-01,5.281029605744211874e-01,5.365918277607379938e-01,5.553983706991421077e-01
2.975999999999999826e-02,4.296235980193212067e-01,4.084546635628035216e-01,5.104721343833141800e-01,5.255766638307248773e-01,5.340838898335332763e-01,5.529327430886752381e-01
2.988000000000000031e-02,4.269360246936135250e-01,4.057406225786627796e-01,5.079201525853836996e-01,5.230553609800195902e-01,5.315805321690859619e-01,5.504707881053947371e-01
2.999999999999999889e-02,4.242583760127612291e-01,4.030376305384641977e-01,5.053739806055557171e-01,5.205391269487410488e-01,5.290818294334971306e-01,5.480125795502170938e-01
3.011999999999999747e-02,4.215907218296483516e-01,4.003457545998354017e-01,5.028336925043102035e-01,5.180280356403460518e-01,5.265878553242999693e-01,5.455581903746693495e-01
3.023999999999999952e-02,4.189331303371930937e-01,3.976650601116051287e-01,5.002993612233199716e-01,5.155221599363597473e-01,5.240986825711335673e-01,5.431076926808121597e-01
3.035999999999999810e-02,4.162856680756848449e-01,3.949956106230074204e-01,4.977710585873825200e-01,5.130215716975661255e-01,5.216143829365502693e-01,5.406611577212780961e-01
3.048000000000000015e-02,4.136483999403360867e-01,3.923374678931214610e-01,4.952488553065039212e-01,5.105263417653430613e-01,5.191350272169544811e-01,5.382186558994274117e-01
3.059999999999999873e-02,4.110213891890644455e-01,3.896906919005528325e-01,4.927328209781456914e-01,5.080365399631352474e-01,5.166606852436861352e-01,5.357802567696321461e-01
3.072000000000000078e-02,4.084046974504735306e-01,3.870553408533351503e-01,4.902230240896113811e-01,5.055522350980730106e-01,5.141914258842257279e-01,5.333460290376663693e-01
3.083999999999999936e-02,4.057983847320544291e-01,3.844314711990606814e-01,4.877195320205912621e-01,5.030734949627193586e-01,5.117273170435380214e-01,5.309160405612214362e-01
3.096000000000000141e-02,4.032025094285859868e-01,3.818191376352293998e-01,4.852224110458517314e-01,5.006003863369632434e-01,5.092684256655425346e-01,5.284903583505333735e-01
3.107999999999999999e-02,4.006171283307372599e-01,3.792183931198104818e-01,4.827317263380671020e-01,4.981329749900386683e-01,5.068148177347111538e-01,5.260690485691227325e-01
3.119999999999999857e-02,3.980422966338668100e-01,3.766292888820161333e-01,4.802475419707986082e-01,4.956713256826830727e-01,5.043665582777941969e-01,5.236521765346487944e-01
3.132000000000000062e-02,3.954780679470181193e-01,3.740518744332799739e-01,4.777699209216140774e-01,4.932155021694207275e-01,5.019237113656720428e-01,5.212398067198773521e-01
3.144000000000000267e-02,3.929244943020992475e-01,3.714861975784351511e-01,4.752989250753472672e-01,4.907655672009823555e-01,4.994863401153284421e-01,5.188320027537562940e-01
3.155999999999999778e-02,3.903816261632473417e-01,3.689323044270859664e-01,4.728346152274882086e-01,4.883215825268424903e-01,4.970545066919425659e-01,5.164288274225964370e-01
3.167999999999999983e-02,3.878495124363781632e-01,3.663902394051744560e-01,4.703770510877197664e-01,4.858836088978945034e-01,4.946282723111100066e-01,5.140303426713694890e-01
3.180000000000000188e-02,3.853282004789075899e-01,3.638600452667301588e-01,4.679262912835780996e-01,4.834517060692353763e-01,4.922076972411731921e-01,5.116366096051043755e-01
3.192000000000000393e-02,3.828177361096473663e-01,3.613417631058005730e-01,4.654823933642482370e-01,4.810259328030877524e-01,4.897928408056739236e-01,5.092476884903918144e-01
3.203999999999999904e-02,3.803181636188673331e-01,3.588354323685591374e-01,4.630454138044862722e-01,4.786063468718286806e-01,4.873837613859184903e-01,5.068636387569903645e-01
3.216000000000000109e-02,3.778295257785250771e-01,3.563410908655852971e-01,4.606154080086707348e-01,4.761930050611463128e-01,4.849805164236578592e-01,5.044845189995397217e-01
3.228000000000000314e-02,3.753518638526515683e-01,3.538587747843094933e-01,4.581924303149765287e-01,4.737859631733059018e-01,4.825831624238792195e-01,5.021103869793679397e-01
3.239999999999999825e-02,3.728852176078978342e-01,3.513885187016232980e-01,4.557765339996743270e-01,4.713852760305410894e-01,4.801917549577109923e-01,4.997412996264087859e-01
3.252000000000000030e-02,3.704296253242254089e-01,3.489303555966427606e-01,4.533677712815451510e-01,4.689909974785416713e-01,4.778063486654274827e-01,4.973773130412035837e-01
3.264000000000000234e-02,3.679851238057536000e-01,3.464843168636283499e-01,4.509661933264185185e-01,4.666031803900710928e-01,4.754269972595713267e-01,4.950184824970129127e-01
3.276000000000000439e-02,3.655517483917442023e-01,3.440504323250512808e-01,4.485718502518243334e-01,4.642218766686792564e-01,4.730537535281744144e-01,4.926648624420177924e-01
3.287999999999999950e-02,3.631295329677284300e-01,3.416287302448016705e-01,4.461847911317588511e-01,4.618471372525296270e-01,4.706866693380847289e-01,4.903165065016152901e-01
3.300000000000000155e-02,3.607185099767674097e-01,3.392192373415378603e-01,4.438050640015623882e-01,4.594790121183287002e-01,4.683257956383933274e-01,4.879734674808083317e-01
3.312000000000000360e-02,3.583187104308457882e-01,3.368219788021670213e-01,4.414327158629058889e-01,4.571175502853629946e-01,4.659711824639628519e-01,4.856357973666861616e-01
3.323999999999999871e-02,3.559301639223935165e-01,3.344369782954580983e-01,4.390677926888900684e-01,4.547627998196340782e-01,4.636228789390557936e-01,4.833035473309978403e-01
3.336000000000000076e-02,3.535528986359267600e-01,3.320642579857747689e-01,4.367103394292411456e-01,4.524148078380946236e-01,4.612809332810557383e-01,4.809767677328089519e-01
3.348000000000000281e-02,3.511869413598142642e-01,3.297038385469341915e-01,4.343604000156186529e-01,4.500736205129843293e-01,4.589453928042870889e-01,4.786555081212515161e-01
3.360000000000000486e-02,3.488323174981530772e-01,3.273557391761754976e-01,4.320180173670182810e-01,4.477392830762603193e-01,4.566163039239259369e-01,4.763398172383557228e-01
3.371999999999999997e-02,3.464890510827604575e-01,3.250199776082426939e-01,4.296832333952771976e-01,4.454118398241226351e-01,4.542937121600043593e-01,4.740297430219692076e-01
3.383999999999999508e-02,3.441571647852699201e-01,3.226965701295729794e-01,4.273560890106741228e-01,4.430913341216323742e-01,4.519776621415020901e-01,4.717253326087574306e-01
3.395999999999999713e-02,3.418366799293312552e-01,3.203855315925856484e-01,4.250366241276250512e-01,4.407778084074194802e-01,4.496681976105284528e-01,4.694266323372856542e-01
3.407999999999999224e-02,3.395276165029130211e-01,3.180868754300698598e-01,4.227248776704717326e-01,4.384713041984814597e-01,4.473653614265909462e-01,4.671336877511842456e-01
3.419999999999999429e-02,3.372299931706956855e-01,3.158006136696642763e-01,4.204208875793599698e-01,4.361718620950674197e-01,4.450691955709457082e-01,4.648465436023890285e-01
3.431999999999999634e-02,3.349438272865613020e-01,3.135267569484255223e-01,4.181246908162067899e-01,4.338795217856469821e-01,4.427797411510350223e-01,4.625652438544625711e-01
3.443999999999999839e-02,3.326691349061672853e-01,3.112653145274802413e-01,4.158363233707526030e-01,4.315943220519638523e-01,4.404970384050021504e-01,4.602898316859879713e-01
3.455999999999999350e-02,3.304059307996068950e-01,3.090162943067558676e-01,4.135558202666989036e-01,4.293163007741691573e-01,4.382211267062885995e-01,4.580203494940420783e-01
3.467999999999999555e-02,3.281542284641477680e-01,3.067797028397888925e-01,4.112832155679261859e-01,4.270454949360357189e-01,4.359520445683064960e-01,4.557568388977358276e-01
3.479999999999999760e-02,3.259140401370493878e-01,3.045555453486018527e-01,4.090185423847937929e-01,4.247819406302488776e-01,4.336898296491908944e-01,4.534993407418335676e-01
3.491999999999999965e-02,3.236853768084501093e-01,3.023438257386477646e-01,4.067618328805150396e-01,4.225256730637735880e-01,4.314345187566231421e-01,4.512478951004360583e-01
3.503999999999999476e-02,3.214682482343264591e-01,3.001445466138178420e-01,4.045131182776104950e-01,4.202767265632960103e-01,4.291861478527279616e-01,4.490025412807384653e-01
3.515999999999999681e-02,3.192626629495147750e-01,2.979577092915049463e-01,4.022724288644310975e-01,4.180351345807352126e-01,4.269447520590412548e-01,4.467633178268503591e-01
3.527999999999999886e-02,3.170686282807957945e-01,2.957833138177236587e-01,4.000397940017568210e-01,4.158009296988289805e-01,4.247103656615489609e-01,4.445302625236862704e-01
3.539999999999999397e-02,3.148861503600375866e-01,2.936213589822793679e-01,3.978152421294618990e-01,4.135741436367820212e-01,4.224830221157908627e-01,4.423034124009194712e-01
3.551999999999999602e-02,3.127152341373903854e-01,2.914718423339812681e-01,3.955988007732469391e-01,4.113548072559884416e-01,4.202627540520310068e-01,4.400828037369970414e-01
3.563999999999999807e-02,3.105558833945362140e-01,2.893347601959003201e-01,3.933904965514389840e-01,4.091429505658119581e-01,4.180495932804943471e-01,4.378684720632221583e-01
3.576000000000000012e-02,3.084081007579812517e-01,2.872101076806625741e-01,3.911903551818520230e-01,4.069386027294327191e-01,4.158435707966632311e-01,4.356604521678907327e-01
3.587999999999999523e-02,3.062718877123945527e-01,2.850978787057772412e-01,3.889984014887096220e-01,4.047417920697565230e-01,4.136447167866371677e-01,4.334587781004925477e-01
3.599999999999999728e-02,3.041472446139860120e-01,2.829980660089931876e-01,3.868146594096258384e-01,4.025525460753787699e-01,4.114530606325485507e-01,4.312634831759651344e-01
3.611999999999999933e-02,3.020341707039211343e-01,2.809106611636842388e-01,3.846391520026447020e-01,4.003708914066104740e-01,4.092686309180394444e-01,4.290745999790092635e-01
3.623999999999999444e-02,2.999326641217680001e-01,2.788356545942517473e-01,3.824719014533320971e-01,3.981968539015578457e-01,4.070914554337909941e-01,4.268921603684546207e-01
3.635999999999999649e-02,2.978427219189768715e-01,2.767730355915513640e-01,3.803129290819244335e-01,3.960304585822558288e-01,4.049215611831110673e-01,4.247161954816825458e-01
3.647999999999999854e-02,2.957643400723818927e-01,2.747227923283285800e-01,3.781622553505230022e-01,3.938717296608560403e-01,4.027589743875684136e-01,4.225467357390985668e-01
3.660000000000000059e-02,2.936975134977318214e-01,2.726849118746699219e-01,3.760198998703441209e-01,3.917206905458619492e-01,4.006037204926855000e-01,4.203838108486584457e-01
3.671999999999999570e-02,2.916422360632336952e-01,2.706593802134565907e-01,3.738858814090089688e-01,3.895773638484149592e-01,3.984558241736728124e-01,4.182274498104395777e-01
3.683999999999999775e-02,2.895985006031193132e-01,2.686461822558256496e-01,3.717602178978845484e-01,3.874417713886274539e-01,3.963153093412160599e-01,4.160776809212646254e-01
3.695999999999999980e-02,2.875662989312214313e-01,2.666453018566282696e-01,3.696429264394635594e-01,3.853139342019598623e-01,3.941821991473075104e-01,4.139345317793691748e-01
3.707999999999999491e-02,2.855456218545623925e-01,2.646567218298864210e-01,3.675340233147897928e-01,3.831938725456429107e-01,3.920565159911224007e-01,4.117980292891168514e-01
3.719999999999999696e-02,2.835364591869475870e-01,2.626804239642396843e-01,3.654335239909167754e-01,3.810816059051402305e-01,3.899382815249369805e-01,4.096681996657550728e-01
3.731999999999999901e-02,2.815387997625655725e-01,2.607163890383852323e-01,3.633414431284116564e-01,3.789771530006521005e-01,3.878275166600897439e-01,4.075450684402178170e-01
3.744000000000000106e-02,2.795526314495879738e-01,2.587645968365011040e-01,3.612577945888872377e-01,3.768805317936566590e-01,3.857242415729808527e-01,4.054286604639667502e-01
3.755999999999999617e-02,2.775779411637663840e-01,2.568250261636519927e-01,3.591825914425716970e-01,3.747917594934908059e-01,3.836284757111095844e-01,4.033189999138717674e-01
3.767999999999999822e-02,2.756147148820261572e-01,2.548976548611763260e-01,3.571158459759100623e-01,3.727108525639604708e-01,3.815402377991495286e-01,4.012161102971330551e-01
3.780000000000000027e-02,2.736629376560517080e-01,2.529824598220482557e-01,3.550575696991941088e-01,3.706378267299918483e-01,3.794595458450585324e-01,3.991200144562382923e-01
3.792000000000000232e-02,2.717225936258607089e-01,2.510794170062138897e-01,3.530077733542216767e-01,3.685726969843081680e-01,3.773864171462208983e-01,3.970307345739570448e-01
3.803999999999999743e-02,2.697936660333644654e-01,2.491885014558950229e-01,3.509664669219820787e-01,3.665154775941397158e-01,3.753208682956236109e-01,3.949482921783678546e-01
3.815999999999999948e-02,2.678761372359128035e-01,2.473096873108620586e-01,3.489336596303652116e-01,3.644661821079623887e-01,3.732629151880600404e-01,3.928727081479219119e-01
3.828000000000000153e-02,2.659699887198191948e-01,2.454429478236696271e-01,3.469093599618949808e-01,3.624248233622623383e-01,3.712125730263672319e-01,3.908040027165358143e-01
3.839999999999999664e-02,2.640752011138643440e-01,2.435882553748534018e-01,3.448935756614834869e-01,3.603914134883278719e-01,3.691698563276855638e-01,3.887421954787178002e-01
3.851999999999999869e-02,2.621917542027747960e-01,2.417455814880835885e-01,3.428863137442023645e-01,3.583659639190617807e-01,3.671347789297481068e-01,3.866873053947215699e-01
3.864000000000000073e-02,2.603196269406743979e-01,2.399148968452750608e-01,3.408875805030756601e-01,3.563484853958212017e-01,3.651073539971929072e-01,3.846393507957288072e-01
3.876000000000000278e-02,2.584587974645073949e-01,2.380961713016489789e-01,3.388973815168854764e-01,3.543389879752717464e-01,3.630875940278991965e-01,3.825983493890611764e-01
3.887999999999999790e-02,2.566092431074263880e-01,2.362893739007428384e-01,3.369157216579924397e-01,3.523374810362689957e-01,3.610755108593440843e-01,3.805643182634133592e-01
3.899999999999999994e-02,2.547709404121489829e-01,2.344944728893684771e-01,3.349426051001699878e-01,3.503439732867493217e-01,3.590711156749805122e-01,3.785372738941161219e-01
3.912000000000000199e-02,2.529438651442744157e-01,2.327114357325139882e-01,3.329780353264489845e-01,3.483584727706431905e-01,3.570744190106344140e-01,3.765172321484184237e-01
3.923999999999999710e-02,2.511279923055619867e-01,2.309402291281858199e-01,3.310220151369707153e-01,3.463809868748004561e-01,3.550854307609181970e-01,3.745042082907955039e-01
3.935999999999999915e-02,2.493232961471662790e-01,2.291808190221905905e-01,3.290745466568479327e-01,3.444115223359294764e-01,3.531041601856603762e-01,3.724982169882726235e-01
3.948000000000000120e-02,2.475297501828309377e-01,2.274331706228542305e-01,3.271356313440348940e-01,3.424500852475495516e-01,3.511306159163523066e-01,3.704992723157764511e-01
3.960000000000000325e-02,2.457473272020315458e-01,2.256972484156722081e-01,3.252052699971968441e-01,3.404966810669504129e-01,3.491648059626039635e-01,3.685073877614969406e-01
3.971999999999999836e-02,2.439759992830732027e-01,2.239730161778940576e-01,3.232834627635869373e-01,3.385513146221654779e-01,3.472067377186155435e-01,3.665225762322715797e-01
3.984000000000000041e-02,2.422157378061353394e-01,2.222604369930352153e-01,3.213702091469212707e-01,3.366139901189479922e-01,3.452564179696578361e-01,3.645448500589851815e-01
