7.779999999999999716e+01,1.178013817926493982e-05,1.239955454852230521e-06
7.800000000000000000e+01,1.164911889050960944e-05,1.226213436847795532e-06
7.820000000000000284e+01,1.151870271228422109e-05,1.212531120383863955e-06
7.840000000000000568e+01,1.138889966506567161e-05,1.198909798398315591e-06
7.859999999999999432e+01,1.125971963814542056e-05,1.185350736218829618e-06
7.879999999999999716e+01,1.113117238487824868e-05,1.171855171799102601e-06
7.900000000000000000e+01,1.100326751812464628e-05,1.158424315940280053e-06
7.920000000000000284e+01,1.087601450588244753e-05,1.145059352498569088e-06
7.940000000000000568e+01,1.074942266710517789e-05,1.131761438580107659e-06
7.959999999999999432e+01,1.062350116770270839e-05,1.118531704724052219e-06
7.979999999999999716e+01,1.049825901672175203e-05,1.105371255074781419e-06
8.000000000000000000e+01,1.037370506270244806e-05,1.092281167544208804e-06
8.020000000000000284e+01,1.024984799020772754e-05,1.079262493965015089e-06
8.040000000000000568e+01,1.012669631652278507e-05,1.066316260235669098e-06
8.059999999999999432e+01,1.000425838852097049e-05,1.053443466458057698e-06
8.079999999999999716e+01,9.882542379693681368e-06,1.040645087068486012e-06
8.100000000000000000e+01,9.761556287340822545e-06,1.027922070962808323e-06
8.120000000000000284e+01,9.641307929919093201e-06,1.015275341616417702e-06
8.140000000000000568e+01,9.521804944545526677e-06,1.002705797199734085e-06
8.159999999999999432e+01,9.403054784652740641e-06,9.902143106899217705e-07
8.179999999999999716e+01,9.285064717794234062e-06,9.778017299793814278e-07
8.200000000000000000e+01,9.167841823595951535e-06,9.654688779816844828e-07
8.220000000000000284e+01,9.051392991852234523e-06,9.532165527354653089e-07
8.240000000000000568e+01,8.935724920763145801e-06,9.410455275068440275e-07
8.259999999999999432e+01,8.820844115310922439e-06,9.289565508908814675e-07
8.279999999999999716e+01,8.706756885772687590e-06,9.169503469125521630e-07
8.300000000000000000e+01,8.593469346367093437e-06,9.050276151276964925e-07
8.320000000000000284e+01,8.480987414032711637e-06,8.931890307243990884e-07
8.340000000000000568e+01,8.369316807335242241e-06,8.814352446251701264e-07
8.359999999999999432e+01,8.258463045501643712e-06,8.697668835903661432e-07
8.379999999999999716e+01,8.148431447578629412e-06,8.581845503231537237e-07
8.400000000000000000e+01,8.039227131713045350e-06,8.466888235764092943e-07
8.420000000000000284e+01,7.930855014552284360e-06,8.352802582618270247e-07
8.440000000000000568e+01,7.823319810762085485e-06,8.239593855615724879e-07
8.459999999999999432e+01,7.716626032659509526e-06,8.127267130427146937e-07
8.479999999999999716e+01,7.610777989959146790e-06,8.015827247747028880e-07
8.500000000000000000e+01,7.505779789630091342e-06,7.905278814501541923e-07
8.520000000000000284e+01,7.401635335861657350e-06,7.795626205091218074e-07
8.540000000000000568e+01,7.298348330135439562e-06,7.686873562670390222e-07
8.559999999999999432e+01,7.195922271402006923e-06,7.579024800465773626e-07
8.579999999999999716e+01,7.094360456359555236e-06,7.472083603134863233e-07
8.600000000000000000e+01,6.993665979832928150e-06,7.366053428166527016e-07
8.620000000000000284e+01,6.893841735250443346e-06,7.260937507324292933e-07
8.640000000000000568e+01,6.794890415216995027e-06,7.156738848133856316e-07
8.659999999999999432e+01,6.696814512180410506e-06,7.053460235415746809e-07
8.679999999999999716e+01,6.599616319190214695e-06,6.951104232863902381e-07
8.700000000000000000e+01,6.503297930745676100e-06,6.849673184670670272e-07
8.720000000000000284e+01,6.407861243731772307e-06,6.749169217199133782e-07
8.740000000000000568e+01,6.313307958440538913e-06,6.649594240702981975e-07
8.759999999999999432e+01,6.219639579676110408e-06,6.550949951094003790e-07
8.779999999999999716e+01,6.126857417941311691e-06,6.453237831757837639e-07
8.800000000000000000e+01,6.034962590703749550e-06,6.356459155417745640e-07
8.820000000000000284e+01,5.943956023739306875e-06,6.260614986046270634e-07
8.840000000000000568e+01,5.853838452551151537e-06,6.165706180824977135e-07
8.859999999999999432e+01,5.764610423862217760e-06,6.071733392151602841e-07
8.879999999999999716e+01,5.676272297179121170e-06,5.978697069694606923e-07
8.900000000000000000e+01,5.588824246425638116e-06,5.886597462494583598e-07
8.920000000000000284e+01,5.502266261643251364e-06,5.795434621111837931e-07
8.940000000000000568e+01,5.416598150757617829e-06,5.705208399819857061e-07
8.959999999999999432e+01,5.331819541408261388e-06,5.615918458843584176e-07
8.979999999999999716e+01,5.247929882839754345e-06,5.527564266642171249e-07
9.000000000000000000e+01,5.164928447852443633e-06,5.440145102235106210e-07
9.020000000000000284e+01,5.082814334810642263e-06,5.353660057570773296e-07
9.040000000000000568e+01,5.001586469706552154e-06,5.268108039936820824e-07
9.059999999999999432e+01,4.921243608277565284e-06,5.183487774410962090e-07
9.079999999999999716e+01,4.841784338175326187e-06,5.099797806351394107e-07
9.100000000000000000e+01,4.763207081184595736e-06,5.017036503925571064e-07
9.120000000000000284e+01,4.685510095489616549e-06,4.935202060676281106e-07
9.140000000000000568e+01,4.608691477986493450e-06,4.854292498123784490e-07
9.159999999999999432e+01,4.532749166639385016e-06,4.774305668402633501e-07
9.179999999999999716e+01,4.457680942878674935e-06,4.695239256932180460e-07
9.200000000000000000e+01,4.383484434039235954e-06,4.617090785119139573e-07
9.220000000000000284e+01,4.310157115836770522e-06,4.539857613091037426e-07
9.240000000000000568e+01,4.237696314880605169e-06,4.463536942459212754e-07
9.259999999999999432e+01,4.166099211220442455e-06,4.388125819109679888e-07
9.279999999999999716e+01,4.095362840926253912e-06,4.313621136020806088e-07
9.300000000000000000e+01,4.025484098698230812e-06,4.240019636106102876e-07
9.320000000000000284e+01,3.956459740505978740e-06,4.167317915080619938e-07
9.340000000000000568e+01,3.888286386254381846e-06,4.095512424349782754e-07
9.359999999999999432e+01,3.820960522474781526e-06,4.024599473918740606e-07
9.379999999999999716e+01,3.754478505039542532e-06,3.954575235320968165e-07
9.400000000000000000e+01,3.688836561898075690e-06,3.885435744564650542e-07
9.420000000000000284e+01,3.624030795832607081e-06,3.817176905095213314e-07
9.440000000000000568e+01,3.560057187232161815e-06,3.749794490772339462e-07
9.459999999999999432e+01,3.496911596882620676e-06,3.683284148860316485e-07
9.479999999999999716e+01,3.434589768771492701e-06,3.617641403029740645e-07
9.500000000000000000e+01,3.373087332905527078e-06,3.552861656369412069e-07
9.520000000000000284e+01,3.312399808139359770e-06,3.488940194406592194e-07
9.540000000000000568e+01,3.252522605013761252e-06,3.425872188134399042e-07
9.559999999999999432e+01,3.193451028601868811e-06,3.363652697044509692e-07
9.579999999999999716e+01,3.135180281361340027e-06,3.302276672163853864e-07
9.600000000000000000e+01,3.077705465991436404e-06,3.241738959093810485e-07
9.620000000000000284e+01,3.021021588292937794e-06,3.182034301050275115e-07
9.640000000000000568e+01,2.965123560029678461e-06,3.123157341903203790e-07
9.659999999999999432e+01,2.910006201790007757e-06,3.065102629214188584e-07
9.679999999999999716e+01,2.855664245846595278e-06,3.007864617270631799e-07
9.700000000000000000e+01,2.802092339013292999e-06,2.951437670114867073e-07
9.720000000000000284e+01,2.749285045497511097e-06,2.895816064567233204e-07
9.740000000000000568e+01,2.697236849746411292e-06,2.840993993241204394e-07
9.759999999999999432e+01,2.645942159286222688e-06,2.786965567549604938e-07
9.779999999999999716e+01,2.595395307552175891e-06,2.733724820700334476e-07
9.800000000000000000e+01,2.545590556708983807e-06,2.681265710680273418e-07
9.820000000000000284e+01,2.496522100459366572e-06,2.629582123226214486e-07
9.840000000000000568e+01,2.448184066840362273e-06,2.578667874781346507e-07
9.859999999999999432e+01,2.400570521005072079e-06,2.528516715436067048e-07
9.879999999999999716e+01,2.353675467989688606e-06,2.479122331851930087e-07
9.900000000000000000e+01,2.307492855463750067e-06,2.430478350167601655e-07
9.920000000000000284e+01,2.262016576462884972e-06,2.382578338885365738e-07
9.940000000000000568e+01,2.217240472102794634e-06,2.335415811737283929e-07
9.959999999999999432e+01,2.173158334273149971e-06,2.288984230529736938e-07
9.979999999999999716e+01,2.129763908310814792e-06,2.243277007965266415e-07
1.000000000000000000e+02,2.087050895650554081e-06,2.198287510440734000e-07
1.002000000000000028e+02,2.045012956453010474e-06,2.154009060820601689e-07
1.004000000000000057e+02,2.003643712208399254e-06,2.110434941184321578e-07
1.005999999999999943e+02,1.962936748315227317e-06,2.067558395547091984e-07
1.007999999999999972e+02,1.922885616632889638e-06,2.025372632552658295e-07
1.010000000000000000e+02,1.883483838007489969e-06,1.983870828137555850e-07
1.012000000000000028e+02,1.844724904769699281e-06,1.943046128165728092e-07
1.014000000000000057e+02,1.806602283204144377e-06,1.902891651032576644e-07
1.015999999999999943e+02,1.769109415989254318e-06,1.863400490237978989e-07
1.017999999999999972e+02,1.732239724606906740e-06,1.824565716926942628e-07
1.020000000000000000e+02,1.695986611721097965e-06,1.786380382397612984e-07
1.022000000000000028e+02,1.660343463525088448e-06,1.748837520575642465e-07
1.024000000000000057e+02,1.625303652055697116e-06,1.711930150454211537e-07
1.025999999999999943e+02,1.590860537475295580e-06,1.675651278499186192e-07
1.027999999999999972e+02,1.557007470319482270e-06,1.639993901018611616e-07
1.030000000000000000e+02,1.523737793710911893e-06,1.604951006495991238e-07
1.032000000000000028e+02,1.491044845538249987e-06,1.570515577886917300e-07
1.034000000000000057e+02,1.458921960599777419e-06,1.536680594878181317e-07
1.035999999999999943e+02,1.427362472711273377e-06,1.503439036109223858e-07
1.037999999999999972e+02,1.396359716777405641e-06,1.470783881355128504e-07
1.040000000000000000e+02,1.365907030826740373e-06,1.438708113671005400e-07
1.042000000000000028e+02,1.335997758009375297e-06,1.407204721497112705e-07
1.044000000000000057e+02,1.306625248557196711e-06,1.376266700724383233e-07
1.045999999999999943e+02,1.277782861706358615e-06,1.345887056720097388e-07
1.047999999999999972e+02,1.249463967581428518e-06,1.316058806313308809e-07
1.050000000000000000e+02,1.221661949041384995e-06,1.286774979739753772e-07
1.052000000000000028e+02,1.194370203486733470e-06,1.258028622545865063e-07
1.054000000000000057e+02,1.167582144627809252e-06,1.229812797451875726e-07
1.055999999999999943e+02,1.141291204213868670e-06,1.202120586173635271e-07
1.057999999999999972e+02,1.115490833723073536e-06,1.174945091203035468e-07
1.060000000000000000e+02,1.090174506012931243e-06,1.148279437546749158e-07
1.062000000000000028e+02,1.065335716931225011e-06,1.122116774423593093e-07
1.064000000000000057e+02,1.040967986887362287e-06,1.096450276919765042e-07
1.065999999999999943e+02,1.017064862384029053e-06,1.071273147602469089e-07
1.067999999999999972e+02,9.936199175089325891e-07,1.046578618091673537e-07
1.070000000000000000e+02,9.706267553872893357e-07,1.022359950589838256e-07
1.072000000000000028e+02,9.480790095939982210e-07,9.986104393699728981e-08
1.074000000000000057e+02,9.259703455264862523e-07,9.753234122217087466e-08
1.075999999999999943e+02,9.042944617378987761e-07,9.524922318556677013e-08
1.077999999999999972e+02,8.830450912305968215e-07,9.301102972662428642e-08
1.080000000000000000e+02,8.622160027104401001e-07,9.081710450526975635e-08
1.082000000000000028e+02,8.418010018014864624e-07,8.866679506989148763e-08
1.084000000000000057e+02,8.217939322217719908e-07,8.655945298118799699e-08
1.085999999999999943e+02,8.021886769200223323e-07,8.449443393190990803e-08
1.087999999999999972e+02,7.829791591735554170e-07,8.247109786251277109e-08
1.090000000000000000e+02,7.641593436475197700e-07,8.048880907274681153e-08
1.092000000000000028e+02,7.457232374160963850e-07,7.854693632920234732e-08
1.094000000000000057e+02,7.276648909451107294e-07,7.664485296884879359e-08
1.095999999999999943e+02,7.099783990372693153e-07,7.478193699858246123e-08
1.097999999999999972e+02,6.926579017396534348e-07,7.295757119082192770e-08
1.100000000000000000e+02,6.756975852139471519e-07,7.117114317517738366e-08
1.102000000000000028e+02,6.590916825698798175e-07,6.942204552624113775e-08
1.104000000000000057e+02,6.428344746618430865e-07,6.770967584750882206e-08
1.105999999999999943e+02,6.269202908496793938e-07,6.603343685150100612e-08
1.107999999999999972e+02,6.113435097231975150e-07,6.439273643608983882e-08
1.110000000000000000e+02,5.960985597914837438e-07,6.278698775711021979e-08
1.112000000000000028e+02,5.811799201370077326e-07,6.121560929725665209e-08
1.114000000000000057e+02,5.665821210351124270e-07,5.967802493133189737e-08
1.115999999999999943e+02,5.522997445392182230e-07,5.817366398790277546e-08
1.117999999999999972e+02,5.383274250323303543e-07,5.670196130736682721e-08
1.120000000000000000e+02,5.246598497448873077e-07,5.526235729653319195e-08
1.122000000000000028e+02,5.112917592400147755e-07,5.385429797971002990e-08
1.124000000000000057e+02,4.982179478661505217e-07,5.247723504640023271e-08
1.125999999999999943e+02,4.854332641778490806e-07,5.113062589559979743e-08
1.127999999999999972e+02,4.729326113248013304e-07,4.981393367680691337e-08
1.130000000000000000e+02,4.607109474102856022e-07,4.852662732775400431e-08
1.132000000000000028e+02,4.487632858187170672e-07,4.726818160892237553e-08
1.134000000000000057e+02,4.370846955135105261e-07,4.603807713491522894e-08
1.135999999999999943e+02,4.256703013054031879e-07,4.483580040271181685e-08
1.137999999999999972e+02,4.145152840916425866e-07,4.366084381688545242e-08
1.140000000000000000e+02,4.036148810672528508e-07,4.251270571181687598e-08
1.142000000000000028e+02,3.929643859077551687e-07,4.139089037098625752e-08
1.144000000000000057e+02,3.825591489252169326e-07,4.029490804337516256e-08
1.145999999999999943e+02,3.723945771970057233e-07,3.922427495705140553e-08
1.147999999999999972e+02,3.624661346686085747e-07,3.817851332999003462e-08
1.150000000000000000e+02,3.527693422306999023e-07,3.715715137818342079e-08
1.152000000000000028e+02,3.432997777710112062e-07,3.615972332111607511e-08
1.154000000000000057e+02,3.340530762015533341e-07,3.518576938464049100e-08
1.155999999999999943e+02,3.250249294621477084e-07,3.423483580132872911e-08
1.157999999999999972e+02,3.162110865001570927e-07,3.330647480834788001e-08
1.160000000000000000e+02,3.076073532274816230e-07,3.240024464293393702e-08
1.162000000000000028e+02,2.992095924552624143e-07,3.151570953551108288e-08
1.164000000000000057e+02,2.910137238067703103e-07,3.065243970050870117e-08
1.165999999999999943e+02,2.830157236089585604e-07,2.981001132496360171e-08
1.167999999999999972e+02,2.752116247638559022e-07,2.898800655493594471e-08
1.170000000000000000e+02,2.675975165991388320e-07,2.818601347981125201e-08
1.172000000000000028e+02,2.601695447000527395e-07,2.740362611455773028e-08
1.174000000000000057e+02,2.529239107216151742e-07,2.664044437997879641e-08
1.175999999999999943e+02,2.458568721829409994e-07,2.589607408102472279e-08
1.177999999999999972e+02,2.389647422433945070e-07,2.517012688324481362e-08
1.180000000000000000e+02,2.322438894618938086e-07,2.446222028738983672e-08
1.182000000000000028e+02,2.256907375389614574e-07,2.377197760228196187e-08
1.184000000000000057e+02,2.193017650428101388e-07,2.309902791596162902e-08
1.185999999999999943e+02,2.130735051201248597e-07,2.244300606518243425e-08
1.187999999999999972e+02,2.070025451910267693e-07,2.180355260334163188e-08
1.190000000000000000e+02,2.010855266301317970e-07,2.118031376684023094e-08
1.192000000000000028e+02,1.953191444331884746e-07,2.057294143999310679e-08
1.194000000000000057e+02,1.897001468704729544e-07,1.998109311850137699e-08
1.195999999999999943e+02,1.842253351267197763e-07,1.940443187156112351e-08
1.197999999999999972e+02,1.788915629292808365e-07,1.884262630265606739e-08
1.200000000000000000e+02,1.736957361636667940e-07,1.829535050908991780e-08
1.202000000000000028e+02,1.686348124779048369e-07,1.776228404031030958e-08
1.204000000000000057e+02,1.637058008760448177e-07,1.724311185508206967e-08
1.205999999999999943e+02,1.589057613009968241e-07,1.673752427755094977e-08
1.207999999999999972e+02,1.542318042073997540e-07,1.624521695226209054e-08
1.210000000000000000e+02,1.496810901250355735e-07,1.576589079816799210e-08
1.212000000000000028e+02,1.452508292132309854e-07,1.529925196170140973e-08
1.214000000000000057e+02,1.409382808067242617e-07,1.484501176891803207e-08
1.215999999999999943e+02,1.367407529531449670e-07,1.440288667681485397e-08
1.217999999999999972e+02,1.326556019432833677e-07,1.397259822382232328e-08
1.220000000000000000e+02,1.286802318337448820e-07,1.355387297954380130e-08
1.222000000000000028e+02,1.248120939630198813e-07,1.314644249377523543e-08
1.224000000000000057e+02,1.210486864611891772e-07,1.275004324486676005e-08
1.225999999999999943e+02,1.173875537535966487e-07,1.236441658744763134e-08
1.227999999999999972e+02,1.138262860592612521e-07,1.198930869957746935e-08
1.230000000000000000e+02,1.103625188838077881e-07,1.162447052935837519e-08
1.232000000000000028e+02,1.069939325080201497e-07,1.126965774104999702e-08
1.234000000000000057e+02,1.037182514718696803e-07,1.092463066073209515e-08
1.235999999999999943e+02,1.005332440547912818e-07,1.058915422154475541e-08
1.237999999999999972e+02,9.743672175213384546e-08,1.026299790856600778e-08
1.240000000000000000e+02,9.442653874863070190e-08,9.945935703338449211e-09
1.242000000000000028e+02,9.150059138896416524e-08,9.637746028110866340e-09
1.244000000000000057e+02,8.865681764593878472e-08,9.338211689803569871e-09
1.245999999999999943e+02,8.589319658618990209e-08,9.047119823763472959e-09
1.247999999999999972e+02,8.320774783453115962e-08,8.764261837304689892e-09
1.250000000000000000e+02,8.059853103635220433e-08,8.489433353126225675e-09
1.252000000000000028e+02,7.806364531924397762e-08,8.222434152568191682e-09
1.254000000000000057e+02,7.560122875352033421e-08,7.963068118802935430e-09
1.255999999999999943e+02,7.320945781222467825e-08,7.711143179962060543e-09
1.257999999999999972e+02,7.088654683084226876e-08,7.466471252226303007e-09
1.260000000000000000e+02,6.863074746723328301e-08,7.228868182923728023e-09
1.262000000000000028e+02,6.644034816134512191e-08,6.998153693656921203e-09
1.264000000000000057e+02,6.431367359624913088e-08,6.774151323485521458e-09
1.265999999999999943e+02,6.224908415910357588e-08,6.556688372205240359e-09
1.267999999999999972e+02,6.024497540399294300e-08,6.345595843718110436e-09
1.270000000000000000e+02,5.829977751557637290e-08,6.140708389567919775e-09
1.272000000000000028e+02,5.641195477439166083e-08,5.941864252610553996e-09
1.274000000000000057e+02,5.458000502396167002e-08,5.748905210898431589e-09
1.275999999999999943e+02,5.280245914010804009e-08,5.561676521747819789e-09
1.277999999999999972e+02,5.107788050188347616e-08,5.380026866063826309e-09
1.280000000000000000e+02,4.940486446566773253e-08,5.203808292900733063e-09
1.281999999999999886e+02,4.778203784125004077e-08,5.032876164306655839e-09
1.284000000000000057e+02,4.620805837103845924e-08,4.867089100453677252e-09
1.285999999999999943e+02,4.468161421224891246e-08,4.706308925098588890e-09
1.288000000000000114e+02,4.320142342200043357e-08,4.550400611357751164e-09
1.290000000000000000e+02,4.176623344597867870e-08,4.399232227841794920e-09
1.291999999999999886e+02,4.037482061055744011e-08,4.252674885154946753e-09
1.294000000000000057e+02,3.902598961837807867e-08,4.110602682777996543e-09
1.295999999999999943e+02,3.771857304797555041e-08,3.972892656348553232e-09
1.298000000000000114e+02,3.645143085708306403e-08,3.839424725357824912e-09
1.300000000000000000e+02,3.522344989016725770e-08,3.710081641265170616e-09
1.301999999999999886e+02,3.403354339000991037e-08,3.584748936070738117e-09
1.304000000000000057e+02,3.288065051377762403e-08,3.463314871324861363e-09
1.305999999999999943e+02,3.176373585321167274e-08,3.345670387610859580e-09
1.308000000000000114e+02,3.068178895978401250e-08,3.231709054502512723e-09
1.310000000000000000e+02,2.963382387401024090e-08,3.121327021010049541e-09
1.311999999999999886e+02,2.861887865972875729e-08,3.014422966522238864e-09
1.314000000000000057e+02,2.763601494334614996e-08,2.910898052257160563e-09
1.315999999999999943e+02,2.668431745760733726e-08,2.810655873227274419e-09
1.318000000000000114e+02,2.576289359055268384e-08,2.713602410728583992e-09
1.320000000000000000e+02,2.487087293958843631e-08,2.619645985363226120e-09
1.321999999999999886e+02,2.400740687056020873e-08,2.528697210597791377e-09
1.324000000000000057e+02,2.317166808201336692e-08,2.440668946870572345e-09
1.325999999999999943e+02,2.236285017467717087e-08,2.355476256247015081e-09
1.328000000000000114e+02,2.158016722628297810e-08,2.273036357634203641e-09
1.330000000000000000e+02,2.082285337175332080e-08,2.193268582555532004e-09
1.331999999999999886e+02,2.009016238865152740e-08,2.116094331492598958e-09
1.334000000000000057e+02,1.938136728811252415e-08,2.041437030796423699e-09
1.335999999999999943e+02,1.869575991114454353e-08,1.969222090174141323e-09
1.338000000000000114e+02,1.803265053066958353e-08,1.899376860748951849e-09
1.340000000000000000e+02,1.739136745860361691e-08,1.831830593703269004e-09
1.341999999999999886e+02,1.677125665889629276e-08,1.766514399500298424e-09
1.344000000000000057e+02,1.617168136586793571e-08,1.703361207689920308e-09
1.345999999999999943e+02,1.559202170821169679e-08,1.642305727298472262e-09
1.348000000000000114e+02,1.503167433836657798e-08,1.583284407804545749e-09
1.350000000000000000e+02,1.449005206762922586e-08,1.526235400699619722e-09
1.351999999999999886e+02,1.396658350693083866e-08,1.471098521634407810e-09
1.354000000000000057e+02,1.346071271276428190e-08,1.417815213152441288e-09
1.355999999999999943e+02,1.297189883910741137e-08,1.366328508006804871e-09
1.358000000000000114e+02,1.249961579457013273e-08,1.316582993061580424e-09
1.360000000000000000e+02,1.204335190542736234e-08,1.268524773777016516e-09
1.361999999999999886e+02,1.160260958361818199e-08,1.222101439274798300e-09
1.364000000000000057e+02,1.117690500096198053e-08,1.177262027983123430e-09
1.365999999999999943e+02,1.076576776819365543e-08,1.133956993859995225e-09
1.368000000000000114e+02,1.036874061977435318e-08,1.092138173189479640e-09
1.370000000000000000e+02,9.985379104293781885e-09,1.051758751951657289e-09
1.371999999999999886e+02,9.615251279838762416e-09,1.012773233761427982e-09
1.374000000000000057e+02,9.257937415137295175e-09,9.751374083723408338e-10
1.375999999999999943e+02,8.913029695742426619e-09,9.388083207439488201e-10
1.378000000000000114e+02,8.580131935807692920e-09,9.037442406682499460e-10
1.380000000000000000e+02,8.258859294939159644e-09,8.699046329489450116e-10
1.381999999999999886e+02,7.948838000197598774e-09,8.372501281346966953e-10
1.384000000000000057e+02,7.649705073581911881e-09,8.057424937957677170e-10
1.385999999999999943e+02,7.361108064441968234e-09,7.753446063458568457e-10
1.388000000000000114e+02,7.082704786968034804e-09,7.460204233981035381e-10
1.390000000000000000e+02,6.814163062903921304e-09,7.177349566566739286e-10
1.391999999999999886e+02,6.555160469115988936e-09,6.904542453337520927e-10
1.394000000000000057e+02,6.305384090238735302e-09,6.641453300912622240e-10
1.395999999999999943e+02,6.064530276102657016e-09,6.387762274973707419e-10
1.398000000000000114e+02,5.832304404238700900e-09,6.143159049969051677e-10
1.400000000000000000e+02,5.608420646833907223e-09,5.907342563869750072e-10
1.401999999999999886e+02,5.392601742837210958e-09,5.680020777948825508e-10
1.404000000000000057e+02,5.184578774516445022e-09,5.460910441487630369e-10
1.405999999999999943e+02,4.984090948760832358e-09,5.249736861397305731e-10
1.408000000000000114e+02,4.790885382871479620e-09,5.046233676659751536e-10
1.410000000000000000e+02,4.604716895023781980e-09,4.850142637548761860e-10
1.411999999999999886e+02,4.425347799033894349e-09,4.661213389558924220e-10
1.414000000000000057e+02,4.252547703870686473e-09,4.479203261994560289e-10
1.415999999999999943e+02,4.086093316919965490e-09,4.303877061131809068e-10
1.418000000000000114e+02,3.925768252325263887e-09,4.135006867933317765e-10
1.420000000000000000e+02,3.771362842860165077e-09,3.972371840199493145e-10
1.421999999999999886e+02,3.622673956435769444e-09,3.815758019133807310e-10
1.424000000000000057e+02,3.479504816470765462e-09,3.664958140253955837e-10
1.425999999999999943e+02,3.341664826565561014e-09,3.519771448555741702e-10
1.428000000000000114e+02,3.208969398891882536e-09,3.380003517905194750e-10
1.430000000000000000e+02,3.081239786628916503e-09,3.245466074557494718e-10
1.431999999999999886e+02,2.958302920482789951e-09,3.115976824765816430e-10
1.434000000000000057e+02,2.839991248627221206e-09,2.991359286409874158e-10
1.435999999999999943e+02,2.726142580617143504e-09,2.871442624561565501e-10
1.438000000000000114e+02,2.616599935164945254e-09,2.756061490938372932e-10
1.440000000000000000e+02,2.511211391117157715e-09,2.645055867197194314e-10
1.441999999999999886e+02,2.409829942293759309e-09,2.538270911948740830e-10
1.444000000000000057e+02,2.312313355859010941e-09,2.435556811505401166e-10
1.445999999999999943e+02,2.218524034003102802e-09,2.336768634217779141e-10
1.448000000000000114e+02,2.128328878934613917e-09,2.241766188404614053e-10
1.450000000000000000e+02,2.041599161478076259e-09,2.150413883766514328e-10
1.451999999999999886e+02,1.958210392688058110e-09,2.062580596242641008e-10
1.454000000000000057e+02,1.878042198737269233e-09,1.978139536238110346e-10
1.455999999999999943e+02,1.800978199005120889e-09,1.896968120168808399e-10
1.458000000000000114e+02,1.726905887109226145e-09,1.818947845241071425e-10
1.460000000000000000e+02,1.655716515210927987e-09,1.743964167433677898e-10
1.461999999999999886e+02,1.587304980932687235e-09,1.671906382599606746e-10
1.464000000000000057e+02,1.521569717586284639e-09,1.602667510621772777e-10
1.465999999999999943e+02,1.458412586865736652e-09,1.536144182590144231e-10
1.468000000000000114e+02,1.397738774703875334e-09,1.472236530909426845e-10
1.470000000000000000e+02,1.339456689483285277e-09,1.410848082296465367e-10
1.471999999999999886e+02,1.283477863337329021e-09,1.351885653601503215e-10
1.474000000000000057e+02,1.229716855658381711e-09,1.295259250404113506e-10
1.475999999999999943e+02,1.178091159622582726e-09,1.240881968303403137e-10
1.478000000000000114e+02,1.128521110774646919e-09,1.188669896874100813e-10
1.480000000000000000e+02,1.080929798482048351e-09,1.138542026216436484e-10
1.481999999999999886e+02,1.035242979522834529e-09,1.090420156046479208e-10
1.484000000000000057e+02,9.913889941749464784e-10,1.044228807265240878e-10
1.485999999999999943e+02,9.492986845863183463e-10,9.998951359698219852e-11
1.488000000000000114e+02,9.089053153153967639e-10,9.573488498303789672e-11
1.490000000000000000e+02,8.701444962260182785e-10,9.165221268127981952e-11
1.491999999999999886e+02,8.329541074791316285e-10,8.773495361375701559e-11
1.494000000000000057e+02,7.972742265845809726e-10,8.397679615026021695e-11
1.495999999999999943e+02,7.630470575129508974e-10,8.037165264375572852e-11
1.498000000000000114e+02,7.302168619042575124e-10,7.691365218049720484e-11
1.500000000000000000e+02,6.987298921895532351e-10,7.359713353573284481e-11
1.501999999999999886e+02,6.685343266254457823e-10,7.041663833258197443e-11
1.504000000000000057e+02,6.395802062415294033e-10,6.736690439665996642e-11
1.505999999999999943e+02,6.118193735535827475e-10,6.444285930589477856e-11
1.508000000000000114e+02,5.852054130793201547e-10,6.163961412666005706e-11
1.510000000000000000e+02,5.596935937302692254e-10,5.895245733296306407e-11
1.511999999999999886e+02,5.352408126015459895e-10,5.637684890687790684e-11
1.514000000000000057e+02,5.118055407849053746e-10,5.390841461114218135e-11
1.515999999999999943e+02,4.893477705061145556e-10,5.154294043397748563e-11
1.518000000000000114e+02,4.678289640648807625e-10,4.927636719850341054e-11
1.520000000000000000e+02,4.472120040255294751e-10,4.710478533493473621e-11
1.521999999999999886e+02,4.274611452102353698e-10,4.502442981021734918e-11
1.524000000000000057e+02,4.085419680901521054e-10,4.303167521183434693e-11
1.525999999999999943e+02,3.904213333169326439e-10,4.112303097981356924e-11
1.528000000000000114e+02,3.730673379832285371e-10,3.929513678761572317e-11
1.530000000000000000e+02,3.564492730971541025e-10,3.754475806115257786e-11
1.531999999999999886e+02,3.405375824178616159e-10,3.586878164035382107e-11
1.534000000000000057e+02,3.253038223947204035e-10,3.426421157211431456e-11
1.535999999999999943e+02,3.107206235779681984e-10,3.272816503633768264e-11
1.538000000000000114e+02,2.967616531697525665e-10,3.125786839889383441e-11
1.540000000000000000e+02,2.834015785684162265e-10,2.985065338821669078e-11
1.541999999999999886e+02,2.706160324946145879e-10,2.850395339413926327e-11
1.544000000000000057e+02,2.583815787428085619e-10,2.721529988361099147e-11
1.545999999999999943e+02,2.466756792202953756e-10,2.598231892877563085e-11
1.548000000000000114e+02,2.354766622737773920e-10,2.480272785057550167e-11
1.550000000000000000e+02,2.247636915677327243e-10,2.367433196545922903e-11
1.551999999999999886e+02,2.145167363974707557e-10,2.259502144064417854e-11
